date,equity
2018-12-28,103180.04870253798
2018-12-31,103615.64870253799
2019-01-01,103615.64870253799
2019-01-02,102986.448702538
2019-01-03,102405.64870253799
2019-01-04,104535.248702538
2019-01-07,104438.448702538
2019-01-08,105430.64870253799
2019-01-09,104414.248702538
2019-01-10,105043.448702538
2019-01-11,105333.84870253799
2019-01-14,104825.64870253799
2019-01-15,105866.24870253798
2019-01-16,105309.64870253799
2019-01-17,105745.248702538
2019-01-18,107003.64870253799
2019-01-21,107003.64870253799
2019-01-22,106035.64870253799
2019-01-23,107294.04870253798
2019-01-24,105963.048702538
2019-01-25,105575.84870253799
2019-01-28,105987.248702538
2019-01-29,106229.248702538
2019-01-30,106955.248702538
2019-01-31,108887.81956253799
2019-02-01,108887.81956253799
2019-02-04,108887.81956253799
2019-02-05,108887.81956253799
2019-02-06,108887.81956253799
2019-02-07,108887.81956253799
2019-02-08,108887.81956253799
2019-02-11,108887.81956253799
2019-02-12,108887.81956253799
2019-02-13,108887.81956253799
2019-02-14,108887.81956253799
2019-02-15,108887.81956253799
2019-02-18,108887.81956253799
2019-02-19,108887.81956253799
2019-02-20,108887.81956253799
2019-02-21,108887.81956253799
2019-02-22,108887.81956253799
2019-02-25,108887.81956253799
2019-02-26,108887.81956253799
2019-02-27,108887.81956253799
2019-02-28,108887.81956253799
2019-03-01,108887.81956253799
2019-03-04,108887.81956253799
2019-03-05,108887.81956253799
2019-03-06,108887.81956253799
2019-03-07,108887.81956253799
2019-03-08,108887.81956253799
2019-03-11,108887.81956253799
2019-03-12,108887.81956253799
2019-03-13,108887.81956253799
2019-03-14,108887.81956253799
2019-03-15,108887.81956253799
2019-03-18,108887.81956253799
2019-03-19,108887.81956253799
2019-03-20,108887.81956253799
2019-03-21,108887.81956253799
2019-03-22,108887.81956253799
2019-03-25,108887.81956253799
2019-03-26,108887.81956253799
2019-03-27,108887.81956253799
2019-03-28,108887.81956253799
2019-03-29,108887.81956253799
2019-04-01,108887.81956253799
2019-04-02,108887.81956253799
2019-04-03,108887.81956253799
2019-04-04,108887.81956253799
2019-04-05,108887.81956253799
2019-04-08,108887.81956253799
2019-04-09,108887.81956253799
2019-04-10,108887.81956253799
2019-04-11,108887.81956253799
2019-04-12,108887.81956253799
2019-04-15,108887.81956253799
2019-04-16,108887.81956253799
2019-04-17,108887.81956253799
2019-04-18,108887.81956253799
2019-04-19,108887.81956253799
2019-04-22,108887.81956253799
2019-04-23,108887.81956253799
2019-04-24,108887.81956253799
2019-04-25,108887.81956253799
2019-04-26,108887.81956253799
2019-04-29,108887.81956253799
2019-04-30,108887.81956253799
2019-05-01,108887.81956253799
2019-05-02,108887.81956253799
2019-05-03,108887.81956253799
2019-05-06,108887.81956253799
2019-05-07,108887.81956253799
2019-05-08,108887.81956253799
2019-05-09,108887.81956253799
2019-05-10,108887.81956253799
2019-05-13,108887.81956253799
2019-05-14,108887.81956253799
2019-05-15,108887.81956253799
2019-05-16,108887.81956253799
2019-05-17,108887.81956253799
2019-05-20,108887.81956253799
2019-05-21,108887.81956253799
2019-05-22,108887.81956253799
2019-05-23,108887.81956253799
2019-05-24,108887.81956253799
2019-05-27,108887.81956253799
2019-05-28,108887.81956253799
2019-05-29,108887.81956253799
2019-05-30,108887.81956253799
2019-05-31,108887.81956253799
2019-06-03,110087.45956253799
2019-06-04,111102.53956253799
2019-06-05,112463.669562538
2019-06-06,113547.95956253799
2019-06-07,114632.24956253798
2019-06-10,114678.389562538
2019-06-11,115047.50956253799
2019-06-12,115208.99956253798
2019-06-13,115485.83956253798
2019-06-14,115531.97956253799
2019-06-17,115208.99956253798
2019-06-18,114586.10956253798
2019-06-19,115047.50956253799
2019-06-20,116039.51956253799
2019-06-21,115693.46956253798
2019-06-24,115993.379562538
2019-06-25,115924.169562538
2019-06-26,114263.129562538
2019-06-27,114493.82956253798
2019-06-28,114401.54956253798
2019-07-01,115024.43956253798
2019-07-02,116108.72956253799
2019-07-03,117539.06956253799
2019-07-04,117539.06956253799
2019-07-05,117031.52956253798
2019-07-08,117193.01956253799
2019-07-09,116500.919562538
2019-07-10,117239.15956253799
2019-07-11,117539.06956253799
2019-07-12,117862.04956253798
2019-07-15,118138.889562538
2019-07-16,118185.02956253798
2019-07-17,118046.60956253798
2019-07-18,118830.98956253799
2019-07-19,118092.74956253798
2019-07-22,117400.64956253799
2019-07-23,118254.23956253799
2019-07-24,117469.85956253798
2019-07-25,117585.20956253799
2019-07-26,118946.33956253798
2019-07-29,119153.96956253798
2019-07-30,119500.01956253799
2019-07-31,117146.879562538
2019-08-01,116662.40956253799
2019-08-02,116685.47956253799
2019-08-05,113663.30956253798
2019-08-06,114724.52956253798
2019-08-07,116016.449562538
2019-08-08,117515.99956253798
2019-08-09,116870.03956253799
2019-08-12,115970.30956253798
2019-08-13,117400.64956253799
2019-08-14,115555.04956253798
2019-08-15,117285.29956253798
2019-08-16,118623.35956253798
2019-08-19,119799.92956253799
2019-08-20,118508.00956253799
2019-08-21,118807.919562538
2019-08-22,119453.879562538
2019-08-23,117469.85956253798
2019-08-26,118923.26956253799
2019-08-27,118577.21956253798
2019-08-28,119730.71956253798
2019-08-29,119776.85956253798
2019-08-30,119615.36956253799
2019-09-02,119615.36956253799
2019-09-03,120307.46956253798
2019-09-04,121391.75956253799
2019-09-05,120653.51956253799
2019-09-06,121045.70956253799
2019-09-09,120768.86956253799
2019-09-10,120030.629562538
2019-09-11,120445.889562538
2019-09-12,120953.42956253799
2019-09-13,120261.32956253798
2019-09-16,119153.96956253798
2019-09-17,119753.78956253799
2019-09-18,119938.34956253797
2019-09-19,119915.27956253798
2019-09-20,119546.15956253799
2019-09-23,120007.55956253798
2019-09-24,120515.09956253797
2019-09-25,120584.30956253798
2019-09-26,121276.40956253799
2019-09-27,121137.98956253799
2019-09-30,121714.73956253799
2019-10-01,121414.82956253798
2019-10-02,118969.40956253799
2019-10-03,119799.92956253799
2019-10-04,121691.669562538
2019-10-07,120699.65956253799
2019-10-08,119546.15956253799
2019-10-09,120445.889562538
2019-10-10,120699.65956253799
2019-10-11,120584.30956253798
2019-10-14,120007.55956253798
2019-10-15,119453.879562538
2019-10-16,119592.29956253798
2019-10-17,120145.97956253799
2019-10-18,120376.67956253799
2019-10-21,120768.86956253799
2019-10-22,120815.00956253799
2019-10-23,121368.68956253798
2019-10-24,121783.949562538
2019-10-25,121068.77956253798
2019-10-28,120838.07956253798
2019-10-29,120838.07956253798
2019-10-30,121391.75956253799
2019-10-31,121207.199562538
2019-11-01,121184.129562538
2019-11-04,120007.55956253798
2019-11-05,120422.81956253799
2019-11-06,120907.28956253799
2019-11-07,120492.02956253798
2019-11-08,120422.81956253799
2019-11-11,120238.25956253799
2019-11-12,120630.449562538
2019-11-13,121553.24956253798
2019-11-14,121507.10956253798
2019-11-15,121553.24956253798
2019-11-18,122126.220673468
2019-11-19,122126.220673468
2019-11-20,122126.220673468
2019-11-21,122126.220673468
2019-11-22,122126.220673468
2019-11-25,122126.220673468
2019-11-26,122126.220673468
2019-11-27,122126.220673468
2019-11-28,122126.220673468
2019-11-29,122126.220673468
2019-12-02,122126.220673468
2019-12-03,122126.220673468
2019-12-04,122126.220673468
2019-12-05,122126.220673468
2019-12-06,122126.220673468
2019-12-09,122126.220673468
2019-12-10,122126.220673468
2019-12-11,122126.220673468
2019-12-12,122126.220673468
2019-12-13,122126.220673468
2019-12-16,122126.220673468
2019-12-17,122126.220673468
2019-12-18,122126.220673468
2019-12-19,122126.220673468
2019-12-20,122126.220673468
2019-12-23,122126.220673468
2019-12-24,122126.220673468
2019-12-25,122126.220673468
2019-12-26,122126.220673468
2019-12-27,122126.220673468
2019-12-30,122126.220673468
2019-12-31,122126.220673468
2020-01-01,122126.220673468
2020-01-02,122126.220673468
2020-01-03,122126.220673468
2020-01-06,122126.220673468
2020-01-07,122126.220673468
2020-01-08,122126.220673468
2020-01-09,122126.220673468
2020-01-10,122126.220673468
2020-01-13,122126.220673468
2020-01-14,122126.220673468
2020-01-15,122126.220673468
2020-01-16,122126.220673468
2020-01-17,122126.220673468
2020-01-20,122126.220673468
2020-01-21,122126.220673468
2020-01-22,122126.220673468
2020-01-23,122126.220673468
2020-01-24,122126.220673468
2020-01-27,122126.220673468
2020-01-28,122126.220673468
2020-01-29,122126.220673468
2020-01-30,122126.220673468
2020-01-31,122126.220673468
2020-02-03,122126.220673468
2020-02-04,122126.220673468
2020-02-05,122126.220673468
2020-02-06,122126.220673468
2020-02-07,122126.220673468
2020-02-10,122126.220673468
2020-02-11,122126.220673468
2020-02-12,122126.220673468
2020-02-13,122126.220673468
2020-02-14,122126.220673468
2020-02-17,122126.220673468
2020-02-18,122126.220673468
2020-02-19,122126.220673468
2020-02-20,122126.220673468
2020-02-21,122126.220673468
2020-02-24,122126.220673468
2020-02-25,122126.220673468
2020-02-26,121015.88067346798
2020-02-27,116098.66067346798
2020-02-28,113787.34067346799
2020-03-02,119882.88067346798
2020-03-03,118251.36067346799
2020-03-04,124052.320673468
2020-03-05,121695.680673468
2020-03-06,120766.62067346799
2020-03-09,115509.50067346799
2020-03-10,118817.86067346799
2020-03-11,112994.24067346798
2020-03-12,102366.70067346799
2020-03-13,111090.800673468
2020-03-16,100984.440673468
2020-03-17,112291.78067346798
2020-03-18,107759.78067346798
2020-03-19,105743.04067346799
2020-03-20,98899.720673468
2020-03-23,95999.24067346798
2020-03-24,100893.800673468
2020-03-25,100599.220673468
2020-03-26,106105.60067346798
2020-03-27,105629.74067346798
2020-03-30,109753.86067346799
2020-03-31,107510.52067346798
2020-04-01,105697.720673468
2020-04-02,108416.92067346799
2020-04-03,109255.34067346799
2020-04-06,113311.48067346799
2020-04-07,112019.86067346799
2020-04-08,113674.04067346799
2020-04-09,114716.40067346799
2020-04-10,114716.40067346799
2020-04-13,113900.64067346798
2020-04-14,118727.220673468
2020-04-15,116846.440673468
2020-04-16,117616.88067346798
2020-04-17,119429.680673468
2020-04-20,117073.04067346799
2020-04-21,114580.440673468
2020-04-22,115690.78067346798
2020-04-23,114671.080673468
2020-04-24,115894.720673468
2020-04-27,116211.96067346798
2020-04-28,116869.10067346798
2020-04-29,116370.580673468
2020-04-30,114988.320673468
2020-05-01,113742.02067346798
2020-05-04,113674.04067346799
2020-05-05,113764.680673468
2020-05-06,112541.04067346799
2020-05-07,112223.800673468
2020-05-08,114716.40067346799
2020-05-11,114557.78067346798
2020-05-12,113606.06067346799
2020-05-13,112563.70067346799
2020-05-14,112291.78067346798
2020-05-15,113288.820673468
2020-05-18,115078.96067346798
2020-05-19,112971.580673468
2020-05-20,114308.52067346798
2020-05-21,113039.56067346799
2020-05-22,113447.440673468
2020-05-25,113447.440673468
2020-05-26,114059.26067346799
2020-05-27,115758.76067346799
2020-05-28,116801.12067346799
2020-05-29,116914.42067346799
2020-06-01,117730.180673468
2020-06-02,117998.44311833598
2020-06-03,117998.44311833598
2020-06-04,117998.44311833598
2020-06-05,117998.44311833598
2020-06-08,117998.44311833598
2020-06-09,117998.44311833598
2020-06-10,117998.44311833598
2020-06-11,117998.44311833598
2020-06-12,117998.44311833598
2020-06-15,117998.44311833598
2020-06-16,117998.44311833598
2020-06-17,117998.44311833598
2020-06-18,117998.44311833598
2020-06-19,117998.44311833598
2020-06-22,117998.44311833598
2020-06-23,117998.44311833598
2020-06-24,117998.44311833598
2020-06-25,117998.44311833598
2020-06-26,117998.44311833598
2020-06-29,117998.44311833598
2020-06-30,117998.44311833598
2020-07-01,117998.44311833598
2020-07-02,117998.44311833598
2020-07-03,117998.44311833598
