date,equity
2016-08-25,100216.74999999999
2016-08-26,99913.3
2016-08-29,100563.55
2016-08-30,100130.05
2016-08-31,100057.79999999999
2016-09-01,100216.74999999999
2016-09-02,100751.4
2016-09-05,100751.4
2016-09-06,101329.40000000001
2016-09-07,101069.3
2016-09-08,100592.45
2016-09-09,97890.29999999999
2016-09-12,99364.20000000001
2016-09-13,97977.0
2016-09-14,98121.50000000001
2016-09-15,99046.3
2016-09-16,98916.25
2016-09-19,99060.75
2016-09-20,99161.90000000001
2016-09-21,100563.55
2016-09-22,101329.40000000001
2016-09-23,100867.0
2016-09-26,100245.65000000001
2016-09-27,100895.9
2016-09-28,101040.40000000001
2016-09-29,100202.3
2016-09-30,100534.65
2016-10-03,100187.84999999999
2016-10-04,99205.25000000001
2016-10-05,99147.45
2016-10-06,99450.9
2016-10-07,99060.75
2016-10-10,99494.24999999999
2016-10-11,98266.0
2016-10-12,98916.25
2016-10-13,98815.09999999999
2016-10-14,98699.5
2016-10-17,98526.1
2016-10-18,99046.3
2016-10-19,98988.5
2016-10-20,98872.90000000001
2016-10-21,98959.6
2016-10-24,99609.85
2016-10-25,99060.75
2016-10-26,98453.84999999999
2016-10-27,97818.05
2016-10-28,98034.8
2016-10-31,98598.35
2016-11-01,97659.09999999999
2016-11-02,96979.95
2016-11-03,96430.85
2016-11-04,96329.7
2016-11-07,98251.54999999999
2016-11-08,98959.6
2016-11-09,98555.0
2016-11-10,97283.4
2016-11-11,97153.35
2016-11-14,96373.05
2016-11-15,97268.95
2016-11-16,97557.95000000001
2016-11-17,98092.59999999999
2016-11-18,97818.05
2016-11-21,98482.75000000001
2016-11-22,98829.55
2016-11-23,98728.4
2016-11-24,98728.4
2016-11-25,99205.25000000001
2016-11-28,99161.90000000001
2016-11-29,99552.05
2016-11-30,98020.34999999999
2016-12-01,96170.75
2016-12-02,96748.75
2016-12-05,97456.8
2016-12-06,97702.45
2016-12-07,98974.04999999999
2016-12-08,98945.15
2016-12-09,99219.7
2016-12-12,99104.09999999999
2016-12-13,99927.75000000001
2016-12-14,99335.29999999999
2016-12-15,99841.05
2016-12-16,99566.50000000001
2016-12-19,99898.84999999999
2016-12-20,100231.2
2016-12-21,100115.6
2016-12-22,100072.25
2016-12-23,100260.09999999999
2016-12-26,100260.09999999999
2016-12-27,100693.6
2016-12-28,99667.65
2016-12-29,99869.95
2016-12-30,99017.4
2017-01-02,99017.4
2017-01-03,99378.65
2017-01-04,99971.1
2017-01-05,100289.00000000001
2017-01-06,100867.0
2017-01-09,100823.65
2017-01-10,100780.29999999999
2017-01-11,101098.2
2017-01-12,100982.59999999999
2017-01-13,101228.25
2017-01-16,101228.25
2017-01-17,100997.05
2017-01-18,101300.49999999999
2017-01-19,101184.9
2017-01-20,101387.2
2017-01-23,101170.45000000001
2017-01-24,101962.12486082
2017-01-25,101962.12486082
2017-01-26,101962.12486082
2017-01-27,101962.12486082
2017-01-30,101962.12486082
2017-01-31,101962.12486082
2017-02-01,101962.12486082
2017-02-02,101962.12486082
2017-02-03,101962.12486082
2017-02-06,101962.12486082
2017-02-07,101962.12486082
2017-02-08,101962.12486082
2017-02-09,101962.12486082
2017-02-10,101962.12486082
2017-02-13,101962.12486082
2017-02-14,101962.12486082
2017-02-15,101962.12486082
2017-02-16,101962.12486082
2017-02-17,101962.12486082
2017-02-20,101962.12486082
2017-02-21,101962.12486082
2017-02-22,101962.12486082
2017-02-23,101962.12486082
2017-02-24,101962.12486082
2017-02-27,101962.12486082
2017-02-28,101962.12486082
2017-03-01,101962.12486082
2017-03-02,101962.12486082
2017-03-03,101962.12486082
2017-03-06,101962.12486082
2017-03-07,101962.12486082
2017-03-08,101962.12486082
2017-03-09,101962.12486082
2017-03-10,101962.12486082
2017-03-13,101962.12486082
2017-03-14,101962.12486082
2017-03-15,101962.12486082
2017-03-16,101962.12486082
2017-03-17,101962.12486082
2017-03-20,101962.12486082
2017-03-21,101962.12486082
2017-03-22,101962.12486082
2017-03-23,101962.12486082
2017-03-24,101962.12486082
2017-03-27,101962.12486082
2017-03-28,101962.12486082
2017-03-29,101962.12486082
2017-03-30,101962.12486082
2017-03-31,101962.12486082
2017-04-03,101962.12486082
2017-04-04,101962.12486082
2017-04-05,101962.12486082
2017-04-06,101962.12486082
2017-04-07,101962.12486082
2017-04-10,101962.12486082
2017-04-11,101962.12486082
2017-04-12,101962.12486082
2017-04-13,101962.12486082
2017-04-14,101962.12486082
2017-04-17,101962.12486082
2017-04-18,101962.12486082
2017-04-19,101962.12486082
2017-04-20,101962.12486082
2017-04-21,101962.12486082
2017-04-24,101962.12486082
2017-04-25,101962.12486082
2017-04-26,101962.12486082
2017-04-27,101962.12486082
2017-04-28,101962.12486082
2017-05-01,101962.12486082
2017-05-02,101962.12486082
2017-05-03,101962.12486082
2017-05-04,101962.12486082
2017-05-05,101962.12486082
2017-05-08,101962.12486082
2017-05-09,101962.12486082
2017-05-10,101962.12486082
2017-05-11,101962.12486082
2017-05-12,101962.12486082
2017-05-15,101962.12486082
2017-05-16,101962.12486082
2017-05-17,101962.12486082
2017-05-18,101962.12486082
