date,equity
2016-04-22,100510.09
2016-04-25,100680.12
2016-04-26,100801.56999999999
2016-04-27,102040.35999999999
2016-04-28,101918.91
2016-04-29,102453.29
2016-05-02,103157.7
2016-05-03,103084.82999999999
2016-05-04,104105.01
2016-05-05,103764.95
2016-05-06,103181.98999999999
2016-05-09,103692.07999999999
2016-05-10,103789.23999999999
2016-05-11,104105.01
2016-05-12,104639.38999999998
2016-05-13,104202.16999999998
2016-05-16,104299.32999999999
2016-05-17,102793.34999999999
2016-05-18,101141.62999999999
2016-05-19,102016.06999999999
2016-05-20,102210.38999999998
2016-05-23,101433.10999999999
2016-05-24,102307.54999999999
2016-05-25,102040.35999999999
2016-05-26,102987.66999999998
2016-05-27,103181.98999999999
2016-05-30,103181.98999999999
2016-05-31,103764.95
2016-06-01,104007.84999999999
2016-06-02,104032.13999999998
2016-06-03,105440.95999999999
2016-06-06,105319.51
2016-06-07,105246.63999999998
2016-06-08,105781.01999999999
2016-06-09,106506.77172352199
2016-06-10,106506.77172352199
2016-06-13,106506.77172352199
2016-06-14,106506.77172352199
2016-06-15,106506.77172352199
2016-06-16,106506.77172352199
2016-06-17,106506.77172352199
2016-06-20,106506.77172352199
2016-06-21,106506.77172352199
2016-06-22,106506.77172352199
2016-06-23,106506.77172352199
2016-06-24,106506.77172352199
2016-06-27,106506.77172352199
2016-06-28,106506.77172352199
2016-06-29,106506.77172352199
2016-06-30,106506.77172352199
2016-07-01,106506.77172352199
2016-07-04,106506.77172352199
2016-07-05,106506.77172352199
2016-07-06,106506.77172352199
2016-07-07,106506.77172352199
2016-07-08,106506.77172352199
2016-07-11,106506.77172352199
2016-07-12,106506.77172352199
2016-07-13,106506.77172352199
2016-07-14,106506.77172352199
2016-07-15,106506.77172352199
2016-07-18,106506.77172352199
2016-07-19,106506.77172352199
2016-07-20,106506.77172352199
2016-07-21,106506.77172352199
2016-07-22,106506.77172352199
2016-07-25,106506.77172352199
2016-07-26,106506.77172352199
2016-07-27,106506.77172352199
2016-07-28,106506.77172352199
2016-07-29,106506.77172352199
2016-08-01,106506.77172352199
2016-08-02,106506.77172352199
2016-08-03,106506.77172352199
2016-08-04,106506.77172352199
2016-08-05,106506.77172352199
2016-08-08,106506.77172352199
2016-08-09,106482.96172352199
2016-08-10,106506.77172352199
2016-08-11,106721.061723522
2016-08-12,106840.11172352199
2016-08-15,105435.32172352199
2016-08-16,104387.681723522
2016-08-17,105721.041723522
2016-08-18,106816.30172352199
2016-08-19,105721.041723522
2016-08-22,105935.331723522
2016-08-23,105554.371723522
2016-08-24,105506.751723522
2016-08-25,105578.181723522
2016-08-26,103721.001723522
2016-08-29,104435.30172352199
2016-08-30,103506.71172352199
2016-08-31,103863.86172352199
2016-09-01,103411.47172352199
2016-09-02,104578.161723522
2016-09-05,104578.161723522
2016-09-06,105530.561723522
2016-09-07,105554.371723522
2016-09-08,105863.901723522
2016-09-09,102482.88172352199
2016-09-12,104006.72172352199
2016-09-13,102792.411723522
2016-09-14,103149.561723522
2016-09-15,103792.431723522
2016-09-16,104506.731723522
2016-09-19,105530.561723522
2016-09-20,105363.891723522
2016-09-21,107197.26172352198
2016-09-22,107694.326107468
2016-09-23,107694.326107468
2016-09-26,107694.326107468
2016-09-27,107694.326107468
2016-09-28,107694.326107468
2016-09-29,107694.326107468
2016-09-30,107694.326107468
2016-10-03,107694.326107468
2016-10-04,107694.326107468
2016-10-05,107285.68610746802
2016-10-06,107234.606107468
2016-10-07,107132.44610746801
2016-10-10,107898.646107468
2016-10-11,106851.50610746801
2016-10-12,107745.40610746802
2016-10-13,108869.16610746802
2016-10-14,108281.74610746802
2016-10-17,108869.16610746802
2016-10-18,109660.90610746802
2016-10-19,109431.046107468
2016-10-20,109379.96610746802
2016-10-21,108843.62610746802
2016-10-24,109201.18610746802
2016-10-25,109763.06610746801
2016-10-26,109992.92610746801
2016-10-27,109431.046107468
2016-10-28,109737.52610746802
2016-10-31,111601.94610746801
2016-11-01,109865.22610746801
2016-11-02,108690.386107468
2016-11-03,109022.40610746802
2016-11-04,108741.46610746802
2016-11-07,110376.02610746802
2016-11-08,111091.146107468
2016-11-09,107617.70610746801
2016-11-10,105395.72610746801
2016-11-11,105038.16610746802
2016-11-14,104987.08610746801
2016-11-15,106417.326107468
2016-11-16,105804.36610746803
2016-11-17,105804.36610746803
2016-11-18,105548.96610746802
2016-11-21,106493.94610746801
2016-11-22,106825.96610746802
2016-11-23,105932.06610746801
2016-11-24,105932.06610746801
2016-11-25,107209.06610746801
2016-11-28,108971.326107468
2016-11-29,109354.42610746801
2016-11-30,106417.326107468
2016-12-01,105702.20610746801
2016-12-02,106519.48610746801
2016-12-05,106647.18610746802
2016-12-06,106468.40610746802
2016-12-07,107643.24610746802
2016-12-08,107796.48610746801
2016-12-09,108767.00610746801
2016-12-12,109737.52610746802
2016-12-13,110682.50610746801
2016-12-14,108741.46610746802
2016-12-15,109405.50610746801
2016-12-16,110529.266107468
