date,equity
2016-05-19,100292.79999999999
2016-05-20,100853.99999999999
2016-05-23,100561.19999999998
2016-05-24,101586.0
2016-05-25,102061.79999999999
2016-05-26,102232.59999999999
2016-05-27,102647.4
2016-05-30,102647.4
2016-05-31,102561.99999999999
2016-06-01,102501.0
2016-06-02,103013.4
2016-06-03,102415.59999999999
2016-06-06,102635.2
2016-06-07,102745.0
2016-06-08,102842.59999999999
2016-06-09,102647.4
2016-06-10,101732.4
2016-06-13,101293.2
2016-06-14,101036.99999999999
2016-06-15,101281.0
2016-06-16,101549.4
2016-06-17,101415.2
2016-06-20,102196.0
2016-06-21,101988.59999999999
2016-06-22,101866.59999999999
2016-06-23,102732.79999999999
2016-06-24,99438.79999999999
2016-06-27,97913.79999999999
2016-06-28,99560.8
2016-06-29,100927.19999999998
2016-06-30,101549.4
2016-07-01,102501.0
2016-07-04,102501.0
2016-07-05,101756.79999999999
2016-07-06,102488.79999999999
2016-07-07,102866.99999999999
2016-07-08,104364.91415047999
2016-07-11,104364.91415047999
2016-07-12,104364.91415047999
2016-07-13,104364.91415047999
2016-07-14,104364.91415047999
2016-07-15,104364.91415047999
2016-07-18,104364.91415047999
2016-07-19,104364.91415047999
2016-07-20,104364.91415047999
2016-07-21,104364.91415047999
2016-07-22,104364.91415047999
2016-07-25,104364.91415047999
2016-07-26,104364.91415047999
2016-07-27,104364.91415047999
2016-07-28,104364.91415047999
2016-07-29,104364.91415047999
2016-08-01,104364.91415047999
2016-08-02,104364.91415047999
2016-08-03,104364.91415047999
2016-08-04,104364.91415047999
2016-08-05,104364.91415047999
2016-08-08,104364.91415047999
2016-08-09,104364.91415047999
2016-08-10,104364.91415047999
2016-08-11,104364.91415047999
2016-08-12,104364.91415047999
2016-08-15,104364.91415047999
2016-08-16,104364.91415047999
2016-08-17,104364.91415047999
2016-08-18,104364.91415047999
2016-08-19,104364.91415047999
2016-08-22,104364.91415047999
2016-08-23,104364.91415047999
2016-08-24,104364.91415047999
2016-08-25,104364.91415047999
2016-08-26,104364.91415047999
2016-08-29,104364.91415047999
2016-08-30,104364.91415047999
2016-08-31,104364.91415047999
2016-09-01,104364.91415047999
2016-09-02,104364.91415047999
2016-09-05,104364.91415047999
2016-09-06,104364.91415047999
2016-09-07,104364.91415047999
2016-09-08,104364.91415047999
2016-09-09,104364.91415047999
2016-09-12,105964.91415047999
2016-09-13,104689.91415047998
2016-09-14,104702.41415047999
2016-09-15,105352.41415047999
2016-09-16,105152.41415047999
2016-09-19,105089.91415047999
2016-09-20,105152.41415047999
2016-09-21,106014.91415047999
2016-09-22,106677.41415047999
2016-09-23,106477.41415047999
2016-09-26,105477.41415047999
2016-09-27,106389.91415047998
2016-09-28,106652.41415047999
2016-09-29,106164.91415047999
2016-09-30,106902.41415047999
2016-10-03,106839.91415048
2016-10-04,106514.91415047999
2016-10-05,106914.91415047999
2016-10-06,106964.91415047999
2016-10-07,106552.41415047999
2016-10-10,106689.91415047999
2016-10-11,105602.41415047999
2016-10-12,106014.91415047999
2016-10-13,105689.91415047999
2016-10-14,105589.91415048
2016-10-17,104839.91415047999
2016-10-18,105414.91415048
2016-10-19,105839.91415047999
2016-10-20,105689.91415047999
2016-10-21,106389.91415047998
2016-10-24,107039.91415047999
2016-10-25,105964.91415047999
2016-10-26,105577.41415047999
2016-10-27,104827.41415047998
2016-10-28,104614.91415047999
2016-10-31,104689.91415047998
2016-11-01,104064.91415047998
2016-11-02,103527.41415047999
