date,equity
2016-06-28,100370.8
2016-06-29,101872.54000000001
2016-06-30,103541.14
2016-07-01,103819.23999999999
2016-07-04,103819.23999999999
2016-07-05,103022.02
2016-07-06,103466.98
2016-07-07,103689.45999999999
2016-07-08,105469.3
2016-07-11,106044.04000000001
2016-07-12,106878.34
2016-07-13,107100.82
2016-07-14,107786.8
2016-07-15,107768.26
2016-07-18,107694.1
2016-07-19,107749.72
2016-07-20,107916.58
2016-07-21,106971.04000000001
2016-07-22,107137.9
2016-07-25,106655.86
2016-07-26,107416.0
2016-07-27,107045.2
2016-07-28,107008.12
2016-07-29,106748.56
2016-08-01,106637.32
2016-08-02,105784.48
2016-08-03,106229.44
2016-08-04,106266.52
2016-08-05,107174.98
2016-08-08,107304.76
2016-08-09,107267.68
2016-08-10,107230.6
2016-08-11,107823.88
2016-08-12,107564.32
2016-08-15,108194.68
2016-08-16,107768.26
2016-08-17,108046.36
2016-08-18,108324.45999999999
2016-08-19,108305.92
2016-08-22,108213.22
2016-08-23,108305.92
2016-08-24,108009.28
2016-08-25,107990.73999999999
2016-08-26,107731.18
2016-08-29,108398.62
2016-08-30,108139.06
2016-08-31,107619.94
2016-09-01,107694.1
2016-09-02,108157.6
2016-09-05,108157.6
2016-09-06,107879.5
2016-09-07,107990.73999999999
2016-09-08,107916.58
2016-09-09,105302.44
2016-09-12,106451.92
2016-09-13,105098.5
2016-09-14,105024.34
2016-09-15,105728.86
2016-09-16,104987.26
2016-09-19,105376.6
2016-09-20,105469.3
2016-09-21,106637.32
2016-09-22,107286.22
2016-09-23,106767.1
2016-09-26,106285.06
2016-09-27,106989.58
2016-09-28,107694.1
2016-09-29,106952.5
2016-09-30,107786.8
2016-10-03,107879.5
2016-10-04,107100.82
2016-10-05,107675.56
2016-10-06,107731.18
2016-10-07,106489.0
2016-10-10,106544.62
2016-10-11,105636.16
2016-10-12,105803.02
2016-10-13,105765.94
2016-10-14,105969.88
2016-10-17,105747.4
2016-10-18,105914.26
2016-10-19,106210.9
2016-10-20,105710.32
2016-10-21,105580.54000000001
2016-10-24,105765.94
2016-10-25,105524.92
2016-10-26,105840.1
2016-10-27,105209.73999999999
2016-10-28,105765.94
2016-10-31,105877.18
2016-11-01,105154.12
2016-11-02,104820.4
2016-11-03,104672.08
2016-11-04,104764.78
2016-11-07,106971.04000000001
2016-11-08,107527.23999999999
2016-11-09,109804.71590361999
2016-11-10,109804.71590361999
2016-11-11,109804.71590361999
2016-11-14,109804.71590361999
2016-11-15,109804.71590361999
2016-11-16,109804.71590361999
2016-11-17,109804.71590361999
2016-11-18,109804.71590361999
2016-11-21,109804.71590361999
2016-11-22,109804.71590361999
2016-11-23,109804.71590361999
2016-11-24,109804.71590361999
2016-11-25,109804.71590361999
2016-11-28,109804.71590361999
2016-11-29,109804.71590361999
2016-11-30,109804.71590361999
2016-12-01,109804.71590361999
2016-12-02,109804.71590361999
2016-12-05,109804.71590361999
2016-12-06,109804.71590361999
2016-12-07,109804.71590361999
2016-12-08,109804.71590361999
2016-12-09,109804.71590361999
2016-12-12,109804.71590361999
2016-12-13,109804.71590361999
2016-12-14,109804.71590361999
2016-12-15,109804.71590361999
2016-12-16,109804.71590361999
2016-12-19,109804.71590361999
2016-12-20,109804.71590361999
2016-12-21,109804.71590361999
2016-12-22,109804.71590361999
2016-12-23,109804.71590361999
2016-12-26,109804.71590361999
2016-12-27,109804.71590361999
2016-12-28,109804.71590361999
2016-12-29,109804.71590361999
2016-12-30,109804.71590361999
2017-01-02,109804.71590361999
2017-01-03,109804.71590361999
2017-01-04,109804.71590361999
2017-01-05,109804.71590361999
2017-01-06,109804.71590361999
2017-01-09,109804.71590361999
2017-01-10,109804.71590361999
2017-01-11,109804.71590361999
2017-01-12,109804.71590361999
2017-01-13,109804.71590361999
2017-01-16,109804.71590361999
2017-01-17,109804.71590361999
2017-01-18,109804.71590361999
2017-01-19,109804.71590361999
2017-01-20,109804.71590361999
2017-01-23,109804.71590361999
2017-01-24,109804.71590361999
2017-01-25,109804.71590361999
2017-01-26,109804.71590361999
2017-01-27,109804.71590361999
2017-01-30,109804.71590361999
2017-01-31,109804.71590361999
2017-02-01,109804.71590361999
2017-02-02,109804.71590361999
2017-02-03,109804.71590361999
2017-02-06,109804.71590361999
2017-02-07,109804.71590361999
2017-02-08,109804.71590361999
2017-02-09,109804.71590361999
2017-02-10,109804.71590361999
2017-02-13,109804.71590361999
2017-02-14,109804.71590361999
2017-02-15,109804.71590361999
2017-02-16,109804.71590361999
2017-02-17,109804.71590361999
2017-02-20,109804.71590361999
2017-02-21,109804.71590361999
2017-02-22,109804.71590361999
2017-02-23,109804.71590361999
2017-02-24,109804.71590361999
2017-02-27,109804.71590361999
2017-02-28,109804.71590361999
2017-03-01,109804.71590361999
2017-03-02,109804.71590361999
2017-03-03,109804.71590361999
2017-03-06,109804.71590361999
2017-03-07,109804.71590361999
2017-03-08,109804.71590361999
2017-03-09,109804.71590361999
2017-03-10,109804.71590361999
2017-03-13,109804.71590361999
2017-03-14,109804.71590361999
2017-03-15,109804.71590361999
2017-03-16,109804.71590361999
2017-03-17,109804.71590361999
2017-03-20,109804.71590361999
2017-03-21,109804.71590361999
2017-03-22,109804.71590361999
2017-03-23,109804.71590361999
2017-03-24,109804.71590361999
2017-03-27,109804.71590361999
2017-03-28,111098.31590361998
2017-03-29,111081.51590361998
2017-03-30,111602.31590361998
2017-03-31,111215.91590361997
2017-04-03,110997.51590361998
2017-04-04,111249.51590361998
2017-04-05,110947.11590361998
2017-04-06,111215.91590361997
2017-04-07,111316.71590361997
2017-04-10,111535.11590361998
2017-04-11,111669.51590361998
2017-04-12,110359.11590361998
2017-04-13,109687.11590361998
2017-04-14,109687.11590361998
2017-04-17,110711.91590361999
2017-04-18,110409.51590361998
2017-04-19,110493.51590361998
2017-04-20,111635.91590361997
2017-04-21,111719.91590361999
2017-04-24,113063.91590361997
2017-04-25,113534.31590361998
2017-04-26,113551.11590361998
2017-04-27,113483.91590361997
2017-04-28,113063.91590361997
2017-05-01,112778.31590361998
2017-05-02,113265.51590361999
2017-05-03,113315.91590361997
2017-05-04,113416.71590361997
2017-05-05,113920.71590361997
2017-05-08,113651.91590361999
2017-05-09,113786.31590361998
2017-05-10,113567.91590361999
2017-05-11,113551.11590361998
2017-05-12,113013.51590361998
2017-05-15,113467.11590361998
2017-05-16,113366.31590361998
2017-05-17,111434.31590361998
2017-05-18,111551.91590361999
2017-05-19,112811.91590361999
2017-05-22,113551.11590361998
2017-05-23,113752.71590361999
2017-05-24,113870.31590361998
2017-05-25,114508.71590361997
2017-05-26,114626.31590361998
2017-05-29,114626.31590361998
2017-05-30,114559.11590361998
2017-05-31,114794.31590361998
2017-06-01,115362.48802617998
2017-06-02,115362.48802617998
2017-06-05,115362.48802617998
2017-06-06,115362.48802617998
2017-06-07,115362.48802617998
2017-06-08,115362.48802617998
2017-06-09,115362.48802617998
2017-06-12,115362.48802617998
2017-06-13,115362.48802617998
2017-06-14,115362.48802617998
2017-06-15,115362.48802617998
2017-06-16,115362.48802617998
2017-06-19,115362.48802617998
2017-06-20,115362.48802617998
2017-06-21,115362.48802617998
2017-06-22,115362.48802617998
2017-06-23,115362.48802617998
2017-06-26,115362.48802617998
2017-06-27,115362.48802617998
2017-06-28,115362.48802617998
2017-06-29,115362.48802617998
2017-06-30,115362.48802617998
2017-07-03,115362.48802617998
2017-07-04,115362.48802617998
2017-07-05,115362.48802617998
2017-07-06,115362.48802617998
2017-07-07,115362.48802617998
2017-07-10,115362.48802617998
2017-07-11,115362.48802617998
2017-07-12,115362.48802617998
2017-07-13,115362.48802617998
2017-07-14,115362.48802617998
2017-07-17,115362.48802617998
2017-07-18,115362.48802617998
2017-07-19,115362.48802617998
2017-07-20,115362.48802617998
2017-07-21,115362.48802617998
2017-07-24,115362.48802617998
2017-07-25,115362.48802617998
2017-07-26,115362.48802617998
2017-07-27,115362.48802617998
2017-07-28,115362.48802617998
2017-07-31,115362.48802617998
2017-08-01,115362.48802617998
2017-08-02,115362.48802617998
2017-08-03,115362.48802617998
2017-08-04,115362.48802617998
2017-08-07,115362.48802617998
2017-08-08,115362.48802617998
2017-08-09,115362.48802617998
2017-08-10,115362.48802617998
2017-08-11,115362.48802617998
2017-08-14,115362.48802617998
2017-08-15,115362.48802617998
2017-08-16,115362.48802617998
2017-08-17,115362.48802617998
2017-08-18,115463.22802617999
2017-08-21,115614.33802617999
2017-08-22,116756.05802617999
2017-08-23,115866.18802617998
2017-08-24,115513.59802617999
2017-08-25,115966.92802617999
2017-08-28,115916.55802617999
2017-08-29,116638.52802617998
2017-08-30,117058.27802617998
2017-08-31,117360.49802617998
2017-09-01,117461.23802617998
2017-09-04,117461.23802617998
2017-09-05,116453.83802617999
2017-09-06,116554.57802618
2017-09-07,116722.47802617999
2017-09-08,117108.64802617999
2017-09-11,117964.93802617998
2017-09-12,118451.84802617999
2017-09-13,118317.52802617998
2017-09-14,118787.64802617999
2017-09-15,119240.97802617999
2017-09-18,119778.25802617999
2017-09-19,119895.78802617999
2017-09-20,120617.75802617999
2017-09-21,120936.76802617998
2017-09-22,121188.61802617999
2017-09-25,121188.61802617999
2017-09-26,121188.61802617999
2017-09-27,121306.14802617999
2017-09-28,121255.77802617998
2017-09-29,121541.20802617999
2017-10-02,122279.96802617998
2017-10-03,122733.29802617998
2017-10-04,122733.29802617998
2017-10-05,122985.14802617999
2017-10-06,122934.77802617998
2017-10-09,122649.34802617999
2017-10-10,122800.45802617999
2017-10-11,122750.08802617999
2017-10-12,123304.15802617998
2017-10-13,123119.46802617998
2017-10-16,123220.20802617999
2017-10-17,122951.56802617999
2017-10-18,123001.93802617998
2017-10-19,123287.36802617999
2017-10-20,124395.50802617999
2017-10-23,123757.48802617998
2017-10-24,124361.92802617999
2017-10-25,123304.15802617998
2017-10-26,123455.26802617998
2017-10-27,123505.63802618
2017-10-30,122766.87802617998
2017-10-31,122347.12802617998
2017-11-01,122279.96802617998
2017-11-02,122867.61802617999
2017-11-03,122783.66802617999
2017-11-06,122817.24802617998
2017-11-07,123001.93802617998
2017-11-08,122817.24802617998
2017-11-09,121507.62802617998
2017-11-10,121658.73802617998
2017-11-13,121306.14802617999
2017-11-14,120970.34802617999
2017-11-15,120433.06802617999
2017-11-16,121406.88802618
2017-11-17,120836.02802617998
2017-11-20,121306.14802617999
2017-11-21,122028.11802617999
2017-11-22,122145.64802617999
2017-11-23,122145.64802617999
2017-11-24,122162.43802617998
2017-11-27,122347.12802617998
2017-11-28,123942.17802617999
2017-11-29,124811.99016833199
2017-11-30,124811.99016833199
2017-12-01,124811.99016833199
2017-12-04,124811.99016833199
2017-12-05,124811.99016833199
2017-12-06,124811.99016833199
2017-12-07,124811.99016833199
2017-12-08,124811.99016833199
2017-12-11,124811.99016833199
2017-12-12,124811.99016833199
2017-12-13,124811.99016833199
2017-12-14,124811.99016833199
2017-12-15,124811.99016833199
2017-12-18,124811.99016833199
2017-12-19,124811.99016833199
2017-12-20,124811.99016833199
2017-12-21,124811.99016833199
2017-12-22,124811.99016833199
2017-12-25,124811.99016833199
2017-12-26,124811.99016833199
2017-12-27,124811.99016833199
2017-12-28,124811.99016833199
2017-12-29,124811.99016833199
2018-01-01,124811.99016833199
2018-01-02,124811.99016833199
2018-01-03,124811.99016833199
2018-01-04,124811.99016833199
2018-01-05,124811.99016833199
2018-01-08,124811.99016833199
2018-01-09,124811.99016833199
2018-01-10,124811.99016833199
2018-01-11,124811.99016833199
2018-01-12,124811.99016833199
2018-01-15,124811.99016833199
2018-01-16,124811.99016833199
2018-01-17,124811.99016833199
2018-01-18,124811.99016833199
2018-01-19,124811.99016833199
2018-01-22,124811.99016833199
2018-01-23,124811.99016833199
2018-01-24,124811.99016833199
2018-01-25,124811.99016833199
2018-01-26,124811.99016833199
2018-01-29,124811.99016833199
2018-01-30,124811.99016833199
2018-01-31,124811.99016833199
2018-02-01,124811.99016833199
2018-02-02,124811.99016833199
2018-02-05,124811.99016833199
2018-02-06,124811.99016833199
2018-02-07,124811.99016833199
2018-02-08,124811.99016833199
2018-02-09,124730.340168332
2018-02-12,126428.66016833202
2018-02-13,126673.610168332
2018-02-14,128061.66016833202
2018-02-15,129694.66016833202
2018-02-16,129727.32016833201
2018-02-19,129727.32016833201
2018-02-20,128633.210168332
2018-02-21,128633.210168332
2018-02-22,129368.06016833201
2018-02-23,130347.860168332
2018-02-26,131817.560168332
2018-02-27,130380.52016833199
2018-02-28,128796.510168332
2018-03-01,126657.28016833198
2018-03-02,126657.28016833198
2018-03-05,127947.350168332
2018-03-06,128404.590168332
2018-03-07,128388.260168332
2018-03-08,128959.81016833201
2018-03-09,131392.980168332
2018-03-12,130037.590168332
2018-03-13,129466.04016833201
2018-03-14,128241.29016833201
2018-03-15,128551.56016833201
2018-03-16,129139.440168332
2018-03-19,128257.620168332
2018-03-20,128649.54016833201
2018-03-21,128796.510168332
2018-03-22,125171.250168332
2018-03-23,123603.57016833201
2018-03-26,126151.050168332
2018-03-27,124583.370168332
2018-03-28,124305.760168332
2018-03-29,125840.78016833198
2018-03-30,125840.78016833198
2018-04-02,123668.890168332
2018-04-03,125089.600168332
2018-04-04,125546.840168332
2018-04-05,126542.970168332
2018-04-06,123652.56016833201
2018-04-09,123342.29016833201
2018-04-10,124942.63016833199
2018-04-11,124158.79016833201
2018-04-12,125677.480168332
2018-04-13,125416.20016833201
2018-04-16,126412.330168332
2018-04-17,127392.13016833199
2018-04-18,128502.57016833201
2018-04-19,128208.63016833199
2018-04-20,127735.06016833201
2018-04-23,127604.42016833201
2018-04-24,124567.04016833201
2018-04-25,124860.980168332
