date,equity
2016-06-28,101046.82
2016-06-29,102681.58
2016-06-30,103513.3
2016-07-01,104072.56000000001
2016-07-04,104072.56000000001
2016-07-05,103986.52
2016-07-06,104975.98
2016-07-07,104846.92
2016-07-08,105951.1
2016-07-11,105707.32
2016-07-12,106137.52
2016-07-13,106123.18000000001
2016-07-14,106510.36
2016-07-15,106438.66
2016-07-18,106481.68000000001
2016-07-19,106280.92
2016-07-20,107098.29999999999
2016-07-21,107370.76000000001
2016-07-22,107557.18000000001
2016-07-25,107456.79999999999
2016-07-26,107299.06
2016-07-27,107729.26000000001
2016-07-28,107628.88
2016-07-29,107815.29999999999
2016-08-01,108417.58
2016-08-02,108059.08
2016-08-03,107800.96
2016-08-04,107657.56
2016-08-05,107887.00000000001
2016-08-08,107098.29999999999
2016-08-09,107313.40000000001
2016-08-10,106997.92
2016-08-11,107542.84
2016-08-12,107299.06
2016-08-15,107456.79999999999
2016-08-16,106639.42
2016-08-17,106825.84
2016-08-18,106854.52000000002
2016-08-19,106782.82
2016-08-22,106969.24
2016-08-23,107055.28000000001
2016-08-24,105606.94
2016-08-25,104846.92
2016-08-26,105191.08
2016-08-29,105391.84000000001
2016-08-30,105076.36
2016-08-31,104803.90000000001
2016-09-01,104574.46
2016-09-02,104674.84000000001
2016-09-05,104674.84000000001
2016-09-06,104990.32
2016-09-07,104990.32
2016-09-08,105062.02
2016-09-09,103269.52
2016-09-12,104574.46
2016-09-13,103384.24
2016-09-14,103384.24
2016-09-15,104258.98
2016-09-16,104345.02
2016-09-19,104029.54000000001
2016-09-20,104345.02
2016-09-21,105191.08
2016-09-22,105879.40000000001
2016-09-23,105592.6
2016-09-26,104531.44
2016-09-27,105162.40000000001
2016-09-28,105033.34000000001
2016-09-29,103441.6
2016-09-30,104345.02
2016-10-03,104273.32
2016-10-04,104101.24
2016-10-05,104445.40000000001
2016-10-06,104058.22
2016-10-07,104058.22
2016-10-10,104459.74
2016-10-11,102222.70000000001
2016-10-12,101806.84000000001
2016-10-13,101849.86
2016-10-14,101261.92
2016-10-17,100975.12
2016-10-18,102007.6
2016-10-19,101692.12
2016-10-20,102093.64
2016-10-21,101376.64
2016-10-24,101218.90000000001
2016-10-25,100975.12
2016-10-26,100444.54000000001
2016-10-27,100846.06000000001
2016-10-28,98981.86
2016-10-31,98465.62
2016-11-01,98107.12
2016-11-02,97590.88
2016-11-03,96830.86
2016-11-04,97375.78
2016-11-07,99483.76
2016-11-08,99713.20000000001
2016-11-09,102710.26
2016-11-10,103785.76
2016-11-11,102337.42
2016-11-14,102079.3
2016-11-15,102323.08
2016-11-16,101849.86
2016-11-17,102294.40000000001
2016-11-18,101362.3
2016-11-21,101677.78
2016-11-22,100415.86
2016-11-23,100760.02
2016-11-24,100760.02
2016-11-25,101075.5
2016-11-28,100444.54000000001
2016-11-29,101003.8
2016-11-30,100186.42
2016-12-01,99569.8
2016-12-02,99770.56000000001
2016-12-05,99612.82
2016-12-06,99856.6
2016-12-07,99125.26
2016-12-08,99283.0
2016-12-09,100315.48
2016-12-12,100717.0
2016-12-13,101419.66
2016-12-14,100975.12
2016-12-15,101520.04000000001
2016-12-16,101591.74
2016-12-19,101261.92
2016-12-20,101132.86
2016-12-21,100688.32
2016-12-22,100803.04000000001
2016-12-23,101448.34000000001
2016-12-26,101448.34000000001
2016-12-27,101620.42
2016-12-28,100960.78
2016-12-29,101104.18000000001
2016-12-30,100803.04000000001
2017-01-02,100803.04000000001
2017-01-03,101950.24
2017-01-04,102578.526989584
2017-01-05,102578.526989584
2017-01-06,102578.526989584
2017-01-09,102578.526989584
2017-01-10,102578.526989584
2017-01-11,102578.526989584
2017-01-12,102578.526989584
2017-01-13,102578.526989584
2017-01-16,102578.526989584
2017-01-17,102578.526989584
2017-01-18,102578.526989584
2017-01-19,102578.526989584
2017-01-20,102578.526989584
2017-01-23,102578.526989584
2017-01-24,102578.526989584
2017-01-25,102578.526989584
2017-01-26,102578.526989584
2017-01-27,102578.526989584
2017-01-30,102578.526989584
2017-01-31,102578.526989584
2017-02-01,102578.526989584
2017-02-02,102578.526989584
2017-02-03,102578.526989584
2017-02-06,102578.526989584
2017-02-07,102578.526989584
2017-02-08,102578.526989584
2017-02-09,102578.526989584
2017-02-10,102578.526989584
2017-02-13,102578.526989584
2017-02-14,102578.526989584
2017-02-15,102578.526989584
2017-02-16,102578.526989584
2017-02-17,102578.526989584
2017-02-20,102578.526989584
2017-02-21,102578.526989584
2017-02-22,102578.526989584
2017-02-23,102578.526989584
2017-02-24,102578.526989584
2017-02-27,102578.526989584
2017-02-28,102578.526989584
2017-03-01,102578.526989584
2017-03-02,102578.526989584
2017-03-03,102578.526989584
2017-03-06,102578.526989584
2017-03-07,102578.526989584
2017-03-08,102578.526989584
2017-03-09,102578.526989584
2017-03-10,102578.526989584
2017-03-13,102578.526989584
2017-03-14,102578.526989584
2017-03-15,102578.526989584
2017-03-16,102578.526989584
2017-03-17,102578.526989584
2017-03-20,102578.526989584
2017-03-21,102578.526989584
2017-03-22,102578.526989584
2017-03-23,102578.526989584
2017-03-24,102578.526989584
2017-03-27,102578.526989584
2017-03-28,102578.526989584
2017-03-29,102578.526989584
2017-03-30,102578.526989584
2017-03-31,102578.526989584
2017-04-03,102578.526989584
2017-04-04,102578.526989584
2017-04-05,102578.526989584
2017-04-06,102578.526989584
2017-04-07,102578.526989584
2017-04-10,102578.526989584
2017-04-11,102578.526989584
2017-04-12,102578.526989584
2017-04-13,102578.526989584
2017-04-14,102578.526989584
2017-04-17,102578.526989584
2017-04-18,102578.526989584
2017-04-19,102578.526989584
2017-04-20,102578.526989584
2017-04-21,102578.526989584
2017-04-24,102578.526989584
2017-04-25,102578.526989584
2017-04-26,102578.526989584
2017-04-27,102578.526989584
2017-04-28,102578.526989584
2017-05-01,102578.526989584
2017-05-02,102578.526989584
2017-05-03,102578.526989584
2017-05-04,102578.526989584
2017-05-05,102578.526989584
2017-05-08,102578.526989584
2017-05-09,102578.526989584
2017-05-10,102578.526989584
2017-05-11,102578.526989584
2017-05-12,102578.526989584
2017-05-15,102578.526989584
2017-05-16,102578.526989584
2017-05-17,102578.526989584
2017-05-18,102578.526989584
2017-05-19,102578.526989584
2017-05-22,102578.526989584
2017-05-23,102578.526989584
2017-05-24,102578.526989584
2017-05-25,102578.526989584
2017-05-26,102578.526989584
2017-05-29,102578.526989584
2017-05-30,102578.526989584
2017-05-31,102578.526989584
2017-06-01,102578.526989584
2017-06-02,102578.526989584
2017-06-05,102578.526989584
2017-06-06,102578.526989584
2017-06-07,102578.526989584
2017-06-08,102578.526989584
2017-06-09,102578.526989584
2017-06-12,102578.526989584
2017-06-13,102578.526989584
2017-06-14,102578.526989584
2017-06-15,102578.526989584
2017-06-16,102578.526989584
2017-06-19,102578.526989584
2017-06-20,102578.526989584
2017-06-21,102578.526989584
2017-06-22,102578.526989584
2017-06-23,102578.526989584
2017-06-26,102578.526989584
2017-06-27,102578.526989584
2017-06-28,102578.526989584
2017-06-29,102578.526989584
2017-06-30,102578.526989584
2017-07-03,102578.526989584
2017-07-04,102578.526989584
2017-07-05,102578.526989584
2017-07-06,102578.526989584
2017-07-07,102578.526989584
2017-07-10,102578.526989584
2017-07-11,102578.526989584
2017-07-12,102578.526989584
2017-07-13,102578.526989584
2017-07-14,102578.526989584
2017-07-17,102578.526989584
2017-07-18,102578.526989584
2017-07-19,102578.526989584
2017-07-20,102578.526989584
2017-07-21,102578.526989584
2017-07-24,102578.526989584
2017-07-25,102578.526989584
2017-07-26,102578.526989584
