date,equity
2016-06-28,100609.58000000002
2016-06-29,102186.08000000002
2016-06-30,103520.85
2016-07-01,103615.44000000002
2016-07-04,103615.44000000002
2016-07-05,102711.58000000002
2016-07-06,103216.06000000001
2016-07-07,102984.84000000001
2016-07-08,104382.67
2016-07-11,104729.5
2016-07-12,105580.81000000001
2016-07-13,105643.87000000001
2016-07-14,106116.82
2016-07-15,106032.74
2016-07-18,106200.90000000001
2016-07-19,106085.29000000001
2016-07-20,106263.96
2016-07-21,105938.15000000001
2016-07-22,106379.57
2016-07-25,106022.23000000001
2016-07-26,106242.94000000002
2016-07-27,105885.6
2016-07-28,105917.13000000002
2016-07-29,106074.78
2016-08-01,105643.87000000001
2016-08-02,105023.78
2016-08-03,105412.65000000001
2016-08-04,105444.18000000001
2016-08-05,106400.59000000001
2016-08-08,106558.24
2016-08-09,106537.22
2016-08-10,106158.86
2016-08-11,106600.28
2016-08-12,106547.73000000001
2016-08-15,106894.56000000001
2016-08-16,106484.67
2016-08-17,106705.38000000002
2016-08-18,107062.72
2016-08-19,106831.5
2016-08-22,106747.42
2016-08-23,106905.07
2016-08-24,106516.20000000001
2016-08-25,106558.24
2016-08-26,106316.51000000001
2016-08-29,107031.19000000002
2016-08-30,107031.19000000002
2016-08-31,106778.95000000001
2016-09-01,106673.85
2016-09-02,107220.37000000001
2016-09-05,107220.37000000001
2016-09-06,107483.12000000001
2016-09-07,107514.65000000001
2016-09-08,107588.22
2016-09-09,105276.02000000002
2016-09-12,106558.24
2016-09-13,104939.70000000001
2016-09-14,104655.93000000001
2016-09-15,105475.71
2016-09-16,105065.82
2016-09-19,105212.96
2016-09-20,105107.86
2016-09-21,106200.90000000001
2016-09-22,106757.93000000001
2016-09-23,106232.43000000001
2016-09-26,105465.20000000001
2016-09-27,105791.01000000001
2016-09-28,106663.34000000001
2016-09-29,105769.99
2016-09-30,106568.75
2016-10-03,106211.41000000002
2016-10-04,105769.99
2016-10-05,106421.61
2016-10-06,106390.08000000002
2016-10-07,106158.86
2016-10-10,106642.32
2016-10-11,105475.71
2016-10-12,105570.30000000002
2016-10-13,105244.49
2016-10-14,105202.45000000001
2016-10-17,104950.21
2016-10-18,105454.69000000002
2016-10-19,105801.52000000002
2016-10-20,105601.83000000002
2016-10-21,105349.59000000001
2016-10-24,105454.69000000002
2016-10-25,105349.59000000001
2016-10-26,105391.63000000002
2016-10-27,105160.41000000002
2016-10-28,105076.33000000002
2016-10-31,105202.45000000001
2016-11-01,104571.85
2016-11-02,103888.70000000001
2016-11-03,103752.07
2016-11-04,103604.93000000001
2016-11-07,105444.18000000001
2016-11-08,105885.6
2016-11-09,107249.161087694
2016-11-10,107249.161087694
2016-11-11,107249.161087694
2016-11-14,107249.161087694
2016-11-15,107249.161087694
2016-11-16,107249.161087694
2016-11-17,107249.161087694
2016-11-18,107249.161087694
2016-11-21,107249.161087694
2016-11-22,107249.161087694
2016-11-23,107249.161087694
2016-11-24,107249.161087694
2016-11-25,107249.161087694
2016-11-28,107249.161087694
2016-11-29,107249.161087694
2016-11-30,107249.161087694
2016-12-01,107249.161087694
2016-12-02,107249.161087694
2016-12-05,107249.161087694
2016-12-06,107249.161087694
2016-12-07,107249.161087694
2016-12-08,107249.161087694
2016-12-09,107249.161087694
2016-12-12,107249.161087694
2016-12-13,107249.161087694
2016-12-14,107249.161087694
2016-12-15,107249.161087694
2016-12-16,107249.161087694
2016-12-19,107249.161087694
2016-12-20,107249.161087694
2016-12-21,107249.161087694
2016-12-22,107249.161087694
2016-12-23,107249.161087694
2016-12-26,107249.161087694
2016-12-27,107249.161087694
2016-12-28,107249.161087694
2016-12-29,107249.161087694
2016-12-30,107249.161087694
2017-01-02,107249.161087694
2017-01-03,107249.161087694
2017-01-04,107249.161087694
2017-01-05,107249.161087694
2017-01-06,107249.161087694
2017-01-09,107249.161087694
2017-01-10,107249.161087694
2017-01-11,107249.161087694
2017-01-12,107249.161087694
2017-01-13,107249.161087694
2017-01-16,107249.161087694
2017-01-17,107249.161087694
2017-01-18,107249.161087694
2017-01-19,107249.161087694
2017-01-20,107249.161087694
2017-01-23,107249.161087694
2017-01-24,107249.161087694
2017-01-25,107249.161087694
2017-01-26,107249.161087694
2017-01-27,107249.161087694
2017-01-30,107249.161087694
2017-01-31,107249.161087694
2017-02-01,107249.161087694
2017-02-02,107249.161087694
2017-02-03,107249.161087694
2017-02-06,107249.161087694
2017-02-07,107249.161087694
2017-02-08,107249.161087694
2017-02-09,107249.161087694
2017-02-10,107249.161087694
2017-02-13,107249.161087694
2017-02-14,107249.161087694
2017-02-15,107249.161087694
2017-02-16,107249.161087694
2017-02-17,107249.161087694
2017-02-20,107249.161087694
2017-02-21,107249.161087694
2017-02-22,107249.161087694
2017-02-23,107249.161087694
2017-02-24,107249.161087694
2017-02-27,107249.161087694
2017-02-28,107249.161087694
2017-03-01,107249.161087694
2017-03-02,107249.161087694
2017-03-03,107249.161087694
2017-03-06,107249.161087694
2017-03-07,107249.161087694
2017-03-08,107249.161087694
2017-03-09,107249.161087694
2017-03-10,107249.161087694
2017-03-13,107249.161087694
2017-03-14,107249.161087694
2017-03-15,107249.161087694
2017-03-16,107249.161087694
2017-03-17,107249.161087694
2017-03-20,107249.161087694
2017-03-21,107249.161087694
2017-03-22,107249.161087694
2017-03-23,107249.161087694
2017-03-24,107249.161087694
2017-03-27,107249.161087694
2017-03-28,108143.82108769401
2017-03-29,108172.68108769401
2017-03-30,108605.58108769401
2017-03-31,108384.32108769401
2017-04-03,108124.58108769401
2017-04-04,108297.741087694
2017-04-05,107922.561087694
2017-04-06,108288.121087694
2017-04-07,108114.96108769401
2017-04-10,108201.54108769402
