date,equity
2016-06-27,98637.0
2016-06-28,101144.92000000001
2016-06-29,103489.28000000001
2016-06-30,105124.88000000002
2016-07-01,104579.68000000001
2016-07-04,104579.68000000001
2016-07-05,102998.6
2016-07-06,103271.20000000001
2016-07-07,103434.76
2016-07-08,105397.48
2016-07-11,105997.20000000001
2016-07-12,107305.68000000001
2016-07-13,107305.68000000001
2016-07-14,108341.56000000001
2016-07-15,108178.0
2016-07-18,108505.12
2016-07-19,108559.64000000001
2016-07-20,108777.72
2016-07-21,108232.52000000002
2016-07-22,108886.76
2016-07-25,108668.68000000001
2016-07-26,108777.72
2016-07-27,108723.20000000001
2016-07-28,108941.28000000001
2016-07-29,108777.72
2016-08-01,108341.56000000001
2016-08-02,107578.28000000001
2016-08-03,108668.68000000001
2016-08-04,108396.08
2016-08-05,110467.84000000001
2016-08-08,110576.88000000002
2016-08-09,110685.92000000001
2016-08-10,109813.6
2016-08-11,110031.68000000001
2016-08-12,109704.56000000001
2016-08-15,110467.84000000001
2016-08-16,110195.24
2016-08-17,110576.88000000002
2016-08-18,110467.84000000001
2016-08-19,110413.32
2016-08-22,110413.32
2016-08-23,110576.88000000002
2016-08-24,110522.36
2016-08-25,110740.44
2016-08-26,110849.48
2016-08-29,111717.78635754401
2016-08-30,111717.78635754401
2016-08-31,111717.78635754401
2016-09-01,111717.78635754401
2016-09-02,111717.78635754401
2016-09-05,111717.78635754401
2016-09-06,111717.78635754401
2016-09-07,111717.78635754401
2016-09-08,111717.78635754401
2016-09-09,111717.78635754401
2016-09-12,111717.78635754401
2016-09-13,111717.78635754401
2016-09-14,111717.78635754401
2016-09-15,111717.78635754401
2016-09-16,111717.78635754401
2016-09-19,111717.78635754401
2016-09-20,110972.20635754401
2016-09-21,111717.78635754401
2016-09-22,111921.12635754402
2016-09-23,111311.10635754402
2016-09-26,109481.04635754401
2016-09-27,110429.966357544
2016-09-28,111039.98635754401
2016-09-29,109413.26635754401
2016-09-30,110904.42635754401
2016-10-03,110362.18635754402
2016-10-04,110836.64635754401
2016-10-05,112598.92635754401
2016-10-06,112666.70635754401
2016-10-07,112666.70635754401
2016-10-10,113276.72635754402
2016-10-11,112124.466357544
2016-10-12,112124.466357544
2016-10-13,111039.98635754401
2016-10-14,111650.006357544
2016-10-17,111107.76635754401
2016-10-18,111988.90635754401
2016-10-19,112937.826357544
2016-10-20,112802.26635754401
2016-10-21,112870.04635754401
2016-10-24,113208.946357544
2016-10-25,113141.16635754402
2016-10-26,113818.966357544
2016-10-27,114090.086357544
2016-10-28,113615.62635754402
2016-10-31,113412.28635754401
2016-11-01,112937.826357544
2016-11-02,112192.24635754402
2016-11-03,112327.80635754402
2016-11-04,111988.90635754401
2016-11-07,114628.011116732
2016-11-08,114628.011116732
2016-11-09,114628.011116732
2016-11-10,114628.011116732
2016-11-11,114628.011116732
2016-11-14,114628.011116732
2016-11-15,114628.011116732
2016-11-16,114628.011116732
2016-11-17,114628.011116732
2016-11-18,114628.011116732
2016-11-21,114628.011116732
2016-11-22,114628.011116732
2016-11-23,114628.011116732
2016-11-24,114628.011116732
2016-11-25,114628.011116732
2016-11-28,114628.011116732
2016-11-29,114628.011116732
2016-11-30,114628.011116732
2016-12-01,114628.011116732
2016-12-02,114628.011116732
2016-12-05,114628.011116732
2016-12-06,114628.011116732
2016-12-07,114628.011116732
2016-12-08,114628.011116732
2016-12-09,114628.011116732
2016-12-12,114628.011116732
2016-12-13,114628.011116732
2016-12-14,114628.011116732
2016-12-15,114628.011116732
2016-12-16,114628.011116732
2016-12-19,114628.011116732
2016-12-20,114628.011116732
2016-12-21,114628.011116732
2016-12-22,114628.011116732
2016-12-23,114628.011116732
2016-12-26,114628.011116732
2016-12-27,114628.011116732
2016-12-28,114628.011116732
2016-12-29,114628.011116732
2016-12-30,114628.011116732
2017-01-02,114628.011116732
2017-01-03,114628.011116732
2017-01-04,114628.011116732
2017-01-05,114628.011116732
2017-01-06,114628.011116732
2017-01-09,114628.011116732
2017-01-10,114628.011116732
2017-01-11,114628.011116732
2017-01-12,114628.011116732
2017-01-13,114628.011116732
2017-01-16,114628.011116732
2017-01-17,114628.011116732
2017-01-18,114628.011116732
2017-01-19,114628.011116732
2017-01-20,114628.011116732
2017-01-23,114628.011116732
2017-01-24,115560.33111673198
2017-01-25,117483.241116732
2017-01-26,117774.59111673199
2017-01-27,117308.43111673198
2017-01-30,116376.11111673198
2017-01-31,115676.871116732
2017-02-01,115793.411116732
2017-02-02,115327.25111673199
2017-02-03,117658.051116732
2017-02-06,117133.621116732
2017-02-07,116842.271116732
2017-02-08,116026.491116732
2017-02-09,117658.051116732
2017-02-10,118007.67111673199
2017-02-13,119347.881116732
2017-02-14,120688.09111673199
2017-02-15,121678.68111673198
2017-02-16,121329.06111673199
2017-02-17,121387.33111673198
2017-02-20,121387.33111673198
2017-02-21,121970.03111673199
2017-02-22,122086.57111673198
2017-02-23,122086.57111673198
2017-02-24,121154.25111673199
2017-02-27,121795.22111673198
2017-02-28,121736.95111673199
2017-03-01,125233.15111673198
2017-03-02,123310.241116732
2017-03-03,123892.94111673199
2017-03-06,122960.621116732
2017-03-07,122611.00111673199
2017-03-08,122669.271116732
2017-03-09,123077.161116732
2017-03-10,123018.89111673199
2017-03-13,123310.241116732
2017-03-14,122960.621116732
2017-03-15,122727.54111673198
2017-03-16,122960.621116732
2017-03-17,121736.95111673199
2017-03-20,120746.36111673198
2017-03-21,117366.70111673199
2017-03-22,117133.621116732
2017-03-23,117366.70111673199
2017-03-24,117191.89111673199
2017-03-27,116784.00111673199
2017-03-28,118357.29111673198
2017-03-29,117599.78111673199
2017-03-30,119173.07111673198
2017-03-31,118182.481116732
2017-04-03,117891.131116732
2017-04-04,117774.59111673199
2017-04-05,116842.271116732
2017-04-06,117599.78111673199
2017-04-07,117133.621116732
2017-04-10,116784.00111673199
2017-04-11,116434.381116732
2017-04-12,115502.06111673199
2017-04-13,114045.31111673199
2017-04-14,114045.31111673199
2017-04-17,116026.491116732
2017-04-18,114919.36111673198
2017-04-19,114569.741116732
2017-04-20,116492.65111673198
2017-04-21,115327.25111673199
2017-04-24,117891.131116732
2017-04-25,118939.991116732
2017-04-26,118939.991116732
2017-04-27,118415.56111673199
2017-04-28,117250.161116732
2017-05-01,117949.40111673198
2017-05-02,117832.86111673198
2017-05-03,118706.911116732
2017-05-04,118881.72111673198
2017-05-05,118706.911116732
2017-05-08,118590.371116732
2017-05-09,118182.481116732
2017-05-10,118532.10111673198
2017-05-11,117832.86111673198
2017-05-12,117308.43111673198
2017-05-15,118182.481116732
2017-05-16,118532.10111673198
2017-05-17,114802.82111673198
2017-05-18,115268.981116732
2017-05-19,116259.57111673198
2017-05-22,116492.65111673198
2017-05-23,117424.97111673198
2017-05-24,117424.97111673198
2017-05-25,117716.32111673198
2017-05-26,117483.241116732
2017-05-29,117483.241116732
2017-05-30,116725.731116732
2017-05-31,115793.411116732
2017-06-01,117308.43111673198
2017-06-02,116725.731116732
2017-06-05,116958.81111673199
2017-06-06,116434.381116732
2017-06-07,117366.70111673199
2017-06-08,118706.911116732
2017-06-09,120800.30252978198
2017-06-12,120800.30252978198
2017-06-13,120800.30252978198
2017-06-14,120800.30252978198
2017-06-15,120800.30252978198
2017-06-16,120800.30252978198
2017-06-19,120800.30252978198
2017-06-20,120800.30252978198
2017-06-21,120800.30252978198
2017-06-22,120800.30252978198
2017-06-23,120800.30252978198
2017-06-26,120800.30252978198
2017-06-27,120800.30252978198
2017-06-28,120800.30252978198
2017-06-29,120800.30252978198
2017-06-30,120800.30252978198
2017-07-03,120800.30252978198
2017-07-04,120800.30252978198
2017-07-05,120800.30252978198
2017-07-06,120800.30252978198
2017-07-07,120800.30252978198
2017-07-10,120800.30252978198
2017-07-11,120800.30252978198
2017-07-12,120800.30252978198
2017-07-13,120800.30252978198
2017-07-14,120800.30252978198
2017-07-17,120800.30252978198
2017-07-18,120800.30252978198
2017-07-19,120800.30252978198
2017-07-20,120800.30252978198
2017-07-21,120800.30252978198
2017-07-24,120800.30252978198
2017-07-25,120800.30252978198
2017-07-26,120800.30252978198
2017-07-27,120800.30252978198
2017-07-28,120800.30252978198
2017-07-31,120800.30252978198
2017-08-01,120800.30252978198
2017-08-02,120800.30252978198
2017-08-03,120800.30252978198
2017-08-04,120800.30252978198
2017-08-07,120800.30252978198
2017-08-08,120800.30252978198
2017-08-09,120800.30252978198
2017-08-10,120800.30252978198
2017-08-11,120800.30252978198
2017-08-14,120800.30252978198
2017-08-15,120800.30252978198
2017-08-16,120800.30252978198
2017-08-17,120800.30252978198
2017-08-18,120800.30252978198
2017-08-21,120800.30252978198
2017-08-22,120800.30252978198
2017-08-23,120800.30252978198
2017-08-24,120800.30252978198
2017-08-25,120800.30252978198
2017-08-28,120800.30252978198
2017-08-29,120800.30252978198
2017-08-30,120800.30252978198
2017-08-31,120800.30252978198
2017-09-01,120800.30252978198
2017-09-04,120800.30252978198
2017-09-05,120800.30252978198
2017-09-06,120568.78252978197
2017-09-07,118542.98252978198
2017-09-08,119584.82252978197
2017-09-11,121726.38252978197
2017-09-12,123115.50252978197
2017-09-13,123404.90252978198
2017-09-14,123057.62252978198
2017-09-15,123462.78252978197
2017-09-18,124736.14252978198
2017-09-19,125777.98252978198
2017-09-20,126646.18252978196
2017-09-21,126935.58252978197
2017-09-22,126761.94252978197
2017-09-25,126646.18252978196
2017-09-26,126588.30252978198
2017-09-27,128093.18252978196
2017-09-28,128382.58252978197
2017-09-29,128845.62252978198
2017-10-02,130003.22252978198
2017-10-03,130292.62252978198
2017-10-04,129945.34252978196
2017-10-05,131218.702529782
2017-10-06,131334.46252978197
2017-10-09,130871.42252978196
2017-10-10,131334.46252978197
2017-10-11,131218.702529782
2017-10-12,130234.74252978197
2017-10-13,130234.74252978197
2017-10-16,131045.06252978198
2017-10-17,130408.38252978197
2017-10-18,131160.82252978196
2017-10-19,131276.58252978197
2017-10-20,132781.46252978197
2017-10-23,132665.702529782
2017-10-24,133649.66252978198
2017-10-25,132839.34252978198
2017-10-26,133591.78252978195
2017-10-27,133476.02252978197
2017-10-30,132955.10252978196
2017-10-31,132492.06252978198
2017-11-01,132781.46252978197
2017-11-02,134054.82252978196
2017-11-03,133476.02252978197
2017-11-06,133418.14252978197
2017-11-07,131508.10252978196
2017-11-08,130871.42252978196
2017-11-09,130408.38252978197
2017-11-10,130061.10252978197
2017-11-13,130234.74252978197
2017-11-14,130176.86252978197
2017-11-15,130466.26252978196
2017-11-16,130582.02252978197
2017-11-17,130350.50252978197
2017-11-20,130987.18252978196
2017-11-21,131392.34252978198
2017-11-22,130755.66252978197
2017-11-23,130755.66252978197
2017-11-24,130697.78252978197
2017-11-27,130582.02252978197
2017-11-28,133996.94252978195
2017-11-29,136191.63237606196
2017-11-30,136191.63237606196
2017-12-01,136191.63237606196
2017-12-04,136191.63237606196
2017-12-05,136191.63237606196
2017-12-06,136191.63237606196
2017-12-07,136191.63237606196
2017-12-08,136191.63237606196
2017-12-11,136191.63237606196
2017-12-12,136191.63237606196
2017-12-13,136191.63237606196
2017-12-14,136191.63237606196
2017-12-15,136191.63237606196
2017-12-18,136191.63237606196
2017-12-19,136191.63237606196
2017-12-20,136191.63237606196
2017-12-21,136191.63237606196
2017-12-22,136191.63237606196
2017-12-25,136191.63237606196
2017-12-26,136191.63237606196
2017-12-27,136191.63237606196
2017-12-28,136191.63237606196
2017-12-29,136191.63237606196
2018-01-01,136191.63237606196
2018-01-02,136191.63237606196
2018-01-03,136191.63237606196
2018-01-04,136191.63237606196
2018-01-05,136191.63237606196
2018-01-08,136191.63237606196
2018-01-09,136191.63237606196
2018-01-10,136191.63237606196
2018-01-11,136191.63237606196
2018-01-12,136191.63237606196
2018-01-15,136191.63237606196
2018-01-16,136191.63237606196
2018-01-17,136191.63237606196
2018-01-18,136191.63237606196
2018-01-19,136191.63237606196
2018-01-22,136191.63237606196
2018-01-23,136191.63237606196
2018-01-24,136191.63237606196
2018-01-25,136191.63237606196
2018-01-26,136191.63237606196
2018-01-29,136191.63237606196
2018-01-30,136191.63237606196
2018-01-31,136191.63237606196
2018-02-01,136191.63237606196
2018-02-02,136191.63237606196
2018-02-05,136191.63237606196
2018-02-06,136191.63237606196
2018-02-07,136191.63237606196
2018-02-08,136191.63237606196
2018-02-09,136762.63237606196
2018-02-12,138704.03237606195
2018-02-13,139275.03237606195
2018-02-14,142586.83237606194
2018-02-15,143386.23237606196
2018-02-16,143157.83237606197
2018-02-19,143157.83237606197
2018-02-20,142929.43237606197
2018-02-21,142929.43237606197
2018-02-22,141730.33237606197
2018-02-23,143785.93237606194
2018-02-26,146069.93237606194
2018-02-27,144585.33237606197
2018-02-28,142643.93237606194
2018-03-01,140074.43237606197
2018-03-02,140645.43237606194
2018-03-05,142472.63237606196
2018-03-06,143100.73237606196
2018-03-07,142815.23237606196
2018-03-08,143272.03237606195
2018-03-09,146812.23237606196
2018-03-12,146184.13237606196
2018-03-13,144642.43237606194
2018-03-14,142986.53237606195
2018-03-15,143043.63237606196
2018-03-16,143157.83237606197
2018-03-19,142072.93237606194
2018-03-20,142472.63237606196
2018-03-21,142415.53237606195
2018-03-22,137162.33237606197
2018-03-23,132936.93237606197
2018-03-26,137333.63237606196
2018-03-27,134592.83237606197
2018-03-28,134821.23237606196
2018-03-29,136819.73237606196
2018-03-30,136819.73237606196
2018-04-02,133679.23237606196
2018-04-03,135449.33237606194
2018-04-04,136933.93237606194
2018-04-05,138075.93237606194
2018-04-06,134707.03237606195
2018-04-09,135392.23237606196
2018-04-10,137504.93237606194
2018-04-11,135849.03237606195
2018-04-12,138247.23237606196
2018-04-13,136191.63237606196
2018-04-16,136762.63237606196
2018-04-17,136648.43237606194
2018-04-18,136191.63237606196
2018-04-19,138190.13237606196
2018-04-20,138361.43237606194
2018-04-23,138075.93237606194
2018-04-24,137162.33237606197
2018-04-25,137105.23237606196
2018-04-26,137162.33237606197
2018-04-27,137333.63237606196
2018-04-30,136134.53237606195
2018-05-01,136191.63237606196
2018-05-02,134649.93237606194
2018-05-03,133507.93237606194
2018-05-04,135220.93237606194
2018-05-07,136134.53237606195
2018-05-08,137048.13237606196
2018-05-09,139103.73237606196
2018-05-10,140069.58749816194
2018-05-11,140069.58749816194
2018-05-14,140069.58749816194
2018-05-15,140069.58749816194
2018-05-16,140069.58749816194
2018-05-17,140069.58749816194
2018-05-18,140069.58749816194
2018-05-21,140069.58749816194
2018-05-22,140069.58749816194
2018-05-23,140069.58749816194
2018-05-24,140069.58749816194
2018-05-25,140069.58749816194
2018-05-28,140069.58749816194
2018-05-29,140069.58749816194
2018-05-30,141375.28749816195
2018-05-31,140069.58749816194
2018-06-01,141672.03749816195
2018-06-04,142146.83749816194
2018-06-05,141553.33749816194
2018-06-06,144046.03749816195
2018-06-07,144402.13749816193
2018-06-08,144698.88749816193
2018-06-11,144461.48749816194
2018-06-12,144046.03749816195
2018-06-13,143511.88749816193
2018-06-14,142206.18749816195
2018-06-15,142087.48749816194
2018-06-18,141909.43749816195
2018-06-19,141553.33749816194
2018-06-20,141197.23749816194
2018-06-21,140841.13749816193
2018-06-22,140128.93749816195
2018-06-25,138645.18749816195
2018-06-26,138229.73749816194
2018-06-27,136389.88749816193
2018-06-28,137636.23749816194
2018-06-29,137458.18749816195
2018-07-02,138289.08749816194
2018-07-03,136983.38749816193
2018-07-04,136983.38749816193
2018-07-05,137339.48749816194
2018-07-06,138051.68749816195
2018-07-09,141256.58749816194
2018-07-10,140722.43749816195
2018-07-11,140010.23749816194
2018-07-12,140247.63749816193
2018-07-13,139654.13749816196
2018-07-16,142087.48749816194
2018-07-17,142265.53749816192
2018-07-18,144580.18749816195
2018-07-19,142384.23749816194
2018-07-20,142680.98749816194
2018-07-23,144580.18749816195
2018-07-24,145054.98749816194
2018-07-25,145470.43749816195
2018-07-26,145233.03749816192
2018-07-27,145529.78749816195
2018-07-30,145589.13749816196
2018-07-31,144698.88749816193
2018-08-01,144698.88749816193
2018-08-02,144698.88749816193
2018-08-03,145529.78749816195
2018-08-06,146360.68749816195
2018-08-07,147013.53749816195
2018-08-08,147369.63749816193
2018-08-09,146479.38749816193
2018-08-10,144758.23749816194
2018-08-13,143393.18749816195
2018-08-14,144698.88749816193
2018-08-15,143571.23749816194
2018-08-16,145529.78749816195
2018-08-17,145826.53749816195
2018-08-20,146241.98749816194
2018-08-21,146835.48749816194
2018-08-22,146420.03749816195
2018-08-23,145648.48749816194
2018-08-24,146123.28749816195
2018-08-27,148017.38406288196
2018-08-28,148017.38406288196
2018-08-29,148017.38406288196
2018-08-30,148017.38406288196
2018-08-31,148017.38406288196
2018-09-03,148017.38406288196
2018-09-04,148017.38406288196
2018-09-05,148017.38406288196
2018-09-06,148017.38406288196
2018-09-07,148017.38406288196
2018-09-10,148017.38406288196
2018-09-11,148017.38406288196
2018-09-12,148017.38406288196
2018-09-13,148017.38406288196
2018-09-14,148017.38406288196
2018-09-17,148017.38406288196
2018-09-18,148017.38406288196
2018-09-19,148017.38406288196
2018-09-20,148017.38406288196
2018-09-21,148017.38406288196
2018-09-24,148017.38406288196
2018-09-25,148017.38406288196
2018-09-26,148017.38406288196
2018-09-27,148017.38406288196
2018-09-28,148017.38406288196
2018-10-01,147773.74406288195
2018-10-02,147773.74406288195
2018-10-03,149113.76406288194
2018-10-04,150149.23406288194
2018-10-05,149540.13406288196
2018-10-08,150392.87406288195
2018-10-09,149844.68406288195
2018-10-10,145459.16406288193
2018-10-11,140951.82406288193
2018-10-12,141012.73406288194
2018-10-15,140464.54406288193
2018-10-16,142657.30406288194
2018-10-17,144180.05406288194
2018-10-18,141804.56406288195
2018-10-19,142291.84406288195
2018-10-22,139246.34406288195
2018-10-23,138210.87406288195
2018-10-24,134556.27406288194
2018-10-25,136749.03406288192
2018-10-26,134799.91406288193
2018-10-29,135957.20406288194
2018-10-30,138332.69406288196
2018-10-31,140159.99406288195
2018-11-01,140890.91406288193
2018-11-02,140769.09406288195
2018-11-05,142900.94406288196
2018-11-06,143753.68406288195
2018-11-07,145641.89406288194
2018-11-08,146068.26406288194
2018-11-09,144728.24406288195
2018-11-12,141804.56406288195
2018-11-13,142657.30406288194
2018-11-14,140708.18406288195
2018-11-15,142779.12406288195
2018-11-16,142961.85406288193
2018-11-19,142900.94406288196
2018-11-20,139733.62406288195
2018-11-21,139855.44406288196
2018-11-22,139855.44406288196
2018-11-23,138759.06406288195
2018-11-26,141560.92406288194
2018-11-27,141682.74406288195
2018-11-28,144362.78406288192
2018-11-29,143144.58406288194
2018-11-30,143936.41406288193
2018-12-03,144789.15406288195
2018-12-04,138515.42406288194
2018-12-05,138515.42406288194
2018-12-06,136505.39406288194
2018-12-07,134008.08406288194
2018-12-10,132119.87406288195
2018-12-11,130840.76406288195
2018-12-12,131571.68406288195
2018-12-13,130597.12406288195
2018-12-14,129318.01406288195
2018-12-17,128099.81406288195
2018-12-18,127612.53406288194
2018-12-19,125967.96406288195
2018-12-20,124932.49406288195
2018-12-21,122496.09406288194
2018-12-24,119816.05406288196
2018-12-25,119816.05406288196
2018-12-26,125237.04406288193
2018-12-27,126698.88406288195
2018-12-28,126698.88406288195
2018-12-31,127917.08406288194
2019-01-01,127917.08406288194
2019-01-02,128830.73406288194
2019-01-03,126089.78406288194
2019-01-04,130170.75406288196
2019-01-07,130414.39406288194
2019-01-08,130536.21406288195
2019-01-09,131206.22406288193
2019-01-10,131267.13406288196
2019-01-11,131571.68406288195
2019-01-14,132302.60406288193
2019-01-15,133642.62406288195
2019-01-16,136505.39406288194
2019-01-17,137175.40406288195
2019-01-18,139606.90853126996
2019-01-21,139606.90853126996
2019-01-22,139606.90853126996
2019-01-23,139606.90853126996
2019-01-24,139606.90853126996
2019-01-25,139606.90853126996
2019-01-28,139606.90853126996
2019-01-29,139606.90853126996
2019-01-30,139606.90853126996
2019-01-31,139606.90853126996
2019-02-01,139606.90853126996
2019-02-04,139606.90853126996
2019-02-05,139606.90853126996
2019-02-06,139606.90853126996
2019-02-07,139606.90853126996
2019-02-08,139606.90853126996
2019-02-11,139606.90853126996
2019-02-12,139606.90853126996
2019-02-13,139606.90853126996
2019-02-14,139606.90853126996
2019-02-15,139606.90853126996
2019-02-18,139606.90853126996
2019-02-19,139606.90853126996
2019-02-20,139606.90853126996
2019-02-21,139606.90853126996
2019-02-22,139606.90853126996
2019-02-25,139606.90853126996
2019-02-26,139606.90853126996
2019-02-27,139606.90853126996
2019-02-28,139606.90853126996
2019-03-01,139606.90853126996
2019-03-04,139606.90853126996
2019-03-05,139606.90853126996
2019-03-06,139606.90853126996
2019-03-07,139606.90853126996
2019-03-08,139606.90853126996
2019-03-11,139606.90853126996
2019-03-12,139606.90853126996
2019-03-13,139606.90853126996
2019-03-14,139606.90853126996
2019-03-15,139606.90853126996
2019-03-18,139606.90853126996
2019-03-19,139606.90853126996
2019-03-20,139606.90853126996
2019-03-21,139606.90853126996
2019-03-22,139606.90853126996
2019-03-25,139171.22853126994
2019-03-26,140789.46853126996
2019-03-27,140167.06853126996
2019-03-28,141411.86853126995
2019-03-29,141785.30853126995
2019-04-01,145270.74853126996
2019-04-02,145146.26853126995
2019-04-03,145581.94853126997
2019-04-04,146453.30853126995
2019-04-05,146577.78853126997
2019-04-08,146826.74853126996
2019-04-09,145519.70853126995
2019-04-10,146142.10853126994
2019-04-11,146951.22853126994
2019-04-12,149689.78853126997
2019-04-15,148756.18853126993
2019-04-16,150810.10853126994
2019-04-17,151183.54853126995
2019-04-18,150685.62853126996
2019-04-19,150685.62853126996
2019-04-22,150312.18853126993
2019-04-23,151245.78853126997
2019-04-24,151121.30853126995
2019-04-25,151370.26853126995
2019-04-26,152739.54853126995
2019-04-29,154295.54853126995
2019-04-30,154544.50853126994
2019-05-01,153237.46853126996
2019-05-02,153486.42853126995
2019-05-03,154793.46853126996
2019-05-06,153735.38853126994
2019-05-07,151183.54853126995
2019-05-08,150872.34853126993
2019-05-09,150623.38853126994
2019-05-10,151556.98853126998
2019-05-13,147137.94853126997
2019-05-14,148320.50853126994
2019-05-15,147760.34853126993
2019-05-16,149254.10853126994
2019-05-17,148258.26853126995
2019-05-20,148382.74853126996
2019-05-21,149814.26853126995
2019-05-22,149067.38853126994
2019-05-23,146826.74853126996
2019-05-24,148133.78853126997
2019-05-27,148133.78853126997
2019-05-28,146391.06853126996
2019-05-29,146142.10853126994
2019-05-30,145581.94853126997
2019-05-31,143465.78853126997
2019-06-03,144399.38853126994
2019-06-04,148320.50853126994
2019-06-05,149254.10853126994
2019-06-06,149876.50853126994
2019-06-07,149503.06853126996
2019-06-10,150810.10853126994
2019-06-11,150872.34853126993
2019-06-12,149378.58853126995
2019-06-13,149876.50853126994
2019-06-14,150249.94853126997
2019-06-17,148818.42853126995
2019-06-18,150810.10853126994
2019-06-19,150561.14853126995
2019-06-20,151183.54853126995
2019-06-21,150872.34853126993
2019-06-24,150374.42853126995
2019-06-25,149814.26853126995
2019-06-26,149503.06853126996
2019-06-27,150934.58853126995
2019-06-28,152988.50853126994
2019-07-01,154725.89043053394
2019-07-02,154725.89043053394
2019-07-03,154725.89043053394
2019-07-04,154725.89043053394
2019-07-05,154725.89043053394
2019-07-08,154725.89043053394
2019-07-09,154725.89043053394
2019-07-10,154725.89043053394
2019-07-11,154725.89043053394
2019-07-12,154725.89043053394
2019-07-15,154725.89043053394
2019-07-16,154725.89043053394
2019-07-17,154725.89043053394
2019-07-18,154725.89043053394
2019-07-19,154725.89043053394
2019-07-22,154725.89043053394
2019-07-23,154725.89043053394
2019-07-24,154725.89043053394
2019-07-25,154725.89043053394
2019-07-26,154725.89043053394
2019-07-29,154725.89043053394
2019-07-30,154725.89043053394
2019-07-31,154725.89043053394
2019-08-01,154725.89043053394
2019-08-02,154725.89043053394
2019-08-05,154725.89043053394
2019-08-06,156343.64043053394
2019-08-07,154337.63043053393
2019-08-08,157120.16043053393
2019-08-09,156602.4804305339
2019-08-12,153431.69043053393
2019-08-13,155437.7004305339
2019-08-14,149937.35043053393
2019-08-15,150455.03043053392
2019-08-16,153108.14043053394
2019-08-19,154661.18043053392
2019-08-20,152590.46043053392
2019-08-21,153172.85043053393
2019-08-22,154337.63043053393
2019-08-23,150390.3204305339
2019-08-26,151878.65043053392
2019-08-27,150908.00043053392
2019-08-28,152266.91043053393
2019-08-29,154531.7604305339
2019-08-30,155114.15043053392
2019-09-02,155114.15043053392
2019-09-03,153366.9804305339
2019-09-04,155049.44043053393
2019-09-05,158220.2304305339
2019-09-06,158155.52043053394
2019-09-09,160549.7904305339
2019-09-10,161196.89043053394
2019-09-11,162038.12043053392
2019-09-12,163008.77043053394
2019-09-13,164173.55043053394
2019-09-16,163591.16043053393
2019-09-17,163591.16043053393
2019-09-18,164367.68043053392
2019-09-19,163591.16043053393
2019-09-20,162685.22043053393
2019-09-23,162944.06043053392
2019-09-24,161391.02043053394
2019-09-25,162685.22043053393
2019-09-26,162102.83043053394
2019-09-27,162491.09043053392
2019-09-30,162232.25043053392
2019-10-01,158802.62043053392
2019-10-02,155502.41043053393
2019-10-03,156149.5104305339
2019-10-04,158932.0404305339
2019-10-07,158284.94043053393
2019-10-08,155114.15043053392
2019-10-09,156602.4804305339
2019-10-10,158220.2304305339
2019-10-11,160226.24043053394
2019-10-14,160420.37043053392
2019-10-15,162555.80043053394
2019-10-16,162296.96043053392
2019-10-17,162426.38043053393
2019-10-18,162814.64043053394
2019-10-21,165079.49043053394
2019-10-22,164626.52043053394
2019-10-23,165338.33043053394
2019-10-24,165079.49043053394
2019-10-25,165920.72043053393
2019-10-28,166761.9504305339
2019-10-29,167150.21043053392
2019-10-30,167085.50043053392
2019-10-31,166244.27043053394
2019-11-01,168703.25043053392
2019-11-04,170126.87043053392
2019-11-05,170838.68043053392
2019-11-06,171615.2004305339
2019-11-07,172909.40043053392
2019-11-08,172779.9804305339
2019-11-11,172456.43043053392
2019-11-12,172585.85043053393
2019-11-13,171421.0704305339
2019-11-14,171874.0404305339
2019-11-15,172327.0104305339
2019-11-18,172650.56043053392
2019-11-19,172974.11043053394
2019-11-20,172197.59043053392
2019-11-21,171809.33043053394
2019-11-22,173168.24043053394
