date,equity
2016-08-17,100130.02
2016-08-18,100390.06
2016-08-19,100108.34999999999
2016-08-22,100216.7
2016-08-23,100216.7
2016-08-24,99783.29999999999
2016-08-25,99804.96999999999
2016-08-26,99393.23999999999
2016-08-29,99978.33
2016-08-30,99501.58999999998
2016-08-31,99458.25
2016-09-01,99501.58999999998
2016-09-02,100000.0
2016-09-05,100000.0
2016-09-06,100303.37999999999
2016-09-07,100238.37
2016-09-08,99761.62999999999
2016-09-09,97486.27999999998
2016-09-12,98678.12999999999
2016-09-13,97486.27999999998
2016-09-14,97356.26
2016-09-15,98093.04
2016-09-16,97876.33999999998
2016-09-19,98071.37
2016-09-20,98158.04999999999
2016-09-21,99284.89
2016-09-22,99826.64
2016-09-23,99458.25
2016-09-26,99003.18
2016-09-27,99263.21999999999
2016-09-28,99328.23
2016-09-29,98548.10999999999
2016-09-30,98916.5
2016-10-03,98331.40999999999
2016-10-04,97507.95
2016-10-05,97334.58999999998
2016-10-06,97377.93
2016-10-07,97291.25
2016-10-10,97702.98
2016-10-11,96662.81999999999
2016-10-12,97096.21999999999
2016-10-13,97139.56
2016-10-14,97096.21999999999
2016-10-17,96922.85999999999
2016-10-18,97291.25
2016-10-19,97204.56999999999
2016-10-20,96922.85999999999
2016-10-21,96706.15999999999
2016-10-24,96966.2
2016-10-25,96814.51
2016-10-26,96511.12999999999
2016-10-27,95947.71
2016-10-28,96099.39999999998
2016-10-31,96597.81
2016-11-01,95731.01
2016-11-02,95600.98999999999
2016-11-03,95427.62999999999
2016-11-04,95340.95
2016-11-07,96641.14999999998
2016-11-08,97182.89999999998
2016-11-09,96944.52999999998
2016-11-10,96511.12999999999
2016-11-11,96381.10999999999
2016-11-14,96272.76
2016-11-15,96727.83
2016-11-16,96836.18
2016-11-17,97074.54999999999
2016-11-18,96836.18
2016-11-21,97182.89999999998
2016-11-22,97442.94
2016-11-23,97226.23999999999
2016-11-24,97226.23999999999
2016-11-25,97681.31
2016-11-28,97811.33
2016-11-29,98112.03937186398
2016-11-30,98112.03937186398
2016-12-01,98112.03937186398
2016-12-02,98112.03937186398
2016-12-05,98112.03937186398
2016-12-06,98112.03937186398
2016-12-07,98112.03937186398
2016-12-08,98112.03937186398
2016-12-09,98112.03937186398
2016-12-12,98112.03937186398
2016-12-13,98112.03937186398
2016-12-14,98112.03937186398
2016-12-15,98112.03937186398
2016-12-16,98112.03937186398
2016-12-19,98112.03937186398
2016-12-20,98112.03937186398
2016-12-21,98112.03937186398
2016-12-22,98112.03937186398
2016-12-23,98112.03937186398
2016-12-26,98112.03937186398
2016-12-27,98112.03937186398
2016-12-28,98112.03937186398
2016-12-29,98112.03937186398
2016-12-30,98112.03937186398
2017-01-02,98112.03937186398
2017-01-03,98112.03937186398
2017-01-04,98112.03937186398
2017-01-05,98112.03937186398
2017-01-06,98112.03937186398
2017-01-09,98112.03937186398
2017-01-10,98112.03937186398
2017-01-11,98112.03937186398
2017-01-12,98112.03937186398
2017-01-13,98112.03937186398
2017-01-16,98112.03937186398
2017-01-17,98112.03937186398
2017-01-18,98112.03937186398
2017-01-19,98112.03937186398
2017-01-20,98112.03937186398
2017-01-23,98112.03937186398
2017-01-24,98112.03937186398
2017-01-25,98112.03937186398
2017-01-26,98112.03937186398
2017-01-27,98112.03937186398
2017-01-30,98112.03937186398
2017-01-31,98112.03937186398
2017-02-01,98112.03937186398
2017-02-02,98112.03937186398
2017-02-03,98112.03937186398
2017-02-06,98112.03937186398
2017-02-07,98112.03937186398
2017-02-08,98112.03937186398
2017-02-09,98112.03937186398
2017-02-10,98112.03937186398
2017-02-13,98112.03937186398
2017-02-14,98112.03937186398
2017-02-15,98112.03937186398
2017-02-16,98112.03937186398
2017-02-17,98112.03937186398
2017-02-20,98112.03937186398
2017-02-21,98112.03937186398
2017-02-22,98112.03937186398
2017-02-23,98112.03937186398
2017-02-24,98112.03937186398
2017-02-27,98112.03937186398
2017-02-28,98112.03937186398
2017-03-01,98112.03937186398
2017-03-02,98112.03937186398
2017-03-03,98112.03937186398
2017-03-06,98112.03937186398
2017-03-07,98112.03937186398
2017-03-08,98112.03937186398
2017-03-09,98112.03937186398
2017-03-10,98112.03937186398
2017-03-13,98112.03937186398
2017-03-14,98112.03937186398
2017-03-15,98112.03937186398
2017-03-16,98112.03937186398
2017-03-17,98112.03937186398
2017-03-20,98112.03937186398
2017-03-21,98112.03937186398
2017-03-22,98112.03937186398
2017-03-23,98112.03937186398
2017-03-24,98112.03937186398
2017-03-27,98112.03937186398
2017-03-28,98112.03937186398
2017-03-29,98112.03937186398
2017-03-30,98112.03937186398
2017-03-31,98112.03937186398
2017-04-03,98112.03937186398
2017-04-04,98112.03937186398
2017-04-05,98112.03937186398
2017-04-06,98112.03937186398
