date,equity
2016-10-28,99999.99999999999
2016-10-31,100270.78495602262
2016-11-01,99537.15569429188
2016-11-02,98925.75573273495
2016-11-03,98604.4919609115
2016-11-04,98587.81358407949
2016-11-07,100344.96958068675
2016-11-08,100741.51621330982
2016-11-09,101271.11496624538
2016-11-10,100917.95150183533
2016-11-11,100999.9341608426
2016-11-14,100995.82715169381
2016-11-15,101361.61833412161
2016-11-16,101432.43142089114
2016-11-17,101637.51566213084
2016-11-18,101519.56262503614
2016-11-21,101838.02473297557
2016-11-22,101998.36849894676
2016-11-23,101891.13647048135
2016-11-24,101891.13647048135
2016-11-25,102136.6597070057
2016-11-28,102129.00286418476
2016-11-29,102280.36834523197
2016-11-30,101722.19210984083
2016-12-01,101235.40003302795
2016-12-02,101409.8843166175
2016-12-05,101673.2328309217
2016-12-06,101810.2320787325
2016-12-07,102283.6167173082
2016-12-08,102415.6097823448
2016-12-09,102694.66286678164
2016-12-12,102681.07682097751
2016-12-13,102917.28324821877
2016-12-14,102627.12139135995
2016-12-15,102790.50249733843
2016-12-16,102823.14791426956
2016-12-19,102911.81078853025
2016-12-20,102995.11914299545
2016-12-21,102895.20507152755
2016-12-22,102834.67215863202
2016-12-23,102923.2757980381
2016-12-26,102923.2757980381
2016-12-27,103016.49703181809
2016-12-28,102740.15858649253
2016-12-29,102840.13695968923
2016-12-30,102640.8851924183
2017-01-02,102640.8851924183
2017-01-03,102822.79444861633
2017-01-04,103049.88385616985
2017-01-05,103050.80112007506
2017-01-06,103150.72997656022
2017-01-09,103035.86330798503
2017-01-10,103059.30299515632
2017-01-11,103154.71304442092
2017-01-12,103095.97608047813
2017-01-13,103172.07530424709
2017-01-16,103172.07530424709
2017-01-17,103179.25638910536
2017-01-18,103238.61599897062
2017-01-19,103120.71571931164
2017-01-20,103207.29434397497
2017-01-23,103159.3880632779
2017-01-24,103440.68474339198
2017-01-25,103691.95437776424
2017-01-26,103677.71696430848
2017-01-27,103619.78965865177
2017-01-30,103486.38244708105
2017-01-31,103549.90120320568
2017-02-01,103552.83808073413
2017-02-02,103515.5388424512
2017-02-03,103727.22254567083
2017-02-06,103667.02185164654
2017-02-07,103631.50976176113
2017-02-08,103574.57412921311
2017-02-09,103750.91922036576
2017-02-10,103830.12380610457
2017-02-13,103906.99699729851
2017-02-14,103983.87018849247
2017-02-15,104045.98881103426
2017-02-16,104027.20501698824
2017-02-17,104042.59120990225
2017-02-20,104042.59120990225
2017-02-21,104097.73711689262
2017-02-22,104088.21724878198
2017-02-23,104077.13687894886
2017-02-24,104055.5871080327
2017-02-27,104094.89271113463
2017-02-28,104050.29463411514
2017-03-01,104254.24947615067
2017-03-02,104149.42764937493
2017-03-03,104174.35436591132
2017-03-06,104101.43197122341
2017-03-07,104066.53127560197
2017-03-08,104073.85901772825
2017-03-09,104076.80250788582
2017-03-10,104085.59166733499
2017-03-13,104093.01849386087
2017-03-14,104056.10318554248
2017-03-15,104075.14292176372
2017-03-16,104088.33698869337
2017-03-17,104036.19234523663
2017-03-20,103971.05180364943
2017-03-21,103752.54056176096
2017-03-22,103783.36971544528
2017-03-23,103834.58148689875
2017-03-24,103828.91659573188
2017-03-27,103805.12837616698
2017-03-28,104098.48084054732
2017-03-29,104101.6097578277
2017-03-30,104314.9692257591
2017-03-31,104241.79108841551
2017-04-03,104099.0400875733
2017-04-04,104092.30088191526
2017-04-05,103905.69819252423
2017-04-06,104077.17782300076
2017-04-07,104046.01703017464
2017-04-10,104075.1969667463
2017-04-11,104143.70363165233
2017-04-12,103851.94094891376
2017-04-13,103582.85446766349
2017-04-14,103582.85446766349
2017-04-17,103961.0550105054
2017-04-18,103841.8135104604
2017-04-19,103856.26196822956
2017-04-20,104278.1984925979
2017-04-21,104147.62885345492
2017-04-24,104644.92084092974
2017-04-25,104948.7248478343
2017-04-26,104979.54857287902
2017-04-27,104937.11532645849
2017-04-28,104655.12591712111
2017-05-01,104723.29792785537
2017-05-02,104738.0975499887
2017-05-03,104665.60189505185
2017-05-04,104674.07361492376
2017-05-05,104889.93160424898
2017-05-08,104774.76446002584
2017-05-09,104715.30528279427
2017-05-10,104823.58755218534
2017-05-11,104679.35209439242
2017-05-12,104510.30172551084
