date,equity
2016-06-28,101006.56
2016-06-29,102941.92
2016-06-30,104777.92
2016-07-01,104989.59999999999
2016-07-04,104989.59999999999
2016-07-05,103788.64
2016-07-06,104324.31999999999
2016-07-07,104505.76
2016-07-08,106488.64
2016-07-11,107084.8
2016-07-12,108164.8
2016-07-13,107858.08
2016-07-14,108104.31999999999
2016-07-15,108100.0
2016-07-18,108242.56
2016-07-19,108043.84000000001
2016-07-20,108497.44
2016-07-21,107862.4
2016-07-22,108730.71999999999
2016-07-25,108333.28
2016-07-26,108912.16
2016-07-27,108488.8
2016-07-28,108847.36
2016-07-29,109218.88
2016-08-01,108929.44
2016-08-02,107689.59999999999
2016-08-03,108380.8
2016-08-04,108398.08
2016-08-05,109443.51999999999
2016-08-08,109465.12
2016-08-09,109426.24
2016-08-10,109102.24
2016-08-11,109352.8
2016-08-12,109162.71999999999
2016-08-15,109983.51999999999
2016-08-16,108929.44
2016-08-17,108730.71999999999
2016-08-18,109478.08
2016-08-19,109508.31999999999
2016-08-22,109612.0
2016-08-23,110144.549202688
2016-08-24,110144.549202688
2016-08-25,110144.549202688
2016-08-26,110144.549202688
2016-08-29,110144.549202688
2016-08-30,110144.549202688
2016-08-31,110144.549202688
2016-09-01,110144.549202688
2016-09-02,110144.549202688
2016-09-05,110144.549202688
2016-09-06,110144.549202688
2016-09-07,110144.549202688
2016-09-08,110144.549202688
2016-09-09,110144.549202688
2016-09-12,111959.769202688
2016-09-13,109926.009202688
2016-09-14,109618.269202688
2016-09-15,110751.10920268799
2016-09-16,110184.68920268801
2016-09-19,111023.169202688
2016-09-20,110479.049202688
2016-09-21,111950.84920268801
2016-09-22,113293.309202688
2016-09-23,112374.549202688
2016-09-26,111790.289202688
2016-09-27,111901.789202688
2016-09-28,112869.60920268799
2016-09-29,111589.589202688
2016-09-30,112557.409202688
2016-10-03,111736.769202688
2016-10-04,111268.46920268801
2016-10-05,111745.68920268801
2016-10-06,112013.289202688
2016-10-07,111174.809202688
2016-10-10,112102.489202688
2016-10-11,110260.509202688
2016-10-12,110666.369202688
2016-10-13,110256.049202688
2016-10-14,110149.009202688
2016-10-17,110113.32920268801
2016-10-18,110746.649202688
2016-10-19,111255.089202688
2016-10-20,110818.009202688
2016-10-21,110760.029202688
2016-10-24,111268.46920268801
2016-10-25,110479.049202688
2016-10-26,109885.869202688
2016-10-27,109002.789202688
2016-10-28,108837.769202688
2016-10-31,109569.209202688
2016-11-01,108365.009202688
2016-11-02,107312.449202688
2016-11-03,107120.669202688
2016-11-04,107299.069202688
2016-11-07,109560.289202688
2016-11-08,109832.34920268801
2016-11-09,111830.429202688
2016-11-10,112325.489202688
2016-11-11,113423.883515716
2016-11-14,113423.883515716
2016-11-15,113423.883515716
2016-11-16,113423.883515716
2016-11-17,113423.883515716
2016-11-18,113423.883515716
2016-11-21,113423.883515716
2016-11-22,113423.883515716
2016-11-23,113423.883515716
2016-11-24,113423.883515716
2016-11-25,113423.883515716
2016-11-28,113423.883515716
2016-11-29,113423.883515716
2016-11-30,113423.883515716
2016-12-01,113423.883515716
2016-12-02,113423.883515716
2016-12-05,113423.883515716
2016-12-06,113423.883515716
2016-12-07,113423.883515716
2016-12-08,113423.883515716
2016-12-09,113423.883515716
2016-12-12,113423.883515716
2016-12-13,113423.883515716
2016-12-14,113423.883515716
2016-12-15,113423.883515716
2016-12-16,113423.883515716
2016-12-19,113423.883515716
2016-12-20,113423.883515716
2016-12-21,113423.883515716
2016-12-22,113423.883515716
2016-12-23,113423.883515716
2016-12-26,113423.883515716
2016-12-27,113423.883515716
2016-12-28,113423.883515716
2016-12-29,113423.883515716
2016-12-30,113423.883515716
2017-01-02,113423.883515716
2017-01-03,113423.883515716
2017-01-04,113423.883515716
2017-01-05,113423.883515716
2017-01-06,113423.883515716
2017-01-09,113423.883515716
2017-01-10,113423.883515716
2017-01-11,113423.883515716
2017-01-12,113423.883515716
2017-01-13,113423.883515716
2017-01-16,113423.883515716
2017-01-17,113423.883515716
2017-01-18,113423.883515716
2017-01-19,113423.883515716
2017-01-20,113423.883515716
2017-01-23,113423.883515716
2017-01-24,113423.883515716
2017-01-25,113423.883515716
2017-01-26,113423.883515716
2017-01-27,113423.883515716
2017-01-30,113423.883515716
2017-01-31,113423.883515716
2017-02-01,113423.883515716
2017-02-02,113423.883515716
2017-02-03,113423.883515716
2017-02-06,113423.883515716
2017-02-07,113423.883515716
2017-02-08,113423.883515716
2017-02-09,113423.883515716
2017-02-10,113423.883515716
2017-02-13,113423.883515716
2017-02-14,113423.883515716
2017-02-15,113423.883515716
2017-02-16,113423.883515716
2017-02-17,113423.883515716
2017-02-20,113423.883515716
2017-02-21,113423.883515716
2017-02-22,113423.883515716
2017-02-23,113423.883515716
2017-02-24,113423.883515716
2017-02-27,113423.883515716
2017-02-28,113423.883515716
2017-03-01,113423.883515716
2017-03-02,113423.883515716
2017-03-03,113423.883515716
2017-03-06,113423.883515716
2017-03-07,113423.883515716
2017-03-08,113423.883515716
2017-03-09,113423.883515716
2017-03-10,113423.883515716
2017-03-13,113423.883515716
2017-03-14,113423.883515716
2017-03-15,113423.883515716
2017-03-16,113423.883515716
2017-03-17,113423.883515716
2017-03-20,113423.883515716
2017-03-21,113423.883515716
2017-03-22,113834.883515716
2017-03-23,114106.143515716
2017-03-24,114003.393515716
2017-03-27,113822.55351571599
2017-03-28,114677.433515716
2017-03-29,115063.77351571599
2017-03-30,115672.05351571599
2017-03-31,115709.04351571601
2017-04-03,115084.323515716
2017-04-04,114915.813515716
2017-04-05,114032.16351571599
2017-04-06,115010.34351571598
2017-04-07,114841.833515716
2017-04-10,115145.973515716
2017-04-11,115828.233515716
2017-04-12,114406.173515716
2017-04-13,113132.073515716
2017-04-14,113132.073515716
2017-04-17,114533.583515716
2017-04-18,114508.923515716
2017-04-19,114730.86351571599
2017-04-20,115865.223515716
2017-04-21,115573.41351571599
2017-04-24,116970.813515716
2017-04-25,117677.733515716
2017-04-26,117685.95351571598
2017-04-27,117796.923515716
2017-04-28,116605.02351571599
2017-05-01,116970.813515716
2017-05-02,116785.86351571599
2017-05-03,116300.883515716
2017-05-04,116140.59351571598
2017-05-05,117131.103515716
2017-05-08,116633.79351571601
2017-05-09,116366.643515716
2017-05-10,117106.443515716
2017-05-11,116383.083515716
2017-05-12,115906.323515716
2017-05-15,116642.013515716
2017-05-16,116494.05351571599
2017-05-17,114134.91351571599
2017-05-18,114217.11351571599
2017-05-19,115404.90351571601
2017-05-22,115984.41351571599
2017-05-23,116198.133515716
2017-05-24,116522.823515716
2017-05-25,116703.66351571599
2017-05-26,116415.963515716
2017-05-29,116415.963515716
2017-05-30,116037.84351571598
2017-05-31,116033.733515716
2017-06-01,117887.34351571598
2017-06-02,118043.52351571599
2017-06-05,117562.65351571601
