date,equity
2016-06-28,100627.2
2016-06-29,102340.8
2016-06-30,103460.8
2016-07-01,103796.8
2016-07-04,103796.8
2016-07-05,103382.4
2016-07-06,104020.8
2016-07-07,104155.19999999998
2016-07-08,105700.8
2016-07-11,106160.0
2016-07-12,106720.0
2016-07-13,106585.59999999999
2016-07-14,107078.4
2016-07-15,106888.0
2016-07-18,107302.4
2016-07-19,107156.8
2016-07-20,107873.59999999999
2016-07-21,107515.19999999998
2016-07-22,107929.59999999999
2016-07-25,107828.79999999999
2016-07-26,107728.0
2016-07-27,107918.4
2016-07-28,108231.99999999999
2016-07-29,108388.79999999999
2016-08-01,108668.79999999999
2016-08-02,107907.2
2016-08-03,108097.6
2016-08-04,108299.2
2016-08-05,108836.8
2016-08-08,108624.0
2016-08-09,108825.59999999999
2016-08-10,108657.6
2016-08-11,109139.2
2016-08-12,109015.99999999999
2016-08-15,109374.4
2016-08-16,108624.0
2016-08-17,108680.0
2016-08-18,108780.8
2016-08-19,108735.99999999999
2016-08-22,108915.19999999998
2016-08-23,109150.4
2016-08-24,108444.79999999999
2016-08-25,108231.99999999999
2016-08-26,108097.6
2016-08-29,108444.79999999999
2016-08-30,108030.4
2016-08-31,107828.79999999999
2016-09-01,107996.8
2016-09-02,108478.4
2016-09-05,108478.4
2016-09-06,108803.2
2016-09-07,108780.8
2016-09-08,108254.4
2016-09-09,105611.2
2016-09-12,107055.99999999999
2016-09-13,105801.59999999999
2016-09-14,105991.99999999999
2016-09-15,107190.4
2016-09-16,106899.2
2016-09-19,106764.79999999999
2016-09-20,106932.79999999999
2016-09-21,108030.4
2016-09-22,108814.4
2016-09-23,108288.0
2016-09-26,107504.0
2016-09-27,108288.0
2016-09-28,108411.2
2016-09-29,107481.59999999999
2016-09-30,108142.4
2016-10-03,107884.79999999999
2016-10-04,107481.59999999999
2016-10-05,107649.59999999999
2016-10-06,107728.0
2016-10-07,107257.6
2016-10-10,107728.0
2016-10-11,106339.2
2016-10-12,106551.99999999999
2016-10-13,106249.59999999999
2016-10-14,106294.4
2016-10-17,105958.4
2016-10-18,106664.0
2016-10-19,106865.59999999999
2016-10-20,106720.0
2016-10-21,107033.59999999999
2016-10-24,107784.0
2016-10-25,107145.59999999999
2016-10-26,106551.99999999999
2016-10-27,106126.4
2016-10-28,105667.2
