date,equity
2016-10-28,99801.34000000001
2016-10-31,100160.82
2016-11-01,98949.94
2016-11-02,97720.14000000001
2016-11-03,97190.38
2016-11-04,97843.12000000001
2016-11-07,100189.20000000001
2016-11-08,100491.92
2016-11-09,103585.34000000001
2016-11-10,105269.22000000002
2016-11-11,107690.98
2016-11-14,109195.12000000001
2016-11-15,109460.0
2016-11-16,109573.52000000002
2016-11-17,110150.58000000002
2016-11-18,110699.26000000001
2016-11-21,111257.40000000001
2016-11-22,112260.16000000002
2016-11-23,112941.28000000001
2016-11-24,112941.28000000001
2016-11-25,113319.68000000001
2016-11-28,111929.06000000001
2016-11-29,111834.46
2016-11-30,111304.70000000001
2016-12-01,110670.88
2016-12-02,110651.96
2016-12-05,112591.26000000001
2016-12-06,113773.76000000001
2016-12-07,114852.20000000001
2016-12-08,116687.44
2016-12-09,116923.94
2016-12-12,115665.76000000001
2016-12-13,115656.3
2016-12-14,114275.14000000001
2016-12-15,115145.46
2016-12-16,114899.5
2016-12-19,115646.84000000001
2016-12-20,116602.3
2016-12-21,115864.42
2016-12-22,114871.12000000001
2016-12-23,115476.56000000001
2016-12-26,115476.56000000001
2016-12-27,115996.86
2016-12-28,114785.98
2016-12-29,114937.34000000001
2016-12-30,114483.26000000001
2017-01-02,114483.26000000001
2017-01-03,115060.32
2017-01-04,116971.24
2017-01-05,115599.54000000002
2017-01-06,115202.22000000002
2017-01-09,114426.5
2017-01-10,115523.86
2017-01-11,115741.44
2017-01-12,114833.28000000001
2017-01-13,115665.76000000001
2017-01-16,115665.76000000001
2017-01-17,114057.56000000001
2017-01-18,114464.34000000001
2017-01-19,113537.26000000001
2017-01-20,114076.48
2017-01-23,113641.32
2017-01-24,115325.20000000001
2017-01-25,116517.16000000002
2017-01-26,116006.32
2017-01-27,115599.54000000002
2017-01-30,114010.26000000001
2017-01-31,114738.68000000001
2017-02-01,114814.36
2017-02-02,114435.96
2017-02-03,116148.22000000002
2017-02-06,115287.36
2017-02-07,114795.44
2017-02-08,114577.86
2017-02-09,116204.98
2017-02-10,117081.347961524
2017-02-13,117081.347961524
2017-02-14,117081.347961524
2017-02-15,117081.347961524
2017-02-16,117081.347961524
2017-02-17,117081.347961524
2017-02-20,117081.347961524
2017-02-21,117081.347961524
2017-02-22,117081.347961524
2017-02-23,117081.347961524
2017-02-24,117081.347961524
2017-02-27,117081.347961524
2017-02-28,117081.347961524
2017-03-01,117081.347961524
2017-03-02,117081.347961524
2017-03-03,117081.347961524
2017-03-06,117081.347961524
2017-03-07,117081.347961524
2017-03-08,117081.347961524
2017-03-09,117081.347961524
2017-03-10,117081.347961524
2017-03-13,117081.347961524
2017-03-14,117081.347961524
2017-03-15,117081.347961524
2017-03-16,117081.347961524
2017-03-17,117081.347961524
2017-03-20,117081.347961524
2017-03-21,117081.347961524
2017-03-22,117334.847961524
2017-03-23,117949.097961524
2017-03-24,118095.347961524
2017-03-27,118270.847961524
2017-03-28,119206.847961524
2017-03-29,119606.597961524
2017-03-30,120513.347961524
2017-03-31,120757.097961524
2017-04-03,119440.847961524
2017-04-04,119294.597961524
2017-04-05,117929.597961524
2017-04-06,119021.597961524
2017-04-07,118992.347961524
2017-04-10,119226.347961524
2017-04-11,120211.097961524
2017-04-12,118582.847961524
2017-04-13,117393.347961524
2017-04-14,117393.347961524
2017-04-17,118758.347961524
2017-04-18,118807.097961524
2017-04-19,119255.597961524
2017-04-20,120757.097961524
2017-04-21,120484.097961524
2017-04-24,121975.847961524
2017-04-25,123126.347961524
2017-04-26,123779.597961524
2017-04-27,123779.597961524
2017-04-28,122151.347961524
2017-05-01,122755.847961524
2017-05-02,122170.847961524
2017-05-03,121459.097961524
2017-05-04,121234.847961524
2017-05-05,121995.347961524
2017-05-08,121498.097961524
2017-05-09,121488.347961524
2017-05-10,122219.597961524
2017-05-11,121410.347961524
2017-05-12,120776.597961524
2017-05-15,121654.097961524
2017-05-16,121732.097961524
2017-05-17,118475.597961524
2017-05-18,118855.847961524
2017-05-19,119372.597961524
2017-05-22,120240.347961524
2017-05-23,120630.347961524
2017-05-24,120727.847961524
2017-05-25,120815.597961524
2017-05-26,120747.347961524
2017-05-29,120747.347961524
2017-05-30,119811.347961524
2017-05-31,119704.097961524
2017-06-01,121995.347961524
2017-06-02,122755.847961524
2017-06-05,122044.097961524
2017-06-06,121907.597961524
2017-06-07,122034.347961524
2017-06-08,123662.597961524
2017-06-09,124282.98320557401
2017-06-12,124282.98320557401
2017-06-13,124282.98320557401
2017-06-14,124282.98320557401
2017-06-15,124282.98320557401
2017-06-16,124282.98320557401
2017-06-19,124282.98320557401
2017-06-20,124282.98320557401
2017-06-21,124282.98320557401
2017-06-22,124282.98320557401
2017-06-23,124282.98320557401
2017-06-26,124282.98320557401
2017-06-27,124282.98320557401
2017-06-28,124282.98320557401
2017-06-29,124282.98320557401
2017-06-30,124282.98320557401
2017-07-03,124282.98320557401
2017-07-04,124282.98320557401
2017-07-05,124282.98320557401
2017-07-06,124282.98320557401
2017-07-07,124282.98320557401
2017-07-10,124282.98320557401
2017-07-11,124282.98320557401
2017-07-12,124282.98320557401
2017-07-13,124282.98320557401
2017-07-14,124282.98320557401
2017-07-17,124282.98320557401
2017-07-18,124282.98320557401
2017-07-19,124282.98320557401
2017-07-20,124282.98320557401
2017-07-21,124282.98320557401
2017-07-24,124282.98320557401
2017-07-25,124282.98320557401
2017-07-26,124282.98320557401
2017-07-27,124282.98320557401
2017-07-28,124282.98320557401
2017-07-31,124282.98320557401
2017-08-01,124282.98320557401
2017-08-02,124282.98320557401
2017-08-03,124282.98320557401
2017-08-04,124282.98320557401
2017-08-07,124282.98320557401
2017-08-08,124282.98320557401
2017-08-09,124282.98320557401
2017-08-10,124282.98320557401
2017-08-11,124494.87320557401
2017-08-14,126381.70320557401
2017-08-15,125392.883205574
2017-08-16,125423.15320557401
2017-08-17,123142.81320557401
2017-08-18,123112.54320557402
2017-08-21,123011.64320557402
2017-08-22,124353.61320557402
2017-08-23,124141.72320557402
2017-08-24,124545.32320557401
2017-08-25,124898.47320557402
2017-08-28,125443.333205574
2017-08-29,125453.42320557401
2017-08-30,126250.53320557401
2017-08-31,127501.69320557402
2017-09-01,128207.99320557402
2017-09-04,128207.99320557402
2017-09-05,127007.28320557401
2017-09-06,127239.353205574
2017-09-07,126926.56320557401
2017-09-08,127017.37320557401
2017-09-11,128339.16320557402
2017-09-12,129146.36320557402
2017-09-13,129529.783205574
2017-09-14,129428.883205574
2017-09-15,129993.92320557401
2017-09-18,130851.57320557401
2017-09-19,130821.303205574
2017-09-20,131265.263205574
2017-09-21,131103.823205574
2017-09-22,131668.86320557402
2017-09-25,131870.66320557403
2017-09-26,132274.263205574
2017-09-27,134823.119326862
2017-09-28,134823.119326862
2017-09-29,134823.119326862
2017-10-02,134823.119326862
2017-10-03,134823.119326862
2017-10-04,134823.119326862
2017-10-05,134823.119326862
2017-10-06,134823.119326862
2017-10-09,134823.119326862
2017-10-10,134823.119326862
2017-10-11,134823.119326862
2017-10-12,134823.119326862
2017-10-13,134823.119326862
2017-10-16,134823.119326862
2017-10-17,134823.119326862
2017-10-18,134823.119326862
2017-10-19,134823.119326862
2017-10-20,134823.119326862
2017-10-23,134823.119326862
2017-10-24,134823.119326862
2017-10-25,134823.119326862
2017-10-26,134823.119326862
2017-10-27,134823.119326862
2017-10-30,134823.119326862
2017-10-31,134823.119326862
2017-11-01,134823.119326862
2017-11-02,134823.119326862
2017-11-03,134823.119326862
2017-11-06,134823.119326862
2017-11-07,134823.119326862
2017-11-08,135340.259326862
2017-11-09,134823.119326862
2017-11-10,134752.139326862
2017-11-13,134782.55932686199
2017-11-14,134417.519326862
2017-11-15,133859.819326862
2017-11-16,135806.69932686203
2017-11-17,136445.519326862
2017-11-20,137449.379326862
2017-11-21,138899.399326862
2017-11-22,138706.739326862
2017-11-23,138706.739326862
2017-11-24,138757.43932686202
2017-11-27,138331.55932686199
2017-11-28,140511.659326862
2017-11-29,140988.239326862
2017-11-30,141241.739326862
2017-12-01,140633.339326862
2017-12-04,140116.19932686203
2017-12-05,138727.019326862
2017-12-06,138078.05932686199
2017-12-07,139041.359326862
2017-12-08,139193.45932686198
2017-12-11,139122.479326862
2017-12-12,138696.59932686202
2017-12-13,139507.799326862
2017-12-14,137986.799326862
2017-12-15,139923.539326862
2017-12-18,141829.859326862
2017-12-19,140755.019326862
2017-12-20,141008.519326862
2017-12-21,141596.639326862
2017-12-22,141343.139326862
2017-12-25,141343.139326862
2017-12-26,141403.979326862
2017-12-27,141292.43932686202
2017-12-28,141860.27932686202
2017-12-29,140714.45932686198
2018-01-01,140714.45932686198
2018-01-02,141971.819326862
2018-01-03,142174.619326862
2018-01-04,142488.95932686198
2018-01-05,142833.719326862
2018-01-08,143066.93932686202
2018-01-09,142853.99932686202
2018-01-10,142864.139326862
2018-01-11,145283.394309422
2018-01-12,145283.394309422
2018-01-15,145283.394309422
2018-01-16,145283.394309422
2018-01-17,145283.394309422
2018-01-18,145283.394309422
2018-01-19,145283.394309422
2018-01-22,145283.394309422
2018-01-23,145283.394309422
2018-01-24,145283.394309422
2018-01-25,145283.394309422
2018-01-26,145283.394309422
2018-01-29,145283.394309422
2018-01-30,145283.394309422
2018-01-31,145283.394309422
2018-02-01,145283.394309422
2018-02-02,145283.394309422
2018-02-05,145283.394309422
2018-02-06,149375.204309422
2018-02-07,149583.634309422
2018-02-08,145316.304309422
2018-02-09,146544.944309422
2018-02-12,147905.224309422
2018-02-13,148190.444309422
2018-02-14,150921.974309422
2018-02-15,152534.56430942198
2018-02-16,153083.06430942198
2018-02-19,153083.06430942198
2018-02-20,151799.574309422
2018-02-21,151942.184309422
2018-02-22,151744.724309422
2018-02-23,153697.384309422
2018-02-26,154695.65430942198
2018-02-27,152490.684309422
2018-02-28,150176.014309422
2018-03-01,149627.514309422
2018-03-02,152040.914309422
2018-03-05,153379.254309422
2018-03-06,155068.634309422
2018-03-07,156461.824309422
2018-03-08,156110.784309422
2018-03-09,158590.004309422
2018-03-12,158930.074309422
2018-03-13,158227.99430942198
2018-03-14,157449.12430942198
2018-03-15,156659.284309422
2018-03-16,157503.974309422
2018-03-19,156023.024309422
2018-03-20,155979.144309422
2018-03-21,156878.684309422
2018-03-22,153510.894309422
2018-03-23,150176.014309422
2018-03-26,153412.164309422
2018-03-27,150450.264309422
2018-03-28,150406.384309422
2018-03-29,151942.184309422
2018-03-30,151942.184309422
2018-04-02,148322.08430942197
2018-04-03,150296.684309422
2018-04-04,152260.31430942198
2018-04-05,153510.894309422
2018-04-06,150450.264309422
2018-04-09,150636.754309422
2018-04-10,153412.164309422
2018-04-11,153807.08430942197
2018-04-12,154849.234309422
2018-04-13,154059.394309422
2018-04-16,155463.554309422
2018-04-17,157141.96430942198
2018-04-18,157514.944309422
2018-04-19,156483.764309422
2018-04-20,155639.074309422
2018-04-23,155419.67430942197
2018-04-24,154542.074309422
2018-04-25,154289.764309422
2018-04-26,155002.81430942198
2018-04-27,154772.444309422
2018-04-30,153390.224309422
2018-05-01,154114.24430942198
2018-05-02,154739.534309422
2018-05-03,153905.81430942198
2018-05-04,155781.684309422
2018-05-07,157130.99430942198
2018-05-08,157920.83430942197
2018-05-09,158809.40430942198
2018-05-10,159621.184309422
2018-05-11,159906.40430942198
2018-05-14,159346.934309422
2018-05-15,159368.87430942198
2018-05-16,160965.839881032
2018-05-17,160965.839881032
2018-05-18,160965.839881032
2018-05-21,160965.839881032
2018-05-22,160965.839881032
2018-05-23,160965.839881032
2018-05-24,160965.839881032
2018-05-25,160965.839881032
2018-05-28,160965.839881032
2018-05-29,160965.839881032
2018-05-30,160965.839881032
2018-05-31,160965.839881032
2018-06-01,160965.839881032
2018-06-04,160965.839881032
2018-06-05,160965.839881032
2018-06-06,160965.839881032
2018-06-07,160965.839881032
2018-06-08,160965.839881032
2018-06-11,160965.839881032
2018-06-12,160965.839881032
2018-06-13,160965.839881032
2018-06-14,160965.839881032
2018-06-15,160965.839881032
2018-06-18,160965.839881032
2018-06-19,160965.839881032
2018-06-20,160965.839881032
2018-06-21,160965.839881032
2018-06-22,160965.839881032
2018-06-25,160965.839881032
2018-06-26,160965.839881032
2018-06-27,160965.839881032
2018-06-28,160965.839881032
2018-06-29,160965.839881032
2018-07-02,160965.839881032
2018-07-03,160965.839881032
2018-07-04,160965.839881032
2018-07-05,160965.839881032
2018-07-06,160965.839881032
2018-07-09,160965.839881032
2018-07-10,160965.839881032
2018-07-11,160965.839881032
2018-07-12,160965.839881032
2018-07-13,160965.839881032
2018-07-16,160965.839881032
2018-07-17,160965.839881032
2018-07-18,160965.839881032
2018-07-19,160965.839881032
2018-07-20,160965.839881032
2018-07-23,160965.839881032
2018-07-24,160965.839881032
2018-07-25,160965.839881032
2018-07-26,160965.839881032
2018-07-27,160965.839881032
2018-07-30,160965.839881032
2018-07-31,160965.839881032
2018-08-01,160965.839881032
2018-08-02,160965.839881032
2018-08-03,160965.839881032
2018-08-06,160965.839881032
