date,equity
2016-08-17,99919.04000000001
2016-08-18,99676.16000000002
2016-08-19,98907.04000000001
2016-08-22,99392.80000000002
2016-08-23,99352.32
2016-08-24,99068.96
2016-08-25,99473.76000000001
2016-08-26,98502.24
2016-08-29,99473.76000000001
2016-08-30,99190.40000000001
2016-08-31,99352.32
2016-09-01,99311.84000000001
2016-09-02,99959.52000000002
2016-09-05,99959.52000000002
2016-09-06,100809.6
2016-09-07,101295.36
2016-09-08,100000.0
2016-09-09,96194.88000000002
2016-09-12,96599.68000000001
2016-09-13,94899.52000000002
2016-09-14,95061.44000000002
2016-09-15,95790.08000000002
2016-09-16,95466.24
2016-09-19,96437.76000000001
2016-09-20,96275.84000000001
2016-09-21,97368.80000000002
2016-09-22,99271.36
2016-09-23,99676.16000000002
2016-09-26,99878.56000000001
2016-09-27,99028.48000000001
2016-09-28,99716.64
2016-09-29,98461.76000000001
2016-09-30,98016.48000000001
2016-10-03,96154.40000000001
2016-10-04,94697.12000000001
2016-10-05,92916.0
2016-10-06,93077.92
2016-10-07,92875.52000000002
2016-10-10,93361.28
2016-10-11,92511.20000000001
2016-10-12,93806.56000000001
2016-10-13,94251.84000000001
2016-10-14,94049.44000000002
2016-10-17,94089.92
2016-10-18,94575.68000000001
2016-10-19,94899.52000000002
2016-10-20,94575.68000000001
2016-10-21,94535.20000000001
2016-10-24,94656.64
2016-10-25,94535.20000000001
2016-10-26,93320.80000000002
2016-10-27,91094.40000000001
2016-10-28,91418.24
2016-10-31,92592.16000000002
2016-11-01,90770.56000000001
2016-11-02,89353.76000000001
2016-11-03,88948.96
2016-11-04,89718.08000000002
2016-11-07,91215.84000000001
2016-11-08,91782.56000000001
2016-11-09,89718.08000000002
2016-11-10,88382.24
2016-11-11,88463.20000000001
2016-11-14,90203.84000000001
2016-11-15,89596.64
2016-11-16,89515.68000000001
2016-11-17,88706.08000000002
2016-11-18,88868.0
2016-11-21,88665.6
2016-11-22,90163.36
2016-11-23,89515.68000000001
2016-11-24,89515.68000000001
2016-11-25,89920.48000000001
2016-11-28,90244.32
2016-11-29,90892.0
2016-11-30,89758.56000000001
2016-12-01,88382.24
2016-12-02,89232.32
2016-12-05,89960.96
2016-12-06,90325.28
2016-12-07,92227.84000000001
2016-12-08,92629.39099424
2016-12-09,92629.39099424
2016-12-12,92629.39099424
2016-12-13,92629.39099424
2016-12-14,92629.39099424
2016-12-15,92629.39099424
2016-12-16,92629.39099424
2016-12-19,92629.39099424
2016-12-20,92629.39099424
2016-12-21,92629.39099424
2016-12-22,92629.39099424
2016-12-23,92629.39099424
2016-12-26,92629.39099424
2016-12-27,92629.39099424
2016-12-28,92629.39099424
2016-12-29,92629.39099424
2016-12-30,92629.39099424
2017-01-02,92629.39099424
2017-01-03,92629.39099424
2017-01-04,92629.39099424
2017-01-05,92629.39099424
2017-01-06,92629.39099424
2017-01-09,92629.39099424
2017-01-10,92629.39099424
2017-01-11,92629.39099424
2017-01-12,92629.39099424
2017-01-13,92629.39099424
2017-01-16,92629.39099424
2017-01-17,92629.39099424
2017-01-18,92629.39099424
2017-01-19,92629.39099424
2017-01-20,92629.39099424
2017-01-23,92629.39099424
2017-01-24,92629.39099424
2017-01-25,92629.39099424
2017-01-26,92629.39099424
2017-01-27,92629.39099424
2017-01-30,92629.39099424
2017-01-31,92629.39099424
2017-02-01,92629.39099424
2017-02-02,92629.39099424
2017-02-03,92629.39099424
2017-02-06,92629.39099424
2017-02-07,92629.39099424
2017-02-08,92629.39099424
2017-02-09,92629.39099424
2017-02-10,92629.39099424
2017-02-13,92629.39099424
2017-02-14,92629.39099424
2017-02-15,92629.39099424
2017-02-16,92629.39099424
2017-02-17,92629.39099424
2017-02-20,92629.39099424
2017-02-21,92629.39099424
2017-02-22,92629.39099424
2017-02-23,92629.39099424
2017-02-24,92629.39099424
2017-02-27,92629.39099424
2017-02-28,92629.39099424
2017-03-01,92629.39099424
2017-03-02,92629.39099424
2017-03-03,92629.39099424
2017-03-06,92629.39099424
2017-03-07,92629.39099424
2017-03-08,92629.39099424
2017-03-09,92629.39099424
2017-03-10,92629.39099424
2017-03-13,92629.39099424
2017-03-14,92629.39099424
2017-03-15,92629.39099424
2017-03-16,92629.39099424
2017-03-17,92629.39099424
2017-03-20,92629.39099424
2017-03-21,92629.39099424
2017-03-22,92629.39099424
2017-03-23,92629.39099424
2017-03-24,92629.39099424
2017-03-27,92629.39099424
2017-03-28,92629.39099424
2017-03-29,92629.39099424
2017-03-30,92629.39099424
2017-03-31,92629.39099424
