date,equity
2016-06-28,100855.25999999998
2016-06-29,102571.51999999999
2016-06-30,103966.34
2016-07-01,104190.19999999998
2016-07-04,104190.19999999998
2016-07-05,103438.25999999998
2016-07-06,104058.18
2016-07-07,103995.03999999998
2016-07-08,105544.84
2016-07-11,105917.94
2016-07-12,106687.1
2016-07-13,106669.88
2016-07-14,107266.84
2016-07-15,107123.34
2016-07-18,107410.34
2016-07-19,107301.28
2016-07-20,107743.25999999998
2016-07-21,107335.72
2016-07-22,107823.62
2016-07-25,107530.88
2016-07-26,107576.79999999999
2016-07-27,107462.0
2016-07-28,107588.28
2016-07-29,107760.47999999998
2016-08-01,107674.38
2016-08-02,106979.84
2016-08-03,107295.53999999998
2016-08-04,107410.34
2016-08-05,108288.56
2016-08-08,108225.41999999998
2016-08-09,108288.56
2016-08-10,108018.78
2016-08-11,108523.9
2016-08-12,108426.32
2016-08-15,108742.01999999999
2016-08-16,108179.5
2016-08-17,108380.4
2016-08-18,108627.22
2016-08-19,108466.5
2016-08-22,108460.75999999998
2016-08-23,108678.88
2016-08-24,108122.1
2016-08-25,108047.47999999998
2016-08-26,107846.57999999999
2016-08-29,108380.4
2016-08-30,108196.72
2016-08-31,107892.5
2016-09-01,107898.23999999999
2016-09-02,108380.4
2016-09-05,108380.4
2016-09-06,108707.57999999999
2016-09-07,108701.84
2016-09-08,108449.28
2016-09-09,105854.79999999999
2016-09-12,107375.9
2016-09-13,105831.84
2016-09-14,105780.18
2016-09-15,106842.07999999999
2016-09-16,106434.53999999998
2016-09-19,106451.75999999998
2016-09-20,106480.45999999999
2016-09-21,107639.94
2016-09-22,108340.22
2016-09-23,107760.47999999998
2016-09-26,106853.56
2016-09-27,107530.88
2016-09-28,108058.95999999999
2016-09-29,107129.07999999999
2016-09-30,107926.94
2016-10-03,107639.94
2016-10-04,107077.41999999998
2016-10-05,107582.53999999998
2016-10-06,107662.9
2016-10-07,107266.84
2016-10-10,107789.18
2016-10-11,106474.72
2016-10-12,106589.51999999999
2016-10-13,106291.03999999998
2016-10-14,106285.29999999999
2016-10-17,105969.6
2016-10-18,106589.51999999999
2016-10-19,106865.03999999998
2016-10-20,106704.32
2016-10-21,106698.57999999999
2016-10-24,107180.73999999999
2016-10-25,106847.82
2016-10-26,106629.69999999998
2016-10-27,106342.69999999998
2016-10-28,106004.03999999998
2016-10-31,106032.73999999999
2016-11-01,105263.57999999999
2016-11-02,104614.95999999999
2016-11-03,104178.72
2016-11-04,104040.95999999999
2016-11-07,106331.22
2016-11-08,106784.68
2016-11-09,107938.41999999998
2016-11-10,108219.68
2016-11-11,107972.85999999999
2016-11-14,108036.0
2016-11-15,108874.03999999998
2016-11-16,108719.06
2016-11-17,109218.44
2016-11-18,108988.84
2016-11-21,109789.29274192799
2016-11-22,109789.29274192799
2016-11-23,109789.29274192799
2016-11-24,109789.29274192799
2016-11-25,109789.29274192799
2016-11-28,109789.29274192799
2016-11-29,109789.29274192799
2016-11-30,109789.29274192799
2016-12-01,109789.29274192799
