date,equity
2016-06-28,100045.48000000001
2016-06-29,101478.10000000002
2016-06-30,102865.24000000002
2016-07-01,102910.72
2016-07-04,102910.72
2016-07-05,101318.92000000001
2016-07-06,101682.76000000001
2016-07-07,101887.42000000001
2016-07-08,104047.72
2016-07-11,104479.78000000001
2016-07-12,106094.32
2016-07-13,106344.46
2016-07-14,107163.10000000002
2016-07-15,107481.46
2016-07-18,108095.44
2016-07-19,107549.68000000001
2016-07-20,107595.16000000002
2016-07-21,107026.66000000002
2016-07-22,107254.06000000001
2016-07-25,107117.62000000001
2016-07-26,107822.56000000001
2016-07-27,107936.26000000001
2016-07-28,107799.82
2016-07-29,107322.28000000001
2016-08-01,106822.0
2016-08-02,106549.12000000001
2016-08-03,106799.26000000001
2016-08-04,107163.10000000002
2016-08-05,107481.46
2016-08-08,107663.38000000002
2016-08-09,107367.76000000001
2016-08-10,107390.5
2016-08-11,107799.82
2016-08-12,106799.26000000001
2016-08-15,107731.60000000002
2016-08-16,107254.06000000001
2016-08-17,107163.10000000002
2016-08-18,107754.34000000001
2016-08-19,107890.78000000001
2016-08-22,107754.34000000001
2016-08-23,108501.78239256403
2016-08-24,108501.78239256403
2016-08-25,108501.78239256403
2016-08-26,108501.78239256403
2016-08-29,108501.78239256403
2016-08-30,108501.78239256403
2016-08-31,108501.78239256403
2016-09-01,108501.78239256403
2016-09-02,108501.78239256403
2016-09-05,108501.78239256403
2016-09-06,108501.78239256403
2016-09-07,108501.78239256403
2016-09-08,108501.78239256403
2016-09-09,108501.78239256403
2016-09-12,109932.84239256402
2016-09-13,108196.80239256402
2016-09-14,107985.66239256403
2016-09-15,108572.16239256403
2016-09-16,108196.80239256402
2016-09-19,108337.56239256402
2016-09-20,108056.042392564
2016-09-21,109463.64239256401
2016-09-22,109745.16239256403
2016-09-23,109275.96239256402
2016-09-26,108853.68239256402
2016-09-27,109135.20239256401
2016-09-28,110190.90239256402
2016-09-29,109463.64239256401
2016-09-30,110143.98239256401
2016-10-03,110073.602392564
2016-10-04,108759.84239256402
2016-10-05,109393.26239256401
2016-10-06,110143.98239256401
2016-10-07,108407.94239256403
2016-10-10,108947.52239256402
2016-10-11,107680.68239256402
2016-10-12,107516.46239256402
2016-10-13,107047.26239256401
2016-10-14,107328.78239256403
2016-10-17,107422.62239256402
2016-10-18,108243.72239256403
2016-10-19,108900.602392564
2016-10-20,108853.68239256402
2016-10-21,108783.30239256402
2016-10-24,109017.90239256402
2016-10-25,108149.882392564
2016-10-26,108032.58239256401
2016-10-27,107915.28239256403
2016-10-28,108149.882392564
2016-10-31,108149.882392564
2016-11-01,107657.22239256403
2016-11-02,107164.56239256402
2016-11-03,107188.02239256402
2016-11-04,107493.00239256403
2016-11-07,108877.14239256401
2016-11-08,109182.12239256402
2016-11-09,111102.81550829201
2016-11-10,111102.81550829201
2016-11-11,111102.81550829201
2016-11-14,111102.81550829201
2016-11-15,111102.81550829201
2016-11-16,111102.81550829201
2016-11-17,111102.81550829201
2016-11-18,111102.81550829201
2016-11-21,111102.81550829201
2016-11-22,111102.81550829201
2016-11-23,111102.81550829201
2016-11-24,111102.81550829201
2016-11-25,111102.81550829201
2016-11-28,111102.81550829201
2016-11-29,111102.81550829201
2016-11-30,111102.81550829201
2016-12-01,111102.81550829201
2016-12-02,111102.81550829201
2016-12-05,111102.81550829201
2016-12-06,111102.81550829201
2016-12-07,111102.81550829201
2016-12-08,111102.81550829201
2016-12-09,111102.81550829201
2016-12-12,111102.81550829201
2016-12-13,111102.81550829201
2016-12-14,111102.81550829201
2016-12-15,111102.81550829201
2016-12-16,111102.81550829201
2016-12-19,111102.81550829201
2016-12-20,111102.81550829201
2016-12-21,111102.81550829201
2016-12-22,111102.81550829201
2016-12-23,111102.81550829201
2016-12-26,111102.81550829201
2016-12-27,111102.81550829201
2016-12-28,111102.81550829201
2016-12-29,111102.81550829201
2016-12-30,111102.81550829201
2017-01-02,111102.81550829201
2017-01-03,111102.81550829201
2017-01-04,111102.81550829201
2017-01-05,111102.81550829201
2017-01-06,111102.81550829201
2017-01-09,111102.81550829201
2017-01-10,111102.81550829201
2017-01-11,111102.81550829201
2017-01-12,111102.81550829201
2017-01-13,111102.81550829201
2017-01-16,111102.81550829201
2017-01-17,111102.81550829201
2017-01-18,111102.81550829201
2017-01-19,111102.81550829201
2017-01-20,111102.81550829201
2017-01-23,111102.81550829201
2017-01-24,111102.81550829201
2017-01-25,111102.81550829201
2017-01-26,111102.81550829201
2017-01-27,111102.81550829201
2017-01-30,111102.81550829201
2017-01-31,111102.81550829201
2017-02-01,111102.81550829201
2017-02-02,111102.81550829201
2017-02-03,111102.81550829201
2017-02-06,111102.81550829201
2017-02-07,111102.81550829201
2017-02-08,111102.81550829201
2017-02-09,111102.81550829201
2017-02-10,111102.81550829201
2017-02-13,111102.81550829201
2017-02-14,111102.81550829201
2017-02-15,111102.81550829201
2017-02-16,111102.81550829201
2017-02-17,111102.81550829201
2017-02-20,111102.81550829201
2017-02-21,111102.81550829201
2017-02-22,111102.81550829201
2017-02-23,111102.81550829201
2017-02-24,111102.81550829201
2017-02-27,111102.81550829201
2017-02-28,111102.81550829201
2017-03-01,111102.81550829201
2017-03-02,111102.81550829201
2017-03-03,111102.81550829201
2017-03-06,111102.81550829201
2017-03-07,111102.81550829201
2017-03-08,111102.81550829201
2017-03-09,111102.81550829201
2017-03-10,111102.81550829201
2017-03-13,111102.81550829201
