date,equity
2016-05-02,100708.40000000001
2016-05-03,99767.23999999999
2016-05-04,99129.68000000001
2016-05-05,99099.32
2016-05-06,99625.56
2016-05-09,99908.92
2016-05-10,101275.12000000001
2016-05-11,100364.32
2016-05-12,99919.04000000001
2016-05-13,99554.72
2016-05-16,100799.48
2016-05-17,99534.48
2016-05-18,99888.68000000001
2016-05-19,99372.56
2016-05-20,100465.51999999999
2016-05-23,100333.95999999999
2016-05-24,102347.84
2016-05-25,103076.48
2016-05-26,103380.08
2016-05-27,103916.44
2016-05-30,103916.44
2016-05-31,104118.84
2016-06-01,104128.95999999999
2016-06-02,104341.48
2016-06-03,103855.72
2016-06-06,104230.15999999999
2016-06-07,103967.04000000001
2016-06-08,104149.2
2016-06-09,103977.15999999999
2016-06-10,102793.12000000001
2016-06-13,101943.04000000001
2016-06-14,101943.04000000001
2016-06-15,101649.56
2016-06-16,101953.15999999999
2016-06-17,100759.0
2016-06-20,101386.44
2016-06-21,101710.28
2016-06-22,101467.40000000001
2016-06-23,102914.56
2016-06-24,98674.28
2016-06-27,96721.12000000001
2016-06-28,98836.2
2016-06-29,100586.95999999999
2016-06-30,101750.76000000001
2016-07-01,102256.76000000001
2016-07-04,102256.76000000001
2016-07-05,101639.44
2016-07-06,102469.28
2016-07-07,102772.87999999999
2016-07-08,104361.72
2016-07-11,104958.8
2016-07-12,105485.04000000001
2016-07-13,105232.04000000001
2016-07-14,105950.56
2016-07-15,105778.51999999999
2016-07-18,106476.8
2016-07-19,106092.23999999999
2016-07-20,107326.87999999999
2016-07-21,107084.0
2016-07-22,107529.28
2016-07-25,107539.40000000001
2016-07-26,107660.84
2016-07-27,108409.72
2016-07-28,108784.15999999999
2016-07-29,109027.04000000001
2016-08-01,109603.87999999999
2016-08-02,108763.92
2016-08-03,109128.23999999999
2016-08-04,109441.95999999999
2016-08-05,110494.44
2016-08-08,110362.87999999999
2016-08-09,110626.0
2016-08-10,110342.64
2016-08-11,110808.15999999999
2016-08-12,110889.12000000001
2016-08-15,111364.76000000001
2016-08-16,110747.44
2016-08-17,110939.72
2016-08-18,110970.08
2016-08-19,110939.72
2016-08-22,111030.8
2016-08-23,111223.08
2016-08-24,110504.56
2016-08-25,110332.51999999999
2016-08-26,110494.44
2016-08-29,110646.23999999999
2016-08-30,110281.92
2016-08-31,110170.59999999999
2016-09-01,110453.95999999999
2016-09-02,110808.15999999999
2016-09-05,110808.15999999999
2016-09-06,111506.44
2016-09-07,111567.15999999999
2016-09-08,110919.48
2016-09-09,108126.36
2016-09-12,110059.28
2016-09-13,109077.64
2016-09-14,109603.87999999999
2016-09-15,111304.04000000001
2016-09-16,111253.44
2016-09-19,110767.68000000001
2016-09-20,110980.2
2016-09-21,112063.04000000001
2016-09-22,112930.052860912
2016-09-23,112930.052860912
2016-09-26,112930.052860912
2016-09-27,112930.052860912
2016-09-28,112930.052860912
2016-09-29,112930.052860912
2016-09-30,112930.052860912
2016-10-03,112930.052860912
2016-10-04,112930.052860912
2016-10-05,112930.052860912
2016-10-06,112930.052860912
2016-10-07,112930.052860912
2016-10-10,112930.052860912
2016-10-11,112930.052860912
2016-10-12,112930.052860912
2016-10-13,112930.052860912
2016-10-14,112930.052860912
2016-10-17,112930.052860912
2016-10-18,112930.052860912
2016-10-19,112930.052860912
2016-10-20,112930.052860912
2016-10-21,112930.052860912
2016-10-24,112930.052860912
2016-10-25,112930.052860912
2016-10-26,112930.052860912
2016-10-27,112930.052860912
2016-10-28,112930.052860912
2016-10-31,112930.052860912
2016-11-01,112930.052860912
2016-11-02,112078.892860912
2016-11-03,110968.23286091199
2016-11-04,110594.552860912
2016-11-07,113231.072860912
2016-11-08,113957.672860912
2016-11-09,114466.292860912
2016-11-10,112629.032860912
2016-11-11,112680.932860912
2016-11-14,111539.13286091201
2016-11-15,113085.752860912
2016-11-16,113770.83286091199
2016-11-17,114580.47286091199
2016-11-18,114154.892860912
2016-11-21,115348.59286091199
2016-11-22,115711.892860912
2016-11-23,115234.412860912
2016-11-24,115234.412860912
2016-11-25,115597.712860912
2016-11-28,115348.59286091199
2016-11-29,115743.032860912
2016-11-30,114331.352860912
2016-12-01,112359.152860912
2016-12-02,112587.512860912
2016-12-05,113459.432860912
2016-12-06,113729.312860912
2016-12-07,115172.13286091201
2016-12-08,115390.11286091199
2016-12-09,116293.172860912
2016-12-12,115743.032860912
2016-12-13,117216.992860912
2016-12-14,116936.73286091199
2016-12-15,117175.47286091199
2016-12-16,116729.13286091201
2016-12-19,117196.23286091199
2016-12-20,117642.572860912
2016-12-21,117538.77286091201
2016-12-22,117227.372860912
2016-12-23,117331.172860912
2016-12-26,117331.172860912
2016-12-27,117912.452860912
2016-12-28,116999.012860912
2016-12-29,116843.312860912
2016-12-30,115659.992860912
2017-01-02,115659.992860912
2017-01-03,116666.852860912
2017-01-04,117310.412860912
2017-01-05,117933.212860912
2017-01-06,118940.072860912
2017-01-09,119386.412860912
2017-01-10,119645.912860912
2017-01-11,119967.692860912
2017-01-12,119780.852860912
2017-01-13,120216.812860912
2017-01-16,120216.812860912
2017-01-17,119832.752860912
2017-01-18,120081.872860912
2017-01-19,120019.59286091199
2017-01-20,120279.09286091199
2017-01-23,120382.892860912
2017-01-24,121202.912860912
2017-01-25,122382.659249044
2017-01-26,122382.659249044
2017-01-27,122382.659249044
2017-01-30,122382.659249044
2017-01-31,122382.659249044
2017-02-01,122382.659249044
2017-02-02,122382.659249044
2017-02-03,122382.659249044
2017-02-06,122382.659249044
2017-02-07,122382.659249044
2017-02-08,122382.659249044
2017-02-09,122382.659249044
2017-02-10,122382.659249044
2017-02-13,122382.659249044
2017-02-14,122382.659249044
2017-02-15,122382.659249044
2017-02-16,122382.659249044
2017-02-17,122382.659249044
2017-02-20,122382.659249044
2017-02-21,122382.659249044
2017-02-22,122382.659249044
2017-02-23,122382.659249044
2017-02-24,122382.659249044
2017-02-27,122382.659249044
2017-02-28,122382.659249044
2017-03-01,122382.659249044
2017-03-02,122382.659249044
2017-03-03,122382.659249044
2017-03-06,122382.659249044
2017-03-07,122382.659249044
2017-03-08,122382.659249044
2017-03-09,122382.659249044
2017-03-10,122382.659249044
2017-03-13,122382.659249044
2017-03-14,122382.659249044
2017-03-15,122382.659249044
2017-03-16,122382.659249044
2017-03-17,122382.659249044
2017-03-20,122382.659249044
2017-03-21,122382.659249044
2017-03-22,122382.659249044
2017-03-23,122382.659249044
2017-03-24,122382.659249044
2017-03-27,122382.659249044
2017-03-28,122382.659249044
2017-03-29,122382.659249044
2017-03-30,122382.659249044
2017-03-31,122382.659249044
2017-04-03,122382.659249044
2017-04-04,122382.659249044
2017-04-05,122382.659249044
2017-04-06,122382.659249044
2017-04-07,122382.659249044
2017-04-10,122382.659249044
2017-04-11,122382.659249044
2017-04-12,122382.659249044
2017-04-13,122382.659249044
2017-04-14,122382.659249044
2017-04-17,122382.659249044
2017-04-18,122382.659249044
2017-04-19,122382.659249044
2017-04-20,122382.659249044
2017-04-21,122382.659249044
2017-04-24,122382.659249044
2017-04-25,122382.659249044
2017-04-26,122382.659249044
2017-04-27,122382.659249044
2017-04-28,122382.659249044
2017-05-01,122382.659249044
2017-05-02,122382.659249044
2017-05-03,122382.659249044
2017-05-04,122382.659249044
2017-05-05,122382.659249044
2017-05-08,122382.659249044
2017-05-09,122382.659249044
2017-05-10,122382.659249044
2017-05-11,122382.659249044
2017-05-12,122382.659249044
2017-05-15,122382.659249044
2017-05-16,122382.659249044
2017-05-17,122382.659249044
2017-05-18,122382.659249044
2017-05-19,122382.659249044
2017-05-22,122382.659249044
2017-05-23,122382.659249044
2017-05-24,122382.659249044
2017-05-25,122382.659249044
2017-05-26,122382.659249044
2017-05-29,122382.659249044
2017-05-30,122382.659249044
2017-05-31,122382.659249044
2017-06-01,122382.659249044
2017-06-02,122382.659249044
2017-06-05,122382.659249044
2017-06-06,122382.659249044
2017-06-07,122382.659249044
2017-06-08,122382.659249044
2017-06-09,122382.659249044
2017-06-12,122382.659249044
2017-06-13,122382.659249044
2017-06-14,122382.659249044
2017-06-15,122382.659249044
2017-06-16,122382.659249044
2017-06-19,122382.659249044
2017-06-20,122382.659249044
2017-06-21,122382.659249044
2017-06-22,122382.659249044
2017-06-23,122382.659249044
2017-06-26,122382.659249044
2017-06-27,122382.659249044
2017-06-28,122382.659249044
2017-06-29,122382.659249044
2017-06-30,122382.659249044
