date,equity
2017-02-28,100000.0
2017-03-01,100103.75
2017-03-02,97254.38999999998
2017-03-03,97983.74999999999
2017-03-06,96984.52999999998
2017-03-07,96220.23
2017-03-08,94297.215
2017-03-09,93283.01999999997
2017-03-10,93541.13999999998
2017-03-13,93721.07999999999
2017-03-14,92610.35999999999
2017-03-15,95819.69
2017-03-16,95621.04
2017-03-17,95586.98
2017-03-20,95848.95999999999
2017-03-21,96279.98
2017-03-22,96343.05
2017-03-23,95935.19
2017-03-24,96229.43
2017-03-27,97290.57999999997
2017-03-28,96802.62
2017-03-29,97586.2
2017-03-30,97306.16999999998
2017-03-31,97841.39613449601
2017-04-03,98260.14013449602
2017-04-04,98932.33613449601
2017-04-05,99027.71113449601
2017-04-06,98944.16213449601
2017-04-07,98738.43713449601
2017-04-10,98990.663134496
2017-04-11,100618.90813449601
2017-04-12,101179.758134496
2017-04-13,101466.31813449603
2017-04-14,101466.31813449603
2017-04-17,101076.413134496
2017-04-18,100714.59713449603
2017-04-19,98933.02013449602
2017-04-20,98904.595134496
2017-04-21,98713.24413449601
2017-04-24,97958.97413449602
2017-04-25,96393.46913449602
2017-04-26,96176.378134496
2017-04-27,95199.07313449601
2017-04-28,95682.76313449601
2017-05-01,94276.24052108663
2017-05-02,93673.02752108662
2017-05-03,92710.33252108663
2017-05-04,91082.85352108662
2017-05-05,91881.05152108661
2017-05-08,91503.04652108661
2017-05-09,90993.23852108662
2017-05-10,91770.70452108662
2017-05-11,92233.08252108663
2017-05-12,92472.56252108663
2017-05-15,93110.59252108661
2017-05-16,93480.00752108663
2017-05-17,94318.41052108663
2017-05-18,93564.02052108663
2017-05-19,94941.27652108662
2017-05-22,95814.71652108662
2017-05-23,95379.38652108662
2017-05-24,95569.48152108662
2017-05-25,94400.99252108663
2017-05-26,95250.65052108662
2017-05-29,95250.65052108662
2017-05-30,94864.82252108662
2017-05-31,94148.48985835222
2017-06-01,93755.92885835221
2017-06-02,93677.16785835222
2017-06-05,93379.60285835221
2017-06-06,95405.84785835221
2017-06-07,94455.73585835221
2017-06-08,94029.24485835222
2017-06-09,93626.02585835222
2017-06-12,93026.65085835222
2017-06-13,93072.0708583522
2017-06-14,91565.29185835223
2017-06-15,92202.49285835223
2017-06-16,92186.52285835221
2017-06-19,90687.34685835222
2017-06-20,90300.01485835222
2017-06-21,90352.7678583522
2017-06-22,90826.58985835222
2017-06-23,91628.5398583522
2017-06-26,92134.3563583522
2017-06-27,92111.02685835221
2017-06-28,92640.7588583522
2017-06-29,91923.6088583522
2017-06-30,92219.78198189622
2017-07-03,91656.50798189621
2017-07-04,91656.50798189621
2017-07-05,91279.5959818962
2017-07-06,91101.40698189622
2017-07-07,90095.3409818962
2017-07-10,90666.67598189622
2017-07-11,91305.62198189621
2017-07-12,91276.66698189623
2017-07-13,90936.43698189622
2017-07-14,91946.07298189621
2017-07-17,92058.9819818962
2017-07-18,92623.4629818962
2017-07-19,93064.21398189619
2017-07-20,93181.52398189621
2017-07-21,92840.3619818962
2017-07-24,92547.90198189621
2017-07-25,93246.46398189622
2017-07-26,94432.3399818962
2017-07-27,94442.25998189622
2017-07-28,95187.5709818962
2017-07-31,95317.33922588403
2017-08-01,94751.10122588403
2017-08-02,94732.92622588403
2017-08-03,94396.55622588404
2017-08-04,93911.10622588404
2017-08-07,93896.27422588403
2017-08-08,94003.25122588404
2017-08-09,94940.43922588404
2017-08-10,94930.63622588402
2017-08-11,95289.23622588403
2017-08-14,94325.99822588403
2017-08-15,93667.72022588404
2017-08-16,94257.46522588402
2017-08-17,94454.10022588403
2017-08-18,95132.91122588402
2017-08-21,95049.33322588404
2017-08-22,94862.77062588403
2017-08-23,95483.86622588403
2017-08-24,95470.59622588404
2017-08-25,95524.50122588403
2017-08-28,96805.09122588403
2017-08-29,96966.50622588405
2017-08-30,96260.96322588403
2017-08-31,98310.01849630903
2017-09-01,98591.66349630902
2017-09-04,98591.66349630902
2017-09-05,99819.19349630902
2017-09-06,100249.03249630904
2017-09-07,100750.27749630902
2017-09-08,99148.17349630904
2017-09-11,98835.40349630902
2017-09-12,99202.40749630902
2017-09-13,99484.52749630902
2017-09-14,99865.06249630902
2017-09-15,100055.14649630903
2017-09-18,99482.35149630903
2017-09-19,99347.80749630903
2017-09-20,99718.85149630903
2017-09-21,99259.72149630902
2017-09-22,99656.12149630902
2017-09-25,101678.98449630903
2017-09-26,100607.82949630902
2017-09-27,100156.66549630901
2017-09-28,100058.13149630903
2017-09-29,99625.04149630903
2017-10-02,98591.82530310981
2017-10-03,98931.14530310982
2017-10-04,99147.66530310981
2017-10-05,99075.94530310981
2017-10-06,99453.38530310981
2017-10-09,100085.82530310981
2017-10-10,100478.34530310979
2017-10-11,100998.64530310982
2017-10-12,100914.46530310978
2017-10-13,101721.70530310982
2017-10-16,100960.3853031098
2017-10-17,100455.8053031098
2017-10-18,100202.18530310983
2017-10-19,100679.7453031098
2017-10-20,100133.74530310978
2017-10-23,100175.58530310981
2017-10-24,99932.60530310981
2017-10-25,99831.38530310981
2017-10-26,99037.16530310981
2017-10-27,99546.2853031098
2017-10-30,99868.7853031098
2017-10-31,99240.07544718981
2017-11-01,99163.6754471898
2017-11-02,99920.0474471898
2017-11-03,101001.23744718981
2017-11-06,103763.3414471898
2017-11-07,103870.5114471898
2017-11-08,103604.90144718981
2017-11-09,104314.2614471898
2017-11-10,104250.87144718981
2017-11-13,103323.40944718981
2017-11-14,101556.33744718981
2017-11-15,101399.8574471898
2017-11-16,101113.9554471898
2017-11-17,102897.75944718979
2017-11-20,101664.7534471898
2017-11-21,102004.57944718981
2017-11-22,102403.92944718979
2017-11-23,102403.92944718979
2017-11-24,101928.7814471898
2017-11-27,102164.46144718981
2017-11-28,102775.7394471898
2017-11-29,102518.40944718981
2017-11-30,101108.08036049262
2017-12-01,102121.0163604926
2017-12-04,101002.37036049263
2017-12-05,100869.6023604926
2017-12-06,99262.1583604926
2017-12-07,99288.7103604926
2017-12-08,99935.4083604926
2017-12-11,100257.86636049258
2017-12-12,99486.37836049258
2017-12-13,99235.0123604926
2017-12-14,99578.8283604926
2017-12-15,99676.5003604926
2017-12-18,100007.50436049259
2017-12-19,100486.78836049259
2017-12-20,101070.12636049259
2017-12-21,101219.2763604926
2017-12-22,101620.0723604926
2017-12-25,101620.0723604926
2017-12-26,103161.23236049262
2017-12-27,103303.59436049259
2017-12-28,103880.4043604926
2017-12-29,104284.4843604926
2018-01-01,104284.4843604926
2018-01-02,104899.6334298394
2018-01-03,105714.9934298394
2018-01-04,105890.70342983941
2018-01-05,105532.5034298394
2018-01-08,105648.8034298394
2018-01-09,106299.7634298394
2018-01-10,106808.1634298394
2018-01-11,106918.39342983937
2018-01-12,107966.0734298394
2018-01-15,107966.0734298394
2018-01-16,107472.6034298394
2018-01-17,107371.6134298394
2018-01-18,107255.1834298394
2018-01-19,107151.2934298394
2018-01-22,107497.0234298394
2018-01-23,108452.8834298394
2018-01-24,109832.6234298394
2018-01-25,109053.54342983941
2018-01-26,109862.49342983938
2018-01-29,109268.86342983939
2018-01-30,108324.19342983939
2018-01-31,108597.77003600942
2018-02-01,109518.04203600938
2018-02-02,107346.1760360094
2018-02-05,106005.65003600939
2018-02-06,104908.87803600944
2018-02-07,103193.2220360094
2018-02-08,101985.95703600941
2018-02-09,100725.88503600941
2018-02-12,101380.40703600942
2018-02-13,101523.8640360094
2018-02-14,104111.5950360094
2018-02-15,104568.56703600941
2018-02-16,104210.31403600943
2018-02-19,104210.31403600943
2018-02-20,103604.49903600941
2018-02-21,103229.32903600938
2018-02-22,104313.65803600941
2018-02-23,105312.59703600942
2018-02-26,105989.10403600943
2018-02-27,104204.8380360094
2018-02-28,102743.864141197
2018-03-01,103151.84914119702
2018-03-02,103093.59914119702
2018-03-05,103808.07414119701
2018-03-06,104761.52414119702
2018-03-07,103059.134141197
2018-03-08,102638.19914119702
2018-03-09,103578.729141197
2018-03-12,103441.77414119702
2018-03-13,103039.50414119703
2018-03-14,103201.85914119701
2018-03-15,102678.77414119702
2018-03-16,103147.83914119702
2018-03-19,103092.35414119702
2018-03-20,103279.79914119703
2018-03-21,105910.33914119701
2018-03-22,104448.30914119701
2018-03-23,106342.49914119703
2018-03-26,106791.84914119702
2018-03-27,105662.05914119702
2018-03-28,104697.20914119702
2018-03-29,105454.06414119703
2018-03-30,105454.06414119703
2018-04-02,105003.61148211901
2018-04-03,105139.381482119
2018-04-04,105049.111482119
2018-04-05,105171.957482119
2018-04-06,104240.345482119
2018-04-09,105538.568482119
2018-04-10,107504.79248211901
2018-04-11,108506.884482119
2018-04-12,108170.113482119
2018-04-13,108457.68448211902
2018-04-16,107927.92348211899
2018-04-17,108043.43348211903
2018-04-18,110061.123482119
2018-04-19,109580.60248211901
2018-04-20,109247.306482119
2018-04-23,109395.702482119
2018-04-24,108711.835482119
2018-04-25,108721.01048211899
2018-04-26,108973.47648211899
2018-04-27,109000.416482119
2018-04-30,109079.9233845574
2018-05-01,108173.55138455742
2018-05-02,108247.32938455741
2018-05-03,109041.65338455743
2018-05-04,110013.22738455741
2018-05-07,110008.68738455743
2018-05-08,110093.42938455741
2018-05-09,111131.76338455742
2018-05-10,111598.4233845574
2018-05-11,110957.37138455741
2018-05-14,111472.05538455742
2018-05-15,111139.43538455742
2018-05-16,111512.43738455743
2018-05-17,111655.89938455742
2018-05-18,111577.05938455742
2018-05-21,112526.2033845574
2018-05-22,112359.6233845574
2018-05-23,112556.20538455741
2018-05-24,111988.4833845574
2018-05-25,109925.62538455741
2018-05-28,109925.62538455741
2018-05-29,109034.5113845574
2018-05-30,110389.52738455741
2018-05-31,109486.92737855461
2018-06-01,108456.75937855462
2018-06-04,107554.2823785546
