date,equity
2016-06-14,107028.67999999998
2016-06-15,108865.31999999999
2016-06-16,113562.87999999999
2016-06-17,113845.43999999997
2016-06-20,126172.12
2016-06-21,126172.12
2016-06-22,126172.12
2016-06-23,126172.12
2016-06-24,126172.12
2016-06-27,126172.12
2016-06-28,126172.12
2016-06-29,131327.47999999998
2016-06-30,138001.83
2016-07-01,144768.24
2016-07-04,144768.24
2016-07-05,144768.24
2016-07-06,144768.24
2016-07-07,144768.24
2016-07-08,144768.24
2016-07-11,144768.24
2016-07-12,144768.24
2016-07-13,144768.24
2016-07-14,144768.24
2016-07-15,144768.24
2016-07-18,144768.24
2016-07-19,144768.24
2016-07-20,144768.24
2016-07-21,144768.24
2016-07-22,144768.24
2016-07-25,144768.24
2016-07-26,144768.24
2016-07-27,144768.24
2016-07-28,144768.24
2016-07-29,144768.24
2016-08-01,144768.24
2016-08-02,144768.24
2016-08-03,144768.24
2016-08-04,144768.24
2016-08-05,144768.24
2016-08-08,144768.24
2016-08-09,144768.24
2016-08-10,144768.24
2016-08-11,144768.24
2016-08-12,144768.24
2016-08-15,144768.24
2016-08-16,144768.24
2016-08-17,144768.24
2016-08-18,144768.24
2016-08-19,144768.24
2016-08-22,144768.24
2016-08-23,144768.24
2016-08-24,144768.24
2016-08-25,144768.24
2016-08-26,144768.24
2016-08-29,144768.24
2016-08-30,144768.24
2016-08-31,144768.24
2016-09-01,144768.24
2016-09-02,144768.24
2016-09-05,144768.24
2016-09-06,144768.24
2016-09-07,144768.24
2016-09-08,144768.24
2016-09-09,144768.24
2016-09-12,144768.24
2016-09-13,144768.24
2016-09-14,144768.24
2016-09-15,153643.12
2016-09-16,156852.34
2016-09-19,163389.63999999998
2016-09-20,163389.63999999998
2016-09-21,163389.63999999998
2016-09-22,163389.63999999998
2016-09-23,163389.63999999998
2016-09-26,163389.63999999998
2016-09-27,163389.63999999998
2016-09-28,163389.63999999998
2016-09-29,163389.63999999998
2016-09-30,163389.63999999998
2016-10-03,163389.63999999998
2016-10-04,163389.63999999998
2016-10-05,163389.63999999998
2016-10-06,163389.63999999998
2016-10-07,163389.63999999998
2016-10-10,163389.63999999998
2016-10-11,163389.63999999998
2016-10-12,163389.63999999998
2016-10-13,163389.63999999998
2016-10-14,163389.63999999998
2016-10-17,163389.63999999998
2016-10-18,163389.63999999998
2016-10-19,163389.63999999998
2016-10-20,163389.63999999998
2016-10-21,163389.63999999998
2016-10-24,163389.63999999998
2016-10-25,163389.63999999998
2016-10-26,163389.63999999998
2016-10-27,163389.63999999998
2016-10-28,163389.63999999998
2016-10-31,163389.63999999998
2016-11-01,163389.63999999998
2016-11-02,158160.12000000002
2016-11-03,143828.84000000003
2016-11-04,142870.75999999998
2016-11-07,175445.48000000004
2016-11-08,182990.36000000004
2016-11-09,190136.04
2016-11-10,181513.32
2016-11-11,181513.32
2016-11-14,181513.32
2016-11-15,181513.32
2016-11-16,181513.32
2016-11-17,181513.32
2016-11-18,181513.32
2016-11-21,181513.32
2016-11-22,181513.32
2016-11-23,181513.32
2016-11-24,181513.32
2016-11-25,181513.32
2016-11-28,181513.32
2016-11-29,181513.32
2016-11-30,181513.32
2016-12-01,181513.32
2016-12-02,181513.32
2016-12-05,181513.32
2016-12-06,181513.32
2016-12-07,181513.32
