date,equity
2018-07-25,100457.86
2018-07-26,97235.23
2018-07-27,95667.93999999999
2018-07-30,94400.01999999999
2018-07-31,94928.32
2018-08-01,94593.73
2018-08-02,95122.03
2018-08-03,95667.93999999999
2018-08-06,96478.0
2018-08-07,96583.66
2018-08-08,96513.22
2018-08-09,96953.47
2018-08-10,96266.68000000001
2018-08-13,96143.41
2018-08-14,96724.54
2018-08-15,95597.5
2018-08-16,95562.28
2018-08-17,95174.86
2018-08-20,95315.74
2018-08-21,95808.82
2018-08-22,95703.16
2018-08-23,95368.57
2018-08-24,96548.43999999999
2018-08-27,97340.89
2018-08-28,96971.08
2018-08-29,97446.55
2018-08-30,96918.25
2018-08-31,96125.8
2018-09-03,96125.8
2018-09-04,95104.42
2018-09-05,94065.43000000001
2018-09-06,93446.606203552
2018-09-07,93446.606203552
2018-09-10,93446.606203552
2018-09-11,93446.606203552
2018-09-12,93446.606203552
2018-09-13,93446.606203552
2018-09-14,93446.606203552
2018-09-17,93446.606203552
2018-09-18,93446.606203552
2018-09-19,93446.606203552
2018-09-20,93446.606203552
2018-09-21,93446.606203552
2018-09-24,93446.606203552
2018-09-25,93446.606203552
2018-09-26,93446.606203552
2018-09-27,93446.606203552
2018-09-28,93446.606203552
2018-10-01,93446.606203552
2018-10-02,93446.606203552
2018-10-03,93446.606203552
2018-10-04,93446.606203552
2018-10-05,93446.606203552
2018-10-08,93446.606203552
2018-10-09,93446.606203552
2018-10-10,93446.606203552
2018-10-11,93446.606203552
2018-10-12,93446.606203552
2018-10-15,93446.606203552
2018-10-16,93446.606203552
2018-10-17,93446.606203552
2018-10-18,93446.606203552
2018-10-19,93446.606203552
2018-10-22,93446.606203552
2018-10-23,93446.606203552
2018-10-24,93446.606203552
2018-10-25,93446.606203552
2018-10-26,93446.606203552
2018-10-29,93446.606203552
2018-10-30,93446.606203552
2018-10-31,93446.606203552
2018-11-01,93446.606203552
2018-11-02,93446.606203552
2018-11-05,93446.606203552
2018-11-06,93446.606203552
2018-11-07,93446.606203552
2018-11-08,93446.606203552
2018-11-09,93446.606203552
2018-11-12,93446.606203552
2018-11-13,93446.606203552
2018-11-14,93446.606203552
2018-11-15,93446.606203552
2018-11-16,93446.606203552
2018-11-19,93446.606203552
2018-11-20,93446.606203552
2018-11-21,93446.606203552
2018-11-22,93446.606203552
2018-11-23,93446.606203552
2018-11-26,93446.606203552
2018-11-27,93446.606203552
2018-11-28,93446.606203552
2018-11-29,93446.606203552
2018-11-30,93446.606203552
2018-12-03,93446.606203552
2018-12-04,93446.606203552
2018-12-05,93446.606203552
2018-12-06,93446.606203552
2018-12-07,93446.606203552
2018-12-10,93446.606203552
2018-12-11,93446.606203552
2018-12-12,93446.606203552
2018-12-13,93446.606203552
2018-12-14,93446.606203552
2018-12-17,93446.606203552
2018-12-18,93446.606203552
2018-12-19,93446.606203552
2018-12-20,93446.606203552
2018-12-21,93446.606203552
2018-12-24,93446.606203552
2018-12-25,93446.606203552
2018-12-26,93446.606203552
2018-12-27,93446.606203552
2018-12-28,93446.606203552
2018-12-31,93446.606203552
2019-01-01,93446.606203552
2019-01-02,93446.606203552
2019-01-03,93446.606203552
2019-01-04,93446.606203552
2019-01-07,93446.606203552
2019-01-08,94004.566203552
2019-01-09,94120.00620355201
2019-01-10,94273.92620355201
2019-01-11,93869.886203552
2019-01-14,93581.28620355201
2019-01-15,94908.84620355199
2019-01-16,94562.526203552
2019-01-17,94889.606203552
2019-01-18,95543.76620355199
2019-01-21,95543.76620355199
2019-01-22,93850.64620355201
2019-01-23,93504.326203552
2019-01-24,93850.64620355201
2019-01-25,94870.36620355201
2019-01-28,94158.48620355199
2019-01-29,93215.726203552
2019-01-30,94370.12620355199
2019-01-31,97640.92620355201
2019-02-01,97352.326203552
2019-02-04,98141.166203552
2019-02-05,99064.686203552
2019-02-06,97159.92620355201
2019-02-07,96351.84620355199
2019-02-08,96929.046203552
2019-02-11,96063.246203552
2019-02-12,97006.00620355201
2019-02-13,97063.726203552
2019-02-14,97371.566203552
2019-02-15,97737.12620355199
2019-02-18,97737.12620355199
2019-02-19,97833.326203552
2019-02-20,97544.726203552
2019-02-21,96755.886203552
2019-02-22,97544.726203552
2019-02-25,97621.686203552
2019-02-26,97621.686203552
2019-02-27,97217.64620355201
2019-02-28,97275.36620355201
2019-03-01,97910.28620355201
2019-03-04,98025.726203552
2019-03-05,98545.20620355199
2019-03-06,98525.966203552
2019-03-07,97775.606203552
2019-03-08,97717.886203552
2019-03-11,99218.606203552
2019-03-12,99603.40620355199
2019-03-13,99853.526203552
2019-03-14,99468.726203552
2019-03-15,99411.00620355201
2019-03-18,98679.886203552
2019-03-19,98833.806203552
2019-03-20,99584.166203552
2019-03-21,100719.326203552
2019-03-22,99314.806203552
2019-03-25,99180.12620355199
2019-03-26,99584.166203552
2019-03-27,98968.48620355199
2019-03-28,98776.086203552
2019-03-29,98949.246203552
2019-04-01,100238.326203552
2019-04-02,100700.086203552
2019-04-03,101027.166203552
2019-04-04,101527.40620355199
2019-04-05,101777.526203552
2019-04-08,101604.36620355201
2019-04-09,101854.48620355199
2019-04-10,102220.046203552
2019-04-11,102277.76620355199
2019-04-12,103047.36620355201
2019-04-15,102970.40620355199
2019-04-16,103066.606203552
2019-04-17,103220.526203552
2019-04-18,103278.246203552
2019-04-19,103278.246203552
2019-04-22,103682.28620355201
2019-04-23,104913.64620355201
2019-04-24,104451.886203552
2019-04-25,105471.606203552
2019-04-26,106202.726203552
2019-04-29,107030.046203552
2019-04-30,104952.12620355199
2019-05-01,104471.12620355199
2019-05-02,104105.566203552
2019-05-03,104990.606203552
2019-05-06,104836.686203552
2019-05-07,103374.446203552
2019-05-08,103220.526203552
2019-05-09,102951.166203552
2019-05-10,103201.28620355201
2019-05-13,100408.764174528
2019-05-14,100408.764174528
2019-05-15,100408.764174528
2019-05-16,100408.764174528
2019-05-17,100408.764174528
2019-05-20,100408.764174528
2019-05-21,100408.764174528
2019-05-22,100408.764174528
2019-05-23,100408.764174528
2019-05-24,100408.764174528
2019-05-27,100408.764174528
2019-05-28,100408.764174528
2019-05-29,100408.764174528
2019-05-30,100408.764174528
2019-05-31,100408.764174528
2019-06-03,100408.764174528
2019-06-04,100408.764174528
2019-06-05,100408.764174528
2019-06-06,100408.764174528
2019-06-07,100408.764174528
2019-06-10,100408.764174528
2019-06-11,100408.764174528
2019-06-12,100408.764174528
2019-06-13,100408.764174528
2019-06-14,100408.764174528
2019-06-17,100408.764174528
2019-06-18,99730.55417452798
2019-06-19,99840.53417452799
2019-06-20,100372.10417452798
2019-06-21,100738.70417452799
2019-06-24,100940.33417452799
2019-06-25,99363.95417452799
2019-06-26,99015.68417452798
2019-06-27,99602.24417452798
2019-06-28,100427.09417452799
2019-07-01,101123.634174528
2019-07-02,101911.824174528
2019-07-03,102370.074174528
2019-07-04,102370.074174528
2019-07-05,102480.05417452798
2019-07-08,101710.19417452799
2019-07-09,102241.764174528
2019-07-10,103231.58417452799
2019-07-11,103286.574174528
2019-07-12,103928.12417452798
2019-07-15,103946.45417452799
2019-07-16,103726.49417452798
2019-07-17,102901.64417452799
2019-07-18,102186.774174528
2019-07-19,101068.64417452799
2019-07-22,101398.58417452799
2019-07-23,101728.524174528
2019-07-24,102480.05417452798
2019-07-25,102260.09417452799
2019-07-26,104752.97417452799
2019-07-29,104258.06417452799
2019-07-30,103836.47417452799
2019-07-31,103121.60417452798
2019-08-01,102718.34417452799
2019-08-02,101856.83417452799
2019-08-05,99013.04502845998
2019-08-06,99013.04502845998
2019-08-07,99013.04502845998
2019-08-08,99013.04502845998
2019-08-09,99013.04502845998
2019-08-12,99013.04502845998
2019-08-13,99013.04502845998
