date,equity
2016-02-03,100766.93999999999
2016-02-04,100395.83999999998
2016-02-05,100667.97999999998
2016-02-08,100371.09999999999
2016-02-09,100667.97999999998
2016-02-10,100569.01999999999
2016-02-11,99059.87999999999
2016-02-12,98812.47999999998
2016-02-15,98812.47999999998
2016-02-16,99356.76
2016-02-17,99183.58
2016-02-18,100569.01999999999
2016-02-19,100000.0
2016-02-22,100989.59999999999
2016-02-23,101063.81999999999
2016-02-24,101459.65999999999
2016-02-25,102350.29999999999
2016-02-26,99925.78
2016-02-29,100173.18
2016-03-01,99752.59999999999
2016-03-02,100197.91999999998
2016-03-03,100717.45999999999
2016-03-04,101657.58
2016-03-07,102152.37999999999
2016-03-08,103018.28
2016-03-09,103414.11999999998
2016-03-10,103488.33999999998
2016-03-11,103587.29999999999
2016-03-14,103686.26
2016-03-15,103859.43999999999
2016-03-16,105220.14
2016-03-17,105714.93999999999
2016-03-18,104453.19999999998
2016-03-21,104378.97999999998
2016-03-22,104082.09999999999
2016-03-23,104725.33999999998
2016-03-24,104972.73999999999
2016-03-25,104972.73999999999
2016-03-28,104651.11999999998
2016-03-29,105962.33999999998
2016-03-30,105739.68
2016-03-31,106283.95999999999
2016-04-01,106630.31999999999
2016-04-04,106234.47999999998
2016-04-05,104527.41999999998
2016-04-06,104428.45999999999
2016-04-07,104378.97999999998
2016-04-08,104873.78
2016-04-11,104477.93999999999
2016-04-12,105096.43999999999
2016-04-13,104552.15999999999
2016-04-14,104453.19999999998
2016-04-15,104948.0
2016-04-18,105294.36
2016-04-19,105442.79999999999
2016-04-20,103114.378784364
2016-04-21,103114.378784364
2016-04-22,103114.378784364
2016-04-25,103114.378784364
2016-04-26,103114.378784364
2016-04-27,103114.378784364
2016-04-28,103114.378784364
2016-04-29,103114.378784364
2016-05-02,103114.378784364
2016-05-03,103114.378784364
2016-05-04,104104.938784364
2016-05-05,103766.698784364
2016-05-06,103186.85878436398
2016-05-09,103694.21878436398
2016-05-10,103790.85878436398
2016-05-11,104104.938784364
2016-05-12,104636.45878436399
2016-05-13,104201.578784364
2016-05-16,104298.21878436398
2016-05-17,102800.298784364
2016-05-18,101157.418784364
2016-05-19,102027.17878436399
2016-05-20,102220.45878436399
2016-05-23,101447.338784364
2016-05-24,102317.09878436399
2016-05-25,102051.338784364
2016-05-26,102993.578784364
2016-05-27,103186.85878436398
2016-05-30,103186.85878436398
2016-05-31,103766.698784364
2016-06-01,104008.298784364
2016-06-02,104032.45878436399
2016-06-03,105433.73878436399
2016-06-06,105312.938784364
2016-06-07,105240.45878436399
2016-06-08,105771.978784364
2016-06-09,106545.09878436399
2016-06-10,106327.658784364
2016-06-13,106206.85878436398
2016-06-14,106690.058784364
2016-06-15,106134.378784364
2016-06-16,106690.058784364
2016-06-17,107028.298784364
2016-06-20,106665.898784364
2016-06-21,106810.85878436398
2016-06-22,106375.978784364
2016-06-23,106617.578784364
2016-06-24,106762.53878436399
2016-06-27,107898.058784364
2016-06-28,108187.978784364
2016-06-29,108477.898784364
2016-06-30,110507.338784364
2016-07-01,110507.338784364
2016-07-04,110507.338784364
2016-07-05,111207.978784364
2016-07-06,111425.418784364
2016-07-07,109637.578784364
2016-07-08,110628.138784364
2016-07-11,110555.658784364
2016-07-12,109251.018784364
2016-07-13,109999.978784364
2016-07-14,109371.81878436399
2016-07-15,109637.578784364
2016-07-18,109927.498784364
2016-07-19,109758.378784364
2016-07-20,109202.698784364
2016-07-21,109782.53878436399
2016-07-22,111014.698784364
2016-07-25,110869.73878436399
2016-07-26,110024.138784364
2016-07-27,108936.938784364
2016-07-28,109299.338784364
2016-07-29,109855.018784364
2016-08-01,109927.498784364
2016-08-02,109299.338784364
2016-08-03,108692.345167084
2016-08-04,108692.345167084
2016-08-05,108692.345167084
2016-08-08,108692.345167084
2016-08-09,108692.345167084
2016-08-10,108692.345167084
2016-08-11,108692.345167084
