date,equity
2016-02-25,100892.79999999999
2016-02-26,100788.64
2016-02-29,100252.96
2016-03-01,102916.48
2016-03-02,102812.31999999999
2016-03-03,103422.4
2016-03-04,103333.12
2016-03-07,102886.72
2016-03-08,102068.31999999999
2016-03-09,102276.64
2016-03-10,102529.6
2016-03-11,104106.87999999999
2016-03-14,104493.76
2016-03-15,104478.87999999999
2016-03-16,105327.04
2016-03-17,105475.83999999998
2016-03-18,105178.24
2016-03-21,105222.87999999999
2016-03-22,105044.31999999999
2016-03-23,104315.19999999998
2016-03-24,104449.12
2016-03-25,104449.12
2016-03-28,104910.4
2016-03-29,105981.76
2016-03-30,106651.36
2016-03-31,106532.31999999999
2016-04-01,106978.72
2016-04-04,106145.43999999999
2016-04-05,105237.76
2016-04-06,106234.72
2016-04-07,105044.31999999999
2016-04-08,104880.64
2016-04-11,104478.87999999999
2016-04-12,105282.4
2016-04-13,106755.51999999999
2016-04-14,106755.51999999999
2016-04-15,107053.12
2016-04-18,108064.96
2016-04-19,107469.76
2016-04-20,107603.68
2016-04-21,107231.68
2016-04-22,107023.36
2016-04-25,107142.4
2016-04-26,107395.36
2016-04-27,107291.19999999998
2016-04-28,106130.55999999998
2016-04-29,106666.24
2016-05-02,108169.12
2016-05-03,107172.15999999999
2016-05-04,106681.12
2016-05-05,105996.64
2016-05-06,106770.4
2016-05-09,107068.0
2016-05-10,108451.83999999998
2016-05-11,106264.48
2016-05-12,106472.79999999999
2016-05-13,105160.18880118399
2016-05-16,105160.18880118399
2016-05-17,105160.18880118399
2016-05-18,105160.18880118399
2016-05-19,105160.18880118399
2016-05-20,105160.18880118399
2016-05-23,105160.18880118399
2016-05-24,105160.18880118399
2016-05-25,105160.18880118399
2016-05-26,105160.18880118399
2016-05-27,105160.18880118399
2016-05-30,105160.18880118399
2016-05-31,105160.18880118399
2016-06-01,105160.18880118399
2016-06-02,105160.18880118399
2016-06-03,105160.18880118399
2016-06-06,105160.18880118399
2016-06-07,105160.18880118399
2016-06-08,105160.18880118399
2016-06-09,105160.18880118399
2016-06-10,105160.18880118399
2016-06-13,105160.18880118399
2016-06-14,105160.18880118399
2016-06-15,105160.18880118399
2016-06-16,105160.18880118399
2016-06-17,105160.18880118399
2016-06-20,105160.18880118399
2016-06-21,105160.18880118399
2016-06-22,105160.18880118399
2016-06-23,105160.18880118399
2016-06-24,105160.18880118399
2016-06-27,105160.18880118399
2016-06-28,105160.18880118399
2016-06-29,105160.18880118399
2016-06-30,105160.18880118399
2016-07-01,105160.18880118399
2016-07-04,105160.18880118399
2016-07-05,105160.18880118399
2016-07-06,105160.18880118399
2016-07-07,105777.16880118399
2016-07-08,107613.41880118399
2016-07-11,108245.088801184
2016-07-12,108671.098801184
2016-07-13,108142.258801184
2016-07-14,108582.95880118398
2016-07-15,108098.18880118399
2016-07-18,108509.508801184
2016-07-19,108318.538801184
2016-07-20,108773.928801184
2016-07-21,108480.128801184
2016-07-22,108935.51880118401
2016-07-25,109097.108801184
2016-07-26,108964.898801184
2016-07-27,108641.71880118399
2016-07-28,108832.68880118399
2016-07-29,108964.898801184
2016-08-01,109126.488801184
2016-08-02,107495.898801184
2016-08-03,107804.38880118399
2016-08-04,107760.31880118398
2016-08-05,108891.448801184
2016-08-08,108524.198801184
2016-08-09,108201.01880118401
2016-08-10,108436.058801184
2016-08-11,109508.428801184
2016-08-12,109464.358801184
2016-08-15,109670.01880118401
2016-08-16,109053.038801184
2016-08-17,108788.61880118398
2016-08-18,108729.858801184
2016-08-19,108788.61880118398
2016-08-22,108685.788801184
2016-08-23,109229.31880118398
2016-08-24,108715.16880118399
2016-08-25,108347.91880118399
2016-08-26,108054.11880118398
2016-08-29,108421.36880118398
2016-08-30,107819.07880118399
2016-08-31,107507.35681608999
2016-09-01,107507.35681608999
2016-09-02,107507.35681608999
2016-09-05,107507.35681608999
2016-09-06,107507.35681608999
2016-09-07,107507.35681608999
2016-09-08,107507.35681608999
2016-09-09,107507.35681608999
2016-09-12,107507.35681608999
2016-09-13,107507.35681608999
2016-09-14,107507.35681608999
2016-09-15,107507.35681608999
2016-09-16,107507.35681608999
2016-09-19,107507.35681608999
2016-09-20,107507.35681608999
2016-09-21,107507.35681608999
2016-09-22,107507.35681608999
2016-09-23,107507.35681608999
2016-09-26,107507.35681608999
2016-09-27,107507.35681608999
2016-09-28,107507.35681608999
2016-09-29,107507.35681608999
2016-09-30,107507.35681608999
2016-10-03,107507.35681608999
2016-10-04,107507.35681608999
2016-10-05,107507.35681608999
2016-10-06,107728.60681608999
2016-10-07,107241.85681608999
2016-10-10,107404.10681608999
2016-10-11,106120.85681608999
2016-10-12,106607.60681608999
2016-10-13,106224.10681609
2016-10-14,106106.10681609
2016-10-17,105221.10681608999
2016-10-18,105899.60681609
2016-10-19,106401.10681608999
2016-10-20,106224.10681609
2016-10-21,107050.10681608997
2016-10-24,107817.10681608999
2016-10-25,106548.60681608999
2016-10-26,106091.35681608999
2016-10-27,105206.35681608997
2016-10-28,104955.60681609
2016-10-31,105044.10681608997
2016-11-01,104306.60681608997
2016-11-02,103672.35681608999
2016-11-03,103392.10681608999
2016-11-04,103200.35681608997
2016-11-07,105575.10681608997
2016-11-08,106002.85681608999
2016-11-09,106224.10681609
2016-11-10,106607.60681608999
2016-11-11,107256.60681608997
2016-11-14,107227.10681608999
2016-11-15,107610.60681608999
2016-11-16,108244.85681608999
2016-11-17,109513.35681608997
2016-11-18,109203.60681608999
2016-11-21,109926.35681608999
2016-11-22,111224.35681609
2016-11-23,111327.60681608999
2016-11-24,111327.60681608999
2016-11-25,111593.10681609
2016-11-28,110708.10681608999
2016-11-29,111003.10681608999
2016-11-30,110088.60681608999
2016-12-01,110132.85681608999
2016-12-02,109528.10681608999
2016-12-05,110634.35681608999
2016-12-06,110988.35681608997
