date,equity
2016-03-01,102095.86
2016-03-02,102391.43
2016-03-03,102391.43
2016-03-04,102660.13
2016-03-07,102015.25
2016-03-08,101397.23999999999
2016-03-09,102257.07999999999
2016-03-10,102203.34
2016-03-11,103734.93
2016-03-14,103869.28
2016-03-15,104245.45999999999
2016-03-16,105454.61
2016-03-17,105857.66
2016-03-18,105481.48
2016-03-21,105857.66
2016-03-22,105857.66
2016-03-23,105266.52
2016-03-24,105562.09
2016-03-25,105562.09
2016-03-28,105293.39
2016-03-29,106932.45999999999
2016-03-30,107577.34
2016-03-31,107335.51
2016-04-01,108168.48
2016-04-04,107765.43
2016-04-05,106717.5
2016-04-06,107765.43
2016-04-07,106206.97
2016-04-08,106206.97
2016-04-11,105911.39999999998
2016-04-12,106636.89
2016-04-13,107738.56000000001
2016-04-14,107711.68999999999
2016-04-15,107308.64
2016-04-18,107765.43
2016-04-19,107147.41999999998
2016-04-20,107362.38
2016-04-21,106986.2
2016-04-22,105075.06174876798
2016-04-25,105075.06174876798
2016-04-26,105075.06174876798
2016-04-27,105075.06174876798
2016-04-28,105075.06174876798
2016-04-29,105075.06174876798
2016-05-02,105075.06174876798
2016-05-03,105075.06174876798
2016-05-04,105075.06174876798
2016-05-05,105075.06174876798
2016-05-06,105075.06174876798
2016-05-09,105075.06174876798
2016-05-10,105075.06174876798
2016-05-11,105075.06174876798
2016-05-12,105075.06174876798
2016-05-13,105075.06174876798
2016-05-16,105075.06174876798
2016-05-17,105075.06174876798
2016-05-18,105075.06174876798
2016-05-19,105075.06174876798
2016-05-20,105075.06174876798
2016-05-23,105075.06174876798
2016-05-24,106600.50174876797
2016-05-25,107335.98174876798
2016-05-26,107690.101748768
2016-05-27,108207.66174876799
2016-05-30,108207.66174876799
2016-05-31,108425.58174876797
2016-06-01,108153.18174876798
2016-06-02,108071.46174876798
2016-06-03,107826.30174876799
2016-06-06,108016.98174876798
2016-06-07,108452.82174876798
2016-06-08,108670.74174876799
2016-06-09,108697.98174876798
2016-06-10,107853.54174876798
2016-06-13,106654.98174876798
2016-06-14,106900.14174876797
2016-06-15,106627.74174876799
2016-06-16,106845.66174876799
2016-06-17,106137.42174876799
2016-06-20,106600.50174876797
2016-06-21,107335.98174876798
2016-06-22,106954.62174876798
2016-06-23,108425.58174876797
2016-06-24,104257.86174876797
2016-06-27,102133.14174876797
2016-06-28,104176.14174876797
2016-06-29,105783.30174876799
2016-06-30,106927.38174876799
2016-07-01,107172.54174876798
2016-07-04,107172.54174876798
2016-07-05,106409.82174876798
2016-07-06,107172.54174876798
2016-07-07,107145.30174876799
2016-07-08,108806.94174876797
2016-07-11,109460.70174876798
2016-07-12,110332.38174876799
2016-07-13,110359.62174876798
2016-07-14,111067.86174876797
2016-07-15,110986.14174876797
2016-07-18,111721.62174876798
2016-07-19,111476.46174876798
2016-07-20,112920.18174876798
2016-07-21,112348.14174876797
2016-07-22,113001.90174876798
2016-07-25,112865.70174876798
2016-07-26,113110.86174876797
2016-07-27,114037.02174876799
2016-07-28,114118.74174876799
2016-07-29,114527.34174876798
2016-08-01,114745.26174876798
2016-08-02,113900.82174876798
2016-08-03,114282.18174876798
2016-08-04,114908.70174876798
2016-08-05,115998.30174876799
2016-08-08,115998.30174876799
2016-08-09,116243.46174876798
2016-08-10,115862.101748768
2016-08-11,116270.70174876798
2016-08-12,116161.74174876799
2016-08-15,116733.78174876799
2016-08-16,115862.101748768
2016-08-17,115807.62174876798
2016-08-18,115862.101748768
2016-08-19,115943.82174876798
2016-08-22,115943.82174876798
2016-08-23,116379.66174876799
2016-08-24,115725.90174876798
2016-08-25,115971.06174876798
2016-08-26,115998.30174876799
2016-08-29,116461.38174876799
2016-08-30,116052.78174876799
2016-08-31,115862.101748768
2016-09-01,116243.46174876798
2016-09-02,116761.02174876799
2016-09-05,116761.02174876799
2016-09-06,117333.06174876798
2016-09-07,117550.98174876798
2016-09-08,116679.30174876799
2016-09-09,113761.00643962399
2016-09-12,113761.00643962399
2016-09-13,113761.00643962399
2016-09-14,113761.00643962399
2016-09-15,113761.00643962399
2016-09-16,113761.00643962399
2016-09-19,113761.00643962399
2016-09-20,113761.00643962399
2016-09-21,114608.36643962399
2016-09-22,115296.84643962399
2016-09-23,114290.60643962398
2016-09-26,113628.60643962398
2016-09-27,114873.16643962398
2016-09-28,115058.52643962398
2016-09-29,114396.52643962398
2016-09-30,114979.08643962398
2016-10-03,114661.32643962398
2016-10-04,114237.64643962399
2016-10-05,114661.32643962398
2016-10-06,114926.12643962399
2016-10-07,114608.36643962399
2016-10-10,115349.80643962398
