date,equity
2016-02-16,100355.87
2016-02-17,101535.86
2016-02-18,101947.92
2016-02-19,101835.54
2016-02-22,102959.34
2016-02-23,102341.25
2016-02-24,102715.85
2016-02-25,103577.43
2016-02-26,102584.74
2016-02-29,102397.44
2016-03-01,103333.94
2016-03-02,104251.70999999999
2016-03-03,105150.75
2016-03-04,106087.25
2016-03-07,106592.95999999999
2016-03-08,105974.87
2016-03-09,106705.34
2016-03-10,106911.37
2016-03-11,107866.6
2016-03-14,107585.65
2016-03-15,107473.27
2016-03-16,108334.85
2016-03-17,109402.45999999999
2016-03-18,109252.62
2016-03-21,109252.62
2016-03-22,108934.20999999999
2016-03-23,108241.2
2016-03-24,108222.47
2016-03-25,108222.47
2016-03-28,108334.85
2016-03-29,109664.68
2016-03-30,109833.25
2016-03-31,110020.55
2016-04-01,110357.69
2016-04-04,109758.33
2016-04-05,108353.58
2016-04-06,108990.4
2016-04-07,108128.81999999999
2016-04-08,108597.06999999999
2016-04-11,108503.42
2016-04-12,109814.52
2016-04-13,110338.95999999999
2016-04-14,109814.52
2016-04-15,110058.01
2016-04-18,110582.45
2016-04-19,111256.73
2016-04-20,110320.23
2016-04-21,108840.56
2016-04-22,109683.41
2016-04-25,109496.11
2016-04-26,110151.66
2016-04-27,111275.45999999999
2016-04-28,110619.91
2016-04-29,110526.26
2016-05-02,111125.62
2016-05-03,110151.66
2016-05-04,110058.01
2016-05-05,109814.52
2016-05-06,110039.28
2016-05-09,110039.28
2016-05-10,111088.16
2016-05-11,110732.29
2016-05-12,111106.89
2016-05-13,110132.93
2016-05-16,110863.4
2016-05-17,109552.3
2016-05-18,108612.468536106
2016-05-19,108612.468536106
2016-05-20,108612.468536106
2016-05-23,108612.468536106
2016-05-24,108612.468536106
2016-05-25,108612.468536106
2016-05-26,108832.428536106
2016-05-27,109272.348536106
2016-05-30,109272.348536106
2016-05-31,109345.66853610601
2016-06-01,109620.618536106
2016-06-02,109913.89853610599
2016-06-03,110280.498536106
2016-06-06,110977.038536106
2016-06-07,111361.968536106
2016-06-08,111746.89853610599
2016-06-09,111875.208536106
2016-06-10,111105.348536106
2016-06-13,110188.848536106
2016-06-14,110280.498536106
2016-06-15,109950.55853610601
2016-06-16,110408.80853610601
2016-06-17,110573.778536106
2016-06-20,111123.678536106
2016-06-21,111343.638536106
2016-06-22,111032.028536106
2016-06-23,112498.428536106
2016-06-24,109858.908536106
2016-06-27,108227.538536106
2016-06-28,109510.638536106
2016-06-29,111196.998536106
2016-06-30,113378.268536106
2016-07-01,113414.928536106
2016-07-04,113414.928536106
2016-07-05,112736.718536106
2016-07-06,113378.268536106
2016-07-07,112700.05853610601
2016-07-08,114184.788536106
2016-07-11,114679.69853610599
2016-07-12,115431.228536106
2016-07-13,115614.528536106
2016-07-14,115687.848536106
2016-07-15,116036.118536106
2016-07-18,115834.488536106
2016-07-19,115577.868536106
2016-07-20,115577.868536106
2016-07-21,115339.578536106
2016-07-22,116109.438536106
2016-07-25,115614.528536106
2016-07-26,115559.538536106
2016-07-27,115156.278536106
2016-07-28,115302.91853610601
2016-07-29,115651.188536106
2016-08-01,115266.258536106
2016-08-02,114496.39853610599
2016-08-03,114624.708536106
2016-08-04,114679.69853610599
2016-08-05,115156.278536106
2016-08-08,115247.928536106
2016-08-09,115119.618536106
2016-08-10,115046.298536106
2016-08-11,115669.518536106
2016-08-12,115449.55853610601
2016-08-15,115431.228536106
2016-08-16,114533.05853610601
2016-08-17,115247.928536106
2016-08-18,116091.10853610601
2016-08-19,115449.55853610601
2016-08-22,115266.258536106
2016-08-23,115412.89853610599
2016-08-24,114917.988536106
2016-08-25,115266.258536106
2016-08-26,114272.95757379
2016-08-29,114272.95757379
2016-08-30,114272.95757379
2016-08-31,114272.95757379
2016-09-01,114272.95757379
2016-09-02,114272.95757379
2016-09-05,114272.95757379
2016-09-06,114272.95757379
2016-09-07,114272.95757379
2016-09-08,114272.95757379
2016-09-09,114272.95757379
2016-09-12,114272.95757379
2016-09-13,114272.95757379
2016-09-14,114272.95757379
2016-09-15,114272.95757379
2016-09-16,114272.95757379
2016-09-19,114272.95757379
2016-09-20,114272.95757379
2016-09-21,114272.95757379
2016-09-22,114598.39757379
2016-09-23,114037.91757379
2016-09-26,113350.87757379
2016-09-27,113170.07757379001
2016-09-28,113965.59757379
2016-09-29,112808.47757379
2016-09-30,113296.63757379001
2016-10-03,112681.91757379
2016-10-04,111217.43757379
2016-10-05,111506.71757379
2016-10-06,111615.19757379
2016-10-07,111163.19757379
2016-10-10,111814.07757379001
2016-10-11,110458.07757379001
2016-10-12,111054.71757379
2016-10-13,110891.99757379
2016-10-14,110837.75757379
2016-10-17,110675.03757379
2016-10-18,111199.35757379
2016-10-19,111560.95757379
2016-10-20,110837.75757379
2016-10-21,110584.63757379001
2016-10-24,110765.43757379
2016-10-25,110855.83757379
2016-10-26,110765.43757379
2016-10-27,110132.63757379001
2016-10-28,110331.51757379
2016-10-31,111127.03757379
2016-11-01,109662.55757378999
2016-11-02,108577.75757379
2016-11-03,108339.406225406
2016-11-04,108339.406225406
2016-11-07,108339.406225406
2016-11-08,108339.406225406
2016-11-09,110265.046225406
2016-11-10,110282.876225406
2016-11-11,110372.02622540599
2016-11-14,111441.826225406
2016-11-15,112458.13622540601
2016-11-16,112083.706225406
2016-11-17,112333.326225406
2016-11-18,112262.006225406
2016-11-21,113331.80622540599
2016-11-22,113759.72622540599
2016-11-23,113456.61622540599
2016-11-24,113456.61622540599
2016-11-25,114205.476225406
2016-11-28,114241.13622540601
2016-11-29,114348.116225406
2016-11-30,113706.236225406
2016-12-01,113474.446225406
2016-12-02,113670.576225406
2016-12-05,114490.756225406
2016-12-06,114829.52622540599
2016-12-07,116291.58622540599
2016-12-08,116594.69622540599
2016-12-09,117058.27622540599
2016-12-12,117040.44622540599
2016-12-13,117717.98622540601
2016-12-14,116131.116225406
2016-12-15,116559.036225406
2016-12-16,116915.63622540601
2016-12-19,117254.406225406
2016-12-20,117771.476225406
2016-12-21,117307.896225406
2016-12-22,117183.08622540599
2016-12-23,117218.74622540601
2016-12-26,117218.74622540601
2016-12-27,117539.686225406
2016-12-28,116309.41622540599
2016-12-29,116755.16622540599
2016-12-30,116345.07622540598
2017-01-02,116345.07622540598
2017-01-03,116844.31622540599
2017-01-04,117468.366225406
2017-01-05,117290.06622540599
2017-01-06,117450.536225406
2017-01-09,116291.58622540599
2017-01-10,116148.94622540599
2017-01-11,116879.976225406
2017-01-12,116505.546225406
2017-01-13,116666.016225406
2017-01-16,116666.016225406
2017-01-17,116559.036225406
2017-01-18,116808.656225406
2017-01-19,115895.80787073201
2017-01-20,115895.80787073201
2017-01-23,115895.80787073201
2017-01-24,115895.80787073201
2017-01-25,116703.56787073203
2017-01-26,116299.68787073203
2017-01-27,116088.96787073201
2017-01-30,115386.56787073203
2017-01-31,116159.20787073202
2017-02-01,115351.44787073201
2017-02-02,115790.44787073201
2017-02-03,116563.08787073201
2017-02-06,116018.72787073202
2017-02-07,115895.80787073201
2017-02-08,116071.407870732
2017-02-09,116334.80787073201
2017-02-10,117037.20787073202
2017-02-13,117581.56787073203
2017-02-14,117599.12787073202
2017-02-15,117827.407870732
2017-02-16,117985.44787073201
2017-02-17,117757.16787073202
2017-02-20,117757.16787073202
2017-02-21,118494.68787073203
2017-02-22,118442.00787073202
2017-02-23,118828.32787073201
2017-02-24,119302.44787073201
2017-02-27,119407.80787073201
2017-02-28,119425.36787073202
2017-03-01,120707.24787073201
2017-03-02,120004.84787073202
2017-03-03,120004.84787073202
2017-03-06,119530.72787073202
2017-03-07,119179.52787073202
2017-03-08,118125.927870732
2017-03-09,117915.20787073202
2017-03-10,118442.00787073202
2017-03-13,118722.96787073201
2017-03-14,118231.287870732
2017-03-15,119846.80787073201
2017-03-16,119249.76787073202
2017-03-17,119478.04787073203
2017-03-20,119126.84787073202
2017-03-21,118055.68787073203
2017-03-22,118196.16787073202
2017-03-23,118231.287870732
2017-03-24,118055.68787073203
2017-03-27,117560.44857814001
2017-03-28,117560.44857814001
2017-03-29,117560.44857814001
2017-03-30,117560.44857814001
2017-03-31,117560.44857814001
2017-04-03,117560.44857814001
2017-04-04,117560.44857814001
2017-04-05,117560.44857814001
2017-04-06,117560.44857814001
2017-04-07,117560.44857814001
2017-04-10,117560.44857814001
2017-04-11,117560.44857814001
2017-04-12,117560.44857814001
2017-04-13,117560.44857814001
2017-04-14,117560.44857814001
2017-04-17,117560.44857814001
2017-04-18,117560.44857814001
2017-04-19,117560.44857814001
2017-04-20,117560.44857814001
2017-04-21,117560.44857814001
2017-04-24,117819.04857814
2017-04-25,118612.08857814001
2017-04-26,118094.88857814
2017-04-27,118043.16857814
2017-04-28,117112.20857814001
2017-05-01,116663.96857814
2017-05-02,116698.44857814001
2017-05-03,116698.44857814001
2017-05-04,116405.36857814001
2017-05-05,117301.84857814001
2017-05-08,117198.40857814
2017-05-09,116715.68857814
2017-05-10,117267.36857814001
2017-05-11,116543.28857814001
2017-05-12,116301.92857814001
2017-05-15,116922.56857814001
2017-05-16,116353.64857814001
2017-05-17,115267.52857814
2017-05-18,115284.76857814
2017-05-19,116129.52857814
2017-05-22,116801.88857814
2017-05-23,117026.00857814001
2017-05-24,117284.60857814
2017-05-25,117801.80857814
2017-05-26,117870.76857814
2017-05-29,117870.76857814
2017-05-30,117715.60857814
2017-05-31,118025.92857814001
2017-06-01,119301.68857814
2017-06-02,119284.44857814001
2017-06-05,118939.64857814001
2017-06-06,118284.52857814
2017-06-07,118370.72857814001
2017-06-08,118370.72857814001
2017-06-09,119474.08857814001
2017-06-12,119784.40857814
2017-06-13,120267.12857814001
2017-06-14,120284.36857814001
2017-06-15,120336.08857814001
2017-06-16,120836.04857814
2017-06-19,120956.72857814001
