date,equity
2016-02-22,100400.35
2016-02-23,99514.87000000001
2016-02-24,100131.88
2016-02-25,101276.41
2016-02-26,101756.83
2016-02-29,101238.73
2016-03-01,103556.05
2016-03-02,104455.66
2016-03-03,105571.93000000001
2016-03-04,106301.98
2016-03-07,106791.81999999999
2016-03-08,104738.26000000001
2016-03-09,105204.55
2016-03-10,104870.14
2016-03-11,106909.56999999999
2016-03-14,106528.06000000001
2016-03-15,105812.14
2016-03-16,106951.96
2016-03-17,108039.97
2016-03-18,108562.78000000001
2016-03-21,108614.59
2016-03-22,108605.17000000001
2016-03-23,107305.21
2016-03-24,107394.7
2016-03-25,107394.7
2016-03-28,107799.76000000001
2016-03-29,109792.09
2016-03-30,109768.54000000001
2016-03-31,109825.06000000001
2016-04-01,110437.36
2016-04-04,109283.41
2016-04-05,108176.56000000001
2016-04-06,109259.86
2016-04-07,107832.73
2016-04-08,108506.26000000001
2016-04-11,108308.44000000002
2016-04-12,109514.2
2016-04-13,111336.97
2016-04-14,110898.94000000002
2016-04-15,111379.36
2016-04-18,111869.2
2016-04-19,112283.68000000001
2016-04-20,112344.91
2016-04-21,111365.23
2016-04-22,112321.36
2016-04-25,111723.19000000002
2016-04-26,112688.74
2016-04-27,113235.1
2016-04-28,111756.16
2016-04-29,111129.73
2016-05-02,112156.51000000001
2016-05-03,110578.66
2016-05-04,110112.37000000001
2016-05-05,110041.72
2016-05-06,110550.40000000001
2016-05-09,110526.85
2016-05-10,111831.52
2016-05-11,110734.09
2016-05-12,110668.15000000001
2016-05-13,109586.43619611999
2016-05-16,109586.43619611999
2016-05-17,109586.43619611999
2016-05-18,109586.43619611999
2016-05-19,109586.43619611999
2016-05-20,109586.43619611999
2016-05-23,109586.43619611999
2016-05-24,109586.43619611999
2016-05-25,109586.43619611999
2016-05-26,109504.17619612
2016-05-27,110395.32619611999
2016-05-30,110395.32619611999
2016-05-31,110331.34619612
2016-06-01,110847.75619612
2016-06-02,111574.38619611999
2016-06-03,110962.00619612
2016-06-06,111949.12619611999
2016-06-07,112305.58619611998
2016-06-08,112831.13619611999
2016-06-09,112556.93619611999
2016-06-10,110962.00619612
2016-06-13,109764.66619611999
2016-06-14,109376.21619611999
2016-06-15,109577.29619611999
2016-06-16,109499.60619612
2016-06-17,109490.46619611999
2016-06-20,110655.81619612
2016-06-21,110738.07619611999
2016-06-22,110377.04619611999
2016-06-23,112419.83619611998
2016-06-24,107877.25619612
2016-06-27,104842.77619611999
2016-06-28,106853.57619611999
2016-06-29,108900.93619611999
2016-06-30,110843.18619611999
2016-07-01,111067.11619611998
2016-07-04,111067.11619611998
2016-07-05,109796.65619611999
2016-07-06,110363.33619611998
2016-07-07,110555.27619611999
2016-07-08,112652.90619611999
2016-07-11,113283.56619612
2016-07-12,114426.06619612
2016-07-13,114101.59619612
2016-07-14,114362.08619611998
2016-07-15,114357.51619611999
2016-07-18,114508.32619611999
2016-07-19,114298.10619612
2016-07-20,114777.95619612
2016-07-21,114106.16619611999
2016-07-22,115024.73619611998
2016-07-25,114604.29619611999
2016-07-26,115216.67619612
2016-07-27,114768.81619612
2016-07-28,115148.12619611999
2016-07-29,115541.14619612
2016-08-01,115234.95619612
2016-08-02,113923.36619611998
2016-08-03,114654.56619612
2016-08-04,114672.84619612
2016-08-05,115778.78619611998
2016-08-08,115801.63619611999
2016-08-09,115760.50619612
2016-08-10,115417.75619612
2016-08-11,115682.81619612
2016-08-12,115481.73619611998
2016-08-15,116350.03619611998
2016-08-16,115234.95619612
2016-08-17,115024.73619611998
2016-08-18,115815.34619612
2016-08-19,115847.33619611998
2016-08-22,115957.01619611999
2016-08-23,116532.83619611998
2016-08-24,115947.87619611999
2016-08-25,116116.96619611999
2016-08-26,115659.96619611999
2016-08-29,116555.68619611999
2016-08-30,116523.69619611998
2016-08-31,116071.26619611999
2016-09-01,116016.42619612
2016-09-02,117213.76619611998
2016-09-05,117213.76619611998
2016-09-06,116962.41619611999
2016-09-07,117382.85619611999
2016-09-08,116852.73619611998
2016-09-09,113440.28984741199
2016-09-12,113440.28984741199
2016-09-13,113440.28984741199
2016-09-14,113440.28984741199
2016-09-15,113440.28984741199
2016-09-16,113440.28984741199
2016-09-19,113440.28984741199
2016-09-20,113440.28984741199
2016-09-21,113440.28984741199
2016-09-22,113440.28984741199
2016-09-23,113440.28984741199
2016-09-26,113440.28984741199
2016-09-27,113440.28984741199
2016-09-28,113440.28984741199
2016-09-29,113440.28984741199
2016-09-30,113440.28984741199
2016-10-03,113440.28984741199
2016-10-04,113440.28984741199
2016-10-05,113440.28984741199
2016-10-06,113440.28984741199
2016-10-07,113440.28984741199
2016-10-10,113440.28984741199
2016-10-11,113440.28984741199
2016-10-12,113440.28984741199
2016-10-13,113440.28984741199
2016-10-14,113440.28984741199
2016-10-17,113440.28984741199
2016-10-18,113440.28984741199
2016-10-19,113440.28984741199
2016-10-20,113440.28984741199
2016-10-21,113440.28984741199
2016-10-24,113440.28984741199
2016-10-25,113440.28984741199
2016-10-26,113440.28984741199
2016-10-27,113440.28984741199
2016-10-28,113440.28984741199
2016-10-31,113440.28984741199
2016-11-01,113440.28984741199
2016-11-02,113440.28984741199
2016-11-03,113440.28984741199
2016-11-04,113440.28984741199
2016-11-07,113440.28984741199
2016-11-08,113440.28984741199
2016-11-09,116382.04984741198
2016-11-10,116897.08984741197
2016-11-11,118052.44984741199
2016-11-14,119927.00984741199
2016-11-15,120516.28984741199
2016-11-16,120553.40984741198
2016-11-17,121323.64984741199
2016-11-18,121346.849847412
2016-11-21,122182.04984741198
2016-11-22,123045.08984741197
2016-11-23,123587.969847412
2016-11-24,123587.969847412
2016-11-25,123945.24984741198
2016-11-28,123045.08984741197
2016-11-29,123337.40984741198
2016-11-30,123007.969847412
2016-12-01,122711.00984741199
2016-12-02,122827.00984741199
2016-12-05,124177.24984741198
2016-12-06,125411.489847412
2016-12-07,126854.52984741199
2016-12-08,128260.44984741199
2016-12-09,127968.12984741198
2016-12-12,127244.28984741199
2016-12-13,127480.92984741199
2016-12-14,125982.20984741197
2016-12-15,126492.60984741198
2016-12-16,126107.489847412
2016-12-19,126905.56984741199
2016-12-20,127652.60984741198
2016-12-21,127072.60984741198
2016-12-22,126316.28984741199
2016-12-23,126599.329847412
2016-12-26,126599.329847412
2016-12-27,127100.44984741199
2016-12-28,125810.52984741199
2016-12-29,126177.08984741197
2016-12-30,125689.88984741198
2017-01-02,125689.88984741198
2017-01-03,126367.329847412
2017-01-04,128362.52984741199
2017-01-05,127355.64984741199
2017-01-06,127235.00984741199
2017-01-09,126436.92984741199
2017-01-10,127258.20984741197
2017-01-11,127768.60984741198
2017-01-12,127030.849847412
2017-01-13,127736.12984741198
2017-01-16,127736.12984741198
2017-01-17,126585.40984741198
2017-01-18,127123.64984741199
2017-01-19,126228.12984741198
2017-01-20,126873.08984741197
2017-01-23,126552.92984741199
2017-01-24,128446.04984741198
2017-01-25,129471.489847412
2017-01-26,129100.28984741199
2017-01-27,128432.12984741198
2017-01-30,127327.80984741199
