date,equity
2020-06-10,168593.31451325797
2020-06-11,156758.714513258
2020-06-12,159805.494513258
2020-06-15,161366.65451325796
2020-06-16,164539.33451325799
2020-06-17,163355.874513258
2020-06-18,162751.554513258
2020-06-19,160762.33451325799
2020-06-22,161014.13451325797
2020-06-23,161114.85451325797
2020-06-24,155394.25610056997
2020-06-25,155394.25610056997
2020-06-26,155394.25610056997
2020-06-29,155394.25610056997
2020-06-30,155394.25610056997
2020-07-01,155394.25610056997
2020-07-02,155394.25610056997
2020-07-03,155394.25610056997
2020-07-06,155394.25610056997
2020-07-07,155394.25610056997
2020-07-08,155394.25610056997
2020-07-09,155394.25610056997
2020-07-10,155394.25610056997
2020-07-13,155394.25610056997
2020-07-14,155394.25610056997
2020-07-15,156480.31610057
2020-07-16,156527.53610057
2020-07-17,157448.32610056998
2020-07-20,155535.91610056997
2020-07-21,157589.98610056998
2020-07-22,158864.92610056998
2020-07-23,158369.11610056998
2020-07-24,157117.78610057
2020-07-27,157755.25610056997
2020-07-28,156669.19610057
2020-07-29,159053.80610056996
2020-07-30,157448.32610056998
2020-07-31,156858.07610056998
2020-08-03,157519.15610057
2020-08-04,157920.52610057
2020-08-05,160942.60610057
2020-08-06,161556.46610056996
2020-08-07,164295.22610056997
2020-08-10,168356.14610056998
2020-08-11,169253.32610056998
2020-08-12,169796.35610057
2020-08-13,168899.17610056998
2020-08-14,169536.64610056998
2020-08-17,168757.51610056998
2020-08-18,167765.89610056998
2020-08-19,167411.74610057
2020-08-20,166561.78610057
2020-08-21,167175.64610056998
2020-08-24,170197.72610056997
2020-08-25,169985.23610056998
2020-08-26,170079.67610056998
2020-08-27,170693.53610057
2020-08-28,172299.01610056998
2020-08-31,170150.50610056997
2020-09-01,171897.64610056998
2020-09-02,174730.84610056996
2020-09-03,169843.57610056998
2020-09-04,170221.33610056998
2020-09-07,170221.33610056998
2020-09-08,166986.76610056998
2020-09-09,169607.47610056997
2020-09-10,167458.96610056996
2020-09-11,169725.52610057
2020-09-14,172015.69610057
2020-09-15,172133.74610057
2020-09-16,173880.88610056997
2020-09-17,174235.03610057
2020-09-18,172275.40610057
2020-09-21,166533.154225238
2020-09-22,166533.154225238
2020-09-23,166533.154225238
2020-09-24,166533.154225238
2020-09-25,166533.154225238
2020-09-28,166533.154225238
2020-09-29,166533.154225238
2020-09-30,166533.154225238
2020-10-01,166533.154225238
2020-10-02,166533.154225238
2020-10-05,166533.154225238
2020-10-06,166533.154225238
2020-10-07,168237.154225238
2020-10-08,169895.71422523799
2020-10-09,170531.874225238
2020-10-12,171508.83422523798
2020-10-13,169600.35422523797
2020-10-14,170554.594225238
2020-10-15,171190.754225238
2020-10-16,172417.634225238
2020-10-19,170281.954225238
2020-10-20,171168.03422523796
2020-10-21,169441.314225238
2020-10-22,170827.23422523797
2020-10-23,171440.67422523798
2020-10-26,167214.754225238
2020-10-27,163556.83422523798
2020-10-28,158194.914225238
2020-10-29,160489.634225238
2020-10-30,160307.874225238
2020-11-02,164647.39422523798
2020-11-03,169486.754225238
2020-11-04,167737.314225238
2020-11-05,171690.594225238
2020-11-06,171872.35422523797
2020-11-09,177711.39422523798
2020-11-10,180846.754225238
2020-11-11,179324.51422523797
2020-11-12,177279.71422523799
2020-11-13,181210.27422523798
2020-11-16,185617.954225238
2020-11-17,185118.11422523798
2020-11-18,184300.19422523797
2020-11-19,184777.314225238
2020-11-20,183209.634225238
2020-11-23,186163.23422523797
2020-11-24,189480.35422523797
2020-11-25,187980.83422523798
2020-11-26,187980.83422523798
2020-11-27,187662.754225238
2020-11-30,186004.19422523797
2020-12-01,185572.51422523797
2020-12-02,185776.99422523798
2020-12-03,186276.83422523798
2020-12-04,188480.67422523798
2020-12-07,187571.874225238
2020-12-08,188480.67422523798
2020-12-09,188912.35422523797
2020-12-10,187117.474225238
2020-12-11,187549.154225238
2020-12-14,185118.11422523798
2020-12-15,187708.19422523797
2020-12-16,186549.474225238
2020-12-17,187685.474225238
2020-12-18,187708.19422523797
2020-12-21,186572.19422523797
2020-12-22,185708.83422523798
2020-12-23,186685.794225238
2020-12-24,186708.51422523797
2020-12-25,186708.51422523797
2020-12-28,186935.71422523799
2020-12-29,185708.83422523798
2020-12-30,187003.874225238
2020-12-31,188230.754225238
2021-01-01,188230.754225238
2021-01-04,183272.32182696598
2021-01-05,183272.32182696598
2021-01-06,186446.021826966
2021-01-07,187474.121826966
2021-01-08,187004.771826966
2021-01-11,186937.72182696598
2021-01-12,188792.77182696597
2021-01-13,187071.82182696598
2021-01-14,187831.72182696598
2021-01-15,185328.521826966
2021-01-18,185328.521826966
2021-01-19,185976.671826966
2021-01-20,186982.421826966
2021-01-21,185663.771826966
2021-01-22,184702.72182696598
2021-01-25,183451.12182696597
2021-01-26,181774.87182696597
2021-01-27,178154.171826966
2021-01-28,180813.82182696598
2021-01-29,176768.47182696598
2021-02-01,178735.27182696597
2021-02-02,182534.771826966
2021-02-03,182691.221826966
2021-02-04,184635.671826966
2021-02-05,185708.47182696598
2021-02-08,187295.321826966
2021-02-09,187787.021826966
2021-02-10,187496.47182696598
2021-02-11,187161.221826966
2021-02-12,188457.521826966
2021-02-15,188457.521826966
2021-02-16,188256.371826966
2021-02-17,187742.32182696598
2021-02-18,186803.62182696597
2021-02-19,189865.57182696598
2021-02-22,190469.02182696597
2021-02-23,191050.121826966
2021-02-24,194670.82182696598
2021-02-25,191072.471826966
2021-02-26,188613.97182696598
2021-03-01,193933.271826966
2021-03-02,193374.521826966
2021-03-03,193575.671826966
2021-03-04,190491.371826966
2021-03-05,195006.07182696598
2021-03-08,197039.921826966
2021-03-09,196235.321826966
2021-03-10,199140.82182696598
2021-03-11,199274.921826966
2021-03-12,201956.921826966
2021-03-15,203633.171826966
2021-03-16,200750.021826966
2021-03-17,203052.07182696598
2021-03-18,202806.221826966
2021-03-19,201331.12182696597
2021-03-22,201219.37182696597
2021-03-23,197688.07182696598
2021-03-24,199140.82182696598
2021-03-25,202314.521826966
2021-03-26,205823.47182696598
2021-03-29,205845.82182696598
2021-03-30,206762.171826966
2021-03-31,206091.671826966
2021-04-01,206784.521826966
2021-04-02,206784.521826966
2021-04-05,209332.421826966
2021-04-06,208818.371826966
2021-04-07,207857.32182696598
2021-04-08,208371.371826966
2021-04-09,210405.22182696598
2021-04-12,211165.121826966
2021-04-13,210137.021826966
2021-04-14,210427.57182696598
2021-04-15,211254.521826966
2021-04-16,211723.871826966
2021-04-19,210829.87182696597
2021-04-20,208505.47182696598
2021-04-21,211366.271826966
2021-04-22,210293.47182696598
2021-04-23,212595.521826966
2021-04-26,211969.72182696598
2021-04-27,213735.371826966
2021-04-28,213288.371826966
2021-04-29,214785.82182696598
2021-04-30,213377.77182696597
2021-05-03,215568.07182696598
2021-05-04,216506.771826966
2021-05-05,216730.27182696597
2021-05-06,218227.72182696598
2021-05-07,220529.771826966
2021-05-10,220730.921826966
2021-05-11,217467.821826966
2021-05-12,212260.27182696597
2021-05-13,216238.57182696598
