date,equity
2016-02-22,100675.30000000002
2016-02-23,99864.94000000002
2016-02-24,100360.16
2016-02-25,101238.05000000002
2016-02-26,101373.11
2016-02-29,100832.87000000001
2016-03-01,102813.75
2016-03-02,102948.81000000001
2016-03-03,103534.07
2016-03-04,103804.19000000002
2016-03-07,104299.41
2016-03-08,103016.34000000001
2016-03-09,103331.48000000001
2016-03-10,103151.4
2016-03-11,104862.16
2016-03-14,104659.57
2016-03-15,104209.37000000001
2016-03-16,104974.71
2016-03-17,105604.99
2016-03-18,106370.33000000002
2016-03-21,106302.80000000002
2016-03-22,106212.76000000001
2016-03-23,105199.81000000001
2016-03-24,104839.65
2016-03-25,104839.65
2016-03-28,104997.22
2016-03-29,105807.58000000002
2016-03-30,106145.23000000001
2016-03-31,105920.13
2016-04-01,106190.25
2016-04-04,105559.97
2016-04-05,104907.18
2016-04-06,105582.48000000001
2016-04-07,104569.53
2016-04-08,104839.65
2016-04-11,104727.1
2016-04-12,105379.89
2016-04-13,106798.02
2016-04-14,106572.92
2016-04-15,106595.43
2016-04-18,107045.63
2016-04-19,107473.32
2016-04-20,107608.38
2016-04-21,107023.12000000001
2016-04-22,107540.85
2016-04-25,107225.71
2016-04-26,107765.95000000001
2016-04-27,108486.27
2016-04-28,107360.77
2016-04-29,106617.94000000002
2016-05-02,107180.69000000002
2016-05-03,106280.29
2016-05-04,105357.38
2016-05-05,105357.38
2016-05-06,105695.03
2016-05-09,105672.52
2016-05-10,106910.57
2016-05-11,105785.07
2016-05-12,105627.5
2016-05-13,104836.777602446
2016-05-16,104836.777602446
2016-05-17,104836.777602446
2016-05-18,104836.777602446
2016-05-19,104836.777602446
2016-05-20,104836.777602446
2016-05-23,104836.777602446
2016-05-24,104836.777602446
2016-05-25,104836.777602446
2016-05-26,104836.777602446
2016-05-27,105314.397602446
2016-05-30,105314.397602446
2016-05-31,105401.237602446
2016-06-01,105488.07760244602
2016-06-02,105900.56760244601
2016-06-03,105618.337602446
2016-06-06,106139.37760244601
2016-06-07,105943.987602446
2016-06-08,106161.087602446
2016-06-09,105987.40760244601
2016-06-10,104793.35760244602
2016-06-13,103686.147602446
2016-06-14,103230.237602446
2016-06-15,103230.237602446
2016-06-16,103338.78760244601
2016-06-17,103447.337602446
2016-06-20,104185.47760244602
2016-06-21,103946.66760244602
2016-06-22,103838.117602446
2016-06-23,105140.717602446
2016-06-24,101167.78760244601
2016-06-27,98714.557602446
2016-06-28,100321.09760244601
2016-06-29,101971.057602446
2016-06-30,103599.307602446
2016-07-01,103772.987602446
2016-07-04,103772.987602446
2016-07-05,102448.677602446
2016-07-06,102882.87760244601
2016-07-07,103230.237602446
2016-07-08,104988.747602446
2016-07-11,105531.497602446
2016-07-12,106356.47760244602
2016-07-13,106291.34760244601
2016-07-14,106920.937602446
2016-07-15,106834.09760244601
2016-07-18,107116.32760244602
2016-07-19,106942.647602446
2016-07-20,107268.297602446
2016-07-21,107355.13760244602
2016-07-22,107919.59760244601
2016-07-25,107745.91760244602
2016-07-26,108158.40760244601
2016-07-27,107702.497602446
2016-07-28,107724.207602446
2016-07-29,107441.97760244602
2016-08-01,107181.457602446
2016-08-02,106443.31760244601
2016-08-03,107029.487602446
2016-08-04,106855.807602446
2016-08-05,108006.437602446
2016-08-08,107984.72760244602
2016-08-09,107876.177602446
2016-08-10,107637.367602446
2016-08-11,108353.797602446
2016-08-12,108114.987602446
2016-08-15,108744.57760244602
2016-08-16,108353.797602446
2016-08-17,108114.987602446
2016-08-18,108332.087602446
2016-08-19,108570.897602446
2016-08-22,108570.897602446
2016-08-23,109005.09760244601
2016-08-24,108375.50760244601
2016-08-25,108288.66760244602
2016-08-26,108071.56760244601
2016-08-29,108570.897602446
2016-08-30,108744.57760244602
2016-08-31,108375.50760244601
2016-09-01,108180.117602446
2016-09-02,108809.707602446
2016-09-05,108809.707602446
2016-09-06,108657.737602446
2016-09-07,108853.12760244601
2016-09-08,108570.897602446
2016-09-09,106179.921670062
2016-09-12,106179.921670062
2016-09-13,106179.921670062
2016-09-14,106179.921670062
2016-09-15,106179.921670062
2016-09-16,106179.921670062
2016-09-19,106179.921670062
2016-09-20,106179.921670062
2016-09-21,106179.921670062
2016-09-22,106179.921670062
2016-09-23,106179.921670062
2016-09-26,106179.921670062
2016-09-27,106179.921670062
2016-09-28,106179.921670062
2016-09-29,106179.921670062
2016-09-30,106179.921670062
2016-10-03,106179.921670062
2016-10-04,106179.921670062
2016-10-05,106179.921670062
2016-10-06,106179.921670062
2016-10-07,106179.921670062
2016-10-10,106179.921670062
2016-10-11,106179.921670062
2016-10-12,106179.921670062
2016-10-13,106179.921670062
2016-10-14,106179.921670062
2016-10-17,106179.921670062
2016-10-18,106179.921670062
2016-10-19,106179.921670062
2016-10-20,106179.921670062
2016-10-21,106179.921670062
2016-10-24,106179.921670062
2016-10-25,106179.921670062
2016-10-26,106179.921670062
2016-10-27,106179.921670062
2016-10-28,106179.921670062
2016-10-31,106179.921670062
2016-11-01,106179.921670062
2016-11-02,106179.921670062
2016-11-03,106179.921670062
2016-11-04,106179.921670062
2016-11-07,106179.921670062
2016-11-08,106712.921670062
2016-11-09,108525.121670062
2016-11-10,109505.841670062
2016-11-11,109804.32167006201
2016-11-14,111104.841670062
2016-11-15,111509.921670062
2016-11-16,111040.88167006201
2016-11-17,111723.121670062
2016-11-18,111616.52167006201
2016-11-21,112042.921670062
2016-11-22,112746.481670062
2016-11-23,113002.32167006201
2016-11-24,113002.32167006201
2016-11-25,113279.481670062
2016-11-28,112597.24167006201
2016-11-29,112618.561670062
2016-11-30,112362.721670062
2016-12-01,112149.52167006201
2016-12-02,112170.841670062
