date,equity
2016-03-01,100782.68000000001
2016-03-02,101887.64
2016-03-03,102025.76000000001
2016-03-04,102348.04000000001
2016-03-07,102255.96000000002
2016-03-08,102117.84000000001
2016-03-09,101795.56000000001
2016-03-10,101335.16000000002
2016-03-11,103683.20000000001
2016-03-14,104005.48000000001
2016-03-15,104696.08
2016-03-16,103913.40000000001
2016-03-17,107412.44
2016-03-18,105616.88000000002
2016-03-21,105110.44
2016-03-22,104926.28
2016-03-23,104511.92000000001
2016-03-24,104696.08
2016-03-25,104696.08
2016-03-28,105340.64
2016-03-29,107642.64
2016-03-30,107412.44
2016-03-31,107918.88000000002
2016-04-01,108149.08
2016-04-04,108010.96000000002
2016-04-05,107044.12000000001
2016-04-06,107320.36
2016-04-07,106445.60000000002
2016-04-08,107458.48000000001
2016-04-11,107412.44
2016-04-12,107872.84000000001
2016-04-13,107458.48000000001
2016-04-14,107044.12000000001
2016-04-15,107780.76000000001
2016-04-18,108195.12000000001
2016-04-19,107826.80000000002
2016-04-20,106721.84000000001
2016-04-21,104185.97673532
2016-04-22,104185.97673532
2016-04-25,104185.97673532
2016-04-26,104185.97673532
2016-04-27,104185.97673532
2016-04-28,104185.97673532
2016-04-29,104185.97673532
2016-05-02,104185.97673532
2016-05-03,104185.97673532
2016-05-04,106351.73673532
2016-05-05,106441.97673532
2016-05-06,106983.41673532
2016-05-09,108066.29673532
2016-05-10,108472.37673532
2016-05-11,106532.21673531999
2016-05-12,106893.17673532
2016-05-13,105313.97673532
2016-05-16,106757.81673532
2016-05-17,104998.13673532
2016-05-18,102426.29673532
2016-05-19,102200.69673531999
2016-05-20,102877.49673532
2016-05-23,103238.45673532
2016-05-24,103915.25673532
2016-05-25,104637.17673532
2016-05-26,104546.93673532
2016-05-27,104953.01673532001
2016-05-30,104953.01673532001
2016-05-31,104998.13673532
2016-06-01,104592.05673532
2016-06-02,104953.01673532001
2016-06-03,105404.21673531999
2016-06-06,105449.33673532
2016-06-07,105539.57673532
2016-06-08,106035.89673532
2016-06-09,106261.49673532
2016-06-10,105765.17673532
2016-06-13,105720.05673532
2016-06-14,105223.73673532
2016-06-15,106306.61673532
2016-06-16,106848.05673532
2016-06-17,106712.69673531999
2016-06-20,106802.93673532
2016-06-21,107660.21673531999
2016-06-22,107569.97673532
2016-06-23,108021.17673532
2016-06-24,106667.57673532
2016-06-27,106487.09673532001
2016-06-28,108472.37673532
2016-06-29,110502.77673531999
2016-06-30,111405.17673532
2016-07-01,111360.05673532
2016-07-04,111360.05673532
2016-07-05,112172.21673531999
2016-07-06,111991.73673532
2016-07-07,110593.01673532001
2016-07-08,112533.17673532
2016-07-11,113390.45673532
2016-07-12,113616.05673532
2016-07-13,114157.49673532
2016-07-14,113525.81673532
2016-07-15,113345.33673532
2016-07-18,113390.45673532
2016-07-19,113706.29673532
2016-07-20,113570.93673532
2016-07-21,113886.77673531999
2016-07-22,114744.05673532
2016-07-25,114608.69673531999
2016-07-26,113931.89673532
2016-07-27,113074.61673532
2016-07-28,113796.53673532
2016-07-29,115014.77673531999
2016-08-01,115375.73673532
2016-08-02,113616.05673532
2016-08-03,112758.77673531999
2016-08-04,112578.29673532
2016-08-05,112578.29673532
2016-08-08,112439.059429336
2016-08-09,112439.059429336
2016-08-10,112439.059429336
2016-08-11,112439.059429336
2016-08-12,112439.059429336
2016-08-15,112439.059429336
2016-08-16,112439.059429336
2016-08-17,112439.059429336
2016-08-18,112439.059429336
2016-08-19,112439.059429336
2016-08-22,112439.059429336
2016-08-23,112439.059429336
2016-08-24,112439.059429336
2016-08-25,112439.059429336
2016-08-26,112439.059429336
2016-08-29,112439.059429336
2016-08-30,112439.059429336
2016-08-31,112439.059429336
2016-09-01,112439.059429336
2016-09-02,112439.059429336
2016-09-05,112439.059429336
2016-09-06,112439.059429336
2016-09-07,112439.059429336
2016-09-08,112439.059429336
2016-09-09,112439.059429336
2016-09-12,112439.059429336
2016-09-13,112439.059429336
2016-09-14,112439.059429336
2016-09-15,112439.059429336
2016-09-16,112439.059429336
2016-09-19,112439.059429336
2016-09-20,112439.059429336
2016-09-21,112439.059429336
2016-09-22,112439.059429336
2016-09-23,112439.059429336
2016-09-26,112439.059429336
2016-09-27,112439.059429336
2016-09-28,112439.059429336
2016-09-29,112439.059429336
2016-09-30,112439.059429336
2016-10-03,112439.059429336
2016-10-04,112439.059429336
2016-10-05,112439.059429336
2016-10-06,112439.059429336
2016-10-07,112439.059429336
2016-10-10,112439.059429336
2016-10-11,112439.059429336
2016-10-12,112439.059429336
2016-10-13,112439.059429336
2016-10-14,112439.059429336
2016-10-17,112439.059429336
2016-10-18,112439.059429336
2016-10-19,112439.059429336
2016-10-20,112439.059429336
2016-10-21,112439.059429336
2016-10-24,112439.059429336
2016-10-25,112439.059429336
2016-10-26,112439.059429336
2016-10-27,112439.059429336
2016-10-28,112439.059429336
2016-10-31,112439.059429336
2016-11-01,112439.059429336
2016-11-02,112439.059429336
2016-11-03,112439.059429336
2016-11-04,112439.059429336
2016-11-07,112439.059429336
2016-11-08,112439.059429336
2016-11-09,112439.059429336
2016-11-10,112439.059429336
2016-11-11,112439.059429336
2016-11-14,112439.059429336
2016-11-15,112439.059429336
2016-11-16,112439.059429336
2016-11-17,112439.059429336
2016-11-18,112439.059429336
2016-11-21,112439.059429336
2016-11-22,112439.059429336
2016-11-23,112439.059429336
2016-11-24,112439.059429336
2016-11-25,112439.059429336
2016-11-28,112439.059429336
2016-11-29,112439.059429336
2016-11-30,112439.059429336
2016-12-01,112439.059429336
2016-12-02,112439.059429336
2016-12-05,112439.059429336
2016-12-06,112439.059429336
2016-12-07,114653.57942933601
2016-12-08,115257.539429336
2016-12-09,115156.879429336
2016-12-12,116364.79942933601
2016-12-13,116666.779429336
2016-12-14,114603.249429336
2016-12-15,113697.309429336
2016-12-16,115257.539429336
2016-12-19,116264.139429336
2016-12-20,116364.79942933601
2016-12-21,114854.899429336
2016-12-22,114703.909429336
2016-12-23,114854.899429336
2016-12-26,114854.899429336
2016-12-27,115156.879429336
2016-12-28,114250.939429336
2016-12-29,115307.869429336
2016-12-30,116415.129429336
2017-01-02,116415.129429336
2017-01-03,116817.76942933601
2017-01-04,118277.339429336
2017-01-05,118881.29942933601
2017-01-06,118881.29942933601
2017-01-09,118126.349429336
2017-01-10,116666.779429336
2017-01-11,116012.48942933601
2017-01-12,116465.45942933601
2017-01-13,116213.809429336
2017-01-16,116213.809429336
2017-01-17,117170.07942933601
2017-01-18,117421.72942933599
2017-01-19,116264.139429336
2017-01-20,117019.089429336
2017-01-23,117723.70942933601
2017-01-24,117774.039429336
2017-01-25,117019.089429336
2017-01-26,116968.759429336
2017-01-27,115962.159429336
2017-01-30,115307.869429336
2017-01-31,116264.139429336
2017-02-01,114901.19683874601
2017-02-02,114901.19683874601
2017-02-03,114901.19683874601
2017-02-06,114901.19683874601
2017-02-07,114901.19683874601
2017-02-08,114901.19683874601
2017-02-09,114901.19683874601
2017-02-10,115836.37683874601
2017-02-13,116377.79683874601
2017-02-14,115787.15683874601
2017-02-15,115491.83683874602
2017-02-16,115934.81683874602
2017-02-17,116279.35683874601
2017-02-20,116279.35683874601
2017-02-21,117854.39683874602
2017-02-22,117411.41683874602
2017-02-23,118198.93683874601
2017-02-24,118789.57683874601
2017-02-27,119380.21683874601
2017-02-28,119035.676838746
2017-03-01,118740.35683874601
2017-03-02,118346.596838746
2017-03-03,118002.05683874601
2017-03-06,117509.85683874601
2017-03-07,117116.096838746
2017-03-08,115344.176838746
2017-03-09,113867.57683874601
2017-03-10,113769.13683874601
2017-03-13,113916.79683874601
2017-03-14,113769.13683874601
2017-03-15,115934.81683874602
2017-03-16,115688.71683874601
2017-03-17,115885.596838746
2017-03-20,116033.25683874602
2017-03-21,115836.37683874601
2017-03-22,116082.476838746
2017-03-23,116968.43683874601
2017-03-24,116820.77683874601
2017-03-27,115885.596838746
2017-03-28,116574.676838746
2017-03-29,116968.43683874601
2017-03-30,117263.75683874602
2017-03-31,117755.95683874602
2017-04-03,117903.616838746
2017-04-04,117608.29683874601
2017-04-05,117755.95683874602
2017-04-06,118445.036838746
2017-04-07,118592.69683874601
2017-04-10,119429.43683874601
2017-04-11,119970.85683874601
2017-04-12,119773.976838746
2017-04-13,119527.87683874601
2017-04-14,119527.87683874601
2017-04-17,120906.036838746
2017-04-18,121201.35683874601
2017-04-19,120955.25683874602
2017-04-20,120906.036838746
2017-04-21,120512.27683874601
2017-04-24,119281.77683874601
2017-04-25,119577.096838746
2017-04-26,118543.476838746
2017-04-27,118641.91683874602
2017-04-28,117952.83683874602
2017-05-01,118691.13683874601
2017-05-02,118740.35683874601
2017-05-03,117161.24045803402
2017-05-04,117161.24045803402
2017-05-05,117161.24045803402
2017-05-08,117161.24045803402
2017-05-09,117161.24045803402
2017-05-10,117161.24045803402
2017-05-11,117161.24045803402
2017-05-12,117161.24045803402
2017-05-15,117161.24045803402
2017-05-16,117161.24045803402
2017-05-17,117161.24045803402
2017-05-18,117161.24045803402
2017-05-19,117161.24045803402
2017-05-22,117161.24045803402
2017-05-23,117161.24045803402
2017-05-24,117938.04045803403
2017-05-25,118374.99045803402
2017-05-26,117646.74045803404
2017-05-29,117646.74045803404
2017-05-30,117306.89045803403
2017-05-31,117112.69045803403
2017-06-01,117501.09045803403
2017-06-02,118520.64045803403
2017-06-05,118229.34045803403
2017-06-06,117646.74045803404
2017-06-07,118277.89045803403
2017-06-08,117743.84045803403
2017-06-09,118277.89045803403
2017-06-12,119054.69045803402
2017-06-13,119345.99045803402
2017-06-14,119734.39045803403
2017-06-15,120316.99045803404
2017-06-16,120219.89045803403
2017-06-19,120316.99045803404
2017-06-20,120074.24045803404
2017-06-21,119831.49045803402
2017-06-22,119928.59045803403
2017-06-23,120414.09045803403
2017-06-26,120996.69045803403
2017-06-27,120511.19045803403
2017-06-28,120656.84045803403
2017-06-29,119443.09045803403
2017-06-30,119345.99045803402
2017-07-03,120462.64045803402
2017-07-04,120462.64045803402
2017-07-05,119006.14045803403
2017-07-06,116869.94045803403
2017-07-07,117549.64045803403
2017-07-10,116526.04257265401
2017-07-11,116526.04257265401
2017-07-12,116526.04257265401
2017-07-13,116526.04257265401
2017-07-14,116526.04257265401
2017-07-17,116526.04257265401
2017-07-18,116526.04257265401
2017-07-19,116526.04257265401
2017-07-20,116526.04257265401
2017-07-21,116526.04257265401
2017-07-24,116526.04257265401
2017-07-25,116526.04257265401
2017-07-26,117467.24257265401
2017-07-27,117326.062572654
2017-07-28,117279.002572654
2017-07-31,117090.762572654
2017-08-01,117608.42257265399
2017-08-02,116996.642572654
2017-08-03,116714.282572654
2017-08-04,117090.762572654
2017-08-07,116996.642572654
2017-08-08,116478.982572654
2017-08-09,116620.16257265401
2017-08-10,115584.842572654
2017-08-11,114831.882572654
2017-08-14,116714.282572654
2017-08-15,116526.04257265401
2017-08-16,116855.462572654
2017-08-17,116055.442572654
2017-08-18,115161.30257265399
2017-08-21,116384.862572654
2017-08-22,116290.74257265401
2017-08-23,117467.24257265401
2017-08-24,117279.002572654
2017-08-25,117843.72257265399
2017-08-28,117231.942572654
2017-08-29,117137.822572654
2017-08-30,117702.54257265401
2017-08-31,118267.262572654
2017-09-01,118267.262572654
2017-09-04,118267.262572654
2017-09-05,118173.142572654
2017-09-06,118361.382572654
2017-09-07,119255.522572654
2017-09-08,119255.522572654
2017-09-11,120149.66257265401
2017-09-12,118831.982572654
2017-09-13,118361.382572654
