date,equity
2016-03-01,101927.12
2016-03-02,101953.64
2016-03-03,101794.52
2016-03-04,101829.88
2016-03-07,101290.64
2016-03-08,100574.6
2016-03-09,101131.52
2016-03-10,100998.92
2016-03-11,102501.72
2016-03-14,102652.0
2016-03-15,102616.64
2016-03-16,103394.56000000001
2016-03-17,103350.36000000002
2016-03-18,103482.96
2016-03-21,103827.72
2016-03-22,104101.76000000001
2016-03-23,103368.04000000001
2016-03-24,103394.56000000001
2016-03-25,103394.56000000001
2016-03-28,103270.8
2016-03-29,104685.2
2016-03-30,105127.2
2016-03-31,104994.6
2016-04-01,105949.32
2016-04-04,105604.56000000001
2016-04-05,104729.4
2016-04-06,106205.68000000001
2016-04-07,104897.36000000002
2016-04-08,104826.64
2016-04-11,104499.56000000001
2016-04-12,105250.96
2016-04-13,106400.16
2016-04-14,106409.0
2016-04-15,106179.16
2016-04-18,106665.36000000002
2016-04-19,106108.44
2016-04-20,106179.16
2016-04-21,106188.0
2016-04-22,104808.96
2016-04-25,104808.96
2016-04-26,104355.488949032
2016-04-27,104355.488949032
2016-04-28,104355.488949032
2016-04-29,104355.488949032
2016-05-02,104355.488949032
2016-05-03,104355.488949032
2016-05-04,104355.488949032
2016-05-05,104355.488949032
2016-05-06,104355.488949032
2016-05-09,104355.488949032
2016-05-10,104355.488949032
2016-05-11,104355.488949032
2016-05-12,104355.488949032
2016-05-13,104355.488949032
2016-05-16,104355.488949032
2016-05-17,104355.488949032
2016-05-18,104355.488949032
2016-05-19,104355.488949032
2016-05-20,104355.488949032
2016-05-23,104355.488949032
2016-05-24,105637.08894903201
2016-05-25,106277.888949032
2016-05-26,106544.88894903201
2016-05-27,107016.58894903201
2016-05-30,107016.58894903201
2016-05-31,107194.58894903201
2016-06-01,107203.488949032
2016-06-02,107390.388949032
2016-06-03,106963.18894903202
2016-06-06,107292.488949032
2016-06-07,107061.08894903201
2016-06-08,107221.28894903201
2016-06-09,107069.988949032
2016-06-10,106028.68894903202
2016-06-13,105281.08894903201
2016-06-14,105281.08894903201
2016-06-15,105022.988949032
2016-06-16,105289.988949032
2016-06-17,104239.78894903201
2016-06-20,104791.58894903201
2016-06-21,105076.38894903201
2016-06-22,104862.78894903201
2016-06-23,106135.488949032
2016-06-24,102406.38894903201
2016-06-27,100688.68894903202
2016-06-28,102548.78894903201
2016-06-29,104088.488949032
2016-06-30,105111.98894903202
2016-07-01,105556.98894903202
2016-07-04,105556.98894903202
2016-07-05,105014.08894903201
2016-07-06,105743.88894903201
2016-07-07,106010.88894903201
2016-07-08,107408.18894903202
2016-07-11,107933.28894903202
2016-07-12,108396.08894903201
2016-07-13,108173.58894903201
2016-07-14,108805.488949032
2016-07-15,108654.188949032
2016-07-18,109268.28894903202
2016-07-19,108930.08894903201
2016-07-20,110015.88894903201
2016-07-21,109802.28894903201
2016-07-22,110193.88894903201
2016-07-25,110202.78894903201
2016-07-26,110309.58894903201
2016-07-27,110968.18894903202
2016-07-28,111297.488949032
2016-07-29,111511.08894903201
2016-08-01,112018.38894903201
2016-08-02,111279.688949032
2016-08-03,111600.08894903201
2016-08-04,111875.988949032
2016-08-05,112801.58894903201
2016-08-08,112685.88894903201
2016-08-09,112917.28894903201
2016-08-10,112668.08894903201
2016-08-11,113077.488949032
2016-08-12,113148.68894903202
2016-08-15,113566.98894903202
2016-08-16,113024.08894903201
2016-08-17,113193.18894903202
2016-08-18,113219.88894903201
2016-08-19,113193.18894903202
2016-08-22,113273.28894903202
2016-08-23,113442.38894903201
2016-08-24,112810.488949032
2016-08-25,112659.188949032
2016-08-26,112801.58894903201
2016-08-29,112935.08894903201
2016-08-30,112614.688949032
2016-08-31,112516.78894903201
2016-09-01,112765.988949032
2016-09-02,113077.488949032
2016-09-05,113077.488949032
2016-09-06,113691.58894903201
2016-09-07,113744.988949032
2016-09-08,113175.388949032
2016-09-09,110698.39851601202
2016-09-12,110698.39851601202
2016-09-13,110698.39851601202
2016-09-14,110698.39851601202
2016-09-15,110698.39851601202
2016-09-16,110698.39851601202
2016-09-19,110698.39851601202
2016-09-20,110698.39851601202
2016-09-21,111236.41851601203
2016-09-22,111987.93851601201
2016-09-23,111381.59851601203
2016-09-26,110587.37851601202
2016-09-27,111518.23851601202
2016-09-28,111680.49851601203
2016-09-29,110988.75851601202
2016-09-30,111697.57851601201
2016-10-03,111560.93851601201
2016-10-04,111415.75851601202
2016-10-05,111748.81851601202
2016-10-06,111706.11851601202
2016-10-07,111492.61851601202
2016-10-10,112098.95851601202
2016-10-11,110732.55851601202
2016-10-12,110655.69851601202
2016-10-13,110322.63851601201
2016-10-14,110433.65851601203
2016-10-17,110177.45851601202
2016-10-18,111005.83851601202
2016-10-19,110997.29851601203
2016-10-20,110886.27851601203
2016-10-21,111236.41851601203
2016-10-24,112355.15851601203
2016-10-25,112047.71851601203
2016-10-26,111432.83851601202
2016-10-27,110997.29851601203
2016-10-28,110425.11851601202
2016-10-31,110314.09851601203
2016-11-01,109605.27851601203
2016-11-02,108842.51460170803
2016-11-03,108842.51460170803
2016-11-04,108842.51460170803
2016-11-07,108842.51460170803
2016-11-08,108842.51460170803
2016-11-09,108842.51460170803
2016-11-10,108842.51460170803
2016-11-11,108842.51460170803
2016-11-14,108842.51460170803
2016-11-15,108842.51460170803
2016-11-16,108842.51460170803
2016-11-17,108842.51460170803
2016-11-18,108842.51460170803
2016-11-21,108842.51460170803
2016-11-22,108842.51460170803
2016-11-23,108842.51460170803
2016-11-24,108842.51460170803
2016-11-25,108842.51460170803
2016-11-28,108842.51460170803
2016-11-29,109075.47460170803
2016-11-30,107943.95460170803
2016-12-01,106363.15460170803
2016-12-02,106546.19460170802
2016-12-05,107245.07460170802
2016-12-06,107461.39460170803
2016-12-07,108617.87460170803
2016-12-08,108792.59460170803
2016-12-09,109516.43460170802
2016-12-12,109075.47460170803
2016-12-13,110256.91460170802
2016-12-14,110032.27460170802
2016-12-15,110223.63460170802
2016-12-16,109865.87460170803
2016-12-19,110240.27460170802
2016-12-20,110598.03460170803
2016-12-21,110514.83460170803
2016-12-22,110265.23460170803
2016-12-23,110348.43460170802
2016-12-26,110348.43460170802
2016-12-27,110814.35460170802
2016-12-28,110082.19460170802
2016-12-29,109957.39460170803
2016-12-30,109008.91460170802
2017-01-02,109008.91460170802
2017-01-03,109815.95460170803
2017-01-04,110331.79460170802
2017-01-05,110830.99460170802
2017-01-06,111638.03460170803
2017-01-09,111995.79460170802
2017-01-10,112203.79460170802
2017-01-11,112461.71460170802
2017-01-12,112311.95460170803
2017-01-13,112661.39460170803
2017-01-16,112661.39460170803
2017-01-17,112353.55460170802
2017-01-18,112553.23460170803
2017-01-19,112503.31460170801
2017-01-20,112711.31460170801
2017-01-23,112794.51460170803
2017-01-24,113451.79460170802
2017-01-25,114416.91460170802
2017-01-26,114516.75460170802
2017-01-27,114708.11460170802
2017-01-30,113959.31460170801
2017-01-31,113742.99460170802
2017-02-01,114425.23460170803
2017-02-02,114342.03460170803
2017-02-03,114616.59460170803
2017-02-06,114733.07460170802
2017-02-07,115090.83460170803
2017-02-08,115257.23460170803
2017-02-09,115631.63460170802
2017-02-10,115947.79460170802
2017-02-13,116505.23460170803
2017-02-14,116846.35460170802
2017-02-15,117437.07460170802
2017-02-16,117403.79460170802
2017-02-17,117844.75460170802
2017-02-20,117844.75460170802
2017-02-21,118352.27460170802
2017-02-22,118377.23460170803
2017-02-23,118002.83460170803
2017-02-24,118194.19460170802
2017-02-27,118318.99460170802
2017-02-28,118002.83460170803
2017-03-01,119126.03460170803
2017-03-02,118610.19460170802
2017-03-03,118793.23460170803
2017-03-06,118560.27460170802
2017-03-07,118393.87460170803
2017-03-08,118551.95460170803
2017-03-09,118651.79460170802
2017-03-10,119076.11460170802
2017-03-13,119250.83460170803
2017-03-14,118992.91460170802
2017-03-15,119625.23460170803
2017-03-16,119566.99460170802
2017-03-17,119483.79460170802
2017-03-20,119625.23460170803
2017-03-21,118052.75460170802
2017-03-22,118734.99460170802
2017-03-23,118485.39460170803
2017-03-24,118693.39460170803
2017-03-27,118859.79460170802
2017-03-28,119500.43460170802
2017-03-29,119958.03460170803
2017-03-30,120141.07460170802
2017-03-31,120049.55460170802
2017-04-03,120007.95460170803
2017-04-04,120174.35460170802
2017-04-05,119741.71460170802
2017-04-06,119799.95460170803
2017-04-07,119750.03460170803
2017-04-10,119763.66101783601
2017-04-11,119763.66101783601
2017-04-12,119763.66101783601
2017-04-13,119763.66101783601
2017-04-14,119763.66101783601
2017-04-17,119763.66101783601
2017-04-18,119763.66101783601
2017-04-19,119763.66101783601
2017-04-20,120189.021017836
2017-04-21,120164.481017836
