date,equity
2016-02-25,100784.8
2016-02-26,100610.4
2016-02-29,99005.92
2016-03-01,101133.59999999999
2016-03-02,101308.0
2016-03-03,101011.51999999999
2016-03-04,100784.8
2016-03-07,101587.04
2016-03-08,100348.8
2016-03-09,100523.2
2016-03-10,100575.51999999999
2016-03-11,102546.23999999999
2016-03-14,102110.23999999999
2016-03-15,100523.2
2016-03-16,100279.04
2016-03-17,99110.56
2016-03-18,99930.23999999999
2016-03-21,100505.76
2016-03-22,101517.28
2016-03-23,100784.8
2016-03-24,100749.92
2016-03-25,100749.92
2016-03-28,100470.88
2016-03-29,101621.92
2016-03-30,101639.36
2016-03-31,101325.44
2016-04-01,102476.48
2016-04-04,103697.28
2016-04-05,102354.4
2016-04-06,105109.92
2016-04-07,103958.88
2016-04-08,103679.84
2016-04-11,102877.59999999999
2016-04-12,103714.72
2016-04-13,104691.36
2016-04-14,104743.68
2016-04-15,104673.92
2016-04-18,105650.56
2016-04-19,106016.8
2016-04-20,106592.31999999999
2016-04-21,107220.15999999999
2016-04-22,107446.88
2016-04-25,107028.31999999999
2016-04-26,106627.2
2016-04-27,106505.12
2016-04-28,105999.36
2016-04-29,104342.56
2016-05-02,104935.51999999999
2016-05-03,104604.15999999999
2016-05-04,103610.07999999999
2016-05-05,104028.64
2016-05-06,103418.23999999999
2016-05-09,104639.04
2016-05-10,105476.15999999999
2016-05-11,104220.48
2016-05-12,103592.64
2016-05-13,103327.877381568
2016-05-16,103327.877381568
2016-05-17,103327.877381568
2016-05-18,103327.877381568
2016-05-19,103327.877381568
2016-05-20,103327.877381568
2016-05-23,103327.877381568
2016-05-24,103327.877381568
2016-05-25,103327.877381568
2016-05-26,103327.877381568
2016-05-27,103872.517381568
2016-05-30,103872.517381568
2016-05-31,104110.79738156802
2016-06-01,104485.237381568
2016-06-02,105829.817381568
2016-06-03,105506.43738156802
2016-06-06,106051.07738156801
2016-06-07,105404.317381568
2016-06-08,105761.737381568
2016-06-09,105591.53738156802
2016-06-10,104740.53738156802
2016-06-13,103906.55738156801
2016-06-14,104076.75738156802
2016-06-15,103361.91738156801
2016-06-16,103668.27738156801
