date,equity
2016-02-17,101149.72
2016-02-18,100854.92000000001
2016-02-19,99675.72
2016-02-22,101591.92000000001
2016-02-23,99086.12000000001
2016-02-24,100117.92000000001
2016-02-25,101415.04000000001
2016-02-26,102889.04000000001
2016-02-29,102240.48000000001
2016-03-01,104864.20000000001
2016-03-02,104451.48000000001
2016-03-03,105070.56000000001
2016-03-04,106308.72
2016-03-07,107517.40000000001
2016-03-08,105424.32
2016-03-09,106072.88
2016-03-10,106662.48000000001
2016-03-11,108608.16
2016-03-14,107871.16
2016-03-15,108107.0
2016-03-16,109020.88
2016-03-17,111025.52
2016-03-18,111084.48000000001
2016-03-21,111615.12000000001
2016-03-22,110347.48000000001
2016-03-23,108961.92000000001
2016-03-24,108961.92000000001
2016-03-25,108961.92000000001
2016-03-28,109433.6
2016-03-29,110052.68000000001
2016-03-30,110524.36
2016-03-31,109610.48000000001
2016-04-01,110671.76000000001
2016-04-04,109227.24
2016-04-05,108519.72
2016-04-06,109787.36
2016-04-07,108195.44
2016-04-08,108902.96
2016-04-11,109374.64000000001
2016-04-12,110907.6
2016-04-13,111998.36
2016-04-14,112086.8
2016-04-15,112587.96
2016-04-18,113089.12000000001
2016-04-19,115535.96
2016-04-20,115182.20000000001
2016-04-21,114681.04000000001
2016-04-22,115477.0
2016-04-25,115093.76000000001
2016-04-26,116007.64000000001
2016-04-27,116980.48000000001
2016-04-28,115889.72
2016-04-29,115211.68000000001
2016-05-02,115624.40000000001
2016-05-03,113708.20000000001
2016-05-04,112558.48000000001
2016-05-05,111998.36
2016-05-06,112912.24
2016-05-09,111526.68000000001
2016-05-10,113383.92000000001
2016-05-11,113000.68000000001
2016-05-12,113501.84000000001
2016-05-13,112381.6
2016-05-16,114327.28000000001
2016-05-17,113737.68000000001
2016-05-18,111998.36
2016-05-19,112381.6
2016-05-20,113207.04000000001
2016-05-23,114533.64000000001
2016-05-24,115270.64000000001
2016-05-25,116685.68000000001
2016-05-26,115447.52
2016-05-27,115388.56000000001
2016-05-30,115388.56000000001
2016-05-31,114828.44
2016-06-01,114975.84000000001
2016-06-02,115594.92000000001
2016-06-03,116567.76000000001
2016-06-06,117746.96
2016-06-07,117835.40000000001
2016-06-08,118513.44
2016-06-09,117658.52
2016-06-10,116774.12000000001
2016-06-13,115477.0
2016-06-14,114622.08
2016-06-15,115123.24
2016-06-16,115535.96
2016-06-17,116037.12000000001
2016-06-20,116685.68000000001
2016-06-21,116361.40000000001
2016-06-22,116479.32
2016-06-23,118277.6
2016-06-24,113056.00686121601
2016-06-27,113056.00686121601
2016-06-28,113056.00686121601
2016-06-29,113056.00686121601
2016-06-30,113056.00686121601
2016-07-01,113056.00686121601
2016-07-04,113056.00686121601
2016-07-05,113056.00686121601
2016-07-06,113056.00686121601
2016-07-07,113056.00686121601
2016-07-08,113056.00686121601
2016-07-11,113056.00686121601
2016-07-12,113056.00686121601
2016-07-13,113168.686861216
2016-07-14,114182.80686121603
2016-07-15,114577.186861216
2016-07-18,115337.77686121601
2016-07-19,114661.69686121601
2016-07-20,114718.03686121602
2016-07-21,114013.78686121602
2016-07-22,114295.48686121602
2016-07-25,114126.46686121602
2016-07-26,114999.73686121602
2016-07-27,115140.58686121601
2016-07-28,114971.56686121601
2016-07-29,114379.99686121603
2016-08-01,113760.25686121601
2016-08-02,113422.21686121602
2016-08-03,113732.08686121601
2016-08-04,114182.80686121603
2016-08-05,114577.186861216
2016-08-08,114802.54686121602
2016-08-09,114436.33686121601
2016-08-10,114464.50686121601
2016-08-11,114971.56686121601
2016-08-12,113732.08686121601
2016-08-15,114887.05686121603
2016-08-16,114295.48686121602
2016-08-17,114182.80686121603
2016-08-18,114915.22686121603
2016-08-19,115084.24686121603
2016-08-22,114915.22686121603
2016-08-23,115901.17686121602
2016-08-24,114577.186861216
2016-08-25,115140.58686121601
2016-08-26,114464.50686121601
2016-08-29,115506.79686121602
2016-08-30,115225.09686121602
2016-08-31,114070.126861216
2016-09-01,114549.01686121602
2016-09-02,115703.98686121602
2016-09-05,115703.98686121602
2016-09-06,115422.28686121602
2016-09-07,115281.436861216
2016-09-08,114774.376861216
2016-09-09,111390.411975886
2016-09-12,111390.411975886
2016-09-13,111390.411975886
2016-09-14,111390.411975886
2016-09-15,111390.411975886
2016-09-16,111390.411975886
2016-09-19,111390.411975886
2016-09-20,111390.411975886
2016-09-21,111390.411975886
2016-09-22,111390.411975886
2016-09-23,111390.411975886
2016-09-26,111390.411975886
2016-09-27,111390.411975886
2016-09-28,111390.411975886
2016-09-29,111390.411975886
2016-09-30,111390.411975886
2016-10-03,111390.411975886
2016-10-04,111390.411975886
2016-10-05,111390.411975886
2016-10-06,111390.411975886
2016-10-07,111390.411975886
2016-10-10,111390.411975886
2016-10-11,111390.411975886
2016-10-12,111390.411975886
2016-10-13,111390.411975886
2016-10-14,111390.411975886
2016-10-17,111390.411975886
2016-10-18,111390.411975886
2016-10-19,111390.411975886
2016-10-20,111390.411975886
2016-10-21,111390.411975886
2016-10-24,111390.411975886
2016-10-25,111390.411975886
2016-10-26,111390.411975886
2016-10-27,111390.411975886
2016-10-28,111390.411975886
2016-10-31,111390.411975886
2016-11-01,111390.411975886
2016-11-02,111390.411975886
2016-11-03,111390.411975886
2016-11-04,111390.411975886
2016-11-07,111390.411975886
2016-11-08,112041.08197588602
2016-11-09,114417.441975886
2016-11-10,115747.07197588599
2016-11-11,114134.54197588602
2016-11-14,114417.441975886
2016-11-15,114898.37197588601
2016-11-16,114672.05197588602
2016-11-17,114728.631975886
2016-11-18,114672.05197588602
2016-11-21,115916.811975886
2016-11-22,116624.061975886
2016-11-23,117133.281975886
2016-11-24,117133.281975886
2016-11-25,117529.34197588601
2016-11-28,117020.12197588601
2016-11-29,117133.281975886
2016-11-30,118406.33197588602
2016-12-01,118434.62197588601
2016-12-02,118491.20197588601
2016-12-05,119424.771975886
2016-12-06,119566.221975886
2016-12-07,121263.62197588601
2016-12-08,122055.741975886
2016-12-09,122084.031975886
2016-12-12,121546.521975886
2016-12-13,121348.491975886
2016-12-14,119905.70197588601
2016-12-15,120697.82197588599
2016-12-16,120273.471975886
2016-12-19,120160.311975886
2016-12-20,120188.601975886
2016-12-21,120216.89197588601
2016-12-22,119735.961975886
2016-12-23,119962.281975886
2016-12-26,119962.281975886
2016-12-27,120612.95197588601
2016-12-28,119396.48197588601
2016-12-29,119396.48197588601
2016-12-30,118604.36197588601
2017-01-02,118604.36197588601
2017-01-03,119311.61197588601
2017-01-04,121037.30197588602
2017-01-05,120754.40197588601
2017-01-06,120810.98197588601
2017-01-09,120782.691975886
2017-01-10,120839.271975886
2017-01-11,121829.42197588601
2017-01-12,121603.101975886
2017-01-13,121405.07197588599
2017-01-16,121405.07197588599
2017-01-17,120839.271975886
2017-01-18,121603.101975886
2017-01-19,120839.271975886
2017-01-20,121914.29197588602
2017-01-23,122168.90197588601
2017-01-24,125309.09197588601
2017-01-25,126157.79197588602
2017-01-26,126468.98197588601
2017-01-27,126016.34197588601
2017-01-30,124743.29197588602
2017-01-31,124007.751975886
2017-02-01,124630.131975886
2017-02-02,124064.33197588602
2017-02-03,124290.65197588601
2017-02-06,123951.17197588601
2017-02-07,122961.021975886
2017-02-08,123272.211975886
2017-02-09,123215.631975886
2017-02-10,124347.23197588601
2017-02-13,125365.67197588601
2017-02-14,125337.381975886
2017-02-15,125167.64197588601
2017-02-16,125167.64197588601
2017-02-17,124799.87197588601
2017-02-20,124799.87197588601
2017-02-21,125224.221975886
2017-02-22,125563.70197588601
2017-02-23,124856.45197588601
2017-02-24,125111.061975886
2017-02-27,124799.87197588601
2017-02-28,124686.711975886
2017-03-01,127119.65197588601
2017-03-02,125761.73197588601
2017-03-03,125676.86197588601
2017-03-06,124856.45197588601
2017-03-07,124177.491975886
2017-03-08,124177.491975886
2017-03-09,123781.43197588601
2017-03-10,124347.23197588601
2017-03-13,124715.001975886
2017-03-14,123579.49552294602
2017-03-15,123579.49552294602
2017-03-16,123579.49552294602
2017-03-17,123579.49552294602
2017-03-20,123579.49552294602
2017-03-21,123579.49552294602
2017-03-22,123579.49552294602
2017-03-23,123579.49552294602
2017-03-24,123579.49552294602
2017-03-27,123579.49552294602
2017-03-28,123579.49552294602
2017-03-29,123579.49552294602
2017-03-30,123579.49552294602
2017-03-31,123579.49552294602
2017-04-03,123579.49552294602
2017-04-04,123579.49552294602
2017-04-05,123579.49552294602
2017-04-06,124108.83552294601
2017-04-07,123997.39552294601
