date,equity
2016-03-01,101223.09999999999
2016-03-02,101060.02
2016-03-03,100992.07
2016-03-04,100869.76
2016-03-07,99972.82
2016-03-08,99646.66
2016-03-09,100081.54000000001
2016-03-10,100176.67
2016-03-11,101535.67
2016-03-14,101712.34
2016-03-15,101657.98
2016-03-16,102133.63
2016-03-17,102092.86
2016-03-18,102255.94
2016-03-21,102419.01999999999
2016-03-22,102446.2
2016-03-23,102337.48000000001
2016-03-24,102323.89
2016-03-25,102323.89
2016-03-28,102568.51000000001
2016-03-29,103574.17
2016-03-30,104009.04999999999
2016-03-31,103764.43000000001
2016-04-01,104729.31999999999
2016-04-04,104280.84999999999
2016-04-05,103356.73000000001
2016-04-06,104457.51999999999
2016-04-07,103587.76000000001
2016-04-08,103451.86
2016-04-11,102894.67
2016-04-12,103411.09
2016-04-13,103913.92
2016-04-14,103818.79
2016-04-15,104022.64
2016-04-18,104674.96
2016-04-19,104362.39
2016-04-20,104511.88
2016-04-21,103927.51000000001
2016-04-22,103356.73000000001
2016-04-25,103519.81
2016-04-26,103424.68000000001
2016-04-27,103411.09
2016-04-28,103057.75000000001
2016-04-29,103207.24
2016-05-02,104321.62
2016-05-03,103710.06999999999
2016-05-04,103628.52999999998
2016-05-05,103479.04
2016-05-06,104036.23000000001
2016-05-09,104674.96
2016-05-10,105870.88
2016-05-11,104892.4
2016-05-12,105109.84
2016-05-13,104607.01000000001
2016-05-16,105191.38
2016-05-17,103941.09999999999
2016-05-18,103913.92
2016-05-19,103614.94
2016-05-20,104022.64
2016-05-23,103655.71
2016-05-24,105069.06999999999
2016-05-25,105123.43000000001
2016-05-26,105300.09999999999
2016-05-27,105612.67
2016-05-30,105612.67
2016-05-31,105368.04999999999
2016-06-01,105626.26000000001
2016-06-02,105857.29
2016-06-03,106210.63
2016-06-06,106169.86
2016-06-07,106197.04
2016-06-08,106754.23000000001
2016-06-09,107093.98000000001
2016-06-10,106550.38
2016-06-13,105966.01000000001
2016-06-14,106074.73000000001
2016-06-15,105857.29
2016-06-16,106224.22
2016-06-17,105653.44
2016-06-20,106197.04
2016-06-21,106373.71
2016-06-22,106156.26999999999
2016-06-23,106985.26000000001
2016-06-24,105011.98146775
2016-06-27,105011.98146775
2016-06-28,105011.98146775
2016-06-29,105011.98146775
2016-06-30,106107.58146774999
2016-07-01,106186.78146775
2016-07-04,106186.78146775
2016-07-05,106490.38146774998
2016-07-06,107044.78146774998
2016-07-07,106556.38146774999
2016-07-08,107638.78146774998
2016-07-11,107836.78146775
2016-07-12,107625.58146774997
2016-07-13,107757.58146774999
2016-07-14,107929.18146774998
2016-07-15,107823.58146774999
2016-07-18,108021.58146775
2016-07-19,108232.78146774998
2016-07-20,108404.38146774999
2016-07-21,107942.38146774999
2016-07-22,108575.98146774998
2016-07-25,108325.18146774998
2016-07-26,108034.78146774998
2016-07-27,107731.18146775
2016-07-28,108166.78146775
2016-07-29,108536.38146774999
2016-08-01,108668.38146774999
2016-08-02,108272.38146774999
2016-08-03,107902.78146774998
2016-08-04,108100.78146774998
2016-08-05,108404.38146774999
2016-08-08,108179.98146774998
2016-08-09,108417.58146774999
2016-08-10,108549.58146774999
2016-08-11,108839.98146774998
2016-08-12,108800.38146774998
2016-08-15,108549.58146774999
2016-08-16,107609.60793918998
2016-08-17,107609.60793918998
2016-08-18,107609.60793918998
2016-08-19,107609.60793918998
2016-08-22,107609.60793918998
2016-08-23,107609.60793918998
2016-08-24,107609.60793918998
2016-08-25,107609.60793918998
2016-08-26,107609.60793918998
2016-08-29,107609.60793918998
2016-08-30,107609.60793918998
2016-08-31,107609.60793918998
2016-09-01,107609.60793918998
2016-09-02,107609.60793918998
2016-09-05,107609.60793918998
2016-09-06,107609.60793918998
2016-09-07,107609.60793918998
2016-09-08,107609.60793918998
2016-09-09,107609.60793918998
2016-09-12,107609.60793918998
2016-09-13,107609.60793918998
2016-09-14,107609.60793918998
2016-09-15,107609.60793918998
2016-09-16,107609.60793918998
2016-09-19,107609.60793918998
2016-09-20,107609.60793918998
2016-09-21,107609.60793918998
2016-09-22,107609.60793918998
2016-09-23,107609.60793918998
2016-09-26,107609.60793918998
2016-09-27,107609.60793918998
2016-09-28,107609.60793918998
2016-09-29,107609.60793918998
2016-09-30,107609.60793918998
2016-10-03,107609.60793918998
2016-10-04,107609.60793918998
2016-10-05,107609.60793918998
2016-10-06,107609.60793918998
2016-10-07,107609.60793918998
2016-10-10,107609.60793918998
2016-10-11,107609.60793918998
2016-10-12,107609.60793918998
2016-10-13,107609.60793918998
2016-10-14,107609.60793918998
2016-10-17,107609.60793918998
2016-10-18,107609.60793918998
2016-10-19,107609.60793918998
2016-10-20,107609.60793918998
2016-10-21,107609.60793918998
2016-10-24,107609.60793918998
2016-10-25,107609.60793918998
2016-10-26,107609.60793918998
2016-10-27,107609.60793918998
2016-10-28,107609.60793918998
2016-10-31,107609.60793918998
2016-11-01,107609.60793918998
2016-11-02,107609.60793918998
2016-11-03,107609.60793918998
2016-11-04,107609.60793918998
2016-11-07,107609.60793918998
2016-11-08,107609.60793918998
2016-11-09,107609.60793918998
2016-11-10,107609.60793918998
2016-11-11,107609.60793918998
2016-11-14,107609.60793918998
2016-11-15,107609.60793918998
2016-11-16,107609.60793918998
2016-11-17,107609.60793918998
2016-11-18,107609.60793918998
2016-11-21,107609.60793918998
2016-11-22,107609.60793918998
2016-11-23,107609.60793918998
2016-11-24,107609.60793918998
2016-11-25,107863.44793919
2016-11-28,107823.36793919
2016-11-29,108184.08793918998
2016-11-30,106767.92793918999
2016-12-01,105057.84793918999
2016-12-02,105592.24793918998
2016-12-05,106246.88793918998
2016-12-06,106474.00793918999
2016-12-07,107649.68793918999
