date,equity
2016-02-17,100493.35
2016-02-18,100107.25
2016-02-19,100257.4
2016-02-22,100664.95000000001
2016-02-23,100643.5
2016-02-24,100922.35
2016-02-25,101887.6
2016-02-26,100664.95000000001
2016-02-29,100386.1
2016-03-01,101201.20000000001
2016-03-02,101458.6
2016-03-03,101887.6
2016-03-04,102252.25
2016-03-07,101716.0
2016-03-08,101973.40000000001
2016-03-09,102616.9
2016-03-10,102659.8
2016-03-11,102938.65
2016-03-14,102895.75
2016-03-15,103110.25000000001
2016-03-16,103324.75
2016-03-17,103861.0
2016-03-18,103281.85
2016-03-21,103324.75
2016-03-22,102809.95000000001
2016-03-23,102831.40000000001
2016-03-24,102724.15000000001
2016-03-25,102724.15000000001
2016-03-28,103196.05
2016-03-29,103861.0
2016-03-30,104440.15000000001
2016-03-31,103968.25
2016-04-01,104912.05
2016-04-04,104933.5
2016-04-05,104332.90000000001
2016-04-06,105040.75
2016-04-07,104075.5
2016-04-08,104547.4
2016-04-11,103925.34999999999
2016-04-12,104461.59999999999
2016-04-13,103775.2
2016-04-14,103389.09999999999
2016-04-15,103925.34999999999
2016-04-18,104440.15000000001
2016-04-19,104397.25
2016-04-20,103389.09999999999
2016-04-21,101691.78364498001
2016-04-22,101691.78364498001
2016-04-25,101691.78364498001
2016-04-26,101691.78364498001
2016-04-27,101691.78364498001
2016-04-28,101691.78364498001
2016-04-29,101691.78364498001
2016-05-02,101691.78364498001
2016-05-03,101691.78364498001
2016-05-04,101691.78364498001
2016-05-05,101691.78364498001
2016-05-06,101691.78364498001
2016-05-09,102127.74364498002
2016-05-10,102978.90364498002
2016-05-11,102293.82364498
2016-05-12,102750.54364498002
2016-05-13,101650.26364498002
2016-05-16,102210.78364498001
2016-05-17,100508.46364498
2016-05-18,99511.98364498002
2016-05-19,100342.38364498001
2016-05-20,99906.42364498001
2016-05-23,99989.46364498
2016-05-24,100695.30364498001
2016-05-25,100819.86364498003
2016-05-26,101172.78364498001
2016-05-27,101255.82364498
2016-05-30,101255.82364498
2016-05-31,100716.06364498001
2016-06-01,101587.98364498002
2016-06-02,101629.50364498002
2016-06-03,102169.26364498002
2016-06-06,102273.06364498001
2016-06-07,102169.26364498002
2016-06-08,102688.26364498002
2016-06-09,103020.42364498001
2016-06-10,103103.46364498
2016-06-13,102356.10364498002
2016-06-14,102709.02364498001
2016-06-15,102439.14364498001
2016-06-16,102895.86364498003
2016-06-17,102542.94364498001
2016-06-20,102833.58364498001
2016-06-21,103061.94364498001
2016-06-22,103103.46364498
2016-06-23,103643.22364498001
2016-06-24,101940.90364498002
2016-06-27,101754.06364498001
2016-06-28,102314.58364498001
2016-06-29,103311.06364498001
2016-06-30,105283.26364498002
2016-07-01,104826.54364498002
2016-07-04,104826.54364498002
2016-07-05,105366.30364498001
2016-07-06,105449.34364498
2016-07-07,105283.26364498002
2016-07-08,106175.94364498001
2016-07-11,106196.70364498
2016-07-12,105698.46364498
2016-07-13,106196.70364498
2016-07-14,106196.70364498
2016-07-15,106196.70364498
2016-07-18,106092.90364498002
2016-07-19,106030.62364498002
2016-07-20,105698.46364498
2016-07-21,105428.58364498001
2016-07-22,105864.54364498002
2016-07-25,105760.74364498002
2016-07-26,105054.90364498002
2016-07-27,103726.26364498002
2016-07-28,104120.70364498
2016-07-29,104556.66364498001
2016-08-01,104660.46364498
2016-08-02,104515.14364498001
2016-08-03,104037.66364498001
2016-08-04,104224.50364498002
2016-08-05,104369.82364498
2016-08-08,104286.78364498001
2016-08-09,104556.66364498001
2016-08-10,104888.82364498
2016-08-11,104888.82364498
2016-08-12,105200.22364498001
2016-08-15,104971.86364498003
2016-08-16,104577.42364498001
2016-08-17,104826.54364498002
2016-08-18,105137.94364498001
2016-08-19,104909.58364498001
2016-08-22,105054.90364498002
2016-08-23,104868.06364498001
2016-08-24,104722.74364498002
2016-08-25,104369.82364498
2016-08-26,103868.77526954802
2016-08-29,103868.77526954802
2016-08-30,103868.77526954802
2016-08-31,103868.77526954802
2016-09-01,103868.77526954802
2016-09-02,103868.77526954802
2016-09-05,103868.77526954802
2016-09-06,103868.77526954802
2016-09-07,103868.77526954802
2016-09-08,103868.77526954802
2016-09-09,103868.77526954802
2016-09-12,103868.77526954802
2016-09-13,103868.77526954802
2016-09-14,103868.77526954802
2016-09-15,103868.77526954802
2016-09-16,103868.77526954802
2016-09-19,103868.77526954802
2016-09-20,103868.77526954802
2016-09-21,103868.77526954802
2016-09-22,103868.77526954802
2016-09-23,103868.77526954802
2016-09-26,103868.77526954802
2016-09-27,103868.77526954802
2016-09-28,103868.77526954802
2016-09-29,103868.77526954802
2016-09-30,103868.77526954802
2016-10-03,103868.77526954802
2016-10-04,103868.77526954802
2016-10-05,103868.77526954802
2016-10-06,103868.77526954802
2016-10-07,103868.77526954802
2016-10-10,103868.77526954802
2016-10-11,103868.77526954802
2016-10-12,103868.77526954802
2016-10-13,103868.77526954802
2016-10-14,103868.77526954802
2016-10-17,103868.77526954802
2016-10-18,103868.77526954802
2016-10-19,103868.77526954802
2016-10-20,103868.77526954802
2016-10-21,103868.77526954802
2016-10-24,103868.77526954802
2016-10-25,103868.77526954802
2016-10-26,103868.77526954802
2016-10-27,103868.77526954802
2016-10-28,103868.77526954802
2016-10-31,103868.77526954802
2016-11-01,103868.77526954802
2016-11-02,103868.77526954802
2016-11-03,103868.77526954802
2016-11-04,103868.77526954802
2016-11-07,103868.77526954802
2016-11-08,103868.77526954802
2016-11-09,103868.77526954802
2016-11-10,103868.77526954802
2016-11-11,103868.77526954802
2016-11-14,103868.77526954802
2016-11-15,103868.77526954802
2016-11-16,103868.77526954802
2016-11-17,103868.77526954802
2016-11-18,103868.77526954802
2016-11-21,103868.77526954802
2016-11-22,103868.77526954802
2016-11-23,103868.77526954802
2016-11-24,103868.77526954802
2016-11-25,103868.77526954802
2016-11-28,103868.77526954802
2016-11-29,103868.77526954802
2016-11-30,103868.77526954802
2016-12-01,103868.77526954802
2016-12-02,103868.77526954802
2016-12-05,103868.77526954802
2016-12-06,103868.77526954802
2016-12-07,103868.77526954802
2016-12-08,103868.77526954802
2016-12-09,105086.215269548
2016-12-12,105455.795269548
2016-12-13,105868.85526954802
2016-12-14,104890.55526954801
2016-12-15,105260.13526954802
2016-12-16,105781.895269548
2016-12-19,105955.81526954801
2016-12-20,105781.895269548
2016-12-21,105760.155269548
2016-12-22,105607.975269548
2016-12-23,105781.895269548
2016-12-26,105781.895269548
2016-12-27,105781.895269548
2016-12-28,105216.655269548
2016-12-29,105629.715269548
2016-12-30,105194.91526954802
2017-01-02,105194.91526954802
2017-01-03,105477.53526954801
2017-01-04,105521.015269548
2017-01-05,105738.41526954802
2017-01-06,105890.59526954801
2017-01-09,105173.17526954801
2017-01-10,104716.63526954802
2017-01-11,104890.55526954801
2017-01-12,104803.59526954801
2017-01-13,104847.075269548
2017-01-16,104847.075269548
2017-01-17,106129.73526954801
2017-01-18,106434.09526954801
2017-01-19,106107.99526954802
2017-01-20,106694.975269548
2017-01-23,106629.755269548
2017-01-24,107260.215269548
2017-01-25,107238.475269548
2017-01-26,106847.155269548
2017-01-27,106347.13526954802
2017-01-30,106281.91526954802
2017-01-31,106716.715269548
2017-02-01,105999.295269548
2017-02-02,106825.41526954802
2017-02-03,107412.395269548
2017-02-06,106934.115269548
2017-02-07,107651.53526954801
2017-02-08,108042.85526954802
2017-02-09,108434.17526954801
2017-02-10,108499.395269548
2017-02-13,108499.395269548
2017-02-14,108521.13526954802
2017-02-15,109368.99526954802
2017-02-16,109477.695269548
2017-02-17,109955.975269548
2017-02-20,109955.975269548
2017-02-21,110803.835269548
2017-02-22,110825.575269548
2017-02-23,111042.975269548
2017-02-24,111369.075269548
2017-02-27,110934.27526954802
2017-02-28,111064.715269548
2017-03-01,111499.515269548
2017-03-02,111499.515269548
2017-03-03,111129.935269548
2017-03-06,110716.875269548
2017-03-07,110586.435269548
2017-03-08,110390.77526954802
2017-03-09,110542.95526954801
2017-03-10,110977.755269548
2017-03-13,111042.975269548
2017-03-14,110760.35526954802
2017-03-15,111477.77526954802
2017-03-16,111608.215269548
2017-03-17,111390.81526954801
2017-03-20,111542.99526954802
2017-03-21,111456.03526954801
2017-03-22,111260.375269548
2017-03-23,111064.715269548
2017-03-24,110869.05526954801
2017-03-27,110782.09526954801
2017-03-28,110956.015269548
2017-03-29,111129.935269548
2017-03-30,110934.27526954802
2017-03-31,110651.655269548
2017-04-03,110499.475269548
2017-04-04,110782.09526954801
2017-04-05,110608.17526954801
2017-04-06,110608.17526954801
2017-04-07,110869.05526954801
2017-04-10,111151.67526954801
2017-04-11,111173.41526954802
2017-04-12,111542.99526954802
2017-04-13,111108.195269548
2017-04-14,111108.195269548
2017-04-17,111782.13526954802
2017-04-18,112260.41526954802
2017-04-19,111825.615269548
2017-04-20,111673.435269548
2017-04-21,111344.31152251601
2017-04-24,111344.31152251601
2017-04-25,111663.36152251603
2017-04-26,110897.64152251603
2017-04-27,110791.29152251602
