date,equity
2016-02-22,100474.18000000001
2016-02-23,99333.89000000001
2016-02-24,99638.72000000002
2016-02-25,100654.82
2016-02-26,100620.95000000001
2016-02-29,99875.81
2016-03-01,101840.27000000002
2016-03-02,102630.57
2016-03-03,103228.94
2016-03-04,103680.54000000001
2016-03-07,104154.72000000002
2016-03-08,102777.34000000001
2016-03-09,103251.52000000002
2016-03-10,103285.39000000001
2016-03-11,104832.12000000001
2016-03-14,104583.74
2016-03-15,104267.62000000001
2016-03-16,104820.83000000002
2016-03-17,105678.87000000001
2016-03-18,106107.89000000001
2016-03-21,106153.05
2016-03-22,106006.28000000001
2016-03-23,105249.85
2016-03-24,105148.24
2016-03-25,105148.24
2016-03-28,105238.56
2016-03-29,105882.09000000001
2016-03-30,106232.08000000002
2016-03-31,106040.15000000001
2016-04-01,106457.88
2016-04-04,106028.86
2016-04-05,104978.89000000001
2016-04-06,105848.22000000002
2016-04-07,104832.12000000001
2016-04-08,105249.85
2016-04-11,105193.40000000001
2016-04-12,106141.76000000001
2016-04-13,107293.34000000001
2016-04-14,107304.63
2016-04-15,107090.12000000001
2016-04-18,107790.1
2016-04-19,108591.69
2016-04-20,108794.91
2016-04-21,108151.38
2016-04-22,108602.98000000001
2016-04-25,108298.15000000001
2016-04-26,108783.62000000001
2016-04-27,109381.99
2016-04-28,108501.37000000001
2016-04-29,107959.45000000001
2016-05-02,108591.69
2016-05-03,107553.01000000001
2016-05-04,106875.61
2016-05-05,106909.48000000001
2016-05-06,107135.28000000001
2016-05-09,106954.64000000001
2016-05-10,108128.8
2016-05-11,107620.75
2016-05-12,107632.04000000001
2016-05-13,106703.52402656002
2016-05-16,106703.52402656002
2016-05-17,106703.52402656002
2016-05-18,106703.52402656002
2016-05-19,106703.52402656002
2016-05-20,106703.52402656002
2016-05-23,106703.52402656002
2016-05-24,106703.52402656002
2016-05-25,106703.52402656002
2016-05-26,106703.52402656002
2016-05-27,107160.90402656002
2016-05-30,107160.90402656002
2016-05-31,107019.33402656003
2016-06-01,107215.35402656003
2016-06-02,107465.82402656002
2016-06-03,107117.34402656004
2016-06-06,107792.52402656002
2016-06-07,108086.55402656003
2016-06-08,108369.69402656003
2016-06-09,108108.33402656003
2016-06-10,107171.79402656003
2016-06-13,106540.17402656002
2016-06-14,106202.58402656003
2016-06-15,106115.46402656003
2016-06-16,106344.15402656002
2016-06-17,106409.49402656003
2016-06-20,106997.55402656003
2016-06-21,107291.58402656003
2016-06-22,107106.45402656002
2016-06-23,108511.26402656003
2016-06-24,104950.23402656002
2016-06-27,103142.49402656003
2016-06-28,104765.10402656003
2016-06-29,106398.60402656003
2016-06-30,107781.63402656003
2016-07-01,107879.64402656004
2016-07-04,107879.64402656004
2016-07-05,106943.10402656003
2016-07-06,107465.82402656002
2016-07-07,107226.24402656003
2016-07-08,108674.61402656003
2016-07-11,109033.98402656002
2016-07-12,109916.07402656002
2016-07-13,109981.41402656003
2016-07-14,110471.46402656003
2016-07-15,110384.34402656004
2016-07-18,110558.58402656003
2016-07-19,110438.79402656003
2016-07-20,110623.92402656002
2016-07-21,110286.33402656003
2016-07-22,110743.71402656003
2016-07-25,110373.45402656002
2016-07-26,110602.14402656004
2016-07-27,110231.88402656003
2016-07-28,110264.55402656003
2016-07-29,110427.90402656002
2016-08-01,109981.41402656003
2016-08-02,109338.90402656002
2016-08-03,109741.83402656003
2016-08-04,109774.50402656003
2016-08-05,110765.49402656003
2016-08-08,110928.84402656004
2016-08-09,110907.06402656002
2016-08-10,110515.02402656002
2016-08-11,110972.40402656002
2016-08-12,110917.95402656002
2016-08-15,111277.32402656002
2016-08-16,110852.61402656003
2016-08-17,111081.30402656003
2016-08-18,111451.56402656002
2016-08-19,111211.98402656002
2016-08-22,111124.86402656003
2016-08-23,111288.21402656003
2016-08-24,110885.28402656002
2016-08-25,110928.84402656004
2016-08-26,110678.37402656002
