date,equity
2016-02-25,100859.14000000001
2016-02-26,100766.26000000001
2016-02-29,99965.17000000001
2016-03-01,102519.37000000001
2016-03-02,102542.59000000001
2016-03-03,102786.40000000001
2016-03-04,103030.21000000002
2016-03-07,102867.67000000001
2016-03-08,101927.26000000001
2016-03-09,102356.83
2016-03-10,102322.0
2016-03-11,103959.01000000001
2016-03-14,104051.89000000001
2016-03-15,103796.47000000002
2016-03-16,104527.90000000001
2016-03-17,104992.30000000002
2016-03-18,105421.87000000001
2016-03-21,105572.80000000002
2016-03-22,105700.51000000001
2016-03-23,105038.74
2016-03-24,105038.74
2016-03-25,105038.74
2016-03-28,105166.45000000001
2016-03-29,106408.72000000002
2016-03-30,106907.95000000001
2016-03-31,106698.97000000002
2016-04-01,107581.33
2016-04-04,107302.69000000002
2016-04-05,106373.89000000001
2016-04-06,107709.04000000001
2016-04-07,106362.28000000001
2016-04-08,106466.77
2016-04-11,106060.42000000001
2016-04-12,106907.95000000001
2016-04-13,107941.24
2016-04-14,107941.24
2016-04-15,107941.24
2016-04-18,108556.57
2016-04-19,108382.42000000001
2016-04-20,108324.37000000001
2016-04-21,107964.46000000002
2016-04-22,107592.94000000002
2016-04-25,107500.06000000001
2016-04-26,107476.84000000001
2016-04-27,107209.81000000001
2016-04-28,106269.40000000001
2016-04-29,105674.16082171601
2016-05-02,105674.16082171601
2016-05-03,105674.16082171601
2016-05-04,105674.16082171601
2016-05-05,105674.16082171601
2016-05-06,105674.16082171601
2016-05-09,105674.16082171601
2016-05-10,105674.16082171601
2016-05-11,105674.16082171601
2016-05-12,105674.16082171601
2016-05-13,105674.16082171601
2016-05-16,105674.16082171601
2016-05-17,105674.16082171601
2016-05-18,105674.16082171601
2016-05-19,105674.16082171601
2016-05-20,105674.16082171601
2016-05-23,105674.16082171601
2016-05-24,105674.16082171601
2016-05-25,105674.16082171601
2016-05-26,105674.16082171601
2016-05-27,106108.500821716
2016-05-30,106108.500821716
2016-05-31,106108.500821716
2016-06-01,106222.800821716
2016-06-02,106714.290821716
2016-06-03,106451.400821716
2016-06-06,106828.59082171599
2016-06-07,106817.16082171601
2016-06-08,107160.060821716
2016-06-09,107034.33082171601
2016-06-10,106051.350821716
2016-06-13,105148.380821716
2016-06-14,105056.940821716
2016-06-15,104954.070821716
2016-06-16,105228.390821716
2016-06-17,104554.020821716
2016-06-20,105331.26082171599
2016-06-21,105331.26082171599
2016-06-22,105159.810821716
2016-06-23,106428.540821716
2016-06-24,102713.790821716
2016-06-27,100999.290821716
2016-06-28,102748.08082171601
2016-06-29,104496.870821716
2016-06-30,105639.870821716
2016-07-01,105982.770821716
2016-07-04,105982.770821716
2016-07-05,105559.86082171599
2016-07-06,106211.370821716
2016-07-07,106348.53082171599
2016-07-08,107925.870821716
2016-07-11,108394.500821716
2016-07-12,108966.000821716
2016-07-13,108828.84082171599
2016-07-14,109331.76082171599
2016-07-15,109137.450821716
2016-07-18,109560.36082171599
2016-07-19,109411.770821716
2016-07-20,110143.290821716
2016-07-21,109777.53082171599
2016-07-22,110200.440821716
2016-07-25,110097.570821716
2016-07-26,109994.700821716
2016-07-27,110189.01082171599
2016-07-28,110509.050821716
2016-07-29,110669.070821716
2016-08-01,110954.820821716
2016-08-02,110177.58082171601
2016-08-03,110371.890821716
2016-08-04,110577.630821716
2016-08-05,111126.270821716
2016-08-08,110909.100821716
2016-08-09,111114.84082171599
2016-08-10,110943.390821716
2016-08-11,111434.880821716
2016-08-12,111309.150821716
2016-08-15,111674.91082171601
2016-08-16,110909.100821716
2016-08-17,110966.250821716
2016-08-18,111069.120821716
2016-08-19,111023.400821716
2016-08-22,111206.28082171599
2016-08-23,111446.310821716
2016-08-24,110726.220821716
2016-08-25,110509.050821716
2016-08-26,110371.890821716
2016-08-29,110726.220821716
2016-08-30,110303.310821716
2016-08-31,110071.462065958
2016-09-01,110071.462065958
2016-09-02,110071.462065958
2016-09-05,110071.462065958
2016-09-06,110071.462065958
2016-09-07,110071.462065958
2016-09-08,110071.462065958
2016-09-09,110071.462065958
2016-09-12,110071.462065958
2016-09-13,110071.462065958
2016-09-14,110071.462065958
2016-09-15,110071.462065958
2016-09-16,110071.462065958
2016-09-19,110071.462065958
2016-09-20,110071.462065958
2016-09-21,110071.462065958
2016-09-22,110321.162065958
2016-09-23,109787.712065958
2016-09-26,108993.212065958
2016-09-27,109787.712065958
2016-09-28,109912.562065958
2016-09-29,108970.51206595798
2016-09-30,109640.162065958
2016-10-03,109379.11206595799
2016-10-04,108970.51206595798
2016-10-05,109140.762065958
2016-10-06,109220.212065958
2016-10-07,108743.512065958
2016-10-10,109220.212065958
2016-10-11,107812.81206595799
2016-10-12,108028.46206595798
2016-10-13,107722.012065958
2016-10-14,107767.412065958
2016-10-17,107426.912065958
2016-10-18,108141.962065958
2016-10-19,108346.26206595798
2016-10-20,108198.712065958
2016-10-21,108516.512065958
2016-10-24,109276.962065958
2016-10-25,108630.01206595798
2016-10-26,108028.46206595798
2016-10-27,107597.162065958
2016-10-28,107131.812065958
2016-10-31,107086.412065958
2016-11-01,106348.662065958
2016-11-02,105679.012065958
2016-11-03,104972.20626557799
2016-11-04,104972.20626557799
2016-11-07,104972.20626557799
2016-11-08,104972.20626557799
2016-11-09,104972.20626557799
2016-11-10,104972.20626557799
2016-11-11,104972.20626557799
2016-11-14,104972.20626557799
2016-11-15,104972.20626557799
2016-11-16,104972.20626557799
2016-11-17,105618.25626557799
2016-11-18,105224.05626557798
2016-11-21,106067.20626557799
2016-11-22,106384.75626557798
2016-11-23,106264.30626557798
2016-11-24,106264.30626557798
2016-11-25,106702.306265578
2016-11-28,106220.50626557799
2016-11-29,106581.85626557798
2016-11-30,105552.556265578
2016-12-01,104567.05626557798
2016-12-02,104720.35626557798
2016-12-05,105377.35626557798
2016-12-06,105716.80626557798
2016-12-07,107008.90626557799
2016-12-08,107184.10626557798
2016-12-09,107841.10626557798
2016-12-12,107468.806265578
2016-12-13,108333.85626557798
2016-12-14,107753.50626557798
2016-12-15,108049.15626557799
2016-12-16,107830.15626557799
2016-12-19,108136.75626557799
2016-12-20,108498.10626557798
2016-12-21,108224.35626557798
2016-12-22,107852.05626557798
2016-12-23,108016.306265578
2016-12-26,108016.306265578
2016-12-27,108344.806265578
2016-12-28,107578.30626557798
2016-12-29,107600.20626557797
2016-12-30,106910.35626557798
2017-01-02,106910.35626557798
2017-01-03,107731.60626557798
2017-01-04,108563.806265578
2017-01-05,108739.00626557799
2017-01-06,109439.806265578
2017-01-09,109428.85626557798
2017-01-10,109472.65626557799
2017-01-11,109549.30626557798
2017-01-12,109439.806265578
2017-01-13,109768.30626557798
2017-01-16,109768.30626557798
2017-01-17,109604.05626557798
2017-01-18,109801.15626557799
2017-01-19,109494.55626557798
2017-01-20,109647.85626557798
2017-01-23,109735.45626557799
2017-01-24,110414.35626557798
2017-01-25,111246.55626557798
2017-01-26,111060.40626557799
2017-01-27,111104.20626557799
2017-01-30,110512.90626557799
2017-01-31,110436.25626557798
2017-02-01,110677.15626557799
2017-02-02,110644.30626557798
2017-02-03,111301.306265578
2017-02-06,111191.80626557798
2017-02-07,111476.50626557799
2017-02-08,111717.40626557799
2017-02-09,112374.40626557799
2017-02-10,112713.85626557798
2017-02-13,113184.70626557799
2017-02-14,113600.80626557798
2017-02-15,114246.85626557798
2017-02-16,114126.40626557799
2017-02-17,114378.25626557799
2017-02-20,114378.25626557799
2017-02-21,114980.50626557799
2017-02-22,115002.40626557799
2017-02-23,114838.15626557799
2017-02-24,115265.20626557797
2017-02-27,115440.40626557799
2017-02-28,114936.70626557799
2017-03-01,116393.05626557798
2017-03-02,115845.55626557798
2017-03-03,115976.95626557799
2017-03-06,115626.55626557798
2017-03-07,115330.90626557799
2017-03-08,115473.25626557799
2017-03-09,115451.35626557798
2017-03-10,115944.10626557798
2017-03-13,116108.356265578
2017-03-14,115736.056265578
2017-03-15,116633.95626557797
2017-03-16,116502.556265578
2017-03-17,116480.65626557799
2017-03-20,116393.05626557798
2017-03-21,115068.10626557798
2017-03-22,115462.306265578
2017-03-23,115243.30626557798
2017-03-24,115243.30626557798
2017-03-27,115319.95626557799
2017-03-28,115955.056265578
2017-03-29,116261.65626557799
2017-03-30,116345.84013932798
2017-03-31,116345.84013932798
2017-04-03,116345.84013932798
2017-04-04,116345.84013932798
2017-04-05,116345.84013932798
2017-04-06,116345.84013932798
2017-04-07,116345.84013932798
2017-04-10,116345.84013932798
2017-04-11,116345.84013932798
2017-04-12,116345.84013932798
2017-04-13,116345.84013932798
2017-04-14,116345.84013932798
2017-04-17,116345.84013932798
2017-04-18,116345.84013932798
2017-04-19,116345.84013932798
2017-04-20,117148.11013932798
2017-04-21,117005.24013932797
2017-04-24,118214.14013932798
2017-04-25,118884.53013932798
2017-04-26,118939.48013932798
2017-04-27,119346.11013932798
2017-04-28,119324.13013932797
2017-05-01,119774.72013932798
2017-05-02,120027.49013932797
2017-05-03,119620.86013932798
2017-05-04,119928.58013932798
2017-05-05,120368.18013932797
2017-05-08,120357.19013932798
2017-05-09,120544.02013932799
2017-05-10,120598.97013932798
2017-05-11,120434.12013932798
2017-05-12,120368.18013932797
2017-05-15,120895.70013932798
2017-05-16,120884.71013932797
2017-05-17,118653.74013932797
2017-05-18,119302.15013932798
2017-05-19,119983.53013932798
2017-05-22,120807.78013932798
2017-05-23,120829.76013932798
2017-05-24,121313.32013932797
2017-05-25,122247.47013932798
2017-05-26,122291.43013932797
2017-05-29,122291.43013932797
2017-05-30,122324.40013932798
2017-05-31,122412.32013932797
2017-06-01,123368.45013932798
2017-06-02,124225.67013932798
2017-06-05,124071.81013932798
2017-06-06,123621.22013932798
2017-06-07,123928.94013932798
2017-06-08,123819.04013932798
2017-06-09,122599.15013932798
2017-06-12,122225.49013932797
2017-06-13,123104.69013932798
2017-06-14,123093.70013932798
2017-06-15,122764.00013932798
2017-06-16,122577.17013932798
2017-06-19,123906.96013932797
2017-06-20,123115.68013932797
2017-06-21,123522.31013932798
2017-06-22,123588.25013932798
2017-06-23,123873.99013932797
2017-06-26,123610.23013932798
2017-06-27,122123.00213381997
2017-06-28,122123.00213381997
2017-06-29,122123.00213381997
2017-06-30,122123.00213381997
2017-07-03,122123.00213381997
2017-07-04,122123.00213381997
2017-07-05,122123.00213381997
2017-07-06,122123.00213381997
2017-07-07,122123.00213381997
2017-07-10,122123.00213381997
2017-07-11,122123.00213381997
2017-07-12,122589.98213381998
2017-07-13,122774.60213381998
2017-07-14,123513.08213381997
2017-07-17,123447.92213381997
2017-07-18,123849.74213381998
2017-07-19,124490.48213381998
2017-07-20,124599.08213381997
2017-07-21,124555.64213381999
2017-07-24,124805.42213381997
2017-07-25,124783.70213381998
2017-07-26,124979.18213381998
2017-07-27,124501.34213381997
2017-07-28,124229.84213381997
2017-07-31,123849.74213381998
2017-08-01,124110.38213381998
2017-08-02,124316.72213381999
2017-08-03,124121.24213381998
2017-08-04,124360.16213381998
2017-08-07,124805.42213381997
2017-08-08,124501.34213381997
2017-08-09,124501.34213381997
2017-08-10,122448.80213381998
2017-08-11,123067.82213381998
2017-08-14,124457.90213381998
2017-08-15,124512.20213381998
2017-08-16,124903.16213381998
2017-08-17,122861.48213381998
2017-08-18,122633.42213381997
2017-08-21,122796.32213381998
2017-08-22,124349.30213381998
2017-08-23,123752.00213381997
2017-08-24,123534.80213381998
2017-08-25,123567.38213381998
2017-08-28,123871.46213381998
2017-08-29,124197.26213381997
2017-08-30,125109.50213381997
2017-08-31,126097.76213381997
2017-09-01,126217.22213381999
2017-09-04,126217.22213381999
