date,equity
2016-02-22,100397.02
2016-02-23,99323.03000000001
2016-02-24,99709.87000000001
2016-02-25,100732.96
2016-02-26,100534.45000000001
2016-02-29,99770.95000000001
2016-03-01,101857.85
2016-03-02,102244.69
2016-03-03,102585.72000000002
2016-03-04,102870.76000000001
2016-03-07,102942.02
2016-03-08,101985.1
2016-03-09,102412.66
2016-03-10,102483.92000000001
2016-03-11,103893.85
2016-03-14,103776.78000000001
2016-03-15,103634.26000000001
2016-03-16,104148.35
2016-03-17,104713.34000000001
2016-03-18,104601.36000000002
2016-03-21,104728.61000000002
2016-03-22,104682.80000000002
2016-03-23,104087.27
2016-03-24,104051.64
2016-03-25,104051.64
2016-03-28,104102.54000000001
2016-03-29,104927.12000000001
2016-03-30,105319.05000000002
2016-03-31,105100.18000000001
2016-04-01,105716.07
2016-04-04,105420.85
2016-04-05,104519.92000000001
2016-04-06,105497.20000000001
2016-04-07,104413.03000000001
2016-04-08,104652.26000000001
2016-04-11,104443.57
2016-04-12,105278.33
2016-04-13,106184.35
2016-04-14,106189.44
2016-04-15,106092.73
2016-04-18,106728.98
2016-04-19,107019.11000000002
2016-04-20,107105.64
2016-04-21,106611.91
2016-04-22,106611.91
2016-04-25,106454.12000000001
2016-04-26,106586.46
2016-04-27,106779.88000000002
2016-04-28,105945.12000000001
2016-04-29,105456.48
2016-05-02,106174.17000000001
2016-05-03,105380.13000000002
2016-05-04,104876.22000000002
2016-05-05,104860.95000000001
2016-05-06,105186.71
2016-05-09,105263.06
2016-05-10,106382.86000000002
2016-05-11,105527.74
2016-05-12,105558.28000000001
2016-05-13,104756.57365578
2016-05-16,104756.57365578
2016-05-17,104756.57365578
2016-05-18,104756.57365578
2016-05-19,104756.57365578
2016-05-20,104756.57365578
2016-05-23,104756.57365578
2016-05-24,104756.57365578
2016-05-25,104756.57365578
2016-05-26,104717.05365578
2016-05-27,105097.43365578
2016-05-30,105097.43365578
2016-05-31,104929.47365577999
2016-06-01,105112.25365578
2016-06-02,105383.95365577999
2016-06-03,105117.19365577999
2016-06-06,105571.67365578
2016-06-07,105709.99365578001
2016-06-08,106001.45365577999
2016-06-09,105877.95365577999
2016-06-10,105023.33365577999
2016-06-13,104336.67365578
2016-06-14,104163.77365578
2016-06-15,104040.27365578
2016-06-16,104302.09365577999
2016-06-17,103976.05365578
2016-06-20,104544.15365578
2016-06-21,104796.09365577999
2016-06-22,104647.89365578
2016-06-23,105808.79365578
2016-06-24,102578.03365578
2016-06-27,101021.93365578
2016-06-28,102558.27365578
2016-06-29,104035.33365577999
2016-06-30,105235.75365578
2016-07-01,105428.41365578
2016-07-04,105428.41365578
2016-07-05,104781.27365578
2016-07-06,105314.79365578
2016-07-07,105260.45365577999
2016-07-08,106594.25365578
2016-07-11,106915.35365578
2016-07-12,107577.31365578
2016-07-13,107562.49365578001
2016-07-14,108076.25365578
2016-07-15,107952.75365578
2016-07-18,108199.75365578
2016-07-19,108105.89365578
2016-07-20,108486.27365578
2016-07-21,108135.53365578
2016-07-22,108555.43365578
2016-07-25,108303.49365578001
2016-07-26,108343.01365578
2016-07-27,108244.21365578
2016-07-28,108352.89365578
2016-07-29,108501.09365577999
2016-08-01,108426.99365578001
2016-08-02,107829.25365578
2016-08-03,108100.95365577999
2016-08-04,108199.75365578
2016-08-05,108955.57365578
2016-08-08,108901.23365578
2016-08-09,108955.57365578
2016-08-10,108723.39365578
2016-08-11,109158.11365578
2016-08-12,109074.13365578001
2016-08-15,109345.83365577999
2016-08-16,108861.71365578
2016-08-17,109034.61365578
2016-08-18,109247.03365578
2016-08-19,109108.71365578
2016-08-22,109103.77365578
2016-08-23,109291.49365578001
2016-08-24,108812.31365578
2016-08-25,108748.09365577999
2016-08-26,108575.19365577999
2016-08-29,109034.61365578
2016-08-30,108876.53365578
2016-08-31,108614.71365578
2016-09-01,108619.65365578
2016-09-02,109034.61365578
2016-09-05,109034.61365578
2016-09-06,109316.19365577999
2016-09-07,109311.25365578
2016-09-08,109093.89365578
2016-09-09,106848.519524364
2016-09-12,106848.519524364
2016-09-13,106848.519524364
2016-09-14,106848.519524364
2016-09-15,106848.519524364
2016-09-16,106848.519524364
2016-09-19,106848.519524364
2016-09-20,106848.519524364
2016-09-21,106848.519524364
2016-09-22,106848.519524364
2016-09-23,106848.519524364
2016-09-26,106848.519524364
2016-09-27,106848.519524364
2016-09-28,106848.519524364
2016-09-29,106848.519524364
2016-09-30,106848.519524364
2016-10-03,106848.519524364
2016-10-04,106848.519524364
2016-10-05,106848.519524364
2016-10-06,106848.519524364
2016-10-07,106848.519524364
2016-10-10,106848.519524364
2016-10-11,106848.519524364
2016-10-12,106848.519524364
2016-10-13,106848.519524364
2016-10-14,106848.519524364
2016-10-17,106848.519524364
2016-10-18,106848.519524364
2016-10-19,106848.519524364
2016-10-20,106848.519524364
2016-10-21,106848.519524364
2016-10-24,106848.519524364
2016-10-25,106848.519524364
2016-10-26,106848.519524364
2016-10-27,106848.519524364
2016-10-28,106848.519524364
2016-10-31,106848.519524364
2016-11-01,106848.519524364
2016-11-02,106848.519524364
2016-11-03,106848.519524364
2016-11-04,106848.519524364
2016-11-07,106848.519524364
2016-11-08,106848.519524364
2016-11-09,108560.67952436401
2016-11-10,108801.75952436401
2016-11-11,108590.19952436401
2016-11-14,108644.31952436401
2016-11-15,109362.639524364
2016-11-16,109229.79952436402
2016-11-17,109657.83952436401
2016-11-18,109461.03952436401
2016-11-21,110159.67952436401
2016-11-22,110351.55952436401
2016-11-23,110410.59952436402
2016-11-24,110410.59952436402
2016-11-25,110759.919524364
2016-11-28,110341.719524364
2016-11-29,110484.39952436401
2016-11-30,110277.75952436401
2016-12-01,109923.519524364
2016-12-02,109943.19952436401
2016-12-05,110508.99952436402
2016-12-06,110818.959524364
2016-12-07,112053.87952436402
2016-12-08,112299.87952436402
2016-12-09,112900.11952436401
2016-12-12,112767.27952436401
2016-12-13,113397.03952436401
2016-12-14,112624.59952436402
2016-12-15,113003.439524364
2016-12-16,112836.159524364
2016-12-19,113028.03952436401
2016-12-20,113406.87952436402
2016-12-21,113155.959524364
2016-12-22,113003.439524364
2016-12-23,113116.59952436402
2016-12-26,113116.59952436402
2016-12-27,113352.75952436401
2016-12-28,112570.47952436401
2016-12-29,112526.19952436401
2016-12-30,112176.87952436402
2017-01-02,112176.87952436402
2017-01-03,112875.519524364
2017-01-04,113470.83952436401
2017-01-05,113392.11952436401
2017-01-06,113780.79952436402
2017-01-09,113465.919524364
2017-01-10,113451.159524364
2017-01-11,113687.31952436401
2017-01-12,113480.67952436401
2017-01-13,113692.239524364
2017-01-16,113692.239524364
2017-01-17,113362.59952436402
2017-01-18,113569.239524364
2017-01-19,113249.439524364
2017-01-20,113564.31952436401
2017-01-23,113318.31952436401
2017-01-24,113933.31952436401
2017-01-25,114769.719524364
2017-01-26,114676.239524364
2017-01-27,114528.639524364
2017-01-30,113933.31952436401
2017-01-31,113893.959524364
2017-02-01,113952.99952436402
2017-02-02,114007.11952436401
2017-02-03,114686.07952436402
2017-02-06,114523.719524364
2017-02-07,114518.79952436402
2017-02-08,114636.87952436402
2017-02-09,115207.59952436402
2017-02-10,115606.11952436401
2017-02-13,116117.79952436402
2017-02-14,116560.59952436402
2017-02-15,117067.35952436402
2017-02-16,117003.39952436401
2017-02-17,117131.31952436401
2017-02-20,117131.31952436401
2017-02-21,117731.55952436401
2017-02-22,117667.59952436402
2017-02-23,117731.55952436401
2017-02-24,117874.239524364
2017-02-27,118011.99952436402
2017-02-28,117761.07952436402
2017-03-01,119153.439524364
2017-03-02,118533.519524364
2017-03-03,118587.639524364
2017-03-06,118312.11952436401
2017-03-07,117972.639524364
2017-03-08,117800.439524364
2017-03-09,117903.75952436401
2017-03-10,118257.99952436402
2017-03-13,118317.03952436401
2017-03-14,117948.03952436401
2017-03-15,118784.439524364
2017-03-16,118617.159524364
2017-03-17,118464.639524364
2017-03-20,118307.19952436401
2017-03-21,117005.431208844
2017-03-22,117005.431208844
2017-03-23,117005.431208844
2017-03-24,117005.431208844
2017-03-27,117005.431208844
2017-03-28,117005.431208844
2017-03-29,117005.431208844
2017-03-30,117005.431208844
2017-03-31,117005.431208844
2017-04-03,117005.431208844
2017-04-04,117005.431208844
2017-04-05,117005.431208844
2017-04-06,117005.431208844
2017-04-07,117005.431208844
2017-04-10,117005.431208844
2017-04-11,117005.431208844
2017-04-12,117005.431208844
2017-04-13,117005.431208844
2017-04-14,117005.431208844
2017-04-17,117005.431208844
2017-04-18,117005.431208844
2017-04-19,117005.431208844
2017-04-20,117005.431208844
2017-04-21,117005.431208844
2017-04-24,117000.66120884402
2017-04-25,117568.291208844
2017-04-26,117534.901208844
2017-04-27,117601.681208844
2017-04-28,117401.34120884401
2017-05-01,117615.991208844
2017-05-02,117668.46120884402
2017-05-03,117568.291208844
2017-05-04,117658.92120884401
2017-05-05,118054.83120884401
2017-05-08,118050.06120884401
2017-05-09,117954.66120884402
2017-05-10,118131.151208844
2017-05-11,117964.20120884401
2017-05-12,117792.48120884401
2017-05-15,118283.791208844
2017-05-16,118226.551208844
2017-05-17,116485.50120884401
2017-05-18,116833.71120884402
2017-05-19,117463.351208844
2017-05-22,117988.051208844
2017-05-23,118202.70120884401
2017-05-24,118422.12120884401
2017-05-25,118918.20120884401
2017-05-26,118913.431208844
2017-05-29,118913.431208844
2017-05-30,118827.57120884402
2017-05-31,118784.64120884401
2017-06-01,119571.69120884401
2017-06-02,119919.901208844
2017-06-05,119853.12120884401
2017-06-06,119547.84120884401
2017-06-07,119724.33120884401
2017-06-08,119748.181208844
2017-06-09,119662.32120884402
2017-06-12,119590.77120884402
2017-06-13,120063.00120884401
2017-06-14,119972.37120884401
2017-06-15,119767.26120884402
2017-06-16,119791.11120884401
2017-06-19,120635.401208844
2017-06-20,119967.601208844
2017-06-21,119915.13120884402
2017-06-22,119867.431208844
2017-06-23,120010.53120884401
2017-06-26,120048.69120884401
2017-06-27,119256.87120884401
2017-06-28,120139.32120884402
2017-06-29,119261.64120884401
2017-06-30,119433.36120884401
2017-07-03,119652.78120884401
2017-07-04,119652.78120884401
2017-07-05,119829.27120884402
2017-07-06,118910.53786231202
2017-07-07,118910.53786231202
2017-07-10,118910.53786231202
2017-07-11,118910.53786231202
2017-07-12,118910.53786231202
2017-07-13,118910.53786231202
2017-07-14,119355.13786231201
2017-07-17,119359.81786231202
2017-07-18,119420.65786231201
2017-07-19,119954.17786231202
2017-07-20,119986.93786231201
2017-07-21,119898.01786231202
2017-07-24,119883.97786231201
