date,equity
2018-07-25,99999.99999999999
2018-07-26,99855.62497078825
2018-07-27,99147.86955560013
2018-07-30,98587.0123561728
2018-07-31,99296.71648913097
2018-08-01,98970.72066173215
2018-08-02,99417.22784549517
2018-08-03,99935.04331746757
2018-08-06,100252.26905351877
2018-08-07,100476.57836137607
2018-08-08,100299.2197051374
2018-08-09,100308.95147299343
2018-08-10,99694.65982978002
2018-08-13,99353.39428421437
2018-08-14,100014.10591046342
2018-08-15,99264.48280087314
2018-08-16,100054.86220441094
2018-08-17,100431.01346620747
2018-08-20,100726.2007867223
2018-08-21,100909.22134205767
2018-08-22,100783.94324639383
2018-08-23,100576.14636042644
2018-08-24,101218.8370231734
2018-08-27,101805.34597204183
2018-08-28,101815.13569077008
2018-08-29,102338.93280806259
2018-08-30,101916.97338998318
2018-08-31,101896.64569827684
2018-09-03,101896.64569827684
2018-09-04,101644.31904788551
2018-09-05,101487.53778503617
2018-09-06,101286.21392504437
2018-09-07,100977.20346922489
2018-09-10,101214.1159694764
2018-09-11,101459.2377338869
2018-09-12,101618.18339579736
2018-09-13,102085.60422415296
2018-09-14,102095.30296022077
2018-09-17,101702.1360006149
2018-09-18,102123.12302957043
2018-09-19,101965.36068146226
2018-09-20,102525.3284181706
2018-09-21,102544.16676170428
2018-09-24,102175.1874061667
2018-09-25,102056.08502323864
2018-09-26,101798.40513842201
2018-09-27,101893.46966726142
2018-09-28,101967.88845695888
2018-10-01,102144.8440324053
2018-10-02,102089.80435219359
2018-10-03,102079.84623477308
2018-10-04,101536.30239458184
2018-10-05,101237.73122024145
2018-10-08,101175.08893005084
2018-10-09,101201.4034432353
2018-10-10,100438.96157890424
2018-10-11,99813.2415967272
2018-10-12,99908.25491921937
2018-10-15,99893.44367452784
2018-10-16,100167.8134275286
2018-10-17,100170.83623006356
2018-10-18,100097.77353281494
2018-10-19,100156.56350532682
2018-10-22,100037.13253727833
2018-10-23,99952.47918924122
2018-10-24,99859.42275014381
2018-10-25,99849.65526716884
2018-10-26,99597.23894845793
2018-10-29,99741.5681560359
2018-10-30,100005.75145953368
2018-10-31,99825.00696907447
2018-11-01,99924.76187296631
2018-11-02,99788.28315122488
2018-11-05,100067.72638548228
2018-11-06,100195.35388868883
2018-11-07,100868.29352746496
2018-11-08,100837.86569275102
2018-11-09,100557.42493138314
2018-11-12,99930.07202104095
2018-11-13,99872.64972061619
2018-11-14,99514.17256987868
2018-11-15,99699.50153946047
2018-11-16,100060.85716544591
2018-11-19,99578.75613190865
2018-11-20,98680.68832794414
2018-11-21,98672.16485394968
2018-11-22,98672.16485394968
2018-11-23,98500.60649712586
2018-11-26,99099.61441502004
2018-11-27,99309.02128690791
2018-11-28,100177.94689235679
2018-11-29,100176.39856253269
2018-11-30,100631.35862745871
2018-12-03,101054.02879208772
2018-12-04,99526.04030675744
2018-12-05,99526.04030675744
2018-12-06,99516.78715190302
2018-12-07,98374.3976869528
2018-12-10,98383.09528214115
2018-12-11,98412.30053780106
2018-12-12,98511.61608804678
2018-12-13,98527.54892873224
2018-12-14,97750.28666450156
2018-12-17,96614.73033435101
2018-12-18,96504.49714747594
2018-12-19,96402.1140864066
2018-12-20,96287.01525675524
2018-12-21,96186.1105879399
2018-12-24,95957.92593417189
2018-12-25,95957.92593417189
2018-12-26,95957.92593417189
2018-12-27,95957.92593417189
2018-12-28,95957.92593417189
2018-12-31,95957.92593417189
2019-01-01,95957.92593417189
2019-01-02,95957.92593417189
2019-01-03,95957.92593417189
2019-01-04,95957.92593417189
2019-01-07,95957.92593417189
2019-01-08,96020.76467424807
2019-01-09,96049.77144242692
2019-01-10,96179.02869688252
2019-01-11,96133.67926638614
2019-01-14,96051.04531067866
2019-01-15,96467.92264416335
2019-01-16,96606.19446238806
2019-01-17,97416.78869489825
2019-01-18,98542.21883581646
2019-01-21,98542.21883581646
2019-01-22,97292.72656182881
2019-01-23,97391.80125810535
2019-01-24,97513.28730947404
2019-01-25,98267.6196949048
2019-01-28,97731.06909430717
2019-01-29,97772.29524548244
2019-01-30,99130.09521394325
2019-01-31,100130.03220326653
2019-02-01,100166.19182128624
2019-02-04,100789.66023243775
2019-02-05,101272.39509248968
2019-02-06,101019.46721997646
2019-02-07,100345.64413639808
2019-02-08,100508.11397022322
2019-02-11,100603.53546444121
2019-02-12,101697.25978585865
2019-02-13,102037.47088292926
2019-02-14,101902.9670912315
2019-02-15,102889.07949845075
2019-02-18,102889.07949845075
2019-02-19,103111.41062882934
2019-02-20,103318.07841261155
2019-02-21,103037.3100420528
2019-02-22,103669.66410858055
2019-02-25,103654.69132037721
2019-02-26,103498.77105858232
2019-02-27,103447.4518553046
2019-02-28,103238.56116641234
2019-03-01,103807.50482625866
2019-03-04,103528.42259332255
2019-03-05,103419.31785432743
2019-03-06,102828.7165695421
2019-03-07,102110.02536002683
2019-03-08,101895.84511095671
2019-03-11,103247.56783222205
2019-03-12,103562.99986019162
2019-03-13,104115.53155857498
2019-03-14,104025.10163042942
2019-03-15,104370.25771310326
2019-03-18,104681.51479761096
2019-03-19,104544.59654827655
2019-03-20,104400.43749538601
2019-03-21,105671.61754298562
2019-03-22,103971.99379637965
2019-03-25,103972.67150412023
2019-03-26,104571.410013954
2019-03-27,104174.30640953357
2019-03-28,104393.55545928216
2019-03-29,104828.35365938337
2019-04-01,105622.3240491773
2019-04-02,105660.48091833918
2019-04-03,105838.60216858119
2019-04-04,106085.6611623188
2019-04-05,106656.53394711875
