date,equity
2016-02-22,100314.81999999999
2016-02-23,99856.90000000001
2016-02-24,100286.2
2016-02-25,101516.86
2016-02-26,100744.12000000001
2016-02-29,100057.24
2016-03-01,101602.72
2016-03-02,101917.54
2016-03-03,102089.26000000001
2016-03-04,102318.22
2016-03-07,102260.98
2016-03-08,101946.15999999999
2016-03-09,102260.98
2016-03-10,102404.08
2016-03-11,103606.12000000001
2016-03-14,103634.74
2016-03-15,103577.5
2016-03-16,104092.65999999999
2016-03-17,104693.68
2016-03-18,104894.02
2016-03-21,104779.54
2016-03-22,104607.81999999999
2016-03-23,104464.72
2016-03-24,104464.72
2016-03-25,104464.72
2016-03-28,104693.68
2016-03-29,105952.96
2016-03-30,106153.30000000002
2016-03-31,106010.2
2016-04-01,106897.42
2016-04-04,106697.08
2016-04-05,105809.86
2016-04-06,106582.6
2016-04-07,105867.1
2016-04-08,106124.68
2016-04-11,105695.38
2016-04-12,106353.63999999998
2016-04-13,106382.26000000001
2016-04-14,106181.92
2016-04-15,106496.74
2016-04-18,107240.86
2016-04-19,107469.81999999999
2016-04-20,106868.80000000002
2016-04-21,105580.90000000001
2016-04-22,105924.34
2016-04-25,106153.30000000002
2016-04-26,106096.06
2016-04-27,106468.12000000001
2016-04-28,105981.58
2016-04-29,105609.52
2016-05-02,106525.36
2016-05-03,106153.30000000002
2016-05-04,106296.40000000001
2016-05-05,106353.63999999998
2016-05-06,106697.08
2016-05-09,107155.0
2016-05-10,108042.22
2016-05-11,107155.0
2016-05-12,107498.44
2016-05-13,106754.31999999999
2016-05-16,107698.78000000001
2016-05-17,106210.54
2016-05-18,105580.90000000001
2016-05-19,105463.01139806799
2016-05-20,105463.01139806799
2016-05-23,105463.01139806799
2016-05-24,105463.01139806799
2016-05-25,105463.01139806799
2016-05-26,105463.01139806799
2016-05-27,105463.01139806799
2016-05-30,105463.01139806799
2016-05-31,105463.01139806799
2016-06-01,105463.01139806799
2016-06-02,105463.01139806799
2016-06-03,105686.69139806798
2016-06-06,105630.771398068
2016-06-07,105770.57139806799
2016-06-08,106329.771398068
2016-06-09,106665.29139806799
2016-06-10,106245.891398068
2016-06-13,105630.771398068
2016-06-14,105770.57139806799
2016-06-15,105630.771398068
2016-06-16,106162.01139806799
2016-06-17,105686.69139806798
2016-06-20,106134.051398068
2016-06-21,106497.53139806798
2016-06-22,106469.57139806799
2016-06-23,107392.25139806798
2016-06-24,105490.97139806798
2016-06-27,104987.69139806798
2016-06-28,106245.891398068
2016-06-29,107643.891398068
2016-06-30,109517.21139806797
2016-07-01,109712.93139806797
2016-07-04,109712.93139806797
2016-07-05,110020.491398068
2016-07-06,110300.09139806798
2016-07-07,109768.85139806799
2016-07-08,110999.09139806798
2016-07-11,111082.97139806798
2016-07-12,110831.331398068
2016-07-13,111222.771398068
2016-07-14,111390.53139806798
2016-07-15,111194.81139806798
2016-07-18,111110.93139806797
2016-07-19,111222.771398068
2016-07-20,111306.65139806797
2016-07-21,111166.85139806799
2016-07-22,111837.891398068
2016-07-25,111530.331398068
2016-07-26,111306.65139806797
2016-07-27,110663.57139806799
2016-07-28,110915.21139806797
2016-07-29,111138.891398068
2016-08-01,111306.65139806797
2016-08-02,110803.37139806797
2016-08-03,109964.57139806799
2016-08-04,110300.09139806798
2016-08-05,110635.611398068
2016-08-08,110356.01139806799
2016-08-09,110607.65139806797
2016-08-10,110663.57139806799
2016-08-11,110859.29139806799
2016-08-12,110719.491398068
2016-08-15,110551.73139806799
2016-08-16,109485.74262497199
2016-08-17,109485.74262497199
2016-08-18,109485.74262497199
2016-08-19,109485.74262497199
2016-08-22,109485.74262497199
2016-08-23,109485.74262497199
2016-08-24,109485.74262497199
2016-08-25,109485.74262497199
2016-08-26,109485.74262497199
2016-08-29,109485.74262497199
2016-08-30,109485.74262497199
2016-08-31,109485.74262497199
2016-09-01,109485.74262497199
2016-09-02,109485.74262497199
2016-09-05,109485.74262497199
2016-09-06,109485.74262497199
2016-09-07,109485.74262497199
2016-09-08,109485.74262497199
