entry_time,exit_time,entry_price,exit_price,stop_price,direction,instrument,basket
2018-12-12 09:35:00-05:00,2018-12-12 10:00:00-05:00,97.38,97.42665727572162,97.42665727572162,short,MTUM,us_factor
2018-12-13 09:35:00-05:00,2018-12-13 09:50:00-05:00,97.28,97.23464681540135,97.23464681540135,long,MTUM,us_factor
2018-12-14 09:35:00-05:00,2018-12-14 09:35:00-05:00,95.7,95.74571367141304,95.74571367141304,short,MTUM,us_factor
2018-12-17 09:35:00-05:00,2018-12-17 10:55:00-05:00,93.87,93.91671983774069,93.91671983774069,short,MTUM,us_factor
2018-12-18 09:35:00-05:00,2018-12-18 09:35:00-05:00,93.16,93.11434586495508,93.11434586495508,long,MTUM,us_factor
2018-12-19 09:35:00-05:00,2018-12-19 09:35:00-05:00,92.82,92.77233544602971,92.77233544602971,long,MTUM,us_factor
2018-12-20 09:35:00-05:00,2018-12-20 09:35:00-05:00,91.05,91.00162577131331,91.00162577131331,long,MTUM,us_factor
2018-12-21 09:35:00-05:00,2018-12-21 09:35:00-05:00,89.86,89.90997606949479,89.90997606949479,short,MTUM,us_factor
2018-12-24 09:35:00-05:00,2018-12-24 09:35:00-05:00,87.29,87.24026507832627,87.24026507832627,long,MTUM,us_factor
2018-12-26 09:35:00-05:00,2018-12-26 09:35:00-05:00,86.55,86.49703185844582,86.49703185844582,long,MTUM,us_factor
2018-12-27 09:35:00-05:00,2018-12-27 09:45:00-05:00,88.85,88.79594386855683,88.79594386855683,long,MTUM,us_factor
2018-12-28 09:35:00-05:00,2018-12-28 09:40:00-05:00,91.26,91.3130235506258,91.3130235506258,short,MTUM,us_factor
2018-12-31 09:35:00-05:00,2018-12-31 09:35:00-05:00,91.74,91.68894956013318,91.68894956013318,long,MTUM,us_factor
2019-01-02 09:35:00-05:00,2019-01-02 09:35:00-05:00,90.55,90.59983255130489,90.59983255130489,short,MTUM,us_factor
2019-01-03 09:35:00-05:00,2019-01-03 15:55:00-05:00,90.54,88.9,90.59010165478313,short,MTUM,us_factor
2019-01-04 09:35:00-05:00,2019-01-04 09:35:00-05:00,90.14,90.08854846341568,90.08854846341568,long,MTUM,us_factor
2019-01-07 09:35:00-05:00,2019-01-07 09:35:00-05:00,92.18,92.13006643031457,92.13006643031457,long,MTUM,us_factor
2019-01-08 09:35:00-05:00,2019-01-08 09:35:00-05:00,93.99,93.94157597100637,93.94157597100637,long,MTUM,us_factor
2019-01-09 09:35:00-05:00,2019-01-09 09:40:00-05:00,94.33,94.28366340164878,94.28366340164878,long,MTUM,us_factor
2019-01-10 09:35:00-05:00,2019-01-10 09:35:00-05:00,93.7,93.7449554127547,93.7449554127547,short,MTUM,us_factor
2019-01-11 09:35:00-05:00,2019-01-11 09:40:00-05:00,94.44,94.39738425958491,94.39738425958491,long,MTUM,us_factor
2019-01-14 09:35:00-05:00,2019-01-14 09:35:00-05:00,93.84,93.88087175895687,93.88087175895687,short,MTUM,us_factor
2019-01-15 09:35:00-05:00,2019-01-15 15:55:00-05:00,94.26,95.37,94.21981908096863,long,MTUM,us_factor
2019-01-16 09:35:00-05:00,2019-01-16 09:35:00-05:00,95.7,95.66176057518516,95.66176057518516,long,MTUM,us_factor
2019-01-17 09:35:00-05:00,2019-01-17 09:35:00-05:00,95.35,95.31240624838621,95.31240624838621,long,MTUM,us_factor
2019-01-18 09:35:00-05:00,2019-01-18 10:45:00-05:00,96.65,96.68670848364138,96.68670848364138,short,MTUM,us_factor
2019-01-22 09:35:00-05:00,2019-01-22 09:40:00-05:00,96.45,96.4132564080473,96.4132564080473,long,MTUM,us_factor
2019-01-23 09:35:00-05:00,2019-01-23 09:40:00-05:00,96.4,96.3636238074725,96.3636238074725,long,MTUM,us_factor
2019-01-24 09:35:00-05:00,2019-01-24 09:35:00-05:00,95.91,95.9453350359184,95.9453350359184,short,MTUM,us_factor
2019-01-25 09:35:00-05:00,2019-01-25 09:35:00-05:00,96.43,96.46423967620996,96.46423967620996,short,MTUM,us_factor
2019-01-28 09:35:00-05:00,2019-01-28 09:35:00-05:00,95.39,95.42402255648067,95.42402255648067,short,MTUM,us_factor
2019-01-29 09:35:00-05:00,2019-01-29 09:45:00-05:00,95.47,95.50287808816061,95.50287808816061,short,MTUM,us_factor
2019-01-30 09:35:00-05:00,2019-01-30 09:40:00-05:00,96.15,96.11628463242229,96.11628463242229,long,MTUM,us_factor
2019-01-31 09:35:00-05:00,2019-01-31 15:55:00-05:00,97.05,98.06,97.01686430153498,long,MTUM,us_factor
2019-02-04 09:35:00-05:00,2019-02-04 09:35:00-05:00,97.99,98.02040169918668,98.02040169918668,short,MTUM,us_factor
2019-02-05 09:35:00-05:00,2019-02-05 09:35:00-05:00,98.55,98.57901586353049,98.57901586353049,short,MTUM,us_factor
2019-02-06 09:35:00-05:00,2019-02-06 09:40:00-05:00,98.41,98.38227098386454,98.38227098386454,long,MTUM,us_factor
2019-02-07 09:35:00-05:00,2019-02-07 09:35:00-05:00,97.99,98.01737694355434,98.01737694355434,short,MTUM,us_factor
2019-02-08 09:35:00-05:00,2019-02-08 09:50:00-05:00,97.95,97.92322140955667,97.92322140955667,long,MTUM,us_factor
2019-02-11 09:35:00-05:00,2019-02-11 09:40:00-05:00,98.88,98.85426273744548,98.85426273744548,long,MTUM,us_factor
2019-02-12 09:35:00-05:00,2019-02-12 09:35:00-05:00,99.05,99.07551317237204,99.07551317237204,short,MTUM,us_factor
2019-02-13 09:35:00-05:00,2019-02-13 09:55:00-05:00,99.83,99.80545205422595,99.80545205422595,long,MTUM,us_factor
2019-02-14 09:35:00-05:00,2019-02-14 09:45:00-05:00,99.23,99.20604833606696,99.20604833606696,long,MTUM,us_factor
2019-02-15 09:35:00-05:00,2019-02-15 09:35:00-05:00,100.25,100.22625916920504,100.22625916920504,long,MTUM,us_factor
2019-02-19 09:35:00-05:00,2019-02-19 15:55:00-05:00,100.6,100.66,100.57714065711896,long,MTUM,us_factor
2019-02-20 09:35:00-05:00,2019-02-20 09:35:00-05:00,100.58,100.60219796124667,100.60219796124667,short,MTUM,us_factor
2019-02-21 09:35:00-05:00,2019-02-21 10:10:00-05:00,100.35,100.37166953544335,100.37166953544335,short,MTUM,us_factor
2019-02-22 09:35:00-05:00,2019-02-22 09:45:00-05:00,100.97,100.99125028291168,100.99125028291168,short,MTUM,us_factor
2019-02-25 09:35:00-05:00,2019-02-25 10:50:00-05:00,101.81,101.83104669127513,101.83104669127513,short,MTUM,us_factor
2019-02-26 09:35:00-05:00,2019-02-26 09:35:00-05:00,101.27,101.24968521524451,101.24968521524451,long,MTUM,us_factor
2019-02-27 09:35:00-05:00,2019-02-27 09:35:00-05:00,101.1,101.08022198558419,101.08022198558419,long,MTUM,us_factor
2019-02-28 09:35:00-05:00,2019-02-28 09:35:00-05:00,101.2,101.18059184375676,101.18059184375676,long,MTUM,us_factor
2019-03-01 09:35:00-05:00,2019-03-01 09:55:00-05:00,101.85,101.8689504307973,101.8689504307973,short,MTUM,us_factor
2019-03-04 09:35:00-05:00,2019-03-04 15:55:00-05:00,102.07,101.08,102.09046825716891,short,MTUM,us_factor
2019-03-05 09:35:00-05:00,2019-03-05 09:35:00-05:00,101.06,101.07957766737114,101.07957766737114,short,MTUM,us_factor
2019-03-06 09:35:00-05:00,2019-03-06 15:55:00-05:00,100.98,100.48,100.99936497684463,short,MTUM,us_factor
2019-03-07 09:35:00-05:00,2019-03-07 09:35:00-05:00,100.33,100.3107468072157,100.3107468072157,long,MTUM,us_factor
2019-03-08 09:35:00-05:00,2019-03-08 09:35:00-05:00,99.36,99.34069346384315,99.34069346384315,long,MTUM,us_factor
2019-03-11 09:35:00-04:00,2019-03-11 09:35:00-04:00,99.95,99.93022964499721,99.93022964499721,long,MTUM,us_factor
2019-03-12 09:35:00-04:00,2019-03-12 09:35:00-04:00,101.02,101.03927247250259,101.03927247250259,short,MTUM,us_factor
2019-03-13 09:35:00-04:00,2019-03-13 09:35:00-04:00,101.56,101.5792244387524,101.5792244387524,short,MTUM,us_factor
2019-03-14 09:35:00-04:00,2019-03-14 09:45:00-04:00,101.82,101.83860840741293,101.83860840741293,short,MTUM,us_factor
2019-03-15 09:35:00-04:00,2019-03-15 09:45:00-04:00,102.04,102.05849352116917,102.05849352116917,short,MTUM,us_factor
2019-03-18 09:35:00-04:00,2019-03-18 09:35:00-04:00,102.61,102.59198458748577,102.59198458748577,long,MTUM,us_factor
2019-03-19 09:35:00-04:00,2019-03-19 09:35:00-04:00,102.67,102.68782859733464,102.68782859733464,short,MTUM,us_factor
2019-03-20 09:35:00-04:00,2019-03-20 09:35:00-04:00,102.29,102.30806941181073,102.30806941181073,short,MTUM,us_factor
2019-03-21 09:35:00-04:00,2019-03-21 09:35:00-04:00,102.39,102.37090697474717,102.37090697474717,long,MTUM,us_factor
2019-03-22 09:35:00-04:00,2019-03-22 09:35:00-04:00,103.34,103.32054219083666,103.32054219083666,long,MTUM,us_factor
2019-03-25 09:35:00-04:00,2019-03-25 09:45:00-04:00,102.25,102.23084632006261,102.23084632006261,long,MTUM,us_factor
2019-03-26 09:35:00-04:00,2019-03-26 12:40:00-04:00,102.99,102.97075729720099,102.97075729720099,long,MTUM,us_factor
2019-03-27 09:35:00-04:00,2019-03-27 09:35:00-04:00,103.16,103.14033177597236,103.14033177597236,long,MTUM,us_factor
2019-03-28 09:35:00-04:00,2019-03-28 09:40:00-04:00,102.84,102.82075093483148,102.82075093483148,long,MTUM,us_factor
2019-03-29 09:35:00-04:00,2019-03-29 10:25:00-04:00,103.12,103.13888841765649,103.13888841765649,short,MTUM,us_factor
2019-04-01 09:35:00-04:00,2019-04-01 15:55:00-04:00,104.04,103.85,104.05861067353817,short,MTUM,us_factor
2019-04-02 09:35:00-04:00,2019-04-02 09:40:00-04:00,103.73,103.74813848257116,103.74813848257116,short,MTUM,us_factor
2019-04-03 09:35:00-04:00,2019-04-03 09:45:00-04:00,103.76,103.77768573381609,103.77768573381609,short,MTUM,us_factor
2019-04-04 09:35:00-04:00,2019-04-04 09:35:00-04:00,103.59,103.60763675282921,103.60763675282921,short,MTUM,us_factor
2019-04-05 09:35:00-04:00,2019-04-05 09:35:00-04:00,103.57,103.58714841334141,103.58714841334141,short,MTUM,us_factor
2019-04-08 09:35:00-04:00,2019-04-08 09:35:00-04:00,103.68,103.66310504475442,103.66310504475442,long,MTUM,us_factor
2019-04-09 09:35:00-04:00,2019-04-09 09:35:00-04:00,103.36,103.37651674415662,103.37651674415662,short,MTUM,us_factor
2019-04-10 09:35:00-04:00,2019-04-10 14:10:00-04:00,103.92,103.90402016614028,103.90402016614028,long,MTUM,us_factor
2019-04-11 09:35:00-04:00,2019-04-11 15:55:00-04:00,104.07,103.75,104.08593841715545,short,MTUM,us_factor
2019-04-12 09:35:00-04:00,2019-04-12 09:35:00-04:00,104.05,104.06555710164434,104.06555710164434,short,MTUM,us_factor
2019-04-15 09:35:00-04:00,2019-04-15 09:35:00-04:00,104.29,104.30493159438404,104.30493159438404,short,MTUM,us_factor
2019-04-16 09:35:00-04:00,2019-04-16 09:35:00-04:00,104.76,104.77587933764232,104.77587933764232,short,MTUM,us_factor
2019-04-17 09:35:00-04:00,2019-04-17 15:55:00-04:00,103.68,102.78,103.69677367066788,short,MTUM,us_factor
2019-04-18 09:35:00-04:00,2019-04-18 09:35:00-04:00,103.0,102.98308159152269,102.98308159152269,long,MTUM,us_factor
2019-04-22 09:35:00-04:00,2019-04-22 09:35:00-04:00,102.77,102.75354719212821,102.75354719212821,long,MTUM,us_factor
2019-04-23 09:35:00-04:00,2019-04-23 09:35:00-04:00,102.93,102.94673475016667,102.94673475016667,short,MTUM,us_factor
2019-04-24 09:35:00-04:00,2019-04-24 09:45:00-04:00,103.94,103.92377487484524,103.92377487484524,long,MTUM,us_factor
2019-04-25 09:35:00-04:00,2019-04-25 09:40:00-04:00,103.85,103.86648047335798,103.86648047335798,short,MTUM,us_factor
2019-04-26 09:35:00-04:00,2019-04-26 09:35:00-04:00,104.82,104.80348241759614,104.80348241759614,long,MTUM,us_factor
2019-04-29 09:35:00-04:00,2019-04-29 09:35:00-04:00,105.35,105.334176530625,105.334176530625,long,MTUM,us_factor
2019-04-30 09:35:00-04:00,2019-04-30 09:35:00-04:00,105.12,105.13606465013393,105.13606465013393,short,MTUM,us_factor
2019-05-01 09:35:00-04:00,2019-05-01 09:35:00-04:00,105.63,105.64640288941007,105.64640288941007,short,MTUM,us_factor
2019-05-02 09:35:00-04:00,2019-05-02 09:35:00-04:00,105.0,104.98326874554779,104.98326874554779,long,MTUM,us_factor
2019-05-03 09:35:00-04:00,2019-05-03 09:35:00-04:00,105.34,105.35670759341991,105.35670759341991,short,MTUM,us_factor
2019-05-06 09:35:00-04:00,2019-05-06 09:35:00-04:00,104.72,104.70208580611008,104.70208580611008,long,MTUM,us_factor
2019-05-07 09:35:00-04:00,2019-05-07 09:35:00-04:00,105.15,105.1301939628165,105.1301939628165,long,MTUM,us_factor
2019-05-08 09:35:00-04:00,2019-05-08 09:35:00-04:00,103.8,103.8198056059561,103.8198056059561,short,MTUM,us_factor
2019-05-09 09:35:00-04:00,2019-05-09 09:35:00-04:00,103.46,103.4398233658979,103.4398233658979,long,MTUM,us_factor
2019-05-10 09:35:00-04:00,2019-05-10 10:00:00-04:00,103.67,103.64805026833378,103.64805026833378,long,MTUM,us_factor
2019-05-13 09:35:00-04:00,2019-05-13 09:35:00-04:00,103.55,103.52670382059564,103.52670382059564,long,MTUM,us_factor
2019-05-14 09:35:00-04:00,2019-05-14 15:55:00-04:00,103.54,103.69,103.51673926198167,long,MTUM,us_factor
2019-05-15 09:35:00-04:00,2019-05-15 09:35:00-04:00,103.27,103.29342782815988,103.29342782815988,short,MTUM,us_factor
2019-05-16 09:35:00-04:00,2019-05-16 15:55:00-04:00,104.57,105.25,104.54583130242297,long,MTUM,us_factor
2019-05-17 09:35:00-04:00,2019-05-17 15:55:00-04:00,104.72,105.01,104.69602906653562,long,MTUM,us_factor
2019-05-20 09:35:00-04:00,2019-05-20 09:35:00-04:00,104.71,104.68675556178306,104.68675556178306,long,MTUM,us_factor
2019-05-21 09:35:00-04:00,2019-05-21 09:35:00-04:00,105.3,105.27705873594142,105.27705873594142,long,MTUM,us_factor
2019-05-22 09:35:00-04:00,2019-05-22 09:40:00-04:00,105.08,105.05761168337418,105.05761168337418,long,MTUM,us_factor
2019-05-23 09:35:00-04:00,2019-05-23 10:00:00-04:00,104.84,104.86254629400969,104.86254629400969,short,MTUM,us_factor
2019-05-24 09:35:00-04:00,2019-05-24 09:40:00-04:00,105.4,105.37813558413386,105.37813558413386,long,MTUM,us_factor
2019-05-28 09:35:00-04:00,2019-05-28 10:30:00-04:00,105.46,105.43734018526715,105.43734018526715,long,MTUM,us_factor
2019-05-29 09:35:00-04:00,2019-05-29 10:15:00-04:00,103.68,103.7026841136805,103.7026841136805,short,MTUM,us_factor
2019-05-30 09:35:00-04:00,2019-05-30 09:35:00-04:00,103.99,104.01230667698903,104.01230667698903,short,MTUM,us_factor
2019-05-31 09:35:00-04:00,2019-05-31 09:35:00-04:00,103.32,103.2974866570816,103.2974866570816,long,MTUM,us_factor
2019-06-03 09:35:00-04:00,2019-06-03 09:35:00-04:00,104.04,104.0164518958615,104.0164518958615,long,MTUM,us_factor
2019-06-04 09:35:00-04:00,2019-06-04 09:35:00-04:00,103.66,103.63514818901425,103.63514818901425,long,MTUM,us_factor
2019-06-05 09:35:00-04:00,2019-06-05 09:45:00-04:00,105.71,105.68432331837036,105.68432331837036,long,MTUM,us_factor
2019-06-06 09:35:00-04:00,2019-06-06 09:35:00-04:00,106.66,106.68551406151323,106.68551406151323,short,MTUM,us_factor
2019-06-07 09:35:00-04:00,2019-06-07 15:55:00-04:00,108.19,108.8,108.16366551430914,long,MTUM,us_factor
2019-06-10 09:35:00-04:00,2019-06-10 09:35:00-04:00,109.21,109.1842894061442,109.1842894061442,long,MTUM,us_factor
2019-06-11 09:35:00-04:00,2019-06-11 09:35:00-04:00,109.78,109.75358301999105,109.75358301999105,long,MTUM,us_factor
2019-06-12 09:35:00-04:00,2019-06-12 09:35:00-04:00,108.65,108.62475566142027,108.62475566142027,long,MTUM,us_factor
2019-06-13 09:35:00-04:00,2019-06-13 09:35:00-04:00,109.35,109.37442688582404,109.37442688582404,short,MTUM,us_factor
2019-06-14 09:35:00-04:00,2019-06-14 09:45:00-04:00,108.71,108.7334535368366,108.7334535368366,short,MTUM,us_factor
2019-06-17 09:35:00-04:00,2019-06-17 09:40:00-04:00,108.96,108.98250685563399,108.98250685563399,short,MTUM,us_factor
2019-06-18 09:35:00-04:00,2019-06-18 09:35:00-04:00,109.45,109.47267065166014,109.47267065166014,short,MTUM,us_factor
2019-06-19 09:35:00-04:00,2019-06-19 14:00:00-04:00,109.74,109.76277989082728,109.76277989082728,short,MTUM,us_factor
2019-06-20 09:35:00-04:00,2019-06-20 09:35:00-04:00,111.57,111.54687581566039,111.54687581566039,long,MTUM,us_factor
2019-06-21 09:35:00-04:00,2019-06-21 09:40:00-04:00,111.18,111.2025581711725,111.2025581711725,short,MTUM,us_factor
2019-06-24 09:35:00-04:00,2019-06-24 09:40:00-04:00,111.06,111.03803884105412,111.03803884105412,long,MTUM,us_factor
2019-06-25 09:35:00-04:00,2019-06-25 09:35:00-04:00,110.91,110.88749320955024,110.88749320955024,long,MTUM,us_factor
2019-06-27 09:35:00-04:00,2019-06-27 09:35:00-04:00,109.52,109.4983120021122,109.4983120021122,long,MTUM,us_factor
2019-06-28 09:35:00-04:00,2019-06-28 15:55:00-04:00,109.68,109.70109599803868,109.70109599803868,short,MTUM,us_factor
2019-07-02 09:35:00-04:00,2019-07-02 09:35:00-04:00,110.97,110.99162767177825,110.99162767177825,short,MTUM,us_factor
2019-07-03 09:35:00-04:00,2019-07-03 15:50:00-04:00,112.03,112.77,112.00826001906306,long,MTUM,us_factor
2019-07-05 09:35:00-04:00,2019-07-05 09:35:00-04:00,111.85,111.87212998229857,111.87212998229857,short,MTUM,us_factor
2019-07-08 09:35:00-04:00,2019-07-08 09:35:00-04:00,111.94,111.96163498356297,111.96163498356297,short,MTUM,us_factor
2019-07-09 09:35:00-04:00,2019-07-09 09:35:00-04:00,111.75,111.7286246581201,111.7286246581201,long,MTUM,us_factor
2019-07-10 09:35:00-04:00,2019-07-10 10:40:00-04:00,113.0,112.97875146825437,112.97875146825437,long,MTUM,us_factor
2019-07-11 09:35:00-04:00,2019-07-11 09:35:00-04:00,112.9,112.92058792233523,112.92058792233523,short,MTUM,us_factor
2019-07-12 09:35:00-04:00,2019-07-12 09:35:00-04:00,113.08,113.10031735645413,113.10031735645413,short,MTUM,us_factor
2019-07-15 09:35:00-04:00,2019-07-15 09:35:00-04:00,113.5,113.51936611670742,113.51936611670742,short,MTUM,us_factor
2019-07-16 09:35:00-04:00,2019-07-16 09:35:00-04:00,113.77,113.75100289162883,113.75100289162883,long,MTUM,us_factor
2019-07-17 09:35:00-04:00,2019-07-17 09:35:00-04:00,113.37,113.35127411365535,113.35127411365535,long,MTUM,us_factor
2019-07-18 09:35:00-04:00,2019-07-18 10:00:00-04:00,112.67,112.6510973912514,112.6510973912514,long,MTUM,us_factor
2019-07-19 09:35:00-04:00,2019-07-19 15:55:00-04:00,113.83,112.48,113.84965242240942,short,MTUM,us_factor
2019-07-22 09:35:00-04:00,2019-07-22 09:35:00-04:00,112.79,112.7705513220484,112.7705513220484,long,MTUM,us_factor
2019-07-23 09:35:00-04:00,2019-07-23 15:55:00-04:00,113.33,113.26,113.34981662952649,short,MTUM,us_factor
2019-07-24 09:35:00-04:00,2019-07-24 09:35:00-04:00,112.96,112.9796725845603,112.9796725845603,short,MTUM,us_factor
2019-07-25 09:35:00-04:00,2019-07-25 09:35:00-04:00,113.12,113.13938168566315,113.13938168566315,short,MTUM,us_factor
2019-07-26 09:35:00-04:00,2019-07-26 09:45:00-04:00,113.58,113.56075986331278,113.56075986331278,long,MTUM,us_factor
2019-07-29 09:35:00-04:00,2019-07-29 15:55:00-04:00,113.97,113.83,113.98879441263813,short,MTUM,us_factor
2019-07-30 09:35:00-04:00,2019-07-30 09:35:00-04:00,113.4,113.41856624030683,113.41856624030683,short,MTUM,us_factor
2019-07-31 09:35:00-04:00,2019-07-31 09:35:00-04:00,113.29,113.31131150885635,113.31131150885635,short,MTUM,us_factor
2019-08-01 09:35:00-04:00,2019-08-01 13:40:00-04:00,112.25,112.22689645606197,112.22689645606197,long,MTUM,us_factor
2019-08-02 09:35:00-04:00,2019-08-02 09:35:00-04:00,110.89,110.91391043365674,110.91391043365674,short,MTUM,us_factor
2019-08-05 09:35:00-04:00,2019-08-05 09:35:00-04:00,108.55,108.57833111696698,108.57833111696698,short,MTUM,us_factor
2019-08-06 09:35:00-04:00,2019-08-06 09:35:00-04:00,108.23,108.20077824853067,108.20077824853067,long,MTUM,us_factor
2019-08-07 09:35:00-04:00,2019-08-07 09:35:00-04:00,107.63,107.66100591207866,107.66100591207866,short,MTUM,us_factor
2019-08-08 09:35:00-04:00,2019-08-08 09:35:00-04:00,110.1,110.06790879592694,110.06790879592694,long,MTUM,us_factor
2019-08-09 09:35:00-04:00,2019-08-09 09:40:00-04:00,111.6,111.5683010247893,111.5683010247893,long,MTUM,us_factor
2019-08-12 09:35:00-04:00,2019-08-12 09:35:00-04:00,110.46,110.49199190555278,110.49199190555278,short,MTUM,us_factor
2019-08-13 09:35:00-04:00,2019-08-13 09:35:00-04:00,109.79,109.82320676944188,109.82320676944188,short,MTUM,us_factor
2019-08-14 09:35:00-04:00,2019-08-14 09:40:00-04:00,110.35,110.31469371408969,110.31469371408969,long,MTUM,us_factor
2019-08-15 09:35:00-04:00,2019-08-15 09:35:00-04:00,108.78,108.745629877369,108.745629877369,long,MTUM,us_factor
2019-08-16 09:35:00-04:00,2019-08-16 09:35:00-04:00,110.07,110.03555631469978,110.03555631469978,long,MTUM,us_factor
2019-08-19 09:35:00-04:00,2019-08-19 09:35:00-04:00,111.65,111.68392627920734,111.68392627920734,short,MTUM,us_factor
2019-08-20 09:35:00-04:00,2019-08-20 10:10:00-04:00,111.09,111.12284583069254,111.12284583069254,short,MTUM,us_factor
2019-08-21 09:35:00-04:00,2019-08-21 09:35:00-04:00,111.61,111.64221398564307,111.64221398564307,short,MTUM,us_factor
2019-08-22 09:35:00-04:00,2019-08-22 09:35:00-04:00,112.34,112.3079298704743,112.3079298704743,long,MTUM,us_factor
2019-08-23 09:35:00-04:00,2019-08-23 09:35:00-04:00,111.54,111.50489202258328,111.50489202258328,long,MTUM,us_factor
2019-08-26 09:35:00-04:00,2019-08-26 09:35:00-04:00,109.92,109.88554259239876,109.88554259239876,long,MTUM,us_factor
2019-08-27 09:35:00-04:00,2019-08-27 09:35:00-04:00,111.09,111.12379616420115,111.12379616420115,short,MTUM,us_factor
2019-08-28 09:35:00-04:00,2019-08-28 09:35:00-04:00,109.88,109.91341072390107,109.91341072390107,short,MTUM,us_factor
2019-08-29 09:35:00-04:00,2019-08-29 09:35:00-04:00,112.2,112.16667575637757,112.16667575637757,long,MTUM,us_factor
2019-08-30 09:35:00-04:00,2019-08-30 15:55:00-04:00,112.92,112.08,112.95340108336369,short,MTUM,us_factor
2019-09-03 09:35:00-04:00,2019-09-03 09:40:00-04:00,111.68,111.64755613687659,111.64755613687659,long,MTUM,us_factor
2019-09-04 09:35:00-04:00,2019-09-04 09:35:00-04:00,112.35,112.38198358718603,112.38198358718603,short,MTUM,us_factor
2019-09-05 09:35:00-04:00,2019-09-05 09:45:00-04:00,113.76,113.79175618810132,113.79175618810132,short,MTUM,us_factor
2019-09-06 09:35:00-04:00,2019-09-06 09:40:00-04:00,114.04,114.07030217466551,114.07030217466551,short,MTUM,us_factor
2019-09-09 09:35:00-04:00,2019-09-09 09:35:00-04:00,113.77,113.80208059076082,113.80208059076082,short,MTUM,us_factor
2019-09-10 09:35:00-04:00,2019-09-10 12:50:00-04:00,110.48,110.51323197713506,110.51323197713506,short,MTUM,us_factor
2019-09-11 09:35:00-04:00,2019-09-11 09:35:00-04:00,110.38,110.41184397876826,110.41184397876826,short,MTUM,us_factor
2019-09-12 09:35:00-04:00,2019-09-12 09:35:00-04:00,112.12,112.0883877340009,112.0883877340009,long,MTUM,us_factor
2019-09-13 09:35:00-04:00,2019-09-13 09:35:00-04:00,111.37,111.40056853271345,111.40056853271345,short,MTUM,us_factor
2019-09-16 09:35:00-04:00,2019-09-16 09:35:00-04:00,110.61,110.6398564946625,110.6398564946625,short,MTUM,us_factor
2019-09-17 09:35:00-04:00,2019-09-17 09:35:00-04:00,111.27,111.24087611209912,111.24087611209912,long,MTUM,us_factor
2019-09-18 09:35:00-04:00,2019-09-18 10:05:00-04:00,111.61,111.63918646733653,111.63918646733653,short,MTUM,us_factor
2019-09-19 09:35:00-04:00,2019-09-19 09:45:00-04:00,112.23,112.2017697089018,112.2017697089018,long,MTUM,us_factor
2019-09-20 09:35:00-04:00,2019-09-20 09:35:00-04:00,112.17,112.19811384173406,112.19811384173406,short,MTUM,us_factor
2019-09-23 09:35:00-04:00,2019-09-23 09:35:00-04:00,111.41,111.38300857553266,111.38300857553266,long,MTUM,us_factor
2019-09-24 09:35:00-04:00,2019-09-24 10:20:00-04:00,112.16,112.13202224870889,112.13202224870889,long,MTUM,us_factor
2019-09-26 09:35:00-04:00,2019-09-26 09:35:00-04:00,111.21,111.23765632636834,111.23765632636834,short,MTUM,us_factor
2019-09-27 09:35:00-04:00,2019-09-27 09:35:00-04:00,111.34,111.36889516019917,111.36889516019917,short,MTUM,us_factor
2019-09-30 09:35:00-04:00,2019-09-30 09:40:00-04:00,110.5,110.52820264875638,110.52820264875638,short,MTUM,us_factor
2019-10-01 09:35:00-04:00,2019-10-01 09:35:00-04:00,111.3,111.27134039758336,111.27134039758336,long,MTUM,us_factor
2019-10-02 09:35:00-04:00,2019-10-02 15:55:00-04:00,108.83,107.74,108.86035534510115,short,MTUM,us_factor
2019-10-03 09:35:00-04:00,2019-10-03 09:35:00-04:00,107.98,107.94878432240607,107.94878432240607,long,MTUM,us_factor
2019-10-04 09:35:00-04:00,2019-10-04 10:45:00-04:00,109.63,109.59834258509134,109.59834258509134,long,MTUM,us_factor
2019-10-07 09:35:00-04:00,2019-10-07 10:55:00-04:00,110.3,110.33062474241518,110.33062474241518,short,MTUM,us_factor
2019-10-09 09:35:00-04:00,2019-10-09 09:35:00-04:00,108.73,108.7615478646335,108.7615478646335,short,MTUM,us_factor
2019-10-10 09:35:00-04:00,2019-10-10 09:35:00-04:00,109.16,109.12911983998318,109.12911983998318,long,MTUM,us_factor
2019-10-11 09:35:00-04:00,2019-10-11 09:35:00-04:00,110.75,110.78128872001562,110.78128872001562,short,MTUM,us_factor
2019-10-14 09:35:00-04:00,2019-10-14 09:35:00-04:00,110.62,110.58994618855694,110.58994618855694,long,MTUM,us_factor
2019-10-15 09:35:00-04:00,2019-10-15 09:35:00-04:00,110.85,110.82080717508858,110.82080717508858,long,MTUM,us_factor
2019-10-16 09:35:00-04:00,2019-10-16 09:35:00-04:00,110.05,110.07879333741775,110.07879333741775,short,MTUM,us_factor
2019-10-17 09:35:00-04:00,2019-10-17 09:35:00-04:00,110.88,110.8519204723978,110.8519204723978,long,MTUM,us_factor
2019-10-18 09:35:00-04:00,2019-10-18 09:55:00-04:00,110.38,110.35208329579795,110.35208329579795,long,MTUM,us_factor
2019-10-21 09:35:00-04:00,2019-10-21 09:35:00-04:00,110.19,110.21677979675904,110.21677979675904,short,MTUM,us_factor
2019-10-22 09:35:00-04:00,2019-10-22 09:35:00-04:00,110.84,110.81230447443804,110.81230447443804,long,MTUM,us_factor
