date,equity
2016-06-15,100798.01741856143
2016-06-16,102446.4042404651
2016-06-17,102438.14932352799
2016-06-20,107780.36320075685
2016-06-21,107984.52544722077
2016-06-22,108362.83068256016
2016-06-23,108928.70189057387
2016-06-24,104408.38494441009
2016-06-27,103889.2411086959
2016-06-28,106639.15528267673
2016-06-29,110700.1571018715
2016-06-30,113462.74960853108
2016-07-01,115329.2391482325
2016-07-05,115478.92821278068
2016-07-06,115986.03849605622
2016-07-07,117321.50613309136
2016-07-08,118528.4098286858
2016-07-11,119501.87333846578
2016-07-12,120374.76850376536
2016-07-13,121196.20250983088
2016-07-14,121355.60900506466
2016-07-15,121881.07672334365
2016-07-18,122857.01667048853
2016-07-19,122952.45859066972
2016-07-20,123551.83545753821
2016-07-21,123187.98830192751
2016-07-22,123728.27635212065
2016-07-25,123472.66243598636
2016-07-26,124128.58295149829
2016-07-27,124389.79701743498
2016-07-28,124389.67400748777
2016-07-29,124648.54530223974
2016-08-01,124218.50205058385
2016-08-02,123358.20366855983
2016-08-03,124399.44319425218
2016-08-04,124861.61766023873
2016-08-05,126026.86540868387
2016-08-08,126113.3871795442
2016-08-09,126037.4310159986
2016-08-10,126068.64760419395
2016-08-11,125898.66764930762
2016-08-12,125720.27979137548
2016-08-15,125970.12413623891
2016-08-16,125746.29341220789
2016-08-17,126492.88186065867
2016-08-18,127108.1711037598
2016-08-19,127316.08691067637
2016-08-22,127580.3805741008
2016-08-23,127955.17444104221
2016-08-24,126947.10047716725
2016-08-25,126964.88333278894
2016-08-26,127263.88605276313
2016-08-29,127426.38016238663
2016-08-30,127040.88714628808
2016-08-31,126351.81180246435
2016-09-01,127148.4820928753
2016-09-02,127735.56518262462
2016-09-06,128460.71083832576
2016-09-07,128833.07541775459
2016-09-08,126665.13208672003
2016-09-09,125116.95183223323
2016-09-12,125030.5357206062
2016-09-13,125031.67620438222
2016-09-14,126049.75966457582
2016-09-15,129297.70305075716
2016-09-16,131030.39889482634
2016-09-19,133896.88797460165
2016-09-20,134688.21761913784
2016-09-21,136117.08548835464
2016-09-22,135908.72168020098
2016-09-23,134958.63764960712
2016-09-26,134327.10299628953
2016-09-27,135899.7618603702
2016-09-28,135576.48235752585
2016-09-29,135576.20969621153
2016-09-30,136226.23497686032
2016-10-03,134946.86301309217
2016-10-04,135402.31325569568
2016-10-05,136114.77436029605
2016-10-06,135234.03597801126
2016-10-07,134269.6026260882
2016-10-10,133923.76222621652
2016-10-11,132382.5992830128
2016-10-12,132553.86500794458
2016-10-13,132079.6080404577
2016-10-14,132022.1449494798
2016-10-17,132460.92092701237
2016-10-18,133791.3331753527
2016-10-19,134608.90660036638
2016-10-20,134139.51622225516
2016-10-21,134730.68474715203
2016-10-24,134858.23986153884
2016-10-25,134014.9525301028
2016-10-26,132862.3265480042
2016-10-27,131661.85824002963
2016-10-28,131233.13303566125
2016-10-31,130633.28412202455
2016-11-01,129331.17140714847
2016-11-02,126244.14583718235
2016-11-03,120592.03698913725
2016-11-04,121945.84459677665
2016-11-07,134611.0463715646
2016-11-08,138193.24468236387
2016-11-09,142059.00893451308
2016-11-10,138857.82673696734
2016-11-11,138929.86608555142
2016-11-14,140030.0194046573
2016-11-15,140875.45429220368
2016-11-16,140845.430934361
2016-11-17,141235.39279241418
2016-11-18,141964.0018981248
2016-11-21,143794.23378674997
2016-11-22,144313.53099624888
2016-11-23,144928.06024853548
2016-11-25,144716.51822463347
2016-11-28,144167.02975474222
2016-11-29,143807.530050587
2016-11-30,143071.49784760384
2016-12-01,142198.76482413078
2016-12-02,143013.3619765221
