date,equity
2016-06-15,100199.50435464036
2016-06-16,100609.15413439153
2016-06-17,100607.12741559978
2016-06-20,101918.80864904897
2016-06-21,101967.07340784356
2016-06-22,102056.37943929266
2016-06-23,102189.61416183325
2016-06-24,101129.4494931087
2016-06-27,101003.7394499415
2016-06-28,101672.1234225606
2016-06-29,102640.08560560194
2016-06-30,103280.44768547686
2016-07-01,103705.19474106499
2016-07-05,103738.8452136256
2016-07-06,103852.73403299105
2016-07-07,104151.67511054881
2016-07-08,104419.53103427577
2016-07-11,104633.92816344743
2016-07-12,104825.00142336506
2016-07-13,105003.83213250226
2016-07-14,105038.35939598025
2016-07-15,105152.062972387
2016-07-18,105362.55934626704
2016-07-19,105383.0221681142
2016-07-20,105511.45421894967
2016-07-21,105433.77418619308
2016-07-22,105549.37922420203
2016-07-25,105494.86482586784
2016-07-26,105634.9692116389
2016-07-27,105690.54331704791
2016-07-28,105690.51718751705
2016-07-29,105745.50615916129
2016-08-01,105654.29943627813
2016-08-02,105471.36730185684
2016-08-03,105693.93246817238
2016-08-04,105792.10219373985
2016-08-05,106038.92345714036
2016-08-08,106057.12329772174
2016-08-09,106041.15415205344
2016-08-10,106047.7201440255
2016-08-11,106011.9737728451
2016-08-12,105974.42125289078
2016-08-15,106027.07208594284
2016-08-16,105979.97338600384
2016-08-17,106137.2810523971
2016-08-18,106266.349831531
2016-08-19,106309.8058377056
2016-08-22,106364.97759314625
2016-08-23,106443.09489668437
2016-08-24,106233.44625787716
2016-08-25,106237.16657529658
2016-08-26,106299.71379491851
2016-08-29,106333.64541111003
2016-08-30,106253.22470538558
2016-08-31,106109.14416763333
2016-09-01,106276.4033495425
2016-09-02,106399.0809431301
2016-09-06,106550.08593380402
2016-09-07,106627.29918772019
2016-09-08,106178.73048470919
2016-09-09,105854.28481589175
2016-09-12,105836.00688560553
2016-09-13,105836.24823514481
2016-09-14,106051.69390677007
2016-09-15,106734.8564505433
2016-09-16,107092.44022393133
2016-09-19,107678.14268881275
2016-09-20,107837.2369509483
2016-09-21,108123.24037000764
2016-09-22,108081.86244520015
2016-09-23,107892.97307475259
2016-09-26,107766.75264060171
2016-09-27,108082.17732968718
2016-09-28,108017.90063031118
2016-09-29,108017.84632092388
2016-09-30,108147.32023641975
2016-10-03,107893.40319633816
2016-10-04,107984.43917072815
2016-10-05,108126.4875430221
2016-10-06,107951.57789752561
2016-10-07,107759.11136836349
2016-10-10,107689.7221443013
2016-10-11,107379.90518879276
2016-10-12,107414.63501243437
2016-10-13,107318.55682742322
2016-10-14,107306.88421556797
2016-10-17,107396.04289996081
2016-10-18,107665.70924739647
2016-10-19,107830.19042225432
2016-10-20,107736.18762717114
2016-10-21,107854.88911967547
2016-10-24,107880.41679131288
2016-10-25,107711.76897846222
2016-10-26,107480.16910628659
2016-10-27,107237.38670870975
2016-10-28,107150.08851326577
2016-10-31,107027.64637021853
2016-11-01,106760.94164002943
2016-11-02,106123.86831669483
2016-11-03,104936.04362366875
2016-11-04,105230.55563648534
2016-11-07,107962.84681134256
2016-11-08,108681.10942407262
2016-11-09,109441.16022948858
2016-11-10,108824.61873656767
2016-11-11,108838.73327160672
2016-11-14,109054.20042965878
2016-11-15,109218.8048231822
2016-11-16,109212.9856489392
2016-11-17,109288.58075082616
2016-11-18,109429.53099975259
2016-11-21,109782.22854017692
2016-11-22,109881.34517968353
2016-11-23,109998.32191157308
2016-11-25,109958.18257002132
2016-11-28,109853.80479367336
2016-11-29,109785.32101761369
2016-11-30,109644.84587758558
2016-12-01,109477.6380841212
2016-12-02,109634.4259654086
2016-12-05,110088.82169471361
2016-12-06,110452.39901973886
2016-12-07,110742.25254861283
2016-12-08,111004.96275373202
2016-12-09,111078.1299721135
2016-12-12,111134.50833153806
2016-12-13,111097.26633359914
2016-12-14,110876.73466473482
2016-12-15,111010.19791876324
2016-12-16,110988.08873757916
2016-12-19,111180.95226587172
2016-12-20,111344.0830915243
2016-12-21,111162.68410540828
2016-12-22,111020.05868801776
2016-12-23,111171.11943305557
2016-12-27,111163.366423966
2016-12-28,110957.47740236402
2016-12-29,110879.07073391083
2016-12-30,110799.13568427961
2017-01-03,111177.93962110947
2017-01-04,111625.7560887551
2017-01-05,111726.21667593943
2017-01-06,111714.37571594254
2017-01-09,111550.46505555077
2017-01-10,111720.84076163432
2017-01-11,111810.8472579389
2017-01-12,111829.39207074234
2017-01-13,111866.09943120411
2017-01-17,111740.27988565703
2017-01-18,111693.86401589673
2017-01-19,111642.56685382263
2017-01-20,111739.96311147223
2017-01-23,111821.74036598402
2017-01-24,112211.51128155318
2017-01-25,112424.18831683003
2017-01-26,112365.1198123898
2017-01-27,112182.1579241759
2017-01-30,111923.88020822979
2017-01-31,111988.24855069327
2017-02-01,112107.5442601473
2017-02-02,112219.13773247703
2017-02-03,112392.03753859934
2017-02-06,112276.49861919462
2017-02-07,112271.7627858771
2017-02-08,112429.97238256689
2017-02-09,112723.88574227381
2017-02-10,112986.32423811182
2017-02-13,113147.92706019511
2017-02-14,113333.763454349
2017-02-15,113471.38727996635
2017-02-16,113449.9924814065
2017-02-17,113584.62597829124
2017-02-21,113726.5853613786
2017-02-22,113683.7835961098
2017-02-23,113676.09825870853
2017-02-24,113686.24443776703
2017-02-27,113722.34100062301
2017-02-28,113842.08066228789
2017-03-01,114154.19226150443
2017-03-02,113797.27277724448
2017-03-03,113779.91366519338
2017-03-06,113535.18894821523
2017-03-07,113296.24109589898
2017-03-08,113036.07586112441
2017-03-09,113007.10498471952
2017-03-10,113118.80668682484
2017-03-13,113111.77502657022
2017-03-14,113134.05372504763
2017-03-15,113492.17622218672
2017-03-16,113462.95328137433
2017-03-17,113475.69759013591
2017-03-20,113182.69257953373
2017-03-21,112578.67248138276
2017-03-22,112665.75994832267
2017-03-23,112662.14440842834
2017-03-24,112665.5764126475
2017-03-27,112771.6388879317
2017-03-28,112924.01519340971
2017-03-29,113068.26608557047
2017-03-30,113053.04472254412
2017-03-31,113036.62614247603
2017-04-03,113010.24280045957
2017-04-04,112999.80972584119
2017-04-05,112916.40409775001
2017-04-06,112995.59637408018
2017-04-07,112999.60570476229
2017-04-10,113013.15338889572
2017-04-11,112900.27869062958
2017-04-12,112703.60273038114
2017-04-13,112719.36029114613
2017-04-17,112919.65449466484
2017-04-18,112831.87263298291
2017-04-19,112901.74446823103
2017-04-20,113059.78634204819
2017-04-21,113203.04771896012
2017-04-24,113662.63279549747
2017-04-25,113817.22386738482
2017-04-26,113850.74113836979
2017-04-27,113871.53042306584
2017-04-28,113699.60429002866
2017-05-01,113908.4352331514
2017-05-02,113858.71642533124
2017-05-03,113703.29352666654
2017-05-04,113794.5222668739
2017-05-05,114020.64976890829
2017-05-08,113932.91755891284
2017-05-09,113950.17365913975
2017-05-10,114013.96338610999
2017-05-11,113887.267058475
2017-05-12,113952.60579238515
2017-05-15,114093.53562989502
2017-05-16,113783.97657027958
2017-05-17,113295.67253292134
2017-05-18,113679.96686898038
2017-05-19,114069.0486531526
2017-05-22,114422.86713548673
2017-05-23,114555.81833823281
2017-05-24,114762.60278900301
2017-05-25,114909.35194438552
2017-05-26,114857.33152907483
2017-05-30,114710.50437489587
2017-05-31,114847.8153009615
2017-06-01,115373.76705950772
2017-06-02,115613.14971664934
2017-06-05,115463.94605369051
2017-06-06,115452.08308078207
2017-06-07,115545.17796754486
2017-06-08,115695.89301433753
2017-06-09,115576.30382648583
2017-06-12,115620.59382872967
2017-06-13,115813.8925375699
2017-06-14,115681.52390009662
2017-06-15,115532.72151992502
2017-06-16,115664.32268879765
2017-06-19,115790.34190649664
