date,equity
2016-06-15,100399.00870928071
2016-06-16,101219.93955259954
2016-06-17,101215.8615071104
2016-06-20,103855.09690676226
2016-06-21,103953.46032502111
2016-06-22,104135.55187059085
2016-06-23,104407.45003974631
2016-06-24,102241.10289005512
2016-06-27,101986.91909844562
2016-06-28,103336.6992652678
2016-06-29,105304.31858198802
2016-06-30,106618.28655208665
2016-07-01,107495.23478962255
2016-07-05,107564.9953345541
2016-07-06,107801.17398679328
2016-07-07,108421.78738544232
2016-07-08,108979.46287134172
2016-07-11,109426.98229125973
2016-07-12,109826.63411732286
2016-07-13,110201.36103541807
2016-07-14,110273.8336557183
2016-07-15,110512.57556568032
2016-07-18,110955.02996490274
2016-07-19,110998.12787416588
2016-07-20,111268.67842222354
2016-07-21,111104.84114695134
2016-07-22,111348.48753982518
2016-07-25,111233.46846821587
2016-07-26,111528.91975492347
2016-07-27,111646.26953007595
2016-07-28,111646.21432618442
2016-07-29,111762.38956455282
2016-08-01,111569.5968556422
2016-08-02,111183.2488395516
2016-08-03,111652.48554146434
2016-08-04,111859.89373621253
2016-08-05,112381.84952919335
2016-08-08,112420.42652863824
2016-08-09,112386.57197721336
2016-08-10,112400.48976857033
2016-08-11,112324.71426632156
2016-08-12,112245.13691437284
2016-08-15,112356.66948788847
2016-08-16,112256.84869762715
2016-08-17,112590.09775103028
2016-08-18,112863.92927027034
2016-08-19,112956.23724198542
2016-08-22,113073.47936932267
2016-08-23,113239.56778507534
2016-08-24,112793.4980561126
2016-08-25,112801.39815971268
2016-08-26,112934.22199249739
2016-08-29,113006.32078822755
2016-08-30,112835.3862165033
2016-08-31,112529.37417463568
2016-09-01,112884.13287545918
2016-09-02,113144.74300788603
2016-09-06,113465.90030945781
2016-09-07,113630.35013217994
2016-09-08,112674.29067705406
2016-09-09,111985.70294521049
2016-09-12,111947.02965248465
2016-09-13,111947.54022284395
2016-09-14,112403.31248220295
2016-09-15,113851.46913213604
2016-09-16,114614.3209181766
2016-09-19,115868.0021328752
2016-09-20,116210.39166234029
2016-09-21,116826.81267395751
2016-09-22,116737.39524522009
2016-09-23,116329.36280394459
2016-09-26,116057.18302690881
2016-09-27,116736.56326200755
2016-09-28,116597.71630003171
2016-09-29,116597.5990537143
2016-09-30,116877.11485968679
2016-10-03,116328.28774138984
2016-10-04,116524.59370097454
2016-10-05,116831.1587763604
2016-10-06,116453.17745043624
2016-10-07,116037.92944183256
2016-10-10,115888.4890505096
2016-10-11,115221.68040542825
2016-10-12,115296.21257479711
2016-10-13,115089.95667974958
2016-10-14,115064.92092763973
2016-10-17,115256.1302250612
2016-10-18,115834.935529579
2016-10-19,116188.8581743778
2016-10-20,115986.27896380339
2016-10-21,116241.86150716699
2016-10-24,116296.88699734732
2016-10-25,115933.27669221876
2016-10-26,115434.72147736218
2016-10-27,114913.22027994269
2016-10-28,114726.12663525427
2016-10-31,114463.92782602062
2016-11-01,113893.4570734148
2016-11-02,112534.18687423514
2016-11-03,110015.03848473377
2016-11-04,110632.57178035588
2016-11-07,116377.678754255
2016-11-08,117926.16951888922
2016-11-09,119575.5799932103
2016-11-10,118228.31162633067
2016-11-11,118258.98001123163
2016-11-14,118727.21269956272
2016-11-15,119085.62201830775
2016-11-16,119072.93226244595
2016-11-17,119237.77219229267
2016-11-18,119545.3357740772
2016-11-21,120315.93847174956
2016-11-22,120533.1924236684
2016-11-23,120789.82522900721
2016-11-25,120701.67071961857
2016-11-28,120472.51866023136
2016-11-29,120322.31151893537
2016-11-30,120014.3961546142
2016-12-01,119648.35355216701
2016-12-02,119991.06119879264
2016-12-05,120985.70180156665
2016-12-06,121784.8321247033
2016-12-07,122424.01721561945
2016-12-08,123004.86215843134
2016-12-09,123167.01569442228
2016-12-12,123292.043983642
2016-12-13,123209.41182704439
2016-12-14,122720.26248779031
2016-12-15,123015.70130309032
2016-12-16,122966.70082422288
2016-12-19,123394.05824704554
2016-12-20,123756.15938383606
2016-12-21,123352.91852514782
2016-12-22,123036.3867387382
2016-12-23,123371.2085442237
2016-12-27,123354.00087183334
2016-12-28,122897.06554561573
