date,equity
2016-06-15,100299.25653196052
2016-06-16,100914.34293301846
2016-06-17,100911.29363302772
2016-06-20,102884.76390548774
2016-06-21,102957.84720158427
2016-06-22,103093.10787592971
2016-06-23,103294.99013501771
2016-06-24,101687.54157144882
2016-06-27,101497.93589321285
2016-06-28,102505.41730886728
2016-06-29,103969.26055574449
2016-06-30,104942.24257645852
2016-07-01,105589.61450706208
2016-07-05,105641.0074064418
2016-07-06,105814.97304465552
2016-07-07,106271.85714633456
2016-07-08,106681.82001681019
2016-07-11,107010.38320398211
2016-07-12,107303.50260305332
2016-07-13,107578.09112491616
2016-07-14,107631.15171834349
2016-07-15,107805.91711291259
2016-07-18,108129.63051415667
2016-07-19,108161.13085041472
2016-07-20,108358.85751790833
2016-07-21,108239.19298010386
2016-07-22,108417.2146261339
2016-07-25,108333.22124879925
2016-07-26,108549.03212423925
2016-07-27,108634.69289640125
2016-07-28,108634.65261029612
2016-07-29,108719.4337428556
2016-08-01,108578.77608809236
2016-08-02,108296.78263346787
2016-08-03,108639.573649478
2016-08-04,108790.93215533378
2016-08-05,109171.65880832993
2016-08-08,109199.7650931007
2016-08-09,109175.10158769682
2016-08-10,109185.24165331056
2016-08-11,109130.03571153841
2016-08-12,109072.0501694648
2016-08-15,109153.33489227181
2016-08-16,109080.60374824004
2016-08-17,109323.46871616054
2016-08-18,109522.88375437289
2016-08-19,109590.06532859986
2016-08-22,109675.37650336012
2016-08-23,109796.19932781102
2016-08-24,109471.82003729492
2016-08-25,109477.57062621067
2016-08-26,109574.25314148814
2016-08-29,109626.71844975665
2016-08-30,109502.3515379965
2016-08-31,109279.62195395124
2016-09-01,109538.00713334471
2016-09-02,109727.67095378808
2016-09-06,109961.26450246593
2016-09-07,110080.79233244226
2016-09-08,109386.14660917319
2016-09-09,108884.77696573379
2016-09-12,108856.57515463936
2016-09-13,108856.94751115158
2016-09-14,109189.33965314497
2016-09-15,110244.40154252795
2016-09-16,110798.4137519801
2016-09-19,111707.37012514411
2016-09-20,111954.94128278176
2016-09-21,112400.32773127766
2016-09-22,112335.80563186656
2016-09-23,112041.31996436686
2016-09-26,111844.70979163196
2016-09-27,112335.75060822132
2016-09-28,112235.54114562421
2016-09-29,112235.45650071671
2016-09-30,112437.25043346337
2016-10-03,112041.26650483854
2016-10-04,112183.07015871345
2016-10-05,112404.42736495574
2016-10-06,112131.68265194335
2016-10-07,111831.80381474449
2016-10-10,111723.78619107943
2016-10-11,111241.65211264028
2016-10-12,111295.62035212625
2016-10-13,111146.29599048011
2016-10-14,111128.16258078942
2016-10-17,111266.66311848268
2016-10-18,111685.741054098
2016-10-19,111941.67493544045
2016-10-20,111795.29435840978
2016-10-21,111980.05495632364
2016-10-24,112019.8110132284
2016-10-25,111757.13271601895
2016-10-26,111396.68550727075
2016-10-27,111019.24163160812
2016-10-28,110883.6763252613
2016-10-31,110693.61346371911
2016-11-01,110279.85340292541
2016-11-02,109292.74587616988
2016-11-03,107457.80585212748
2016-11-04,107910.19018454803
2016-11-07,112112.99124173707
2016-11-08,113231.80070798317
2016-11-09,114419.61414377067
2016-11-10,113452.73240235307
2016-11-11,113474.80460327635
2016-11-14,113811.77232961006
2016-11-15,114069.45040646999
2016-11-16,114060.33398175548
2016-11-17,114178.75949476633
2016-11-18,114399.64521488
2016-11-21,114952.71996249259
2016-11-22,115108.39717167756
2016-11-23,115292.20913847
2016-11-25,115229.10244810722
2016-11-28,115065.03065459002
2016-11-29,114957.43190814993
2016-11-30,114736.7922835414
2016-12-01,114474.33280749361
2016-12-02,114720.24861847714
2016-12-05,115433.46060337174
2016-12-06,116005.30325067927
2016-12-07,116461.94176845325
2016-12-08,116876.36002218806
2016-12-09,116991.91591192356
2016-12-12,117080.98581641381
2016-12-13,117022.13375644716
2016-12-14,116673.69467279935
2016-12-15,116884.35632780257
2016-12-16,116849.43767897457
2016-12-19,117154.01083298733
2016-12-20,117411.85307295114
2016-12-21,117124.92640589247
2016-12-22,116899.5136473318
2016-12-23,117138.10468891666
2016-12-27,117125.85097417013
2016-12-28,116800.45249573523
2016-12-29,116676.64919871894
2016-12-30,116550.47723024774
2017-01-03,117148.17746511268
2017-01-04,117855.97367723446
2017-01-05,118015.07513464431
2017-01-06,117996.31393662015
2017-01-09,117736.6223756568
2017-01-10,118006.35850126356
2017-01-11,118148.9640187027
2017-01-12,118178.3580865554
2017-01-13,118236.54514510151
2017-01-17,118037.06824656583
2017-01-18,117963.52100121854
2017-01-19,117882.2561003807
2017-01-20,118036.51568403708
2017-01-23,118166.09379444622
2017-01-24,118783.9214156684
2017-01-25,119121.62222670895
2017-01-26,119027.74114768891
2017-01-27,118737.02539479449
2017-01-30,118326.97184949814
2017-01-31,118429.04806905698
2017-02-01,118618.28324541081
2017-02-02,118795.39477965016
2017-02-03,119069.94288000972
2017-02-06,118886.33717934949
2017-02-07,118878.81522395092
2017-02-08,119130.09527351348
2017-02-09,119597.23840895206
2017-02-10,120014.89948159538
2017-02-13,120272.38302987946
2017-02-14,120568.68964228441
2017-02-15,120788.303689491
2017-02-16,120754.1421071604
2017-02-17,120969.0943349166
2017-02-21,121195.87720086145
2017-02-22,121127.45787563047
2017-02-23,121115.17505015325
2017-02-24,121131.3902827956
2017-02-27,121189.0809937273
2017-02-28,121380.48322078295
2017-03-01,121879.65175992927
2017-03-02,121308.04039481684
2017-03-03,121280.28314087058
2017-03-06,120888.99769323858
2017-03-07,120507.36051138687
2017-03-08,120092.27402524778
2017-03-09,120046.10498052297
2017-03-10,120224.09406703991
2017-03-13,120212.8840612682
2017-03-14,120248.40007977917
2017-03-15,120819.36420458033
2017-03-16,120772.69979237148
2017-03-17,120793.04781608687
2017-03-20,120325.19916204477
2017-03-21,119361.99307967279
2017-03-22,119500.49533854327
2017-03-23,119494.74303000937
2017-03-24,119500.20324645207
2017-03-27,119668.94805418544
2017-03-28,119911.49191137444
2017-03-29,120141.2571166621
2017-03-30,120116.99681243628
2017-03-31,120090.8301063399
2017-04-03,120048.78536095256
2017-04-04,120032.16105454703
2017-04-05,119899.26670089921
2017-04-06,120025.40110895401
2017-04-07,120031.78925422786
2017-04-10,120053.3754282235
2017-04-11,119873.51598548242
2017-04-12,119560.28063560247
2017-04-13,119585.35496785387
2017-04-17,119904.09684188403
2017-04-18,119764.27966535473
2017-04-19,119875.526822148
2017-04-20,120127.23267009156
2017-04-21,120355.55778877971
2017-04-24,121088.49236102779
2017-04-25,121335.52869170553
2017-04-26,121389.12562093663
2017-04-27,121422.37432533203
2017-04-28,121147.38444149906
2017-05-01,121481.14975283522
2017-05-02,121401.61352806876
2017-05-03,121153.03452679206
2017-05-04,121298.8434787938
2017-05-05,121660.40312062603
2017-05-08,121519.98729169929
2017-05-09,121547.59513048557
2017-05-10,121649.65931773011
2017-05-11,121446.88724531201
2017-05-12,121551.40093751252
2017-05-15,121776.89230382355
2017-05-16,121281.283941049
2017-05-17,120500.5658330671
2017-05-18,121113.66539688455
2017-05-19,121735.45200957636
2017-05-22,122301.84911797062
2017-05-23,122515.008143942
2017-05-24,122846.73549359983
2017-05-25,123082.36523147266
2017-05-26,122998.78462230002
2017-05-30,122762.93252727302
2017-05-31,122983.35730934131
2017-06-01,123828.17067665608
2017-06-02,124213.5570250572
2017-06-05,123973.10274616195
2017-06-06,123953.996917769
2017-06-07,124103.92253624549
2017-06-08,124346.74091457875
2017-06-09,124153.9441950426
2017-06-12,124225.3097555199
2017-06-13,124536.8363337771
2017-06-14,124323.3286407939
2017-06-15,124083.45100188177
2017-06-16,124295.4627199661
2017-06-19,124498.59731598561
2017-06-20,124120.34585728393
2017-06-21,124158.12908057349
2017-06-22,124284.42852585166
2017-06-23,124558.00299591797
2017-06-26,124350.62054010128
2017-06-27,123892.90829781882
2017-06-28,124491.31111183422
2017-06-29,123987.62099984173
2017-06-30,124067.76512492515
2017-07-03,124157.95474625028
2017-07-05,123876.33321801423
2017-07-06,123440.77899248253
2017-07-07,123977.42675953252
2017-07-10,123956.34644057749
2017-07-11,124251.4098987324
2017-07-12,124667.84116361452
2017-07-13,124882.38065172757
2017-07-14,125096.90943422589
2017-07-17,125184.67694690877
2017-07-18,125346.57076063096
2017-07-19,125671.95466861554
2017-07-20,125670.05088987436
2017-07-21,125574.61033418676
2017-07-24,125678.12494571778
2017-07-25,125783.01272592186
2017-07-26,125835.97317166472
2017-07-27,125538.01637327495
2017-07-28,125431.55161727498
2017-07-31,125403.11588391926
2017-08-01,125600.92666581535
2017-08-02,125282.80365190374
2017-08-03,125159.27215705848
2017-08-04,125386.55101426915
2017-08-07,125432.74365342359
2017-08-08,125268.29178987464
2017-08-09,124659.63808754172
2017-08-10,123906.99449648734
2017-08-11,124337.5857596839
2017-08-14,125073.24316354223
2017-08-15,125103.93197813403
2017-08-16,124735.35673128608
2017-08-17,123697.60812358554
2017-08-18,123635.66724861925
2017-08-21,123999.10736553927
2017-08-22,124500.01252007048
2017-08-23,124458.38279001067
2017-08-24,124430.21153255597
2017-08-25,124513.23859998777
2017-08-28,124515.1888626608
2017-08-29,124743.23444351162
2017-08-30,125080.11287868189
2017-08-31,125393.10610087475
2017-09-01,125189.77111721651
2017-09-05,125125.62400745042
2017-09-06,125221.86690976752
2017-09-07,125323.60811341052
2017-09-08,125563.62232445122
2017-09-11,125995.23570915316
2017-09-12,126038.3890346979
2017-09-13,126033.28838508154
2017-09-14,126072.47506411921
2017-09-15,126306.8769029644
2017-09-18,126367.12106442075
2017-09-19,126422.494795325
2017-09-20,126271.09906376484
2017-09-21,126053.15928904703
2017-09-22,126012.30265238025
2017-09-25,125801.10169733239
2017-09-26,126008.78066368565
2017-09-27,126435.38055759811
2017-09-28,126645.89375207806
2017-09-29,126986.00699340751
2017-10-02,127216.79694972296
2017-10-03,127374.10441260408
2017-10-04,127590.49708454226
2017-10-05,127874.55740978637
2017-10-06,127676.43860253083
2017-10-09,127683.56119485671
2017-10-10,127973.79351182978
2017-10-11,128026.17695985168
2017-10-12,128032.64686223379
2017-10-13,128241.8047980187
2017-10-16,128273.33587491943
2017-10-17,128241.0617743315
2017-10-18,128364.59786499766
2017-10-19,128413.7000824681
2017-10-20,128429.6203290713
2017-10-23,128229.01698337986
2017-10-24,128137.0736845943
2017-10-25,127788.15703424122
2017-10-26,128034.49848814687
2017-10-27,129030.43653811341
2017-10-30,128965.85357544797
2017-10-31,129199.56696230773
2017-11-01,129208.5453035739
2017-11-02,129455.229449424
2017-11-03,129675.4880015806
2017-11-06,129923.09262103614
2017-11-07,129826.86746717467
2017-11-08,129816.32966953682
2017-11-09,129655.63087118934
2017-11-10,129622.50658127376
2017-11-13,129556.55091440461
2017-11-14,129208.80999475419
2017-11-15,129249.22933357587
2017-11-16,129530.46190472868
2017-11-17,129554.53445927412
2017-11-20,129709.28517900726
2017-11-21,130258.62396952006
2017-11-22,130369.82371579237
2017-11-24,130501.75722910032
2017-11-27,130666.15523601914
2017-11-28,131216.06543311063
2017-11-29,131237.18872232604
2017-11-30,131419.13454327767
2017-12-01,131315.3492579124
2017-12-04,130866.09847653625
2017-12-05,130449.93802937302
2017-12-06,130435.37520760998
2017-12-07,130944.39157821846
2017-12-08,131387.3037600162
2017-12-11,131611.12615264047
2017-12-12,131530.32424790677
2017-12-13,131586.48697406345
2017-12-14,131453.49007118755
2017-12-15,132476.87820635366
2017-12-18,133089.61257657668
2017-12-19,132574.59522043006
2017-12-20,132572.57060954117
2017-12-21,132724.85138199336
2017-12-22,132714.29166281098
2017-12-26,132777.21539284306
2017-12-27,132924.59353416334
2017-12-28,133034.3223498661
2017-12-29,133076.32802194735
2018-01-02,134018.82378043362
2018-01-03,134465.11881042816
2018-01-04,134789.29111747173
2018-01-05,135153.5356703235
2018-01-08,135355.3444820331
2018-01-09,135306.65711914102
2018-01-10,135469.7905514454
2018-01-11,136355.75113937666
2018-01-12,136587.82639166378
2018-01-16,136637.32765474738
2018-01-17,137233.61818977166
2018-01-18,137184.52953765017
2018-01-19,137954.51437756018
2018-01-22,138500.16362425187
2018-01-23,138821.51015134048
2018-01-24,138741.97243906537
2018-01-25,139076.9930321729
2018-01-26,139401.68305285214
2018-01-29,138589.2294532497
2018-01-30,137956.98034659977
2018-01-31,138009.77069911538
2018-02-01,137268.67158363783
2018-02-02,134165.44615628035
2018-02-05,132231.34609507117
2018-02-06,132320.75528533748
2018-02-07,130876.29564231122
2018-02-08,129948.3947886593
2018-02-09,130712.12852815546
2018-02-12,131171.41505874318
2018-02-13,132542.55252258977
2018-02-14,137379.3649274435
2018-02-15,138301.50948644252
2018-02-16,138132.57043361018
2018-02-20,137893.5108653597
2018-02-21,137793.23177270338
2018-02-22,138052.17096257824
2018-02-23,142106.48168958546
2018-02-26,143163.64701790872
2018-02-27,142464.20934371694
2018-02-28,141178.63209222408
2018-03-01,140736.0069868566
2018-03-02,141591.69982938992
2018-03-05,141864.093596516
2018-03-06,141960.45784329934
2018-03-07,142040.77469150285
2018-03-08,142642.94008997685
2018-03-09,143068.54668216492
2018-03-12,142874.0612225104
2018-03-13,142331.7350787096
2018-03-14,141929.77754196155
2018-03-15,141796.18161606588
2018-03-16,141424.41632073265
2018-03-19,140364.6328866135
2018-03-20,140393.48383907074
2018-03-21,139698.65611357059
2018-03-22,137684.54086037615
2018-03-23,136414.11415591926
2018-03-26,138415.4147294019
2018-03-27,136594.51900700052
2018-03-28,136589.24377501494
2018-03-29,137878.27790680074
2018-04-02,137025.20557192827
2018-04-03,138058.2583235399
2018-04-04,138538.71232290912
2018-04-05,137994.34927546998
2018-04-06,137634.41162440178
2018-04-09,138386.61214602453
2018-04-10,139139.1901571177
2018-04-11,139420.7428536016
2018-04-12,139707.86366131398
2018-04-13,139777.148010932
2018-04-16,140610.51997030317
2018-04-17,141397.52030187062
2018-04-18,141450.0396268029
2018-04-19,140822.47040635184
2018-04-20,140478.7842030135
2018-04-23,139859.19302988195
2018-04-24,139228.70881385857
2018-04-25,139596.99887316092
2018-04-26,140156.13571439992
2018-04-27,139868.8323941674
2018-04-30,139565.27858652666
2018-05-01,139564.8605002479
2018-05-02,139473.4300588863
2018-05-03,139987.20994736085
2018-05-04,140443.88075589045
2018-05-07,140570.95991565078
2018-05-08,140997.53828091006
2018-05-09,141574.53581341496
2018-05-10,141965.1324938463
2018-05-11,142035.04906722895
2018-05-14,141850.77151304766
2018-05-15,141722.040151586
2018-05-16,142174.1621693029
2018-05-17,142171.2046266981
2018-05-18,142335.000959171
2018-05-21,142730.37972891683
2018-05-22,142574.40197708522
2018-05-23,142933.44611677705
2018-05-24,142738.59189134862
2018-05-25,142101.18616910363
2018-05-29,142029.94189320982
2018-05-30,142556.31143014657
2018-05-31,142604.8970073821
2018-06-01,143308.32204820358
2018-06-04,143678.06284314647
2018-06-05,144090.25929449243
2018-06-06,144525.29587801057
2018-06-07,144459.12671438904
2018-06-08,144637.26165808627
2018-06-11,144812.4623836098
2018-06-12,144811.33203372543
2018-06-13,144696.4626708423
2018-06-14,144656.01121608005
2018-06-15,144130.71823951567
2018-06-18,144004.38040178013
2018-06-19,143803.6414736559
2018-06-20,143863.18112690147
2018-06-21,143475.43724009953
2018-06-22,143081.5629683687
2018-06-25,141711.0438837253
2018-06-26,141861.4711786648
2018-06-27,141227.39062417467
2018-06-28,141644.8428483518
2018-06-29,141923.10249948213
2018-07-02,142183.3411397105
2018-07-03,142361.59147472546
2018-07-05,143345.22190103107
2018-07-06,144221.22333593766
2018-07-09,144707.37049733108
2018-07-10,144470.77417274317
2018-07-11,144199.53840932203
2018-07-12,144717.2370943133
2018-07-13,144651.59865163447
2018-07-16,144456.38449178575
2018-07-17,144765.89579628018
2018-07-18,144758.7613981843
2018-07-19,144736.18784144675
2018-07-20,144723.03381956063
2018-07-23,145105.16529090874
2018-07-24,145331.51408970018
2018-07-25,145828.52398349313
2018-07-26,145429.18702991374
2018-07-27,144498.08753261282
2018-07-30,144203.59728302967
2018-07-31,144752.01700676695
2018-08-01,144829.20694166434
2018-08-02,145486.50610770192
2018-08-03,145811.18748106764
2018-08-06,146121.4596780902
2018-08-07,146344.94668635394
2018-08-08,146149.7082318207
2018-08-09,145883.228006498
2018-08-10,145203.64246964798
2018-08-13,145071.59520590142
2018-08-14,145410.1678739597
2018-08-15,144781.39188084722
2018-08-16,145612.33941596205
2018-08-17,146068.19756659123
2018-08-20,146302.1846295969
2018-08-21,146573.67890681166
2018-08-22,146759.22454445774
2018-08-23,146798.09014934095
2018-08-24,147681.88024730462
2018-08-27,148118.55579303528
2018-08-28,148399.6046052467
2018-08-29,148728.3830891548
2018-08-30,148478.55506056576
2018-08-31,148447.5486355502
2018-09-04,148059.43168756325
2018-09-05,147698.26727969665
2018-09-06,147341.13867730572
2018-09-07,147246.8607693787
2018-09-10,147573.33926175907
2018-09-11,147895.57800884775
2018-09-12,148074.90766953895
2018-09-13,148308.1301079923
2018-09-14,148092.61296770812
2018-09-17,147723.64540974257
2018-09-18,148258.1600041205
2018-09-19,148430.0572715659
2018-09-20,149260.17088734225
2018-09-21,149005.62382050417
2018-09-24,148929.69581446904
2018-09-25,148836.28750867414
2018-09-26,148522.9804103848
2018-09-27,148832.11095498322
2018-09-28,149176.35469400752
2018-10-01,149257.81986604678
2018-10-02,149096.64724021478
2018-10-03,148855.98250042845
2018-10-04,147732.616741699
2018-10-05,147207.52234326527
2018-10-08,147117.7376889266
2018-10-09,145996.2075522183
2018-10-10,143401.84595959826
2018-10-11,141158.03045719166
2018-10-12,143132.92315148993
2018-10-15,143200.38903365654
2018-10-16,145001.97673972684
2018-10-17,144660.36774399746
2018-10-18,144424.12108415453
2018-10-19,144173.26833305965
2018-10-22,143917.6591424028
2018-10-23,143931.54191812366
2018-10-24,141996.04468528245
2018-10-25,142888.6429464488
2018-10-26,141157.04361346134
2018-10-29,141067.01859385273
2018-10-30,142248.53737600503
2018-10-31,142925.07641091908
2018-11-01,143702.52526397834
2018-11-02,143749.02527810913
2018-11-05,143954.89445859607
2018-11-06,144358.63205096702
2018-11-07,145054.5440665997
2018-11-08,145132.73932302507
2018-11-09,144095.99488074429
2018-11-12,144078.30771425777
2018-11-13,143764.99799832905
2018-11-14,143672.01090250682
2018-11-15,144184.7016681283
2018-11-16,143967.00896808133
2018-11-19,143656.85242476498
2018-11-20,143554.59273620503
2018-11-21,143748.51876449847
2018-11-23,143835.73968077233
2018-11-26,145136.18398285416
2018-11-27,145817.56332466443
2018-11-28,146693.41272541444
2018-11-29,146807.47759909582
2018-11-30,147098.3974837069
2018-12-03,146593.32810736742
2018-12-04,146479.01474088244
2018-12-06,146933.98394909332
2018-12-07,146888.00375745242
2018-12-10,146977.96599753006
2018-12-11,147042.78867269988
2018-12-12,147030.32745066096
2018-12-13,146453.10517878653
2018-12-14,145370.51905865787
2018-12-17,144975.65528726563
2018-12-18,144328.07782756747
2018-12-19,143829.87046469786
2018-12-20,142058.9806568513
2018-12-21,140157.4057028744
2018-12-24,139739.9311990914
2018-12-26,142615.31892581264
2018-12-27,141926.2078410711
2018-12-28,142127.07823189473
2018-12-31,142837.72455401675
2019-01-02,143029.29024882548
2019-01-03,143662.86212927377
2019-01-04,144291.12413523614
2019-01-07,144431.2376356477
2019-01-08,144502.2798235889
2019-01-09,144577.44568678655
2019-01-10,144562.35546185263
2019-01-11,144485.3970442196
2019-01-14,144675.43035160293
2019-01-15,144787.700948975
2019-01-16,144919.70903961387
2019-01-17,145584.4021405447
2019-01-18,145767.94103459417
2019-01-22,145029.9043332789
2019-01-23,145061.40976888005
2019-01-24,145471.27327026753
2019-01-25,145722.34178257387
2019-01-28,145408.55195585894
2019-01-29,145832.71988719716
2019-01-30,146788.04453401556
2019-01-31,147242.61918753223
2019-02-01,147417.28088188532
2019-02-04,148002.19165332906
2019-02-05,148180.19644672572
2019-02-06,147704.0749735946
2019-02-07,147445.336666033
2019-02-08,147523.13536765988
2019-02-11,148110.15303751003
2019-02-12,148672.43826313884
2019-02-13,148712.39438181522
2019-02-14,149259.11553440985
2019-02-15,149818.73076209138
2019-02-19,150018.38318006863
2019-02-20,149924.26319140263
2019-02-21,149957.53387789018
2019-02-22,150461.9322160736
2019-02-25,150430.15249204525
2019-02-26,150295.30407705813
2019-02-27,150181.63261814043
2019-02-28,150321.81634425544
2019-03-01,150489.12068139535
2019-03-04,150296.89815233005
2019-03-05,150000.9278243752
2019-03-06,148983.3058761028
2019-03-07,148157.2981767925
2019-03-08,148601.03534128843
2019-03-11,149615.52880396857
2019-03-12,150070.7963327626
2019-03-13,150380.1615730113
2019-03-14,150476.7779247572
2019-03-15,150969.91764102655
2019-03-18,151254.85305140223
2019-03-19,151054.01602240134
2019-03-20,151356.62856992253
2019-03-21,151763.75343635574
2019-03-22,150085.3598637011
2019-03-25,150425.08219621674
2019-03-26,150767.47600508688
2019-03-27,150528.36846810995
2019-03-28,151145.1363404414
2019-03-29,152000.98050356403
2019-04-01,152643.27514851245
2019-04-02,152847.32245320664
2019-04-03,153114.1295979336
2019-04-04,153350.48465082957
2019-04-05,153634.83108246862
2019-04-08,153467.28745026825
2019-04-09,153203.17023641276
2019-04-10,153776.22811337974
2019-04-11,153940.12558687062
2019-04-12,154228.7177567357
2019-04-15,154184.0676123191
2019-04-16,153996.902794607
2019-04-17,153898.33908647994
2019-04-18,154022.48561715675
2019-04-22,154316.6293792645
2019-04-23,154912.655220692
2019-04-24,154861.22648377405
2019-04-25,154898.13921560106
2019-04-26,155358.6746893077
2019-04-29,155439.80152956987
2019-04-30,155084.67361354223
2019-05-01,154625.2037175014
2019-05-02,154917.81596059262
2019-05-03,156195.74279844595
2019-05-06,155291.75726072036
2019-05-07,154109.16516808205
2019-05-08,153988.80788203684
2019-05-09,154116.90754316657
2019-05-10,154972.21716663626
2019-05-13,150796.90468047294
2019-05-14,152258.9548876519
2019-05-15,152825.3182748269
2019-05-16,152870.6143991334
2019-05-17,152623.91780528863
2019-05-20,152523.16178525932
2019-05-21,152912.9964874808
2019-05-22,152361.14116013912
2019-05-23,152125.20343541104
2019-05-24,151887.8630449572
2019-05-28,151354.7540510318
2019-05-29,151052.10636860892
2019-05-30,150718.12450471413
2019-05-31,150077.6583714281
2019-06-03,150771.02056156893
2019-06-04,153163.7593496257
2019-06-05,153956.87902443483
2019-06-06,154243.98371171107
2019-06-07,154573.38199995636
2019-06-10,154576.73840469634
2019-06-11,154338.73050800205
2019-06-12,154458.5566152312
2019-06-13,154698.47913219113
2019-06-14,154655.56612224277
2019-06-17,155179.35359643502
2019-06-18,155739.6896176177
2019-06-19,156408.54141348542
2019-06-20,156993.4363216705
2019-06-21,156622.11520139777
2019-06-24,155838.25650050672
2019-06-25,154692.96278350014
2019-06-26,154705.7847126462
2019-06-27,155758.74730238298
2019-06-28,156536.8149581621
2019-07-01,157403.7898672411
2019-07-02,158030.70272300643
2019-07-03,158498.06803616154
2019-07-05,158134.2825515665
2019-07-08,157826.3596401618
2019-07-09,158180.7391715309
2019-07-10,158613.09147271796
2019-07-11,158642.32682746812
2019-07-12,158962.28716709392
2019-07-15,158826.34514245403
2019-07-16,158332.24071370272
2019-07-17,158160.5896505455
2019-07-18,158291.3475693486
2019-07-19,157914.77464353002
2019-07-22,158372.32730205712
2019-07-23,159309.50674384224
2019-07-24,159561.14860730892
2019-07-25,159288.7506083138
2019-07-26,159863.4733730009
2019-07-29,159639.7173621069
2019-07-30,159173.28618929646
2019-07-31,158229.9575852016
2019-08-01,157514.94314417604
2019-08-02,155661.5346497779
2019-08-05,154677.7483675071
2019-08-06,155385.3753118777
2019-08-07,155851.86408144527
2019-08-08,157237.50867806296
2019-08-09,156855.39259035166
2019-08-12,156987.60508079882
2019-08-13,157026.47718824455
2019-08-14,155804.44868546823
2019-08-15,156175.27703422678
2019-08-16,157365.48146885357
2019-08-19,158221.08058539437
2019-08-20,157513.09310453408
2019-08-21,158963.31445166393
2019-08-22,158395.51534190794
2019-08-23,157030.21491294543
2019-08-26,157656.36630819773
2019-08-27,157760.863202883
2019-08-28,158395.84081263928
2019-08-29,158855.14466272402
2019-08-30,158782.76341452365
2019-09-03,159013.29500167572
2019-09-04,159951.6767546328
2019-09-05,160875.09812321782
2019-09-06,161490.4619578717
2019-09-09,161525.46854000795
2019-09-10,161499.62502995058
2019-09-11,162210.70861351475
2019-09-12,162377.17754230695
2019-09-13,162068.56289601646
2019-09-16,162149.42247238054
2019-09-17,162419.14507889075
2019-09-18,162303.26019774828
2019-09-19,162096.04386289677
2019-09-20,161730.81431753509
2019-09-23,161432.38884548767
2019-09-24,160797.0830966644
2019-09-25,161455.55524786434
2019-09-26,161115.1624982538
2019-09-27,160845.90858738794
2019-09-30,160669.8086870288
2019-10-01,159171.29107455036
2019-10-02,158246.35695390595
2019-10-03,160293.2485137372
2019-10-04,162020.19362864594
2019-10-07,160946.71214582003
2019-10-08,160195.49496546292
2019-10-09,161023.33086807848
2019-10-10,162001.79101022275
2019-10-11,163008.54599021917
2019-10-14,163324.7211735449
2019-10-15,164202.1112146949
2019-10-16,164267.69578181356
2019-10-17,164464.24180864927
2019-10-18,164475.4399905107
2019-10-21,164894.5157512086
2019-10-22,164798.15526331653
2019-10-23,165189.11976819113
2019-10-24,165492.04055784454
2019-10-25,166004.32788035358
2019-10-28,166455.45536730098
2019-10-29,166630.76909859423
2019-10-30,166732.7158885349
2019-10-31,166914.39766970658
2019-11-01,167972.40657681294
2019-11-04,168133.82423841208
2019-11-05,167938.6196800815
2019-11-06,167959.5701069836
2019-11-07,168163.227422394
2019-11-08,168234.84491673013
2019-11-11,168239.07567377042
2019-11-12,168309.0155016162
2019-11-13,168389.42223942705
2019-11-14,168796.71867110813
2019-11-15,169277.3261809925
2019-11-18,169318.59903602194
2019-11-19,169249.5224020033
2019-11-20,168925.57905026458
2019-11-21,168731.56099590883
2019-11-22,169159.921298516
2019-11-25,170001.72874040366
2019-11-26,170402.2674787649
2019-11-27,170610.947629222
2019-11-29,169880.7441725029
2019-12-02,168541.13451737017
2019-12-03,168448.40067617164
2019-12-04,169173.65085308085
2019-12-05,169632.7788142302
2019-12-06,170337.7145492137
2019-12-09,170054.89072146243
2019-12-10,170094.57950581188
2019-12-11,170681.96341718623
2019-12-12,171364.1009755307
