date,equity
2016-08-01,100000.0
2016-08-02,99360.5244774034
2016-08-03,99650.70664732119
2016-08-04,99758.1815250685
2016-08-05,100569.61685206083
2016-08-08,100510.5056692998
2016-08-09,100569.61685206083
2016-08-10,100322.42463324197
2016-08-11,100789.94035144284
2016-08-12,100698.58670535761
2016-08-15,100988.76887527542
2016-08-16,100472.88946208823
2016-08-17,100660.97049814607
2016-08-18,100886.66774141544
2016-08-19,100736.20291256919
2016-08-22,100730.82916868181
2016-08-23,100935.03143640174
2016-08-24,100419.15202321457
2016-08-25,100349.29335267881
2016-08-26,100161.21231662098
2016-08-29,100655.59675425869
2016-08-30,100489.01069375033
2016-08-31,100204.20226771991
2016-09-01,100209.57601160728
2016-09-02,100660.97049814607
2016-09-05,100660.97049814607
2016-09-06,100961.90015583856
2016-09-07,100956.52641195121
2016-09-08,100725.45542479445
2016-09-09,98312.64441936697
2016-09-12,99725.93906174431
2016-09-13,98291.1494438175
2016-09-14,98242.7857488312
2016-09-15,99231.5546241066
2016-09-16,98844.64506421624
2016-09-19,98866.1400397657
2016-09-20,98887.63501531517
2016-09-21,99967.75753667581
2016-09-22,100617.98054704713
2016-09-23,100080.60615831049
2016-09-26,99236.92836799397
2016-09-27,99865.65640281583
2016-09-28,100354.66709656618
2016-09-29,99489.4943307002
2016-09-30,100231.07098715675
2016-10-03,99967.75753667581
2016-10-04,99446.50437960126
2016-10-05,99914.02009780213
2016-10-06,99989.25251222526
2016-10-07,99618.46418399698
2016-10-10,100107.47487774731
2016-10-11,98882.2612714278
2016-10-12,98989.73614917514
2016-10-13,98710.30146703208
2016-10-14,98710.30146703208
2016-10-17,98414.74555322692
2016-10-18,98989.73614917514
2016-10-19,99247.67585576871
2016-10-20,99097.21102692245
2016-10-21,99091.83728303509
2016-10-24,99543.23176957387
2016-10-25,99231.5546241066
2016-10-26,99027.35235638669
2016-10-27,98758.66516201838
2016-10-28,98446.98801655111
2016-10-31,98473.85673598797
2016-11-01,97764.52254285562
2016-11-02,97157.28948358323
2016-11-03,96754.25869203074
2016-11-04,96625.28883873395
2016-11-07,98747.91767424364
2016-11-08,99177.81718523295
2016-11-09,100247.19221881886
2016-11-10,100505.13192541244
2016-11-11,100279.43468214307
2016-11-14,100333.17212101672
2016-11-15,101112.36498468483
2016-11-16,100967.27389972593
2016-11-17,101429.41587403943
2016-11-18,101219.83986243217
2016-11-21,101977.53775055081
2016-11-22,102187.1137621581
2016-11-23,102251.5986888065
2016-11-24,102251.5986888065
2016-11-25,102627.76076092213
2016-11-28,102170.99253049599
2016-11-29,102332.20484711698
2016-11-30,102101.13385996023
2016-12-01,101719.59804395723
2016-12-02,101741.09301950669
2016-12-05,102359.07356655381
2016-12-06,102692.24568757051
2016-12-07,104030.30791552474
2016-12-08,104298.99510989306
2016-12-09,104949.21812026438
2016-12-12,104804.1270353055
2016-12-13,105486.59250900103
2016-12-14,104648.28846257189
2016-12-15,105062.06674189908
2016-12-16,104879.35944972861
2016-12-19,105088.9354613359
2016-12-20,105497.33999677576
2016-12-21,105223.27905852007
2016-12-22,105056.6929980117
2016-12-23,105180.28910742114
2016-12-26,105180.28910742114
2016-12-27,105438.22881401473
2016-12-28,104589.17727981083
2016-12-29,104540.81358482454
2016-12-30,104164.65151270891
2017-01-02,104164.65151270891
2017-01-03,104916.97565694021
2017-01-04,105567.1986673115
2017-01-05,105475.84502122628
2017-01-06,105900.37078832822
2017-01-09,105561.82492342414
2017-01-10,105545.70369176204
2017-01-11,105798.26965446825
2017-01-12,105577.94615508625
2017-01-13,105803.64339835562
2017-01-16,105803.64339835562
2017-01-17,105448.97630178944
2017-01-18,105669.29980117145
2017-01-19,105325.38019238002
2017-01-20,105663.9260572841
2017-01-23,105400.61260680316
2017-01-24,106066.95684883658
2017-01-25,106975.11956580148
2017-01-26,106873.01843194153
2017-01-27,106711.80611532053
2017-01-30,106066.95684883658
2017-01-31,106023.96689773766
2017-02-01,106088.45182438604
2017-02-02,106142.18926325972
2017-02-03,106878.39217582888
2017-02-06,106706.43237143318
2017-02-07,106701.05862754582
2017-02-08,106830.0284808426
2017-02-09,107448.00902788971
2017-02-10,107877.90853887904
2017-02-13,108431.40415927776
2017-02-14,108915.04110914074
2017-02-15,109463.16298565209
2017-02-16,109393.30431511633
2017-02-17,109533.02165618788
2017-02-20,109533.02165618788
2017-02-21,110183.24466655917
2017-02-22,110113.38599602343
2017-02-23,110183.24466655917
2017-02-24,110339.08323929283
2017-02-27,110489.54806813909
2017-02-28,110215.48712988339
2017-03-01,111725.50916223331
2017-03-02,111053.79117631253
2017-03-03,111112.90235907356
2017-03-06,110811.97270138106
2017-03-07,110446.55811704014
2017-03-08,110253.10333709494
2017-03-09,110365.95195872965
2017-03-10,110752.86151862003
2017-03-13,110817.34644526841
2017-03-14,110419.68939760329
2017-03-15,111322.47837068085
2017-03-16,111139.77107851038
2017-03-17,110973.18501800204
2017-03-20,110806.59895749367
2017-03-21,109409.42554677844
2017-03-22,109640.49653393519
2017-03-23,109495.4054489763
2017-03-24,109468.53672953947
2017-03-27,109323.44564458058
2017-03-28,110113.38599602343
2017-03-29,110253.10333709494
2017-03-30,110586.27545811166
2017-03-31,110306.84077596862
2017-04-03,110161.74969100971
2017-04-04,110231.60836154548
2017-04-05,109876.94126497931
2017-04-06,110161.74969100971
2017-04-07,110070.3960449245
2017-04-10,110124.13348379817
2017-04-11,110005.91111827611
2017-04-12,109586.75909506153
2017-04-13,108850.55618249234
2017-04-14,108850.55618249234
2017-04-17,109790.96136278145
2017-04-18,109457.78924176472
2017-04-19,109285.82943736902
2017-04-20,110129.50722768554
2017-04-21,109796.33510666882
2017-04-24,111000.05373743887
2017-04-25,111639.52926003546
2017-04-26,111601.9130528239
2017-04-27,111677.14546724703
2017-04-28,111451.44822397766
2017-05-01,111687.89295502177
2017-05-02,111752.37788167017
2017-05-03,111639.52926003546
2017-05-04,111741.63039389542
2017-05-05,112182.27739265947
2017-05-08,112176.9036487721
2017-05-09,112069.42877102477
2017-05-10,112262.88355096996
2017-05-11,112080.17625879949
2017-05-12,111886.72147885432
2017-05-15,112440.21709925304
2017-05-16,112370.3584287173
2017-05-17,110425.06314149068
2017-05-18,110811.97270138106
2017-05-19,111521.3068945134
2017-05-22,112107.04497823634
2017-05-23,112343.48970928045
2017-05-24,112590.68192809931
2017-05-25,113144.17754849803
2017-05-26,113138.80380461068
2017-05-29,113138.80380461068
2017-05-30,113047.45015852545
2017-05-31,112993.7127196518
2017-06-01,113875.00671717984
2017-06-02,114267.29002095759
2017-06-05,114186.6838626471
2017-06-06,113853.51174163038
2017-06-07,114046.96652157558
2017-06-08,114073.83524101242
2017-06-09,113977.10785103981
2017-06-12,113896.50169272932
2017-06-13,114428.5023375786
2017-06-14,114326.40120371862
2017-06-15,114095.33021656187
2017-06-16,114122.1989359987
2017-06-19,115067.97786017518
2017-06-20,114315.6537159439
2017-06-21,114261.91627707022
2017-06-22,114208.17883819656
2017-06-23,114364.01741093019
2017-06-26,114412.38110591649
2017-06-27,113520.33962061368
2017-06-28,114509.10849588909
2017-06-29,113531.08710838841
2017-06-30,113719.16814444623
2017-07-03,113971.73410715244
2017-07-04,113971.73410715244
2017-07-05,114165.18888709764
2017-07-06,113149.5512923854
2017-07-07,113864.25922940511
2017-07-10,113982.48159492719
2017-07-11,113901.8754366167
2017-07-12,114729.43199527111
2017-07-13,114955.12923854048
2017-07-14,115471.00865172766
2017-07-17,115476.38239561502
2017-07-18,115546.24106615079
2017-07-19,116153.47412542318
2017-07-20,116191.09033263475
2017-07-21,116088.9891987748
2017-07-24,116072.86796711269
2017-07-25,116346.92890536838
2017-07-26,116368.42388091784
2017-07-27,116277.0702348326
2017-07-28,116121.23166209897
2017-07-31,116072.86796711269
2017-08-01,116309.3126981568
2017-08-02,116368.42388091784
2017-08-03,116158.84786931054
2017-08-04,116352.30264925574
2017-08-07,116567.25240475038
2017-08-08,116298.56521038206
2017-08-09,116298.56521038206
2017-08-10,114648.8258369606
2017-08-11,114810.0381535816
2017-08-14,115933.15062604117
2017-08-15,115949.27185770328
2017-08-16,116153.47412542318
2017-08-17,114353.26992315546
2017-08-18,114154.44139932291
2017-08-21,114251.16878929551
2017-08-22,115406.52372507924
2017-08-23,115030.3616529636
2017-08-24,114783.16943414477
2017-08-25,115003.49293352678
2017-08-28,115041.10914073835
2017-08-29,115164.70525014777
2017-08-30,115707.45338277177
2017-08-31,116309.3126981568
2017-09-01,116551.13117308829
2017-09-04,116551.13117308829
2017-09-05,115761.19082164542
2017-09-06,116121.23166209897
2017-09-07,116110.48417432423
2017-09-08,115954.64560159063
2017-09-11,117179.85920791014
2017-09-12,117625.87995056155
2017-09-13,117663.49615777312
2017-09-14,117620.5062066742
2017-09-15,117803.21349884463
2017-09-18,118028.910742114
2017-09-19,118147.1331076361
2017-09-20,118200.87054650976
2017-09-21,117883.81965715514
2017-09-22,117905.3146327046
2017-09-25,117679.61738943523
2017-09-26,117727.98108442152
2017-09-27,118184.74931484766
2017-09-28,118319.09291203182
2017-09-29,118711.37621580956
2017-10-02,119243.37686065883
2017-10-03,119512.06405502715
2017-10-04,119657.15513998603
2017-10-05,120366.48933311837
2017-10-06,120259.01445537106
2017-10-09,120038.69095598902
2017-10-10,120323.49938201945
2017-10-11,120516.95416196463
2017-10-12,120344.99435756891
2017-10-13,120473.96421086571
2017-10-16,120672.79273469826
2017-10-17,120731.90391745929
2017-10-18,120855.50002686871
2017-10-19,120914.61120962974
2017-10-20,121505.72303724005
2017-10-23,121075.82352625075
2017-10-24,121258.53081842119
2017-10-25,120678.16647858563
2017-10-26,120753.39889300875
2017-10-27,121801.2789510452
2017-10-30,121376.75318394325
2017-10-31,121532.59175667688
2017-11-01,121709.92530495996
2017-11-02,121769.036487721
2017-11-03,122161.31979149874
2017-11-06,122327.90585200708
2017-11-07,122279.5421570208
2017-11-08,122472.99693696598
2017-11-09,122037.72368208932
2017-11-10,121994.7337309904
2017-11-13,122107.58235262506
2017-11-14,121828.14767048202
2017-11-15,121199.41963566016
2017-11-16,122204.30974259766
2017-11-17,121887.25885324305
2017-11-20,122080.71363318824
2017-11-21,122859.90649685636
2017-11-22,122790.04782632059
2017-11-23,122790.04782632059
2017-11-24,123064.10876457627
2017-11-27,122999.62383792788
2017-11-28,124230.21118813478
2017-11-29,124181.84749314847
2017-11-30,125192.11134397335
2017-12-01,124998.65656402815
2017-12-04,124832.0705035198
2017-12-05,124402.1709925305
2017-12-06,124418.29222419258
2017-12-07,124799.8280401956
2017-12-08,125482.29351389113
2017-12-11,125890.69804933097
2017-12-12,126105.64780482561
2017-12-13,126078.77908538879
2017-12-14,125579.02090386373
2017-12-15,126621.52721801278
2017-12-18,127427.58880111773
2017-12-19,126965.44682680424
2017-12-20,126895.58815626847
2017-12-21,127099.79042398841
2017-12-22,127078.29544843892
2017-12-25,127078.29544843892
2017-12-26,126917.08313181793
2017-12-27,127013.81052179052
2017-12-28,127255.62899672202
2017-12-29,126814.98199795798
2018-01-01,126814.98199795798
2018-01-02,127685.52850771134
2018-01-03,128491.59009081627
2018-01-04,129018.21699177817
2018-01-05,129883.38975764415
2018-01-08,130130.58197646299
2018-01-09,130420.76414638078
2018-01-10,130211.1881347735
2018-01-11,131162.34080283734
2018-01-12,132043.6348003654
2018-01-15,132043.6348003654
2018-01-16,131624.48277715084
2018-01-17,132838.94889569562
2018-01-18,132629.37288408834
2018-01-19,133204.36348003655
2018-01-22,134289.85974528454
2018-01-23,134558.54693965285
2018-01-24,134504.8095007792
2018-01-25,134590.78940297707
2018-01-26,136138.42764253856
2018-01-29,135224.89118168628
2018-01-30,133795.47530764685
2018-01-31,133929.818904831
2018-02-01,133822.34402708366
2018-02-02,130888.27986458165
2018-02-05,125471.54602611638
2018-02-06,127825.24584878286
2018-02-07,127164.27535063677
2018-02-08,122462.24944919124
2018-02-09,124348.43355365684
2018-02-12,126046.5366220646
2018-02-13,126395.8299747434
2018-02-14,128115.42801870062
2018-02-15,129663.06625826212
2018-02-16,129770.54113600946
2018-02-19,129770.54113600946
2018-02-20,128953.73206512976
2018-02-21,128255.14535977214
2018-02-22,128394.86270084369
2018-02-23,130479.87532914181
2018-02-26,132027.5135687033
2018-02-27,130350.90547584502
2018-02-28,128942.98457735502
2018-03-01,127185.77032618625
2018-03-02,127835.99333655757
2018-03-05,129276.15669837176
2018-03-06,129614.70256327583
2018-03-07,129614.70256327583
2018-03-08,130184.31941533666
2018-03-09,132430.5443602558
2018-03-12,132328.44322639584
2018-03-13,131463.27046052983
2018-03-14,130764.68375517223
2018-03-15,130662.58262131228
2018-03-16,130796.92621849643
2018-03-19,129077.32817453919
2018-03-20,129227.79300338545
2018-03-21,128975.22704067922
2018-03-22,125783.22317158364
2018-03-23,123069.48250846365
2018-03-26,126465.68864527917
2018-03-27,124375.30227309366
2018-03-28,123945.40276210435
2018-03-29,125648.87957439947
2018-03-30,125648.87957439947
2018-04-02,122833.03777741954
2018-04-03,124364.55478531893
2018-04-04,125815.46563490784
2018-04-05,126680.63840077381
2018-04-06,123870.17034768123
2018-04-09,124412.91848030522
2018-04-10,126444.19366972969
2018-04-11,125783.22317158364
2018-04-12,126831.10322962007
2018-04-13,126449.56741361706
