date,equity
2016-02-23,100208.43999999999
2016-02-24,100208.43999999999
2016-02-25,100208.43999999999
2016-02-26,100208.43999999999
2016-02-29,100208.43999999999
2016-03-01,100208.43999999999
2016-03-02,106303.47999999998
2016-03-03,107769.39999999998
2016-03-04,108844.02999999996
2016-03-07,109511.60999999999
2016-03-08,104422.35999999996
2016-03-09,106304.62999999998
2016-03-10,105274.54999999997
2016-03-11,111601.93999999997
2016-03-14,111334.84999999998
2016-03-15,109254.81999999998
2016-03-16,111785.83999999997
2016-03-17,114285.75999999997
2016-03-18,115386.33999999997
2016-03-21,115746.07999999996
2016-03-22,115867.98999999996
2016-03-23,111906.96999999996
2016-03-24,112244.59999999998
2016-03-25,112244.59999999998
2016-03-28,112301.33999999997
2016-03-29,118520.46999999997
2016-03-30,119627.86999999998
2016-03-31,119510.45999999996
2016-04-01,122121.88999999997
2016-04-04,120252.35999999997
2016-04-05,116496.02999999997
2016-04-06,121085.57999999999
2016-04-07,116329.39999999997
2016-04-08,117027.04999999999
2016-04-11,115948.68999999999
2016-04-12,119321.70000000001
2016-04-13,124645.78999999998
2016-04-14,124513.85999999996
2016-04-15,124389.02999999997
2016-04-18,126809.39999999997
2016-04-19,126563.69999999998
2016-04-20,126960.73999999996
2016-04-21,125688.22
2016-04-22,125133.78999999998
2016-04-25,124019.27999999997
2016-04-26,124895.48999999996
2016-04-27,124611.91999999998
2016-04-28,122061.26999999997
2016-04-29,120282.81999999998
2016-05-02,122337.60999999999
2016-05-03,119240.31999999998
2016-05-04,117554.08999999997
2016-05-05,117044.87
2016-05-06,118197.47999999998
2016-05-09,118644.21999999997
2016-05-10,121377.98999999996
2016-05-11,118712.22999999997
2016-05-12,118094.91999999998
2016-05-13,116244.94999999998
2016-05-16,118951.80999999997
2016-05-17,115879.40999999997
2016-05-18,115913.65999999997
2016-05-19,115502.65999999997
2016-05-20,116256.15999999997
2016-05-23,116091.75999999998
2016-05-24,117646.70999999999
2016-05-25,118468.70999999996
2016-05-26,118742.15999999997
2016-05-27,119903.48999999996
2016-05-30,119903.48999999996
2016-05-31,120115.58999999997
2016-06-01,121306.47999999998
2016-06-02,123002.72999999998
2016-06-03,121214.92999999998
2016-06-06,123784.74999999999
2016-06-07,124073.88999999998
2016-06-08,125727.68
2016-06-09,124454.85
2016-06-10,119970.27999999998
2016-06-13,116441.57999999996
2016-06-14,115875.18999999999
2016-06-15,115459.21999999997
2016-06-16,116167.45999999999
2016-06-17,113718.84999999998
2016-06-20,116736.71999999999
2016-06-21,117191.38999999998
2016-06-22,116161.29999999996
2016-06-23,122087.51000000001
2016-06-24,107327.91999999998
2016-06-27,100621.95999999998
2016-06-28,102636.23999999999
2016-06-29,105630.43999999999
2016-06-30,108148.28999999998
2016-07-01,108638.24999999997
2016-07-04,108638.24999999997
2016-07-05,106610.35999999999
2016-07-06,107590.27999999998
2016-07-07,107984.96999999997
2016-07-08,111074.43999999999
2016-07-11,113055.39999999998
2016-07-12,116407.75999999995
2016-07-13,115603.37999999998
2016-07-14,117150.57999999999
2016-07-15,117204.92999999998
2016-07-18,118447.72999999997
2016-07-19,117233.28999999998
2016-07-20,119858.87999999998
2016-07-21,118444.19999999997
2016-07-22,120527.69999999997
2016-07-25,119987.22999999998
2016-07-26,120831.14999999997
2016-07-27,121779.22999999998
2016-07-28,121894.64999999995
2016-07-29,122612.96999999997
2016-08-01,123154.19999999998
2016-08-02,119496.27999999997
2016-08-03,121426.75999999998
2016-08-04,121941.98999999999
2016-08-05,126096.54999999996
2016-08-08,125836.84999999996
2016-08-09,126307.98999999996
2016-08-10,124650.58999999997
2016-08-11,126420.69999999998
2016-08-12,126506.68999999997
2016-08-15,128784.11999999997
2016-08-16,126321.16999999995
2016-08-17,126297.71999999994
2016-08-18,127748.56999999998
2016-08-19,127516.07999999997
2016-08-22,127918.83999999997
2016-08-23,129407.10999999999
2016-08-24,126835.88999999998
2016-08-25,126869.07999999997
2016-08-26,126452.85999999997
2016-08-29,128040.19999999998
2016-08-30,127788.55999999997
2016-08-31,126428.11999999998
2016-09-01,126817.47999999998
2016-09-02,129171.40999999996
2016-09-05,129171.40999999996
2016-09-06,130360.83999999997
2016-09-07,131350.19999999998
2016-09-08,130141.20999999996
2016-09-09,119609.98
2016-09-12,119609.98
2016-09-13,119609.98
2016-09-14,119609.98
2016-09-15,119609.98
2016-09-16,119609.98
2016-09-19,119609.98
2016-09-20,119609.98
2016-09-21,119609.98
2016-09-22,119820.29999999999
2016-09-23,118184.09999999998
2016-09-26,115644.01999999999
2016-09-27,117334.73999999999
2016-09-28,118758.05999999997
2016-09-29,115629.57999999999
2016-09-30,118193.73999999998
2016-10-03,117442.37999999998
2016-10-04,116516.89999999998
2016-10-05,117936.93999999997
2016-10-06,117679.7
2016-10-07,116094.29999999999
2016-10-10,118672.97999999998
2016-10-11,114145.97999999998
2016-10-12,113990.53999999998
2016-10-13,112331.13999999998
2016-10-14,111737.33999999997
2016-10-17,111345.81999999998
2016-10-18,113045.66
2016-10-19,113754.17999999996
2016-10-20,113211.01999999996
2016-10-21,113498.25999999998
2016-10-24,115773.29999999996
2016-10-25,114217.37999999998
2016-10-26,111973.21999999997
2016-10-27,111495.21999999997
2016-10-28,110845.13999999998
2016-10-31,110720.85999999999
2016-11-01,109936.93999999997
2016-11-02,109105.21999999997
2016-11-03,108091.85999999999
2016-11-04,108091.85999999999
2016-11-07,108091.85999999999
2016-11-08,108091.85999999999
2016-11-09,108091.85999999999
2016-11-10,107870.20999999996
2016-11-11,110249.50999999998
2016-11-14,112337.08999999997
2016-11-15,113743.87999999998
2016-11-16,113691.18999999999
2016-11-17,115078.83999999997
