date,equity
2016-02-23,100417.05999999997
2016-02-24,100417.05999999997
2016-02-25,100417.05999999997
2016-02-26,100417.05999999997
2016-02-29,100417.05999999997
2016-03-01,100417.05999999997
2016-03-02,112609.66999999995
2016-03-03,115542.29999999997
2016-03-04,117692.11999999994
2016-03-07,119027.68999999997
2016-03-08,108846.08999999994
2016-03-09,112611.71999999997
2016-03-10,110550.64999999995
2016-03-11,123209.10999999996
2016-03-14,122674.84999999995
2016-03-15,118513.27999999997
2016-03-16,123576.85999999996
2016-03-17,128578.08999999994
2016-03-18,130780.25999999994
2016-03-21,131499.91999999993
2016-03-22,131743.90999999997
2016-03-23,123819.27999999994
2016-03-24,124494.84999999995
2016-03-25,124494.84999999995
2016-03-28,124608.30999999995
2016-03-29,137050.7799999999
2016-03-30,139266.07999999996
2016-03-31,139031.38999999996
2016-04-01,144255.75999999995
2016-04-04,140515.48999999993
2016-04-05,133000.71999999997
2016-04-06,142182.56999999998
2016-04-07,132667.44999999995
2016-04-08,134063.04999999996
2016-04-11,131905.65999999997
2016-04-12,138653.55000000002
2016-04-13,149305.11
2016-04-14,149041.13999999996
2016-04-15,148791.46999999997
2016-04-18,153633.49999999994
2016-04-19,153141.55
2016-04-20,153935.85999999996
2016-04-21,151390.33
2016-04-22,150280.90999999997
2016-04-25,148051.16999999995
2016-04-26,149804.10999999996
2016-04-27,149236.47999999998
2016-04-28,144134.02999999997
2016-04-29,140576.22999999995
2016-05-02,144686.68999999997
2016-05-03,138490.47999999995
2016-05-04,135117.20999999996
2016-05-05,134098.38
2016-05-06,136404.16999999995
2016-05-09,137297.93
2016-05-10,142766.45999999993
2016-05-11,137433.71999999997
2016-05-12,136198.57999999996
2016-05-13,132497.99999999997
2016-05-16,137912.93999999997
2016-05-17,131766.58999999997
2016-05-18,131835.08999999997
2016-05-19,131013.08999999995
2016-05-20,132520.08999999997
2016-05-23,132191.28999999998
2016-05-24,135301.19
2016-05-25,136945.18999999994
2016-05-26,137524.49
2016-05-27,139933.00999999995
2016-05-30,139933.00999999995
2016-05-31,140464.30999999994
2016-06-01,143172.06999999998
2016-06-02,146975.41999999998
2016-06-03,143026.31999999995
2016-06-06,148750.59999999998
2016-06-07,149429.85999999996
2016-06-08,153129.12
2016-06-09,150241.1
2016-06-10,140411.47
2016-06-13,132664.66999999995
2016-06-14,131417.40999999997
2016-06-15,130571.87999999998
2016-06-16,132032.19
2016-06-17,126738.69999999995
2016-06-20,133396.43
2016-06-21,134265.36
2016-06-22,131975.49999999994
2016-06-23,144980.19
2016-06-24,112918.77999999998
2016-06-27,97650.33999999995
2016-06-28,102384.85999999996
2016-06-29,109422.65999999997
2016-06-30,115340.80999999995
2016-07-01,116492.44999999995
2016-07-04,116492.44999999995
2016-07-05,111725.93999999997
2016-07-06,114029.21999999997
2016-07-07,114956.92999999993
2016-07-08,122218.65999999997
2016-07-11,126691.83999999997
2016-07-12,134146.59999999992
2016-07-13,132441.01999999996
2016-07-14,135521.64
2016-07-15,135782.62999999998
2016-07-18,138179.36999999994
2016-07-19,135618.25
2016-07-20,140865.69999999995
2016-07-21,137739.45999999993
2016-07-22,142285.79999999993
2016-07-25,141023.96999999997
2016-07-26,142916.22999999998
2016-07-27,144604.87
2016-07-28,144596.58999999994
2016-07-29,146105.90999999997
2016-08-01,146962.13999999996
2016-08-02,139006.47999999995
2016-08-03,143268.91999999995
2016-08-04,144244.96999999997
2016-08-05,153203.0299999999
2016-08-08,152684.58999999994
2016-08-09,153596.70999999996
2016-08-10,149921.98999999993
2016-08-11,153716.01999999996
2016-08-12,153864.40999999997
2016-08-15,158861.17999999993
2016-08-16,153545.06999999995
2016-08-17,153338.5199999999
2016-08-18,156713.46999999997
2016-08-19,156197.87999999995
2016-08-22,157078.45999999996
2016-08-23,160424.54999999996
2016-08-24,154934.81
2016-08-25,155142.31999999995
2016-08-26,154064.23999999996
2016-08-29,157655.86
2016-08-30,157332.31999999998
2016-08-31,154232.33999999997
2016-09-01,154940.59999999998
2016-09-02,160188.98999999993
2016-09-05,160188.98999999993
2016-09-06,162465.47999999992
2016-09-07,164739.91999999995
2016-09-08,162390.94999999995
2016-09-09,139799.43999999997
2016-09-12,139799.43999999997
2016-09-13,139799.43999999997
2016-09-14,139799.43999999997
2016-09-15,139799.43999999997
2016-09-16,139799.43999999997
2016-09-19,139799.43999999997
2016-09-20,139799.43999999997
2016-09-21,139799.43999999997
2016-09-22,140158.69999999998
2016-09-23,136358.62999999995
2016-09-26,130276.40999999999
2016-09-27,133855.49
2016-09-28,137590.33999999997
2016-09-29,129764.85999999997
2016-09-30,136013.85999999996
2016-10-03,134102.17999999993
2016-10-04,131720.30999999997
2016-10-05,135245.37999999998
2016-10-06,134586.09
2016-10-07,130464.43999999997
2016-10-10,136863.88999999996
2016-10-11,125974.15999999996
2016-10-12,125645.81999999995
2016-10-13,121460.58999999995
2016-10-14,119692.39999999994
2016-10-17,118913.67999999996
2016-10-18,122618.27999999998
2016-10-19,124582.42999999993
2016-10-20,123214.85999999994
2016-10-21,123595.56999999998
2016-10-24,128565.40999999995
2016-10-25,124635.46999999994
2016-10-26,119168.66999999998
2016-10-27,118352.16999999998
2016-10-28,117241.72999999998
2016-10-31,117029.43999999997
2016-11-01,115690.37999999998
2016-11-02,114269.66999999998
2016-11-03,112538.68999999997
2016-11-04,112538.68999999997
2016-11-07,112538.68999999997
2016-11-08,112538.68999999997
2016-11-09,112538.68999999997
2016-11-10,112027.18999999997
2016-11-11,117432.58999999997
2016-11-14,122185.90999999996
2016-11-15,125420.56999999996
2016-11-16,125294.50999999998
2016-11-17,128472.40999999993
2016-11-18,129496.72999999997
2016-11-21,133536.58999999997
2016-11-22,137229.28999999995
2016-11-23,139489.12999999995
2016-11-24,139489.12999999995
2016-11-25,141805.72999999998
2016-11-28,136163.38999999996
2016-11-29,136367.99
2016-11-30,134077.78999999992
2016-12-01,130944.10999999996
2016-12-02,130981.06999999999
2016-12-05,138773.69
2016-12-06,143397.64999999997
2016-12-07,150758.62999999995
2016-12-08,157188.34999999995
2016-12-09,159910.84999999998
2016-12-12,155620.26999999996
2016-12-13,159334.02999999994
2016-12-14,152247.12999999995
2016-12-15,156426.96999999997
2016-12-16,154649.07
2016-12-19,158088.69
2016-12-20,162742.28999999998
2016-12-21,159558.50999999995
2016-12-22,155643.80999999994
2016-12-23,157988.07
2016-12-26,157988.07
2016-12-27,161038.06999999995
2016-12-28,153675.54999999993
2016-12-29,153814.68999999997
2016-12-30,149961.40999999997
2017-01-02,149961.40999999997
2017-01-03,155175.65
2017-01-04,163711.75
2017-01-05,159957.48999999996
2017-01-06,161185.90999999997
2017-01-09,158301.56999999998
2017-01-10,161870.16999999998
2017-01-11,163695.88999999996
2017-01-12,160048.18999999994
2017-01-13,163751.46999999997
2017-01-16,163751.46999999997
2017-01-17,157329.91
2017-01-18,159526.52999999997
2017-01-19,155594.64999999997
2017-01-20,158584.42999999996
2017-01-23,156546.28999999998
2017-01-24,164635.52999999997
2017-01-25,172422.82999999996
2017-01-26,170695.31
2017-01-27,169239.49
2017-01-30,161347.81
2017-01-31,163145.09
2017-02-01,164543.01
2017-02-02,163428.40999999997
2017-02-03,171293.71000000002
2017-02-06,168271.76999999996
2017-02-07,167281.62999999998
2017-02-08,167262.21
2017-02-09,174656.55
2017-02-10,179154.71
2017-02-13,182574.08999999997
2017-02-14,185647.15
2017-02-15,190287.86999999997
2017-02-16,188992.52999999997
2017-02-17,189889.92999999993
2017-02-20,189889.92999999993
2017-02-21,195323.44999999995
2017-02-22,193634.26999999996
2017-02-23,191168.80999999994
2017-02-24,191582.76999999993
2017-02-27,195793.68999999994
2017-02-28,188753.86999999997
2017-03-01,201749.68999999997
2017-03-02,194715.74999999997
2017-03-03,194738.48999999993
2017-03-06,191189.19
2017-03-07,187491.49
2017-03-08,184756.90999999997
2017-03-09,183834.58999999997
2017-03-10,187163.50999999995
2017-03-13,188584.12999999995
2017-03-14,185209.38999999996
2017-03-15,194192.51
2017-03-16,194175.99
2017-03-17,194795.20999999996
2017-03-20,193061.34999999998
2017-03-21,176579.68999999997
2017-03-22,177547.28999999998
2017-03-23,177193.28999999998
2017-03-24,177476.48999999996
2017-03-27,177724.28999999998
2017-03-28,178621.08999999997
2017-03-29,179270.08999999997
2017-03-30,179529.68999999997
2017-03-31,179411.68999999994
2017-04-03,179340.88999999996
2017-04-04,179576.88999999996
2017-04-05,178963.28999999998
2017-04-06,179057.68999999994
2017-04-07,178975.08999999997
2017-04-10,179034.08999999997
2017-04-11,178396.88999999996
2017-04-12,177818.68999999997
2017-04-13,177240.48999999996
2017-04-14,177240.48999999996
2017-04-17,178432.28999999998
2017-04-18,178208.08999999997
2017-04-19,178444.08999999997
2017-04-20,179659.49
2017-04-21,179624.08999999997
2017-04-24,181405.88999999996
2017-04-25,182479.68999999997
2017-04-26,184698.72999999992
2017-04-27,185926.62999999992
2017-04-28,178759.57999999993
2017-05-01,183586.40999999992
2017-05-02,181754.9599999999
2017-05-03,177928.23999999993
2017-05-04,177539.81999999992
2017-05-05,183074.93999999992
2017-05-08,181393.19999999992
2017-05-09,181412.2099999999
2017-05-10,185255.11999999988
2017-05-11,181112.18999999994
2017-05-12,178107.62999999995
2017-05-15,184497.48999999993
2017-05-16,185174.60999999993
2017-05-17,159754.56999999995
2017-05-18,164272.43999999992
2017-05-19,170086.05999999994
2017-05-22,177381.2299999999
2017-05-23,180134.82999999996
2017-05-24,182344.2799999999
2017-05-25,186378.2999999998
2017-05-26,186403.90999999992
2017-05-29,186403.90999999992
2017-05-30,182427.60999999993
2017-05-31,181703.21999999988
2017-06-01,195280.08999999994
2017-06-02,201841.3599999999
2017-06-05,198565.9499999999
2017-06-06,195967.3799999999
2017-06-07,197939.24999999985
2017-06-08,204679.69999999987
2017-06-09,202838.8899999999
2017-06-12,200983.50999999983
2017-06-13,206915.0599999999
2017-06-14,203024.8199999999
2017-06-15,198789.1199999999
2017-06-16,197065.06999999995
2017-06-19,207207.33999999994
2017-06-20,197741.05999999994
2017-06-21,197790.8799999999
2017-06-22,199378.69999999992
2017-06-23,203863.52999999988
2017-06-26,204085.5899999999
2017-06-27,193023.4499999999
2017-06-28,207005.0899999999
2017-06-29,197086.13999999987
2017-06-30,197376.23999999993
2017-07-03,200781.9899999999
2017-07-04,200781.9899999999
2017-07-05,199956.8199999999
2017-07-06,189014.6299999999
2017-07-07,196916.85999999984
2017-07-10,195175.73999999987
2017-07-11,196302.60999999996
2017-07-12,203648.7599999999
2017-07-13,205187.91999999987
2017-07-14,208238.11999999988
2017-07-17,209509.4499999999
2017-07-18,208413.2599999999
2017-07-19,217003.02999999985
2017-07-20,217681.65999999995
2017-07-21,214836.50999999992
2017-07-24,216814.42999999993
2017-07-25,221825.36999999988
2017-07-26,219990.1499999999
2017-07-27,214762.65999999992
2017-07-28,212509.25999999992
2017-07-31,209648.72999999992
