date,equity
2016-02-23,100061.19999999998
2016-02-24,100061.19999999998
2016-02-25,100061.19999999998
2016-02-26,100061.19999999998
2016-02-29,100061.19999999998
2016-03-01,100061.19999999998
2016-03-02,101850.50999999998
2016-03-03,102280.93999999999
2016-03-04,102596.44999999998
2016-03-07,102792.54999999997
2016-03-08,101298.27999999997
2016-03-09,101850.87999999999
2016-03-10,101548.33999999997
2016-03-11,103405.99999999997
2016-03-14,103327.57999999999
2016-03-15,102716.73999999999
2016-03-16,103459.81999999998
2016-03-17,104193.83999999997
2016-03-18,104517.09999999998
2016-03-21,104622.66999999998
2016-03-22,104658.45999999998
2016-03-23,103495.41999999998
2016-03-24,103594.59
2016-03-25,103594.59
2016-03-28,103611.25
2016-03-29,105437.32999999997
2016-03-30,105762.37999999998
2016-03-31,105727.98999999998
2016-04-01,106494.62999999998
2016-04-04,105945.69999999998
2016-04-05,104842.9
2016-04-06,106190.31999999998
2016-04-07,104793.97999999998
2016-04-08,104998.79999999999
2016-04-11,104682.19999999998
2016-04-12,105672.45999999999
2016-04-13,107235.66999999998
2016-04-14,107196.91999999998
2016-04-15,107160.31999999998
2016-04-18,107870.88999999997
2016-04-19,107798.68999999999
2016-04-20,107915.25999999998
2016-04-21,107541.69999999998
2016-04-22,107379.01999999999
2016-04-25,107051.74999999999
2016-04-26,107309.09
2016-04-27,107225.81999999999
2016-04-28,106476.99999999999
2016-04-29,105954.84999999998
2016-05-02,106558.07999999999
2016-05-03,105648.69999999998
2016-05-04,105153.63999999998
2016-05-05,105004.08999999998
2016-05-06,105342.48999999998
2016-05-09,105473.66999999998
2016-05-10,106276.16999999997
2016-05-11,105493.54999999999
2016-05-12,105312.23999999999
2016-05-13,104769.18999999999
2016-05-16,105563.87
2016-05-17,104661.81999999998
2016-05-18,104671.86999999998
2016-05-19,104551.26999999997
2016-05-20,104772.36999999998
2016-05-23,104724.12999999999
2016-05-24,105180.39999999998
2016-05-25,105421.59999999999
2016-05-26,105565.64999999998
2016-05-27,106075.51999999999
2016-05-30,106075.51999999999
2016-05-31,106246.63999999998
2016-06-01,106804.38999999998
2016-06-02,107607.41999999998
2016-06-03,106742.65999999997
2016-06-06,107946.57999999999
2016-06-07,108038.95999999996
2016-06-08,108810.90999999997
2016-06-09,108184.09999999998
2016-06-10,106072.76999999999
2016-06-13,104419.42999999996
2016-06-14,104180.83999999997
2016-06-15,103987.37
2016-06-16,104287.88999999998
2016-06-17,103063.19999999998
2016-06-20,104478.52999999998
2016-06-21,104653.53999999998
2016-06-22,104154.04999999999
2016-06-23,106931.4
2016-06-24,100087.40999999999
2016-06-27,96529.76999999997
2016-06-28,97567.24999999997
2016-06-29,99109.44999999998
2016-06-30,100406.29999999997
2016-07-01,100658.65999999997
2016-07-04,100658.65999999997
2016-07-05,99614.16999999998
2016-07-06,100118.88999999998
2016-07-07,100322.17999999996
2016-07-08,101913.44999999998
2016-07-11,102959.07999999999
2016-07-12,104747.39999999997
2016-07-13,104308.05999999998
2016-07-14,105183.34999999999
2016-07-15,105192.54999999997
2016-07-18,105905.01999999997
2016-07-19,105239.34
2016-07-20,106718.80999999997
2016-07-21,105961.02999999997
2016-07-22,107084.24999999997
2016-07-25,106803.04999999999
2016-07-26,107250.33999999997
2016-07-27,107810.81999999998
2016-07-28,107908.66999999997
2016-07-29,108303.78999999998
2016-08-01,108638.16999999998
2016-08-02,106663.57999999997
2016-08-03,107696.78
2016-08-04,107994.50999999998
2016-08-05,110248.19999999995
2016-08-08,110101.66999999997
2016-08-09,110371.03999999996
2016-08-10,109486.05999999998
2016-08-11,110450.07999999999
2016-08-12,110501.05999999998
2016-08-15,111723.90999999997
2016-08-16,110388.34999999999
2016-08-17,110397.87999999998
2016-08-18,111151.28999999998
2016-08-19,111026.45999999999
2016-08-22,111242.79
2016-08-23,112031.09999999998
2016-08-24,110628.9
2016-08-25,110628.09999999998
2016-08-26,110426.02999999997
2016-08-29,111265.43
2016-08-30,111098.65999999997
2016-08-31,110383.02999999997
2016-09-01,110611.51999999997
2016-09-02,111865.06999999998
2016-09-05,111865.06999999998
2016-09-06,112549.57999999997
2016-09-07,113065.97999999998
2016-09-08,112375.42999999998
2016-09-09,106644.82999999999
2016-09-12,106644.82999999999
2016-09-13,106644.82999999999
2016-09-14,106644.82999999999
2016-09-15,106644.82999999999
2016-09-16,106644.82999999999
2016-09-19,106644.82999999999
2016-09-20,106644.82999999999
2016-09-21,106644.82999999999
2016-09-22,106770.44999999998
2016-09-23,105906.79999999999
2016-09-26,104586.72
2016-09-27,105518.43999999999
2016-09-28,106221.20999999999
2016-09-29,104633.12999999999
2016-09-30,105953.38999999998
2016-10-03,105575.62999999998
2016-10-04,105113.39999999998
2016-10-05,105837.28999999998
2016-10-06,105708.5
2016-10-07,104921.34999999999
2016-10-10,106236.07999999999
2016-10-11,103889.02999999998
2016-10-12,103803.28999999998
2016-10-13,102964.84
2016-10-14,102695.38999999998
2016-10-17,102473.96999999999
2016-10-18,103398.70999999999
2016-10-19,103736.68
2016-10-20,103461.96999999997
2016-10-21,103645.95999999999
2016-10-24,104882.29999999999
2016-10-25,104096.77999999998
2016-10-26,102941.01999999999
2016-10-27,102655.51999999999
2016-10-28,102267.23999999999
2016-10-31,102193.00999999998
2016-11-01,101724.78999999998
2016-11-02,101228.01999999999
2016-11-03,100622.75999999998
2016-11-04,100622.75999999998
2016-11-07,100622.75999999998
2016-11-08,100622.75999999998
2016-11-09,100622.75999999998
2016-11-10,100506.50999999998
2016-11-11,101722.40999999999
2016-11-14,102793.22999999998
2016-11-15,103526.63999999998
2016-11-16,103497.32999999999
2016-11-17,104215.97999999998
2016-11-18,104445.29999999999
2016-11-21,105359.90999999997
2016-11-22,106192.85999999999
2016-11-23,106702.19999999998
2016-11-24,106702.19999999998
2016-11-25,107226.29999999999
2016-11-28,105952.70999999999
2016-11-29,105999.81
2016-11-30,105482.60999999997
2016-12-01,104774.43
2016-12-02,104782.88999999998
2016-12-05,106541.76
2016-12-06,107585.21999999999
2016-12-07,109251.44999999998
2016-12-08,110701.16999999998
2016-12-09,111318.41999999998
2016-12-12,110348.65
2016-12-13,111553.44999999998
2016-12-14,109882.41999999998
2016-12-15,110888.31999999999
2016-12-16,110375.74999999999
2016-12-19,111267.91999999998
2016-12-20,112427.0
2016-12-21,111685.00999999998
2016-12-22,110724.85999999999
2016-12-23,111276.82999999999
2016-12-26,111276.82999999999
2016-12-27,112109.96999999999
2016-12-28,110219.22999999998
2016-12-29,110211.51999999999
2016-12-30,109049.51999999999
2017-01-02,109049.51999999999
2017-01-03,110476.5
2017-01-04,112563.13
2017-01-05,111872.01999999999
2017-01-06,112401.87
2017-01-09,111861.2
2017-01-10,112729.29999999999
2017-01-11,113222.15999999997
2017-01-12,112352.78999999998
2017-01-13,113294.10999999999
2017-01-16,113294.10999999999
2017-01-17,111752.71
2017-01-18,112308.19999999998
2017-01-19,111407.62
2017-01-20,112147.65
2017-01-23,111710.21999999997
2017-01-24,113740.22
2017-01-25,115799.31
2017-01-26,115440.56999999999
2017-01-27,115171.12
2017-01-30,113157.34
2017-01-31,113494.68
2017-02-01,114021.68
2017-02-02,113745.17999999998
2017-02-03,115603.81
2017-02-06,114958.27999999998
2017-02-07,114846.30999999998
2017-02-08,114894.43999999999
2017-02-09,116679.82999999999
2017-02-10,117793.70999999999
2017-02-13,118740.31999999998
2017-02-14,119538.73000000001
2017-02-15,120770.68999999999
2017-02-16,120470.77999999998
2017-02-17,120808.06
2017-02-20,120808.06
2017-02-21,122193.41999999998
2017-02-22,121820.30999999998
2017-02-23,121149.29999999999
2017-02-24,121302.87999999998
2017-02-27,122290.9
2017-02-28,120605.60999999999
2017-03-01,123890.57999999999
2017-03-02,122142.10999999999
2017-03-03,122201.84
2017-03-06,121330.90999999997
2017-03-07,120444.16
2017-03-08,119876.18999999999
2017-03-09,119700.15
2017-03-10,120584.00999999998
2017-03-13,120958.62
2017-03-14,120115.98999999999
2017-03-15,122341.04999999999
2017-03-16,122315.50999999998
2017-03-17,122428.07999999999
2017-03-20,122080.44999999998
2017-03-21,117874.32
2017-03-22,118304.0
2017-03-23,118146.79999999999
2017-03-24,118272.56
2017-03-27,118382.6
2017-03-28,118780.84
2017-03-29,119069.03999999998
2017-03-30,119184.32
2017-03-31,119131.91999999998
2017-04-03,119100.47999999998
2017-04-04,119205.28
2017-04-05,118932.79999999999
2017-04-06,118974.72
2017-04-07,118938.03999999998
2017-04-10,118964.23999999999
2017-04-11,118681.28
2017-04-12,118424.51999999999
2017-04-13,118167.75999999998
2017-04-14,118167.75999999998
2017-04-17,118697.0
2017-04-18,118597.44
2017-04-19,118702.23999999999
2017-04-20,119241.95999999999
2017-04-21,119226.23999999999
2017-04-24,120017.47999999998
2017-04-25,120494.32
2017-04-26,120816.45999999999
2017-04-27,121270.13999999998
2017-04-28,120118.54999999999
2017-05-01,121307.64999999998
2017-05-02,121061.04999999999
2017-05-03,120276.14
2017-05-04,120224.17
2017-05-05,121315.43
2017-05-08,121118.01999999999
2017-05-09,121267.94999999998
2017-05-10,121944.72999999997
2017-05-11,121206.78999999998
2017-05-12,120789.31
2017-05-15,122005.65999999997
2017-05-16,122299.69999999998
2017-05-17,116909.53
2017-05-18,118033.70999999999
2017-05-19,119194.18
2017-05-22,120783.93999999997
2017-05-23,121293.09999999998
2017-05-24,121860.31999999998
2017-05-25,122899.23999999996
2017-05-26,122981.01999999999
2017-05-29,122981.01999999999
2017-05-30,122337.69
2017-05-31,122198.51999999999
2017-06-01,124674.54999999999
2017-06-02,126280.36999999998
2017-06-05,125711.66999999998
2017-06-06,125101.71999999997
2017-06-07,125603.46999999997
2017-06-08,126801.13999999998
2017-06-09,125405.47999999998
2017-06-12,124860.64999999997
2017-06-13,126208.32999999999
2017-06-14,125360.84
2017-06-15,124453.08999999997
2017-06-16,123974.10999999999
2017-06-19,126396.38999999998
2017-06-20,124453.9
2017-06-21,124882.05999999997
2017-06-22,125141.65999999999
2017-06-23,126070.67999999996
2017-06-26,125908.16999999998
2017-06-27,123256.79999999999
2017-06-28,126235.32999999997
2017-06-29,123819.63999999997
2017-06-30,123879.15
2017-07-03,124019.62999999998
2017-07-04,124019.62999999998
2017-07-05,123875.37999999998
2017-07-06,122019.71999999997
2017-07-07,123360.13999999998
2017-07-10,123060.39999999997
2017-07-11,123254.45999999999
2017-07-12,124497.94999999998
2017-07-13,124757.64999999997
2017-07-14,125271.20999999996
2017-07-17,125488.60999999999
2017-07-18,125299.96999999997
2017-07-19,126853.71999999997
2017-07-20,127009.45999999999
2017-07-21,126510.86999999998
2017-07-24,126988.11999999998
2017-07-25,127762.78999999998
2017-07-26,127549.02999999998
2017-07-27,126463.93
2017-07-28,126056.41999999998
2017-07-31,125438.06999999998
2017-08-01,125940.25
2017-08-02,125278.32999999999
2017-08-03,124391.94999999998
2017-08-04,125082.12999999998
2017-08-07,125855.18999999999
2017-08-08,125264.85999999999
2017-08-09,124449.82999999999
2017-08-10,121595.77999999998
2017-08-11,122164.40999999997
2017-08-14,123132.76999999999
2017-08-15,123189.06999999998
2017-08-16,123318.56
2017-08-17,121759.04999999999
2017-08-18,121702.74999999999
2017-08-21,121607.03999999998
2017-08-22,122744.29999999999
2017-08-23,122479.68999999997
2017-08-24,122254.48999999998
2017-08-25,122096.84999999998
2017-08-28,122327.67999999998
2017-08-29,122626.06999999998
2017-08-30,123515.60999999999
2017-08-31,124337.59
2017-09-01,124230.62
2017-09-04,124230.62
2017-09-05,123538.12999999998
2017-09-06,123768.95999999998
2017-09-07,123949.12
2017-09-08,123284.77999999998
2017-09-11,124163.06
2017-09-12,124507.64999999998
2017-09-13,124955.76999999996
2017-09-14,124408.51
2017-09-15,125172.65999999997
2017-09-18,125784.89999999998
2017-09-19,125982.19999999997
2017-09-20,126065.37
2017-09-21,125260.56999999998
2017-09-22,125567.82
2017-09-25,124714.04999999997
2017-09-26,125207.23
2017-09-27,127878.56999999998
2017-09-28,128194.50999999998
2017-09-29,129198.80999999997
2017-10-02,130749.10999999997
2017-10-03,131305.3
2017-10-04,131231.78999999998
2017-10-05,132730.70999999996
2017-10-06,132660.62999999998
2017-10-09,132034.16999999998
2017-10-10,132531.27
2017-10-11,132839.91999999998
2017-10-12,132526.56
2017-10-13,132769.62
2017-10-16,133115.13999999996
2017-10-17,132986.72999999998
2017-10-18,133398.97
2017-10-19,133039.21
2017-10-20,134073.93999999997
2017-10-23,132593.88999999996
2017-10-24,133033.25
2017-10-25,131902.47999999998
2017-10-26,131879.59999999998
2017-10-27,135515.05
2017-10-30,134463.66999999998
2017-10-31,135507.78
2017-11-01,135024.74
2017-11-02,135176.8
2017-11-03,136167.96999999997
2017-11-06,136701.08
2017-11-07,135658.31
2017-11-08,136137.37
2017-11-09,135382.28999999998
2017-11-10,135344.9
2017-11-13,135529.61
2017-11-14,135024.78
2017-11-15,134177.44999999998
2017-11-16,135951.78999999998
2017-11-17,135411.87999999998
2017-11-20,135487.24
2017-11-21,136952.43
2017-11-22,136771.86
2017-11-23,136771.86
2017-11-24,137312.19999999998
2017-11-27,136947.84
2017-11-28,139479.02999999997
2017-11-29,138300.02
2017-11-30,139891.16
2017-12-01,139010.96
2017-12-04,137613.05
2017-12-05,136451.24
2017-12-06,136407.97999999998
2017-12-07,137590.82
2017-12-08,138543.48
2017-12-11,139440.95999999996
2017-12-12,139210.8
2017-12-13,139868.41
2017-12-14,138473.03
2017-12-15,141429.65
2017-12-18,143947.14999999997
2017-12-19,142409.79
2017-12-20,142432.6
2017-12-21,142973.75
2017-12-22,142693.68999999997
2017-12-25,142693.68999999997
2017-12-26,142163.66999999998
2017-12-27,142180.58999999997
2017-12-28,142816.84999999998
2017-12-29,141245.99
2018-01-01,141245.99
2018-01-02,144147.04
2018-01-03,145694.46
2018-01-04,146435.54
2018-01-05,148147.61
2018-01-08,148813.74
2018-01-09,148895.56999999998
2018-01-10,148555.89999999997
2018-01-11,151417.67999999996
2018-01-12,153092.21999999997
2018-01-15,153092.21999999997
2018-01-16,151371.12999999998
2018-01-17,154066.56999999998
2018-01-18,153261.43999999997
2018-01-19,155205.71999999997
2018-01-22,157455.24
2018-01-23,158697.91999999998
2018-01-24,157499.05
2018-01-25,157539.16999999998
2018-01-26,160358.05
2018-01-29,158728.15999999997
2018-01-30,156049.08999999997
2018-01-31,156074.14
2018-02-01,155492.25999999998
2018-02-02,149747.56
2018-02-05,138791.44
2018-02-06,138791.44
2018-02-07,138791.44
2018-02-08,138791.44
2018-02-09,138791.44
2018-02-12,138791.44
2018-02-13,138791.44
2018-02-14,138791.44
2018-02-15,138791.44
2018-02-16,138791.44
2018-02-19,138791.44
2018-02-20,138791.44
2018-02-21,138791.44
2018-02-22,138791.44
2018-02-23,138791.44
2018-02-26,138791.44
2018-02-27,138791.44
2018-02-28,138791.44
2018-03-01,138791.44
2018-03-02,138791.44
2018-03-05,138791.44
2018-03-06,138791.44
2018-03-07,138791.44
2018-03-08,138511.76
2018-03-09,139867.59999999998
2018-03-12,140286.5
2018-03-13,138644.58000000002
2018-03-14,138196.04
2018-03-15,137679.59999999998
2018-03-16,137878.00000000003
2018-03-19,135124.38
2018-03-20,135392.3
2018-03-21,135497.0
2018-03-22,131456.88
2018-03-23,127864.1328
2018-03-26,129645.57280000001
2018-03-27,128022.21280000001
2018-03-28,127991.81280000001
2018-03-29,128836.93280000001
2018-03-30,128836.93280000001
2018-04-02,126848.7728
2018-04-03,127931.01280000001
2018-04-04,129007.17280000003
2018-04-05,129700.29280000001
2018-04-06,128016.1328
2018-04-09,128119.4928
2018-04-10,129645.57280000001
2018-04-11,129864.45280000003
2018-04-12,130442.0528
2018-04-13,129998.21280000001
2018-04-16,130776.45280000003
2018-04-17,131700.6128
2018-04-18,131901.25280000002
2018-04-19,131335.8128
2018-04-20,130873.73280000001
2018-04-23,130746.0528
2018-04-24,130271.81280000001
2018-04-25,130131.97280000002
2018-04-26,130521.09280000001
2018-04-27,130393.41280000002
2018-04-30,129639.4928
2018-05-01,130034.69280000002
2018-05-02,130381.25280000002
2018-05-03,129919.17280000003
2018-05-04,130952.7728
2018-05-07,131694.53280000002
2018-05-08,132126.2128
2018-05-09,132618.69280000002
2018-05-10,133610.5828
2018-05-11,133865.2728
2018-05-14,133802.38280000002
2018-05-15,132267.3428
2018-05-16,134064.57280000002
2018-05-17,134133.2028
2018-05-18,133601.3728
2018-05-21,135357.1828
2018-05-22,134324.02279999998
2018-05-23,135393.2828
2018-05-24,135207.6728
2018-05-25,134890.63280000002
2018-05-28,134890.63280000002
2018-05-29,133320.92280000003
2018-05-30,136521.5528
2018-05-31,135063.5628
2018-06-01,137957.0928
2018-06-04,139591.9328
2018-06-05,140502.7228
2018-06-06,142430.8028
2018-06-07,141271.25280000002
2018-06-08,141853.70280000003
2018-06-11,142360.5928
2018-06-12,143310.3828
2018-06-13,142642.5728
2018-06-14,144160.1728
2018-06-15,143241.8628
2018-06-18,143531.57280000002
2018-06-19,142929.3328
2018-06-20,144433.92280000003
2018-06-21,142094.22280000002
2018-06-22,141877.4928
2018-06-25,137236.9828
2018-06-26,138267.6428
2018-06-27,135152.75280000002
2018-06-28,136410.3728
2018-06-29,136730.1728
2018-07-02,138068.6628
2018-07-03,137171.2428
2018-07-04,137171.2428
2018-07-05,139956.8928
2018-07-06,142814.44280000002
2018-07-09,145055.78280000002
2018-07-10,144988.4628
2018-07-11,143138.8528
2018-07-12,145795.8128
2018-07-13,145723.2828
2018-07-16,145100.4328
2018-07-17,146374.6228
2018-07-18,146721.50280000002
2018-07-19,146535.6528
2018-07-20,146077.93279999998
2018-07-23,146643.03280000002
2018-07-24,146476.9328
2018-07-25,148890.6428
2018-07-26,147813.7328
2018-07-27,144300.3928
2018-07-30,141993.2928
2018-07-31,144047.1628
2018-08-01,144133.1128
2018-08-02,146476.2928
2018-08-03,146833.9628
2018-08-06,148215.97280000002
2018-08-07,149053.8728
2018-08-08,149039.8828
2018-08-09,149102.0228
2018-08-10,147496.6228
2018-08-13,146495.9928
2018-08-14,148549.1828
2018-08-15,145592.3628
2018-08-16,147549.5628
2018-08-17,148326.3528
2018-08-20,148727.3628
2018-08-21,150307.07280000002
2018-08-22,150864.13280000002
2018-08-23,150324.40279999998
2018-08-24,152196.8828
2018-08-27,154026.4828
2018-08-28,154250.1028
2018-08-29,156111.16280000002
2018-08-30,155498.0928
2018-08-31,155959.35280000002
2018-09-03,155959.35280000002
2018-09-04,154969.5528
2018-09-05,153360.1228
2018-09-06,151622.4828
2018-09-07,151013.1028
2018-09-10,151650.40279999998
2018-09-11,152775.40279999998
2018-09-12,152317.4128
2018-09-13,153838.6628
2018-09-14,154045.5528
2018-09-17,151237.72280000002
2018-09-18,152878.50280000002
2018-09-19,152599.3728
2018-09-20,155223.40279999998
2018-09-21,154234.5228
2018-09-24,153780.8128
2018-09-25,153904.4128
2018-09-26,152758.69280000002
2018-09-27,153794.7328
2018-09-28,153734.53280000002
2018-10-01,154321.2128
2018-10-02,154099.4228
2018-10-03,154244.6128
2018-10-04,151783.6928
2018-10-05,150131.2528
2018-10-08,149622.7728
2018-10-09,149775.28280000002
2018-10-10,142783.2528
2018-10-11,142783.2528
2018-10-12,142783.2528
2018-10-15,142783.2528
2018-10-16,142783.2528
2018-10-17,142783.2528
2018-10-18,142783.2528
2018-10-19,142783.2528
2018-10-22,142783.2528
2018-10-23,142783.2528
2018-10-24,142783.2528
2018-10-25,142783.2528
2018-10-26,142783.2528
2018-10-29,142783.2528
2018-10-30,142783.2528
2018-10-31,142783.2528
2018-11-01,142783.2528
2018-11-02,142783.2528
2018-11-05,142783.2528
2018-11-06,142783.2528
2018-11-07,142783.2528
2018-11-08,142783.2528
2018-11-09,142783.2528
2018-11-12,142783.2528
2018-11-13,142783.2528
2018-11-14,142783.2528
2018-11-15,142783.2528
2018-11-16,142783.2528
2018-11-19,142783.2528
2018-11-20,142783.2528
2018-11-21,142783.2528
2018-11-22,142783.2528
2018-11-23,142783.2528
2018-11-26,142783.2528
2018-11-27,142783.2528
2018-11-28,142783.2528
2018-11-29,142783.2528
2018-11-30,142783.2528
2018-12-03,142783.2528
2018-12-04,142783.2528
2018-12-05,142783.2528
2018-12-06,142783.2528
2018-12-07,142783.2528
2018-12-10,142783.2528
2018-12-11,142783.2528
2018-12-12,142783.2528
2018-12-13,142783.2528
2018-12-14,142783.2528
2018-12-17,142783.2528
2018-12-18,142783.2528
2018-12-19,142783.2528
2018-12-20,142783.2528
2018-12-21,142783.2528
2018-12-24,142783.2528
2018-12-25,142783.2528
2018-12-26,142783.2528
2018-12-27,142783.2528
2018-12-28,142783.2528
2018-12-31,142783.2528
2019-01-01,142783.2528
2019-01-02,142783.2528
2019-01-03,142783.2528
2019-01-04,142783.2528
2019-01-07,142783.2528
2019-01-08,142783.2528
2019-01-09,142783.2528
2019-01-10,142783.2528
2019-01-11,142783.2528
2019-01-14,142783.2528
2019-01-15,142783.2528
2019-01-16,142783.2528
2019-01-17,145253.6528
2019-01-18,147700.65279999998
2019-01-21,147700.65279999998
2019-01-22,143613.3328
2019-01-23,143611.84279999998
2019-01-24,144824.4428
2019-01-25,147894.7928
2019-01-28,145598.1828
2019-01-29,144521.6228
2019-01-30,149157.4728
2019-01-31,152152.7828
2019-02-01,152109.38280000002
2019-02-04,155126.1828
2019-02-05,156432.56279999999
2019-02-06,155908.32280000002
2019-02-07,152859.93279999998
2019-02-08,153311.9028
2019-02-11,154127.08280000003
2019-02-12,157991.9628
2019-02-13,158729.70280000003
2019-02-14,158879.94280000002
2019-02-15,162070.50280000002
2019-02-18,162070.50280000002
2019-02-19,162760.9228
2019-02-20,163480.0428
2019-02-21,162371.3628
2019-02-22,164614.09279999998
2019-02-25,165124.7328
2019-02-26,164325.31279999999
2019-02-27,164403.95280000003
2019-02-28,163559.6828
2019-03-01,165922.6628
2019-03-04,164529.13280000002
2019-03-05,163957.88280000002
2019-03-06,160677.2328
2019-03-07,157801.45280000003
2019-03-08,157387.3728
2019-03-11,162576.85280000002
2019-03-12,163490.1028
2019-03-13,165331.5628
2019-03-14,164670.01280000003
2019-03-15,166307.5028
2019-03-18,167655.2428
2019-03-19,167439.7028
2019-03-20,166498.0528
2019-03-21,170541.0428
