date,equity
2016-02-23,100061.19999999998
2016-02-24,100061.19999999998
2016-02-25,100061.19999999998
2016-02-26,100061.19999999998
2016-02-29,100061.19999999998
2016-03-01,100061.19999999998
2016-03-02,101850.50999999998
2016-03-03,102280.93999999999
2016-03-04,102596.44999999998
2016-03-07,102792.54999999997
2016-03-08,101298.27999999997
2016-03-09,101850.87999999999
2016-03-10,101548.33999999997
2016-03-11,103405.99999999997
2016-03-14,103327.57999999999
2016-03-15,102716.73999999999
2016-03-16,103459.81999999998
2016-03-17,104193.83999999997
2016-03-18,104517.09999999998
2016-03-21,104622.66999999998
2016-03-22,104658.45999999998
2016-03-23,103495.41999999998
2016-03-24,103594.59
2016-03-25,103594.59
2016-03-28,103611.25
2016-03-29,105437.32999999997
2016-03-30,105762.37999999998
2016-03-31,105727.98999999998
2016-04-01,106494.62999999998
2016-04-04,105945.69999999998
2016-04-05,104842.9
2016-04-06,106190.31999999998
2016-04-07,104793.97999999998
2016-04-08,104998.79999999999
2016-04-11,104682.19999999998
2016-04-12,105672.45999999999
2016-04-13,107235.66999999998
2016-04-14,107196.91999999998
2016-04-15,107160.31999999998
2016-04-18,107870.88999999997
2016-04-19,107798.68999999999
2016-04-20,107915.25999999998
2016-04-21,107541.69999999998
2016-04-22,107379.01999999999
2016-04-25,107051.74999999999
2016-04-26,107309.09
2016-04-27,107225.81999999999
2016-04-28,106476.99999999999
2016-04-29,105954.84999999998
2016-05-02,106558.07999999999
2016-05-03,105648.69999999998
2016-05-04,105153.63999999998
2016-05-05,105004.08999999998
2016-05-06,105342.48999999998
2016-05-09,105473.66999999998
2016-05-10,106276.16999999997
2016-05-11,105493.54999999999
2016-05-12,105312.23999999999
2016-05-13,104769.18999999999
2016-05-16,105563.87
2016-05-17,104661.81999999998
2016-05-18,104671.86999999998
2016-05-19,104551.26999999997
2016-05-20,104772.36999999998
2016-05-23,104724.12999999999
2016-05-24,105180.39999999998
2016-05-25,105421.59999999999
2016-05-26,105967.84999999999
2016-05-27,107543.55
2016-05-30,107543.55
2016-05-31,108433.55999999998
2016-06-01,110442.82
2016-06-02,113331.10999999997
2016-06-03,110195.96999999999
2016-06-06,114459.45999999996
2016-06-07,114660.47999999997
2016-06-08,117394.20999999999
2016-06-09,115036.23
2016-06-10,107624.09000000003
2016-06-13,101839.70999999996
2016-06-14,101095.92
2016-06-15,100466.60999999999
2016-06-16,101349.38
2016-06-17,96846.55999999997
2016-06-20,101823.27000000002
2016-06-21,102221.73999999999
2016-06-22,100397.60999999999
2016-06-23,110113.34000000003
2016-06-24,86632.82
2016-06-27,72393.85999999999
2016-06-28,76546.73999999999
2016-06-29,82719.94
2016-06-30,87911.03999999998
2016-07-01,88921.19999999998
2016-07-04,88921.19999999998
2016-07-05,84740.26
2016-07-06,86760.57999999999
2016-07-07,87574.31999999998
2016-07-08,93943.94
2016-07-11,97890.03999999998
2016-07-12,104528.71999999994
2016-07-13,103019.28999999998
2016-07-14,105814.20000000001
2016-07-15,106020.72999999998
2016-07-18,108184.41999999998
2016-07-19,105908.69
2016-07-20,110614.04999999999
2016-07-21,107820.72999999997
2016-07-22,111877.36999999997
2016-07-25,110742.36
2016-07-26,112413.09999999998
2016-07-27,113919.31999999999
2016-07-28,113942.00999999995
2016-07-29,115294.06
2016-08-01,116064.60999999997
2016-08-02,108979.16999999998
2016-08-03,112765.49999999997
2016-08-04,113648.09
2016-08-05,121641.07999999996
2016-08-08,121174.25999999997
2016-08-09,121993.25999999997
2016-08-10,118730.37999999995
2016-08-11,122129.8
2016-08-12,122254.32
2016-08-15,126690.15999999996
2016-08-16,121943.15999999999
2016-08-17,121791.54999999994
2016-08-18,124776.97999999998
2016-08-19,124307.50999999998
2016-08-22,125083.75999999998
2016-08-23,128049.47
2016-08-24,123145.33999999998
2016-08-25,123311.70999999998
2016-08-26,122353.73999999998
2016-08-29,125563.22999999998
2016-08-30,125244.84
2016-08-31,122490.48999999999
2016-09-01,123126.03
2016-09-02,127794.05999999997
2016-09-05,127794.05999999997
2016-09-06,129855.71999999994
2016-09-07,131853.05
2016-09-08,129737.15999999995
2016-09-09,109534.14000000001
2016-09-12,109534.14000000001
2016-09-13,109534.14000000001
2016-09-14,109534.14000000001
2016-09-15,109534.14000000001
2016-09-16,109534.14000000001
2016-09-19,109534.14000000001
2016-09-20,109534.14000000001
2016-09-21,109534.14000000001
2016-09-22,109872.06
2016-09-23,106344.37999999999
2016-09-26,100704.38
2016-09-27,104038.78
2016-09-28,107491.26
2016-09-29,100245.82
2016-09-30,106036.85999999999
2016-10-03,104267.89999999997
2016-10-04,102064.70000000001
2016-10-05,105329.34000000001
2016-10-06,104719.42000000001
2016-10-07,100908.22
2016-10-10,106834.93999999997
2016-10-11,96738.62
2016-10-12,96432.69999999998
2016-10-13,92558.77999999998
2016-10-14,90930.61999999997
2016-10-17,90203.25999999998
2016-10-18,93650.62000000002
2016-10-19,95463.09999999998
2016-10-20,94197.17999999996
2016-10-21,94560.37999999999
2016-10-24,99184.69999999998
2016-10-25,95547.25999999998
2016-10-26,90481.02
2016-10-27,89713.02
2016-10-28,88668.54000000002
2016-10-31,88468.86
2016-11-01,87209.34000000001
2016-11-02,85873.02
2016-11-03,84244.86
2016-11-04,84244.86
2016-11-07,84244.86
2016-11-08,84244.86
2016-11-09,84244.86
2016-11-10,83778.93000000001
2016-11-11,88353.57
2016-11-14,92420.69
2016-11-15,95318.94999999998
2016-11-16,95185.83000000002
2016-11-17,97980.83999999997
2016-11-18,98817.45999999999
2016-11-21,102399.29999999999
2016-11-22,105588.41999999997
2016-11-23,107528.87000000001
2016-11-24,107528.87000000001
2016-11-25,109572.57
2016-11-28,104675.68
2016-11-29,104878.68000000001
2016-11-30,102883.96999999996
2016-12-01,100140.88
2016-12-02,100176.21000000002
2016-12-05,106937.03000000003
2016-12-06,110942.84999999998
2016-12-07,117461.8
2016-12-08,122997.76999999999
2016-12-09,125436.15
2016-12-12,121747.71000000002
2016-12-13,125076.04999999997
2016-12-14,118872.4
2016-12-15,122518.97000000002
2016-12-16,120958.18000000002
2016-12-19,123943.72
2016-12-20,127999.69999999998
2016-12-21,125231.18999999999
2016-12-22,121851.81
2016-12-23,123877.21000000002
2016-12-26,123877.21000000002
2016-12-27,126541.70000000001
2016-12-28,120083.03999999998
2016-12-29,120189.16
2016-12-30,116802.38
2017-01-02,116802.38
2017-01-03,121412.37000000002
2017-01-04,128830.70000000004
2017-01-05,125626.43
2017-01-06,126776.56999999999
2017-01-09,124266.74000000002
2017-01-10,127316.22
2017-01-11,128928.68
2017-01-12,125771.09999999998
2017-01-13,128983.44
2017-01-16,128983.44
2017-01-17,123429.35000000003
2017-01-18,125349.6
2017-01-19,121931.3
2017-01-20,124549.97
2017-01-23,122766.31
2017-01-24,129810.72
2017-01-25,136650.13999999998
2017-01-26,135159.87
2017-01-27,133896.08000000002
2017-01-30,127021.05
2017-01-31,128540.54000000002
2017-02-01,129767.92000000001
2017-02-02,128823.12
2017-02-03,135675.63000000003
2017-02-06,133068.65
2017-02-07,132234.38
2017-02-08,132246.96000000002
2017-02-09,138680.25000000003
2017-02-10,142606.21000000002
2017-02-13,145641.03
2017-02-14,148359.51
2017-02-15,152437.09000000003
2017-02-16,151318.21000000002
2017-02-17,152123.24
2017-02-20,152123.24
2017-02-21,156893.72
2017-02-22,155440.3
2017-02-23,153335.47999999998
2017-02-24,153721.67999999996
2017-02-27,157346.94
2017-02-28,151278.69
2017-03-01,162675.44
2017-03-02,156535.65
2017-03-03,156571.27
2017-03-06,153481.97000000003
2017-03-07,150254.7
2017-03-08,147892.52000000002
2017-03-09,147127.4
2017-03-10,150051.28
2017-03-13,151282.08999999997
2017-03-14,148321.8
2017-03-15,156170.01
2017-03-16,156121.57
2017-03-17,156618.11
2017-03-20,155113.41999999998
2017-03-21,140747.09000000003
2017-03-22,141595.79
2017-03-23,141285.29
2017-03-24,141533.69
2017-03-27,141751.04
2017-03-28,142537.64
2017-03-29,143106.88999999998
2017-03-30,143334.59000000003
2017-03-31,143231.09
2017-04-03,143168.99
2017-04-04,143375.99
2017-04-05,142837.79
2017-04-06,142920.59
2017-04-07,142848.13999999998
2017-04-10,142899.89
2017-04-11,142340.99
2017-04-12,141833.84
2017-04-13,141326.69
2017-04-14,141326.69
2017-04-17,142372.04
2017-04-18,142175.39
2017-04-19,142382.39
2017-04-20,143448.44
2017-04-21,143417.39
2017-04-24,144980.24
2017-04-25,145922.09000000003
2017-04-26,147927.88999999998
2017-04-27,149035.78999999995
2017-04-28,142475.08999999997
2017-05-01,146876.33999999994
2017-05-02,145228.13999999996
2017-05-03,141744.93999999997
2017-05-04,141420.83999999997
2017-05-05,146542.58999999994
2017-05-08,145009.13999999996
2017-05-09,144980.58999999994
2017-05-10,148514.38999999993
2017-05-11,144713.03999999998
2017-05-12,141927.78999999998
2017-05-15,147857.69
2017-05-16,148433.94
2017-05-17,124972.23999999999
2017-05-18,129137.83999999995
2017-05-19,134584.43999999997
2017-05-22,141320.53999999992
2017-05-23,143876.88999999996
2017-05-24,145929.53999999995
2017-05-25,149701.6899999999
2017-05-26,149715.33999999997
2017-05-29,149715.33999999997
2017-05-30,146085.53999999998
2017-05-31,145415.98999999993
2017-06-01,157942.88999999996
2017-06-02,163944.83999999994
2017-06-05,160957.33999999997
2017-06-06,158526.98999999996
2017-06-07,160350.28999999992
2017-06-08,166457.38999999993
2017-06-09,164873.53999999992
2017-06-12,163194.3399999999
2017-06-13,168681.48999999996
2017-06-14,165149.18999999994
2017-06-15,161267.53999999995
2017-06-16,159733.34
2017-06-19,169112.28999999998
2017-06-20,160362.73999999996
2017-06-21,160349.13999999993
2017-06-22,161772.63999999998
2017-06-23,165860.63999999993
2017-06-26,166096.18999999994
2017-06-27,155907.13999999993
2017-06-28,168784.73999999996
2017-06-29,159600.53999999992
2017-06-30,159915.68999999997
2017-07-03,163116.73999999996
2017-07-04,163116.73999999996
2017-07-05,162425.03999999995
2017-07-06,152227.68999999994
2017-07-07,159586.6399999999
2017-07-10,158044.1399999999
2017-07-11,159041.28999999998
2017-07-12,165929.0899999999
2017-07-13,167387.1899999999
2017-07-14,170296.38999999996
2017-07-17,171448.93999999992
2017-07-18,170476.48999999993
2017-07-19,178467.92999999993
2017-07-20,179111.24
2017-07-21,176501.62
2017-07-24,178350.20999999996
2017-07-25,182928.5599999999
2017-07-26,181320.05999999994
2017-07-27,176474.48999999996
2017-07-28,174377.11999999994
2017-07-31,171716.55999999994
2017-08-01,174126.32999999996
2017-08-02,170244.56999999992
2017-08-03,166049.61
2017-08-04,169503.35999999993
2017-08-07,172752.15999999995
2017-08-08,169779.3
2017-08-09,165660.73999999993
2017-08-10,153094.81999999995
2017-08-11,155010.78999999995
2017-08-14,158273.62999999995
2017-08-15,158463.32999999993
2017-08-16,158899.63999999996
2017-08-17,153644.94999999995
2017-08-18,153455.24999999994
2017-08-21,153132.75999999992
2017-08-22,156964.69999999995
2017-08-23,156073.10999999996
2017-08-24,155314.30999999994
2017-08-25,154783.14999999994
2017-08-28,155560.91999999993
2017-08-29,156566.32999999993
2017-08-30,159563.58999999994
2017-08-31,162333.20999999996
2017-09-01,161972.77999999997
2017-09-04,161972.77999999997
2017-09-05,159639.46999999994
2017-09-06,160417.23999999993
2017-09-07,161024.27999999997
2017-09-08,158785.81999999995
2017-09-11,161745.13999999996
2017-09-12,163431.94999999995
2017-09-13,165583.39999999994
2017-09-14,163522.13999999996
2017-09-15,167171.81
2017-09-18,170728.78999999995
2017-09-19,171649.0899999999
2017-09-20,172542.99999999997
2017-09-21,168887.58999999994
2017-09-22,170603.46
2017-09-25,167387.7899999999
2017-09-26,169616.41999999995
2017-09-27,182571.90999999995
2017-09-28,184393.13
2017-09-29,189016.89999999997
2017-10-02,197412.69999999995
2017-10-03,200269.14999999997
2017-10-04,199938.9499999999
2017-10-05,207094.48999999993
2017-10-06,206427.26999999996
2017-10-09,203140.25
2017-10-10,205902.38999999996
2017-10-11,207303.37999999998
2017-10-12,205748.44000000003
2017-10-13,206613.7
2017-10-16,208140.8499999999
2017-10-17,207381.72999999998
2017-10-18,209790.8
2017-10-19,208532.52999999997
2017-10-20,214126.43999999994
2017-10-23,206977.74999999994
2017-10-24,209196.60999999996
2017-10-25,203271.74
2017-10-26,203670.23999999993
2017-10-27,219503.19999999995
2017-10-30,213341.0099999999
2017-10-31,218316.87
2017-11-01,216113.67999999993
2017-11-02,217219.20999999996
2017-11-03,221381.86
2017-11-06,223823.02999999997
2017-11-07,218372.43999999994
2017-11-08,220472.90999999997
2017-11-09,216864.09999999998
2017-11-10,216632.9699999999
2017-11-13,217531.34999999998
2017-11-14,215146.89999999997
2017-11-15,210754.09999999998
2017-11-16,219177.29999999993
2017-11-17,216595.78999999992
2017-11-20,217322.86999999988
2017-11-21,224165.52999999997
2017-11-22,222716.73000000004
2017-11-23,222716.73000000004
2017-11-24,225322.46000000002
2017-11-27,223114.49999999997
2017-11-28,238746.64
2017-11-29,235554.79999999996
2017-11-30,243846.10000000006
2017-12-01,239278.54
2017-12-04,233204.46000000005
2017-12-05,225636.79000000004
2017-12-06,224306.19999999998
2017-12-07,231042.14999999997
2017-12-08,236175.9500000001
2017-12-11,240064.94999999995
2017-12-12,239011.75000000006
2017-12-13,242673.00999999995
2017-12-14,233931.07000000004
2017-12-15,250064.42000000004
2017-12-18,264076.49999999994
2017-12-19,255744.43000000005
2017-12-20,256128.65000000002
2017-12-21,259554.97000000003
2017-12-22,258067.37999999998
2017-12-25,258067.37999999998
2017-12-26,256001.98
2017-12-27,256104.2799999999
2017-12-28,259891.67000000004
2017-12-29,251391.67999999993
2018-01-01,251391.67999999993
2018-01-02,265635.56
2018-01-03,273216.73
2018-01-04,277581.66000000003
2018-01-05,286097.7199999999
2018-01-08,289386.7700000001
2018-01-09,289970.51999999996
2018-01-10,288332.55999999994
2018-01-11,304892.50999999995
2018-01-12,313799.77
2018-01-15,313799.77
2018-01-16,303608.75999999995
2018-01-17,318154.04999999993
2018-01-18,312990.6
2018-01-19,324563.47
2018-01-22,336238.72
2018-01-23,341976.11
2018-01-24,336070.3899999999
2018-01-25,336511.50999999995
2018-01-26,350770.42999999993
2018-01-29,341546.18999999994
2018-01-30,326383.27999999997
2018-01-31,325482.35
2018-02-01,324024.03
2018-02-02,292282.24000000005
2018-02-05,231935.09000000003
2018-02-06,231935.09000000003
2018-02-07,231935.09000000003
2018-02-08,231935.09000000003
2018-02-09,231935.09000000003
2018-02-12,231935.09000000003
2018-02-13,231935.09000000003
2018-02-14,231935.09000000003
2018-02-15,231935.09000000003
2018-02-16,231935.09000000003
2018-02-19,231935.09000000003
2018-02-20,231935.09000000003
2018-02-21,231935.09000000003
2018-02-22,231935.09000000003
2018-02-23,231935.09000000003
2018-02-26,231935.09000000003
2018-02-27,231935.09000000003
2018-02-28,231935.09000000003
2018-03-01,231935.09000000003
2018-03-02,231935.09000000003
2018-03-05,231935.09000000003
2018-03-06,231935.09000000003
2018-03-07,231935.09000000003
2018-03-08,230382.13000000006
2018-03-09,237910.61000000004
2018-03-12,240140.84000000003
2018-03-13,231547.0800000001
2018-03-14,229063.5100000001
2018-03-15,226228.61000000004
2018-03-16,227442.3700000001
2018-03-19,212958.38000000003
2018-03-20,214324.58000000002
2018-03-21,215067.11000000002
2018-03-22,193544.77000000002
2018-03-23,174325.64280000003
2018-03-26,184217.32280000005
2018-03-27,175203.4028000001
2018-03-28,175034.60280000005
2018-03-29,179727.24280000012
2018-03-30,179727.24280000012
2018-04-02,168687.72280000008
2018-04-03,174697.00280000007
2018-04-04,180672.5228000001
2018-04-05,184521.16280000005
2018-04-06,175169.64280000003
2018-04-09,175743.56280000007
2018-04-10,184217.32280000005
2018-04-11,185432.6828000001
2018-04-12,188639.88280000008
2018-04-13,186175.4028000001
2018-04-16,190496.6828000001
2018-04-17,195628.20280000003
2018-04-18,196742.28280000007
2018-04-19,193602.60280000005
2018-04-20,191036.8428000001
2018-04-23,190327.88280000005
2018-04-24,187694.60280000005
2018-04-25,186918.1228000001
2018-04-26,189078.76280000005
2018-04-27,188369.80280000012
2018-04-30,184183.56280000007
2018-05-01,186377.9628000001
2018-05-02,188302.28280000007
2018-05-03,185736.5228000001
2018-05-04,191475.72280000008
2018-05-07,195594.44280000008
2018-05-08,197991.4028000001
2018-05-09,200725.9628000001
2018-05-10,204225.52280000004
2018-05-11,206529.14280000003
2018-05-14,206091.24280000012
2018-05-15,198232.80280000006
2018-05-16,207815.8628000001
2018-05-17,209107.10280000002
2018-05-18,206759.86280000012
2018-05-21,217535.0228000001
2018-05-22,211139.70280000003
2018-05-23,215709.6628
2018-05-24,214087.08280000003
2018-05-25,211245.6628000001
2018-05-28,211245.6628000001
2018-05-29,199807.88280000014
2018-05-30,219997.68280000007
2018-05-31,209808.80280000012
2018-06-01,224986.46280000004
2018-06-04,233070.96280000015
2018-06-05,237613.06280000004
2018-06-06,249495.60280000005
2018-06-07,245369.12280000007
2018-06-08,249686.36280000003
2018-06-11,252164.80280000006
2018-06-12,256385.12280000004
2018-06-13,251463.54280000005
2018-06-14,257759.44280000002
2018-06-15,251594.00280000002
2018-06-18,252797.66280000005
2018-06-19,248887.0628000001
2018-06-20,255807.64280000015
2018-06-21,243136.42280000006
2018-06-22,243256.82280000008
2018-06-25,219402.46280000007
2018-06-26,224618.82280000005
2018-06-27,208961.54280000005
2018-06-28,214911.90280000004
2018-06-29,216456.1828000001
2018-07-02,222603.20280000006
2018-07-03,219765.26280000003
2018-07-04,219765.26280000003
2018-07-05,234398.8428
2018-07-06,248747.2828000001
2018-07-09,261786.26280000005
2018-07-10,262372.52280000004
2018-07-11,251164.7828000001
2018-07-12,263870.94280000014
2018-07-13,263549.30280000006
2018-07-16,260587.66280000005
2018-07-17,267179.5628000001
2018-07-18,270485.4828000001
2018-07-19,269544.44280000014
2018-07-20,266769.78280000004
2018-07-23,269614.3028000002
2018-07-24,269128.3828000001
2018-07-25,281615.34280000004
2018-07-26,279222.8428
2018-07-27,261440.62280000007
2018-07-30,250860.50280000007
2018-07-31,261659.3828
2018-08-01,260626.00280000005
2018-08-02,271490.68280000007
2018-08-03,274149.3028000001
2018-08-06,281360.9428000001
2018-08-07,286085.0428000001
2018-08-08,285460.3628
2018-08-09,285534.0628000001
2018-08-10,276488.5628000001
2018-08-13,269879.48280000006
2018-08-14,281609.40280000004
2018-08-15,266272.2228
2018-08-16,279128.66280000005
2018-08-17,284605.3428000001
2018-08-20,287938.7028000001
2018-08-21,296358.4428000001
2018-08-22,298191.8428000001
2018-08-23,295103.2228000001
2018-08-24,304887.9028
2018-08-27,314758.5428000001
2018-08-28,315668.56279999996
2018-08-29,324484.14280000003
2018-08-30,320182.34280000004
2018-08-31,322294.66280000017
2018-09-03,322294.66280000017
2018-09-04,317584.2827999999
2018-09-05,311696.5628000002
2018-09-06,303646.9428000001
2018-09-07,300624.94279999996
2018-09-10,303857.2228
2018-09-11,309090.9028
2018-09-12,307526.5628
2018-09-13,314771.8828
2018-09-14,316971.8028000001
2018-09-17,303885.78280000004
2018-09-18,312428.5628000001
2018-09-19,311529.7427999999
2018-09-20,325646.40280000004
2018-09-21,321644.1828000002
2018-09-24,317008.4228000001
2018-09-25,316775.74280000007
2018-09-26,309056.40280000016
2018-09-27,313309.0028
2018-09-28,312900.96280000015
2018-10-01,316981.8628000001
2018-10-02,316327.50279999996
2018-10-03,316984.3628000001
2018-10-04,306479.1028000001
2018-10-05,298854.7628
2018-10-08,297864.98280000006
2018-10-09,297328.8628000001
2018-10-10,259957.7628
2018-10-11,259957.7628
2018-10-12,259957.7628
2018-10-15,259957.7628
2018-10-16,259957.7628
2018-10-17,259957.7628
2018-10-18,259957.7628
2018-10-19,259957.7628
2018-10-22,259957.7628
2018-10-23,259957.7628
2018-10-24,259957.7628
2018-10-25,259957.7628
2018-10-26,259957.7628
2018-10-29,259957.7628
2018-10-30,259957.7628
2018-10-31,259957.7628
2018-11-01,259957.7628
2018-11-02,259957.7628
2018-11-05,259957.7628
2018-11-06,259957.7628
2018-11-07,259957.7628
2018-11-08,259957.7628
2018-11-09,259957.7628
2018-11-12,259957.7628
2018-11-13,259957.7628
2018-11-14,259957.7628
2018-11-15,259957.7628
2018-11-16,259957.7628
2018-11-19,259957.7628
2018-11-20,259957.7628
2018-11-21,259957.7628
2018-11-22,259957.7628
2018-11-23,259957.7628
2018-11-26,259957.7628
2018-11-27,259957.7628
2018-11-28,259957.7628
2018-11-29,259957.7628
2018-11-30,259957.7628
2018-12-03,259957.7628
2018-12-04,259957.7628
2018-12-05,259957.7628
2018-12-06,259957.7628
2018-12-07,259957.7628
2018-12-10,259957.7628
2018-12-11,259957.7628
2018-12-12,259957.7628
2018-12-13,259957.7628
2018-12-14,259957.7628
2018-12-17,259957.7628
2018-12-18,259957.7628
2018-12-19,259957.7628
2018-12-20,259957.7628
2018-12-21,259957.7628
2018-12-24,259957.7628
2018-12-25,259957.7628
2018-12-26,259957.7628
2018-12-27,259957.7628
2018-12-28,259957.7628
2018-12-31,259957.7628
2019-01-01,259957.7628
2019-01-02,259957.7628
2019-01-03,259957.7628
2019-01-04,259957.7628
2019-01-07,259957.7628
2019-01-08,259957.7628
2019-01-09,259957.7628
2019-01-10,259957.7628
2019-01-11,259957.7628
2019-01-14,259957.7628
2019-01-15,259957.7628
2019-01-16,259957.7628
2019-01-17,277801.80280000006
2019-01-18,295985.01279999997
2019-01-21,295985.01279999997
2019-01-22,272706.68279999995
2019-01-23,272676.9128
2019-01-24,277800.6028
2019-01-25,293997.6227999999
2019-01-28,282742.8228000001
2019-01-29,279505.54280000005
2019-01-30,302088.56279999996
2019-01-31,316897.5928
2019-02-01,318516.3828
2019-02-04,333828.6028
2019-02-05,339491.9027999999
2019-02-06,337164.4728000001
2019-02-07,321309.1227999999
2019-02-08,323662.43280000007
2019-02-11,328973.77280000004
2019-02-12,349987.7228
2019-02-13,355039.2628
2019-02-14,354925.3428
2019-02-15,375373.16279999993
2019-02-18,375373.16279999993
2019-02-19,379233.0228000001
2019-02-20,384141.5827999999
2019-02-21,377924.7727999999
2019-02-22,390227.9827999999
2019-02-25,392319.3228000001
2019-02-26,386944.6527999999
2019-02-27,387455.5028
