date,equity
2018-02-01,124570.03999999998
2018-02-02,122383.62999999998
2018-02-05,118212.69999999998
2018-02-06,118212.69999999998
2018-02-07,118212.69999999998
2018-02-08,118212.69999999998
2018-02-09,118212.69999999998
2018-02-12,118212.69999999998
2018-02-13,118212.69999999998
2018-02-14,118212.69999999998
2018-02-15,118212.69999999998
2018-02-16,118212.69999999998
2018-02-19,118212.69999999998
2018-02-20,118212.69999999998
2018-02-21,118212.69999999998
2018-02-22,118212.69999999998
2018-02-23,118212.69999999998
2018-02-26,118212.69999999998
2018-02-27,118212.69999999998
2018-02-28,118212.69999999998
2018-03-01,118212.69999999998
2018-03-02,118212.69999999998
2018-03-05,118212.69999999998
2018-03-06,118212.69999999998
2018-03-07,118212.69999999998
2018-03-08,118106.89999999998
2018-03-09,118619.79999999999
2018-03-12,118774.32999999999
2018-03-13,118174.70999999999
2018-03-14,118005.31999999999
2018-03-15,117811.29999999999
2018-03-16,117890.95999999999
2018-03-19,116882.40999999999
2018-03-20,116978.76999999999
2018-03-21,117024.99999999999
2018-03-22,115534.09999999998
2018-03-23,114205.00319999998
2018-03-26,114878.90319999999
2018-03-27,114264.8032
2018-03-28,114253.30319999998
2018-03-29,114573.00319999998
2018-03-30,114573.00319999998
2018-04-02,113820.90319999999
2018-04-03,114230.3032
2018-04-04,114637.40319999999
2018-04-05,114899.60319999998
2018-04-06,114262.50319999998
2018-04-09,114301.60319999998
2018-04-10,114878.90319999999
2018-04-11,114961.70319999999
2018-04-12,115180.20319999999
2018-04-13,115012.3032
2018-04-16,115306.70319999999
2018-04-17,115656.30319999998
2018-04-18,115732.20319999999
2018-04-19,115518.30319999998
2018-04-20,115343.50319999998
2018-04-23,115295.20319999999
2018-04-24,115115.80319999998
2018-04-25,115062.90319999999
2018-04-26,115210.10319999998
2018-04-27,115161.8032
2018-04-30,114876.60319999998
2018-05-01,115026.10319999998
2018-05-02,115157.20319999999
2018-05-03,114982.40319999999
2018-05-04,115373.40319999999
2018-05-07,115654.00319999998
2018-05-08,115817.3032
2018-05-09,116003.60319999998
2018-05-10,116391.85319999998
2018-05-11,116481.16319999998
2018-05-14,116457.15319999997
2018-05-15,115877.15319999997
2018-05-16,116556.68319999998
2018-05-17,116577.09319999997
2018-05-18,116373.7432
2018-05-21,117025.99319999998
2018-05-22,116641.49319999998
2018-05-23,117052.79319999999
2018-05-24,116987.80319999998
2018-05-25,116876.50319999998
2018-05-28,116876.50319999998
2018-05-29,116308.45319999997
2018-05-30,117494.4632
2018-05-31,116961.1532
2018-06-01,118054.18319999998
2018-06-04,118675.74319999998
2018-06-05,119022.8332
2018-06-06,119738.71319999998
2018-06-07,119285.24319999998
2018-06-08,119496.31319999999
2018-06-11,119689.30319999998
2018-06-12,120054.4332
2018-06-13,119812.1832
2018-06-14,120398.36319999998
2018-06-15,120062.19319999998
2018-06-18,120175.56319999998
2018-06-19,119954.30319999997
2018-06-20,120531.39319999999
2018-06-21,119648.85319999998
2018-06-22,119556.92319999999
2018-06-25,117798.71319999998
2018-06-26,118190.53319999999
2018-06-27,117006.2232
2018-06-28,117485.7832
2018-06-29,117607.14319999999
2018-07-02,118120.49319999997
2018-07-03,117769.59319999997
2018-07-04,117769.59319999997
2018-07-05,118823.22319999998
2018-07-06,119907.93319999998
2018-07-09,120745.33319999998
2018-07-10,120711.25319999998
2018-07-11,120022.62319999999
2018-07-12,121034.76319999999
2018-07-13,121006.09319999999
2018-07-16,120767.72319999998
2018-07-17,121250.13319999998
2018-07-18,121370.75319999998
2018-07-19,121302.74319999998
2018-07-20,121131.72319999998
2018-07-23,121346.04319999999
2018-07-24,121276.96319999998
2018-07-25,122189.21319999998
2018-07-26,121760.76319999999
2018-07-27,120425.30319999998
2018-07-30,119542.14319999999
2018-07-31,120319.67319999999
2018-08-01,120362.78319999998
2018-08-02,121259.16319999998
2018-08-03,121386.89319999999
2018-08-06,121909.98319999999
2018-08-07,122224.10319999998
2018-08-08,122222.71319999998
2018-08-09,122248.89319999999
2018-08-10,121647.47319999998
2018-08-13,121278.60319999998
2018-08-14,122048.63319999998
2018-08-15,120928.47319999998
2018-08-16,121649.89319999999
2018-08-17,121933.7232
2018-08-20,122076.53319999998
2018-08-21,122674.84319999999
2018-08-22,122893.92319999999
2018-08-23,122691.43319999997
2018-08-24,123399.21319999997
2018-08-27,124087.4332
2018-08-28,124173.91319999998
2018-08-29,124883.57319999998
2018-08-30,124660.42319999999
2018-08-31,124837.94319999998
2018-09-03,124837.94319999998
2018-09-04,124459.56319999998
2018-09-05,123832.9532
2018-09-06,123167.63319999998
2018-09-07,122936.41319999998
2018-09-10,123178.01319999997
2018-09-11,123607.45319999999
2018-09-12,123427.70319999997
2018-09-13,124006.73319999999
2018-09-14,124077.88319999998
2018-09-17,123003.4332
2018-09-18,123623.8332
2018-09-19,123513.16319999998
2018-09-20,124502.77319999998
2018-09-21,124119.47319999998
2018-09-24,123964.10319999998
2018-09-25,124017.82319999998
2018-09-26,123595.54319999999
2018-09-27,123994.90319999997
2018-09-28,123972.9032
2018-10-01,124186.5232
2018-10-02,124099.11319999999
2018-10-03,124154.62319999997
2018-10-04,123209.04319999999
2018-10-05,122578.38319999998
2018-10-08,122374.16319999998
2018-10-09,122441.65319999997
2018-10-10,119811.38319999998
2018-10-11,119811.38319999998
2018-10-12,119811.38319999998
2018-10-15,119811.38319999998
2018-10-16,119811.38319999998
2018-10-17,119811.38319999998
2018-10-18,119811.38319999998
2018-10-19,119811.38319999998
2018-10-22,119811.38319999998
2018-10-23,119811.38319999998
2018-10-24,119811.38319999998
2018-10-25,119811.38319999998
2018-10-26,119811.38319999998
2018-10-29,119811.38319999998
2018-10-30,119811.38319999998
2018-10-31,119811.38319999998
2018-11-01,119811.38319999998
2018-11-02,119811.38319999998
2018-11-05,119811.38319999998
2018-11-06,119811.38319999998
2018-11-07,119811.38319999998
2018-11-08,119811.38319999998
2018-11-09,119811.38319999998
2018-11-12,119811.38319999998
2018-11-13,119811.38319999998
2018-11-14,119811.38319999998
2018-11-15,119811.38319999998
2018-11-16,119811.38319999998
2018-11-19,119811.38319999998
2018-11-20,119811.38319999998
2018-11-21,119811.38319999998
2018-11-22,119811.38319999998
2018-11-23,119811.38319999998
2018-11-26,119811.38319999998
2018-11-27,119811.38319999998
2018-11-28,119811.38319999998
2018-11-29,119811.38319999998
2018-11-30,119811.38319999998
2018-12-03,119811.38319999998
2018-12-04,119811.38319999998
2018-12-05,119811.38319999998
2018-12-06,119811.38319999998
2018-12-07,119811.38319999998
2018-12-10,119811.38319999998
2018-12-11,119811.38319999998
2018-12-12,119811.38319999998
2018-12-13,119811.38319999998
2018-12-14,119811.38319999998
2018-12-17,119811.38319999998
2018-12-18,119811.38319999998
2018-12-19,119811.38319999998
2018-12-20,119811.38319999998
2018-12-21,119811.38319999998
2018-12-24,119811.38319999998
2018-12-25,119811.38319999998
2018-12-26,119811.38319999998
2018-12-27,119811.38319999998
2018-12-28,119811.38319999998
2018-12-31,119811.38319999998
2019-01-01,119811.38319999998
2019-01-02,119811.38319999998
2019-01-03,119811.38319999998
2019-01-04,119811.38319999998
2019-01-07,119811.38319999998
2019-01-08,119811.38319999998
2019-01-09,119811.38319999998
2019-01-10,119811.38319999998
2019-01-11,119811.38319999998
2019-01-14,119811.38319999998
2019-01-15,119811.38319999998
2019-01-16,119811.38319999998
2019-01-17,120656.9032
2019-01-18,121492.28319999999
2019-01-21,121492.28319999999
2019-01-22,120042.74319999998
2019-01-23,120044.74319999997
2019-01-24,120487.16319999998
2019-01-25,121585.70319999999
2019-01-28,120753.7232
2019-01-29,120348.36319999999
2019-01-30,122028.38319999998
2019-01-31,123110.86319999999
2019-02-01,123079.64319999999
2019-02-04,124163.52319999998
2019-02-05,124643.84319999997
2019-02-06,124452.34319999999
2019-02-07,123356.66319999998
2019-02-08,123518.94320000001
2019-02-11,123798.54319999999
2019-02-12,125179.08319999998
2019-02-13,125434.20319999999
2019-02-14,125493.0832
2019-02-15,126604.24319999998
2019-02-18,126604.24319999998
2019-02-19,126849.28319999998
2019-02-20,127096.24319999997
2019-02-21,126701.98319999999
2019-02-22,127500.62319999997
2019-02-25,127689.38319999998
2019-02-26,127416.16319999998
2019-02-27,127442.10319999998
2019-02-28,127142.34319999997
2019-03-01,127981.2432
2019-03-04,127501.96319999998
2019-03-05,127307.32319999998
2019-03-06,126153.66319999998
2019-03-07,125119.24319999998
2019-03-08,124972.68319999997
2019-03-11,126833.34319999997
2019-03-12,127166.66319999998
2019-03-13,127825.78319999998
2019-03-14,127590.18319999997
2019-03-15,128187.48319999999
2019-03-18,128660.18319999997
2019-03-19,128597.2432
2019-03-20,128289.22319999998
2019-03-21,129739.76319999999
2019-03-22,126880.0232
2019-03-25,126770.38319999998
2019-03-26,127204.4632
2019-03-27,126781.26319999999
2019-03-28,127017.54319999999
2019-03-29,127512.12319999997
2019-04-01,128416.16319999998
2019-04-02,128582.48319999999
2019-04-03,128847.48319999999
2019-04-04,128932.86319999999
