date,equity
2016-02-23,100061.19999999998
2016-02-24,100061.19999999998
2016-02-25,100061.19999999998
2016-02-26,100061.19999999998
2016-02-29,100061.19999999998
2016-03-01,100061.19999999998
2016-03-02,101850.50999999998
2016-03-03,102280.93999999999
2016-03-04,102596.44999999998
2016-03-07,102792.54999999997
2016-03-08,101298.27999999997
2016-03-09,101850.87999999999
2016-03-10,101548.33999999997
2016-03-11,103405.99999999997
2016-03-14,103327.57999999999
2016-03-15,102716.73999999999
2016-03-16,103459.81999999998
2016-03-17,104193.83999999997
2016-03-18,104517.09999999998
2016-03-21,104622.66999999998
2016-03-22,104658.45999999998
2016-03-23,103495.41999999998
2016-03-24,103594.59
2016-03-25,103594.59
2016-03-28,103611.25
2016-03-29,105437.32999999997
2016-03-30,105762.37999999998
2016-03-31,105727.98999999998
2016-04-01,106494.62999999998
2016-04-04,105945.69999999998
2016-04-05,104842.9
2016-04-06,106190.31999999998
2016-04-07,104793.97999999998
2016-04-08,104998.79999999999
2016-04-11,104682.19999999998
2016-04-12,105672.45999999999
2016-04-13,107235.66999999998
2016-04-14,107196.91999999998
2016-04-15,107160.31999999998
2016-04-18,107870.88999999997
2016-04-19,107798.68999999999
2016-04-20,107915.25999999998
2016-04-21,107541.69999999998
2016-04-22,107379.01999999999
2016-04-25,107051.74999999999
2016-04-26,107309.09
2016-04-27,107225.81999999999
2016-04-28,106476.99999999999
2016-04-29,105954.84999999998
2016-05-02,106558.07999999999
2016-05-03,105648.69999999998
2016-05-04,105153.63999999998
2016-05-05,105004.08999999998
2016-05-06,105342.48999999998
2016-05-09,105473.66999999998
2016-05-10,106276.16999999997
2016-05-11,105493.54999999999
2016-05-12,105312.23999999999
2016-05-13,104769.18999999999
2016-05-16,105563.87
2016-05-17,104661.81999999998
2016-05-18,104671.86999999998
2016-05-19,104551.26999999997
2016-05-20,104772.36999999998
2016-05-23,104724.12999999999
2016-05-24,105180.39999999998
2016-05-25,105421.59999999999
2016-05-26,105699.65
2016-05-27,106564.61999999998
2016-05-30,106564.61999999998
2016-05-31,106975.35999999999
2016-06-01,108017.17
2016-06-02,109515.47999999998
2016-06-03,107893.87999999998
2016-06-06,110117.9
2016-06-07,110246.67999999998
2016-06-08,111672.75
2016-06-09,110468.72
2016-06-10,106590.37
2016-06-13,103559.90999999997
2016-06-14,103152.83999999998
2016-06-15,102814.20999999999
2016-06-16,103308.70999999999
2016-06-17,100991.55999999997
2016-06-20,103594.16999999998
2016-06-21,103843.49999999999
2016-06-22,102902.40999999997
2016-06-23,107992.72
2016-06-24,95603.31
2016-06-27,88484.78999999998
2016-06-28,90561.22999999998
2016-06-29,93647.82999999999
2016-06-30,96243.37999999998
2016-07-01,96748.45999999998
2016-07-04,96748.45999999998
2016-07-05,94657.98999999999
2016-07-06,95668.14999999998
2016-07-07,96075.01999999997
2016-07-08,99259.82999999999
2016-07-11,101312.67999999996
2016-07-12,104804.91999999995
2016-07-13,103967.07999999997
2016-07-14,105600.60999999999
2016-07-15,105647.34999999998
2016-07-18,106958.61999999997
2016-07-19,105691.07999999999
2016-07-20,108449.40999999997
2016-07-21,106972.94999999997
2016-07-22,109147.56999999996
2016-07-25,108583.38999999998
2016-07-26,109458.65999999997
2016-07-27,110457.81999999998
2016-07-28,110592.18999999997
2016-07-29,111344.68999999997
2016-08-01,111919.48999999998
2016-08-02,108104.11999999997
2016-08-03,110113.65999999997
2016-08-04,110658.02999999997
2016-08-05,114996.99999999997
2016-08-08,114723.68999999997
2016-08-09,115219.63999999996
2016-08-10,113495.09999999995
2016-08-11,115347.75999999998
2016-08-12,115436.62
2016-08-15,117807.48999999996
2016-08-16,115234.48999999998
2016-08-17,115221.85999999996
2016-08-18,116724.54999999997
2016-08-19,116479.83999999998
2016-08-22,116897.88999999998
2016-08-23,118443.91999999998
2016-08-24,115755.77999999998
2016-08-25,115782.43999999997
2016-08-26,115353.32999999999
2016-08-29,117007.94999999998
2016-08-30,116732.37999999998
2016-08-31,115318.62999999998
2016-09-01,115729.49999999999
2016-09-02,118179.88999999997
2016-09-05,118179.88999999997
2016-09-06,119436.81999999995
2016-09-07,120458.75999999998
2016-09-08,119184.68999999996
2016-09-09,108172.12999999999
2016-09-12,108172.12999999999
2016-09-13,108172.12999999999
2016-09-14,108172.12999999999
2016-09-15,108172.12999999999
2016-09-16,108172.12999999999
2016-09-19,108172.12999999999
2016-09-20,108172.12999999999
2016-09-21,108172.12999999999
2016-09-22,108400.26999999999
2016-09-23,106646.4
2016-09-26,103927.45999999999
2016-09-27,105747.01999999999
2016-09-28,107263.74999999999
2016-09-29,103921.94999999998
2016-09-30,106664.38999999998
2016-10-03,105862.46999999997
2016-10-04,104875.27999999998
2016-10-05,106392.70999999999
2016-10-06,106118.26
2016-10-07,104428.00999999998
2016-10-10,107183.57999999997
2016-10-11,102338.84999999998
2016-10-12,102171.54999999999
2016-10-13,100399.71999999997
2016-10-14,99771.32999999996
2016-10-17,99348.93
2016-10-18,101176.09
2016-10-19,101928.91999999998
2016-10-20,101348.90999999997
2016-10-21,101662.77999999998
2016-10-24,104107.97999999998
2016-10-25,102446.75999999998
2016-10-26,100046.51999999999
2016-10-27,99528.01999999999
2016-10-28,98822.85999999999
2016-10-31,98688.04999999999
2016-11-01,97837.70999999999
2016-11-02,96935.51999999999
2016-11-03,95836.29999999999
2016-11-04,95836.29999999999
2016-11-07,95836.29999999999
2016-11-08,95836.29999999999
2016-11-09,95836.29999999999
2016-11-10,95603.79999999999
2016-11-11,98048.19999999998
2016-11-14,100199.31999999998
2016-11-15,101667.87999999998
2016-11-16,101609.91999999998
2016-11-17,103050.81999999996
2016-11-18,103512.93999999997
2016-11-21,105345.69999999998
2016-11-22,107017.89999999997
2016-11-23,108040.84
2016-11-24,108040.84
2016-11-25,109091.43999999999
2016-11-28,106535.49999999997
2016-11-29,106629.09999999999
2016-11-30,105591.39999999997
2016-12-01,104171.01999999997
2016-12-02,104187.87999999999
2016-12-05,107717.8
2016-12-06,109812.15999999997
2016-12-07,113151.34
2016-12-08,116062.35999999999
2016-12-09,117298.35999999999
2016-12-12,115352.7
2016-12-13,117508.43999999997
2016-12-14,114206.27999999998
2016-12-15,116180.34
2016-12-16,115231.09999999999
2016-12-19,116939.11999999998
2016-12-20,119187.67999999998
2016-12-21,117715.27999999997
2016-12-22,115842.67999999998
2016-12-23,116934.26000000001
2016-12-26,116934.26000000001
2016-12-27,118503.03999999998
2016-12-28,114872.27999999997
2016-12-29,114884.81999999999
2016-12-30,112761.39999999998
2017-01-02,112761.39999999998
2017-01-03,115446.22
2017-01-04,119519.88
2017-01-05,118021.01999999997
2017-01-06,118903.59999999998
2017-01-09,117739.99999999999
2017-01-10,119438.09999999998
2017-01-11,120369.39999999998
2017-01-12,118657.35999999999
2017-01-13,120471.42
2017-01-16,120471.42
2017-01-17,117443.28
2017-01-18,118515.43999999999
2017-01-19,116717.45999999999
2017-01-20,118155.93999999997
2017-01-23,117262.11999999998
2017-01-24,121190.47999999998
2017-01-25,125107.35999999999
2017-01-26,124365.09999999998
2017-01-27,123782.21999999999
2017-01-30,119906.63999999998
2017-01-31,120632.73999999999
2017-02-01,121539.62
2017-02-02,121002.21999999997
2017-02-03,124672.68
2017-02-06,123350.95999999996
2017-02-07,123046.56
2017-02-08,123105.43999999999
2017-02-09,126605.47999999998
2017-02-10,128770.47999999998
2017-02-13,130545.01999999997
2017-02-14,132072.18
2017-02-15,134412.68
2017-02-16,133816.09999999998
2017-02-17,134396.75999999998
2017-02-20,134396.75999999998
2017-02-21,137063.25999999998
2017-02-22,136308.52
2017-02-23,135043.05999999997
2017-02-24,135308.15999999997
2017-02-27,137264.57999999996
2017-02-28,133950.52
2017-03-01,140291.43999999997
2017-03-02,136897.33999999997
2017-03-03,136978.15999999997
2017-03-06,135280.09999999998
2017-03-07,133537.8
2017-03-08,132362.74
2017-03-09,131986.18
2017-03-10,133665.27999999997
2017-03-13,134378.68
2017-03-14,132745.56
2017-03-15,137069.86
2017-03-16,137034.5
2017-03-17,137280.21999999997
2017-03-20,136551.41999999998
2017-03-21,128456.92
2017-03-22,129168.67999999998
2017-03-23,128908.27999999998
2017-03-24,129116.59999999999
2017-03-27,129298.87999999999
2017-03-28,129958.55999999998
2017-03-29,130435.95999999998
2017-03-30,130626.92
2017-03-31,130540.11999999998
2017-04-03,130488.03999999998
2017-04-04,130661.63999999997
2017-04-05,130210.27999999998
2017-04-06,130279.71999999999
2017-04-07,130218.95999999998
2017-04-10,130262.35999999999
2017-04-11,129793.63999999997
2017-04-12,129368.31999999999
2017-04-13,128942.99999999999
2017-04-14,128942.99999999999
2017-04-17,129819.67999999998
2017-04-18,129654.76
2017-04-19,129828.35999999999
2017-04-20,130722.39999999998
2017-04-21,130696.35999999999
2017-04-24,132007.03999999998
2017-04-25,132796.91999999998
2017-04-26,133587.23999999996
2017-04-27,134374.45999999996
2017-04-28,131679.74999999994
2017-05-01,134019.75999999995
2017-05-02,133392.04999999996
2017-05-03,131737.44999999998
2017-05-04,131605.02999999997
2017-05-05,133943.26999999996
2017-05-08,133403.52999999997
2017-05-09,133596.75999999995
2017-05-10,135117.16999999995
2017-05-11,133467.57999999996
2017-05-12,132420.45999999996
2017-05-15,135064.8
2017-05-16,135554.24
2017-05-17,124335.59999999999
2017-05-18,126540.56999999996
2017-05-19,129015.38999999998
2017-05-22,132289.45999999993
2017-05-23,133409.93999999997
2017-05-24,134510.60999999996
2017-05-25,136524.66999999993
2017-05-26,136632.85999999996
2017-05-29,136632.85999999996
2017-05-30,135132.31999999998
2017-05-31,134830.94999999995
2017-06-01,140310.95999999996
2017-06-02,143478.60999999993
2017-06-05,142193.33999999997
2017-06-06,140971.26999999996
2017-06-07,141947.79999999993
2017-06-08,144627.02999999994
2017-06-09,142538.67999999993
2017-06-12,141527.85999999993
2017-06-13,144260.02999999997
2017-06-14,142515.10999999996
2017-06-15,140633.88999999996
2017-06-16,139729.58
2017-06-19,144551.02999999997
2017-06-20,140455.43
2017-06-21,141007.28999999995
2017-06-22,141609.62999999998
2017-06-23,143560.43999999994
2017-06-26,143392.49999999994
2017-06-27,138122.27999999997
2017-06-28,144310.03999999998
2017-06-29,139535.22999999995
2017-06-30,139661.24999999997
2017-07-03,140425.93999999994
2017-07-04,140425.93999999994
2017-07-05,140101.58999999997
2017-07-06,135861.57999999996
2017-07-07,138923.94999999995
2017-07-10,138244.50999999995
2017-07-11,138684.31999999998
2017-07-12,141528.40999999997
2017-07-13,142123.40999999995
2017-07-14,143301.36999999997
2017-07-17,143795.91999999995
2017-07-18,143368.22999999995
2017-07-19,146859.65999999997
2017-07-20,147191.46999999997
2017-07-21,146063.33999999997
2017-07-24,147068.81999999998
2017-07-25,148880.83999999994
2017-07-26,148337.37999999998
2017-07-27,145978.18999999997
2017-07-28,145062.38999999996
2017-07-31,143729.71999999997
2017-08-01,144836.58999999997
2017-08-02,143284.74999999994
2017-08-03,141332.84999999998
2017-08-04,142874.17999999996
2017-08-07,144527.23999999996
2017-08-08,143209.08999999997
2017-08-09,141378.53999999998
2017-08-10,135229.44999999995
2017-08-11,136392.96999999997
2017-08-14,138374.40999999997
2017-08-15,138489.60999999993
2017-08-16,138754.56999999995
2017-08-17,135563.52999999997
2017-08-18,135448.32999999996
2017-08-21,135252.48999999993
2017-08-22,137579.52999999997
2017-08-23,137038.08999999997
2017-08-24,136577.28999999995
2017-08-25,136254.72999999995
2017-08-28,136727.04999999993
2017-08-29,137337.60999999993
2017-08-30,139157.76999999996
2017-08-31,140839.68999999997
2017-09-01,140620.80999999997
2017-09-04,140620.80999999997
2017-09-05,139203.84999999995
2017-09-06,139676.16999999993
2017-09-07,140044.80999999997
2017-09-08,138685.44999999995
2017-09-11,140482.56999999995
2017-09-12,141246.32999999996
2017-09-13,142236.70999999993
2017-09-14,141092.28999999995
2017-09-15,142777.94999999995
2017-09-18,144200.60999999996
2017-09-19,144632.71999999994
2017-09-20,144873.00999999995
2017-09-21,143120.36999999994
2017-09-22,143827.12999999998
2017-09-25,142043.05999999994
2017-09-26,143116.96999999997
2017-09-27,149033.88999999996
2017-09-28,149766.19999999998
2017-09-29,151960.47999999995
2017-10-02,155493.01999999996
2017-10-03,156741.80999999994
2017-10-04,156580.70999999996
2017-10-05,159883.91999999993
2017-10-06,159691.84999999995
2017-10-09,158276.55
2017-10-10,159416.38999999996
2017-10-11,160087.84999999998
2017-10-12,159390.69999999998
2017-10-13,159892.3
2017-10-16,160639.37999999992
2017-10-17,160338.61
2017-10-18,161298.37999999998
2017-10-19,160556.45999999996
2017-10-20,162911.10999999996
2017-10-23,159637.67999999993
2017-10-24,160620.07999999996
2017-10-25,158067.97999999998
2017-10-26,158075.21999999994
2017-10-27,165917.33999999997
2017-10-30,163468.35999999993
2017-10-31,165771.11
2017-11-01,164715.07999999996
2017-11-02,165093.92999999993
2017-11-03,167213.45999999996
2017-11-06,168377.01999999996
2017-11-07,166021.06999999995
2017-11-08,167055.57999999996
2017-11-09,165391.74999999994
2017-11-10,165303.50999999995
2017-11-13,165712.25999999998
2017-11-14,164603.01999999996
2017-11-15,162697.62999999995
2017-11-16,166601.04999999996
2017-11-17,165411.22999999995
2017-11-20,165618.22999999992
2017-11-21,168828.93999999997
2017-11-22,168354.77999999997
2017-11-23,168354.77999999997
2017-11-24,169549.88999999998
2017-11-27,168681.55999999997
2017-11-28,174720.16999999998
2017-11-29,172409.46999999997
2017-11-30,175999.67
2017-12-01,174001.49999999997
2017-12-04,170973.35
2017-12-05,168146.06999999998
2017-12-06,167905.39999999997
2017-12-07,170662.21999999997
2017-12-08,172830.58000000002
2017-12-11,174761.32999999996
2017-12-12,174246.31
2017-12-13,175777.80999999997
2017-12-14,172425.64999999997
2017-12-15,179223.25999999998
2017-12-18,185049.49999999994
2017-12-19,181519.34
2017-12-20,181608.09999999998
2017-12-21,182912.02
2017-12-22,182270.47999999998
2017-12-25,182270.47999999998
2017-12-26,181156.63999999998
2017-12-27,181193.19999999995
2017-12-28,182695.63999999998
2017-12-29,179088.60999999996
2018-01-01,179088.60999999996
2018-01-02,185561.68999999997
2018-01-03,188998.37999999995
2018-01-04,190732.86
2018-01-05,194552.91999999993
2018-01-08,196039.66999999998
2018-01-09,196234.93999999997
2018-01-10,195485.15999999995
2018-01-11,202187.54999999996
2018-01-12,205996.36999999994
2018-01-15,205996.36999999994
2018-01-16,201929.78999999992
2018-01-17,208095.58999999994
2018-01-18,206142.90999999997
2018-01-19,210740.50999999995
2018-01-22,215824.13999999998
2018-01-23,218554.20999999996
2018-01-24,215864.81999999995
2018-01-25,215982.61
2018-01-26,222297.69999999995
2018-01-29,218521.53999999995
2018-01-30,212311.97999999995
2018-01-31,212232.09999999998
2018-02-01,211109.97999999995
2018-02-02,197888.15999999997
2018-02-05,172689.24
2018-02-06,172689.24
2018-02-07,172689.24
2018-02-08,172689.24
2018-02-09,172689.24
2018-02-12,172689.24
2018-02-13,172689.24
2018-02-14,172689.24
2018-02-15,172689.24
2018-02-16,172689.24
2018-02-19,172689.24
2018-02-20,172689.24
2018-02-21,172689.24
2018-02-22,172689.24
2018-02-23,172689.24
2018-02-26,172689.24
2018-02-27,172689.24
2018-02-28,172689.24
2018-03-01,172689.24
2018-03-02,172689.24
2018-03-05,172689.24
2018-03-06,172689.24
2018-03-07,172689.24
2018-03-08,172038.8
2018-03-09,175192.02
2018-03-12,176184.27
2018-03-13,172267.21000000002
2018-03-14,171222.74
2018-03-15,170015.52
2018-03-16,170455.82
2018-03-19,163900.11
2018-03-20,164546.06999999998
2018-03-21,164759.21999999997
2018-03-22,155191.75999999998
2018-03-23,146698.79439999996
2018-03-26,150841.81439999997
2018-03-27,147066.4344
2018-03-28,146995.7344
2018-03-29,148961.1944
2018-03-30,148961.1944
2018-04-02,144337.4144
2018-04-03,146854.3344
2018-04-04,149357.11440000002
2018-04-05,150969.07439999998
2018-04-06,147052.29439999998
2018-04-09,147292.6744
2018-04-10,150841.81439999997
2018-04-11,151350.8544
2018-04-12,152694.1544
2018-04-13,151661.9344
2018-04-16,153471.8544
2018-04-17,155621.13439999998
2018-04-18,156087.7544
2018-04-19,154772.7344
2018-04-20,153698.0944
2018-04-23,153401.1544
2018-04-24,152298.2344
2018-04-25,151973.0144
2018-04-26,152877.97439999998
2018-04-27,152581.0344
2018-04-30,150827.6744
2018-05-01,151746.7744
2018-05-02,152552.7544
2018-05-03,151478.11440000002
2018-05-04,153881.9144
2018-05-07,155606.9944
2018-05-08,156610.9344
2018-05-09,157756.2744
2018-05-10,159856.3444
2018-05-11,160543.6744
2018-05-14,160390.4444
2018-05-15,156875.32439999998
2018-05-16,161022.1944
2018-05-17,161274.54439999996
2018-05-18,160095.2544
2018-05-21,164298.68440000003
2018-05-22,161822.50439999998
2018-05-23,164174.08439999996
2018-05-24,163677.7144
2018-05-25,162824.6944
2018-05-28,162824.6944
2018-05-29,158871.86440000002
2018-05-30,166589.01440000001
2018-05-31,162970.0844
2018-06-01,169627.85439999995
2018-06-04,173336.73440000002
2018-06-05,175404.04439999998
2018-06-06,180025.16439999998
2018-06-07,177565.9944
2018-06-08,179038.16439999998
2018-06-11,180184.9744
2018-06-12,182288.12439999997
2018-06-13,180603.29439999998
2018-06-14,183918.07439999998
2018-06-15,181660.92439999996
2018-06-18,182289.87439999997
2018-06-19,180823.0944
2018-06-20,184178.40440000003
2018-06-21,178757.4644
2018-06-22,178393.3944
2018-06-25,167771.80440000002
2018-06-26,170120.30440000002
2018-06-27,163032.1744
2018-06-28,165858.49439999997
2018-06-29,166581.45440000002
2018-07-02,169565.62439999997
2018-07-03,167692.56439999997
2018-07-04,167692.56439999997
2018-07-05,174100.29439999996
2018-07-06,180606.30440000002
2018-07-09,185898.0244
2018-07-10,185846.78439999997
2018-07-11,181435.17440000002
2018-07-12,187420.5944
2018-07-13,187262.18439999997
2018-07-16,185863.5144
2018-07-17,188784.5444
2018-07-18,189737.8044
2018-07-19,189307.0944
2018-07-20,188216.91439999995
2018-07-23,189504.63440000004
2018-07-24,189172.5544
2018-07-25,194710.1844
2018-07-26,192568.95439999996
2018-07-27,184562.7744
2018-07-30,179415.8144
2018-07-31,184139.20439999996
2018-08-01,184181.41439999998
2018-08-02,189420.63439999998
2018-08-03,190330.42440000002
2018-08-06,193504.2944
2018-08-07,195466.81439999997
2018-08-08,195377.00439999998
2018-08-09,195491.10439999998
2018-08-10,191730.2844
2018-08-13,189287.07439999998
2018-08-14,194108.32439999998
2018-08-15,187328.40439999994
2018-08-16,192101.42440000002
2018-08-17,194034.4744
2018-08-20,195085.66439999998
2018-08-21,198727.5544
2018-08-22,199892.9144
2018-08-23,198625.2844
2018-08-24,202929.30439999996
2018-08-27,207170.3244
2018-08-28,207656.96439999997
2018-08-29,211840.30440000002
2018-08-30,210314.0944
2018-08-31,211340.2944
2018-09-03,211340.2944
2018-09-04,209116.11439999993
2018-09-05,205681.56440000003
2018-09-06,201798.5244
2018-09-07,200414.0644
2018-09-10,201868.66439999998
2018-09-11,204388.10439999995
2018-09-12,203424.13439999998
2018-09-13,206849.86439999996
2018-09-14,207440.0344
2018-09-17,201157.0444
2018-09-18,204925.2844
2018-09-19,204345.47439999995
2018-09-20,210417.62439999997
2018-09-21,208269.8844
2018-09-24,206989.9344
2018-09-25,207180.0544
2018-09-26,204369.41440000004
2018-09-27,206630.69439999998
2018-09-28,206482.29440000004
2018-10-01,207939.5544
2018-10-02,207482.52439999997
2018-10-03,207805.8544
2018-10-04,202391.9144
2018-10-05,198696.33439999996
2018-10-08,197702.4744
2018-10-09,197912.54439999998
2018-10-10,181735.33439999996
2018-10-11,181735.33439999996
2018-10-12,181735.33439999996
2018-10-15,181735.33439999996
2018-10-16,181735.33439999996
2018-10-17,181735.33439999996
2018-10-18,181735.33439999996
2018-10-19,181735.33439999996
2018-10-22,181735.33439999996
2018-10-23,181735.33439999996
2018-10-24,181735.33439999996
2018-10-25,181735.33439999996
2018-10-26,181735.33439999996
2018-10-29,181735.33439999996
2018-10-30,181735.33439999996
2018-10-31,181735.33439999996
2018-11-01,181735.33439999996
2018-11-02,181735.33439999996
2018-11-05,181735.33439999996
2018-11-06,181735.33439999996
2018-11-07,181735.33439999996
2018-11-08,181735.33439999996
2018-11-09,181735.33439999996
2018-11-12,181735.33439999996
2018-11-13,181735.33439999996
2018-11-14,181735.33439999996
2018-11-15,181735.33439999996
2018-11-16,181735.33439999996
2018-11-19,181735.33439999996
2018-11-20,181735.33439999996
2018-11-21,181735.33439999996
2018-11-22,181735.33439999996
2018-11-23,181735.33439999996
2018-11-26,181735.33439999996
2018-11-27,181735.33439999996
2018-11-28,181735.33439999996
2018-11-29,181735.33439999996
2018-11-30,181735.33439999996
2018-12-03,181735.33439999996
2018-12-04,181735.33439999996
2018-12-05,181735.33439999996
2018-12-06,181735.33439999996
2018-12-07,181735.33439999996
2018-12-10,181735.33439999996
2018-12-11,181735.33439999996
2018-12-12,181735.33439999996
2018-12-13,181735.33439999996
2018-12-14,181735.33439999996
2018-12-17,181735.33439999996
2018-12-18,181735.33439999996
2018-12-19,181735.33439999996
2018-12-20,181735.33439999996
2018-12-21,181735.33439999996
2018-12-24,181735.33439999996
2018-12-25,181735.33439999996
2018-12-26,181735.33439999996
2018-12-27,181735.33439999996
2018-12-28,181735.33439999996
2018-12-31,181735.33439999996
2019-01-01,181735.33439999996
2019-01-02,181735.33439999996
2019-01-03,181735.33439999996
2019-01-04,181735.33439999996
2019-01-07,181735.33439999996
2019-01-08,181735.33439999996
2019-01-09,181735.33439999996
2019-01-10,181735.33439999996
2019-01-11,181735.33439999996
2019-01-14,181735.33439999996
2019-01-15,181735.33439999996
2019-01-16,181735.33439999996
2019-01-17,188509.69439999998
2019-01-18,195256.88439999995
2019-01-21,195256.88439999995
2019-01-22,184801.62439999997
2019-01-23,184766.46439999994
2019-01-24,187678.57439999995
2019-01-25,195386.60439999995
2019-01-28,189765.13439999998
2019-01-29,187361.64440000002
2019-01-30,198698.47439999995
2019-01-31,206064.91439999998
2019-02-01,206187.5244
2019-02-04,213693.1544
2019-02-05,216788.56439999994
2019-02-06,215529.96440000006
2019-02-07,207942.98439999993
2019-02-08,209070.01440000001
2019-02-11,211285.68439999997
2019-02-12,221029.6444
