date,equity
2017-01-31,100000.0
2017-02-01,99896.97
2017-02-02,100660.24000000002
2017-02-03,100853.94
2017-02-06,103100.4
2017-02-07,102830.04999999999
2017-02-08,103442.04999999999
2017-02-09,102049.9
2017-02-10,103437.07
2017-02-13,102485.08000000002
2017-02-14,102733.57
2017-02-15,102868.33000000002
2017-02-16,103588.71000000002
2017-02-17,102628.88
2017-02-20,102628.88
2017-02-21,102287.23000000001
2017-02-22,101943.09
2017-02-23,102333.35
2017-02-24,102335.38
2017-02-27,99698.20000000001
2017-02-28,99973.07
2017-03-01,100423.1
2017-03-02,96940.74000000002
2017-03-03,97795.05000000002
2017-03-06,96443.29999999999
2017-03-07,95495.46000000002
2017-03-08,94688.14500000002
2017-03-09,93643.04000000001
2017-03-10,94880.23000000001
2017-03-13,95185.63
2017-03-14,93857.77000000002
2017-03-15,97803.81
2017-03-16,97384.68000000002
2017-03-17,97363.65
2017-03-20,97827.70000000001
2017-03-21,98767.33000000002
2017-03-22,98773.51000000001
2017-03-23,98494.49000000002
2017-03-24,98703.41
2017-03-27,100437.58000000002
2017-03-28,99429.51000000001
2017-03-29,99808.24000000002
2017-03-30,98952.27000000002
2017-03-31,99608.36000000002
2017-04-03,100260.76000000001
2017-04-04,100936.22
2017-04-05,100968.78
2017-04-06,100873.59
2017-04-07,100266.57
2017-04-10,100461.1
2017-04-11,102512.20000000001
2017-04-12,103237.93
2017-04-13,103384.22
2017-04-14,103384.22
2017-04-17,103012.5
2017-04-18,102414.51999999999
2017-04-19,100456.12000000002
2017-04-20,100478.81
2017-04-21,100434.72
2017-04-24,99596.46000000002
2017-04-25,97086.66
2017-04-26,96844.35
2017-04-27,95558.55000000002
2017-04-28,96173.87
2017-05-01,94374.58000000002
2017-05-02,94337.5
2017-05-03,93042.66
2017-05-04,91917.17000000001
2017-05-05,92890.19
2017-05-08,92660.24000000002
2017-05-09,92321.08000000002
2017-05-10,93204.26000000001
2017-05-11,94215.19
2017-05-12,95161.0
2017-05-15,95775.86000000002
2017-05-16,96487.57
2017-05-17,97402.48000000001
2017-05-18,95421.85
2017-05-19,96358.16
2017-05-22,97622.1
2017-05-23,96449.20000000001
2017-05-24,97420.56
2017-05-25,96808.56
2017-05-26,97649.68
2017-05-29,97649.68
2017-05-30,97208.69
2017-05-31,97197.99000000002
2017-06-01,96998.11000000002
2017-06-02,97825.20999999999
2017-06-05,97888.67000000001
2017-06-06,100138.45000000001
2017-06-07,99547.48000000001
2017-06-08,98383.25
2017-06-09,97149.38
