date,equity
2017-01-31,100000.0
2017-02-01,100541.23999999999
2017-02-02,100978.01500000001
2017-02-03,101336.78
2017-02-06,102460.01000000001
2017-02-07,102104.275
2017-02-08,102355.13500000001
2017-02-09,101659.06
2017-02-10,102559.42
2017-02-13,102042.07
2017-02-14,102400.66
2017-02-15,102468.04000000001
2017-02-16,102662.81000000003
2017-02-17,101948.55
2017-02-20,101948.55
2017-02-21,102039.64000000001
2017-02-22,101536.73000000001
2017-02-23,101607.79500000001
2017-02-24,101277.97
2017-02-27,99849.1
2017-02-28,100220.88
2017-03-01,100804.305
2017-03-02,99035.55500000002
2017-03-03,99504.065
2017-03-06,98828.19
2017-03-07,98257.77500000002
2017-03-08,97288.93250000001
2017-03-09,96463.11000000002
2017-03-10,97081.70500000002
2017-03-13,97372.255
2017-03-14,96239.63500000001
2017-03-15,98708.91500000001
2017-03-16,98361.50000000001
2017-03-17,97992.575
2017-03-20,98321.095
2017-03-21,98460.07
2017-03-22,98366.66500000001
2017-03-23,98420.14500000002
2017-03-24,98565.96
2017-03-27,99226.27000000002
2017-03-28,98956.58000000002
2017-03-29,99407.86000000002
2017-03-30,98910.95000000001
2017-03-31,99542.26500000001
2017-04-03,99868.465
2017-04-04,100440.54000000001
2017-04-05,100291.4
2017-04-06,100505.72
2017-04-07,100105.715
2017-04-10,100175.41
2017-04-11,101090.68000000001
2017-04-12,101260.555
2017-04-13,101126.925
2017-04-14,101126.925
2017-04-17,100941.065
2017-04-18,100683.43
2017-04-19,99538.81
2017-04-20,99646.65000000001
2017-04-21,99459.185
2017-04-24,99274.40000000001
2017-04-25,98350.34
2017-04-26,98091.335
2017-04-27,96993.53000000001
2017-04-28,97397.685
2017-05-01,96622.10500000001
2017-05-02,96493.285
2017-05-03,95528.81
2017-05-04,94138.96500000001
2017-05-05,95287.155
2017-05-08,95199.75000000001
2017-05-09,94740.68500000001
2017-05-10,95664.75
2017-05-11,95991.01000000001
2017-05-12,96463.91500000001
2017-05-15,96978.12000000001
2017-05-16,97237.48000000001
2017-05-17,97171.10500000001
2017-05-18,96194.57500000001
2017-05-19,97103.85
2017-05-22,97873.67000000001
2017-05-23,97480.21
2017-05-24,97841.825
2017-05-25,97163.63
2017-05-26,97542.83499999999
2017-05-29,97542.83499999999
2017-05-30,96743.37
2017-05-31,96641.52500000001
2017-06-01,96610.51000000001
2017-06-02,96789.715
2017-06-05,96890.37000000001
2017-06-06,98056.615
2017-06-07,97237.3
2017-06-08,96351.91500000001
2017-06-09,96107.175
2017-06-12,95710.32
2017-06-13,95811.505
2017-06-14,94302.35500000001
2017-06-15,93514.65000000001
2017-06-16,93922.02
2017-06-19,93268.48000000001
2017-06-20,92041.79500000001
2017-06-21,91889.68000000001
2017-06-22,92789.03
2017-06-23,94200.325
2017-06-26,94611.975
2017-06-27,94164.265
2017-06-28,95133.195
2017-06-29,94611.86499999999
2017-06-30,95133.97
2017-07-03,94538.01000000001
2017-07-04,94538.01000000001
2017-07-05,93959.57
2017-07-06,93716.375
2017-07-07,92996.94000000002
2017-07-10,93193.195
2017-07-11,93602.11
2017-07-12,93939.54500000001
2017-07-13,93496.525
2017-07-14,94409.66
2017-07-17,94783.34
2017-07-18,95192.73000000001
2017-07-19,95316.26000000001
2017-07-20,94944.89499999999
2017-07-21,95086.905
2017-07-24,94961.3
2017-07-25,95270.865
2017-07-26,96013.64500000002
2017-07-27,95568.725
2017-07-28,96066.70500000002
2017-07-31,96126.83137985301
2017-08-01,95538.31737985302
2017-08-02,95772.38487985301
2017-08-03,94920.37487985301
2017-08-04,94955.74987985301
2017-08-07,94857.028879853
2017-08-08,93423.482379853
2017-08-09,94116.48137985301
2017-08-10,92865.08987985301
2017-08-11,92888.75987985301
2017-08-14,92116.34087985301
2017-08-15,91216.421879853
2017-08-16,90585.734379853
2017-08-17,90611.751879853
2017-08-18,91569.207379853
2017-08-21,90261.82837985302
2017-08-22,90998.63087985301
2017-08-23,91935.40987985302
2017-08-24,91572.944879853
2017-08-25,91739.35737985301
2017-08-28,91150.30737985301
2017-08-29,91076.944879853
2017-08-30,90971.47837985301
2017-08-31,92858.78537985301
2017-09-01,93209.15787985301
2017-09-04,93209.15787985301
2017-09-05,93494.55287985301
2017-09-06,94070.294379853
2017-09-07,93924.34687985301
2017-09-08,92817.56287985301
2017-09-11,93418.427879853
2017-09-12,93578.071879853
2017-09-13,94463.97187985301
2017-09-14,94759.48937985301
2017-09-15,94690.173379853
2017-09-18,94731.575879853
2017-09-19,94246.951879853
2017-09-20,94596.70587985302
2017-09-21,94188.27087985301
2017-09-22,94252.510879853
2017-09-25,96059.89637985302
2017-09-26,95724.228879853
2017-09-27,95376.554879853
2017-09-28,95024.035879853
2017-09-29,95017.830879853
2017-10-02,94630.77187985301
2017-10-03,94602.824379853
2017-10-04,94536.73687985301
2017-10-05,95444.91337985301
2017-10-06,94454.824379853
2017-10-09,94293.70187985302
2017-10-10,95164.07087985301
2017-10-11,95597.635879853
2017-10-12,94885.838379853
2017-10-13,94971.644879853
2017-10-16,94963.507379853
2017-10-17,94613.314879853
2017-10-18,94010.93487985301
2017-10-19,93942.267379853
2017-10-20,93810.81237985301
2017-10-23,93194.56237985301
2017-10-24,93477.756379853
2017-10-25,92493.702879853
2017-10-26,93303.895379853
2017-10-27,94525.33737985302
2017-10-30,94946.68187985301
2017-10-31,95034.149379853
2017-11-01,95611.37187985302
2017-11-02,95163.080879853
2017-11-03,95958.51337985302
2017-11-06,97538.21637985301
2017-11-07,97712.973879853
2017-11-08,96974.26887985301
2017-11-09,97055.76637985303
2017-11-10,96768.35637985301
2017-11-13,95747.25987985302
2017-11-14,94326.13087985301
2017-11-15,94540.595879853
2017-11-16,94400.13937985302
2017-11-17,95416.72737985302
2017-11-20,95124.255379853
2017-11-21,94910.757379853
2017-11-22,95684.41987985301
2017-11-23,95684.41987985301
2017-11-24,96049.91887985301
2017-11-27,95088.28137985301
2017-11-28,94884.444879853
2017-11-29,94223.824879853
2017-11-30,95790.003379853
2017-12-01,96925.41737985302
2017-12-04,96127.340879853
2017-12-05,95921.473879853
2017-12-06,94197.027879853
2017-12-07,95157.280879853
2017-12-08,95618.275379853
2017-12-11,96788.362379853
2017-12-12,96596.00787985302
2017-12-13,96544.353879853
2017-12-14,97050.302879853
2017-12-15,96703.83337985301
2017-12-18,97111.606879853
2017-12-19,96993.12537985301
2017-12-20,97307.33987985301
2017-12-21,97281.084879853
2017-12-22,97876.696379853
2017-12-25,97876.696379853
2017-12-26,98828.97137985301
2017-12-27,98565.12437985299
2017-12-28,99028.17687985301
2017-12-29,98990.18937985299
2018-01-01,98990.18937985299
2018-01-02,100197.221379853
2018-01-03,101818.37487985301
2018-01-04,102237.23737985302
2018-01-05,101639.17137985301
2018-01-08,101987.37887985301
2018-01-09,102617.57587985302
2018-01-10,103148.40187985302
2018-01-11,103742.881879853
2018-01-12,104745.70287985301
2018-01-15,104745.70287985301
2018-01-16,104067.41687985302
2018-01-17,103882.62187985302
2018-01-18,103580.689379853
2018-01-19,103616.158379853
2018-01-22,104562.25187985302
2018-01-23,105133.13637985301
