date,equity
2020-04-28,123413.72030257003
2020-04-29,125453.52030257002
2020-04-30,124615.96030257002
2020-05-01,122160.22030257003
2020-05-04,122758.26030257001
2020-05-05,123988.02030257002
2020-05-06,123417.02030257002
2020-05-07,124698.56030257003
2020-05-08,126126.56030257003
2020-05-11,126396.20030257001
2020-05-12,124416.84030257002
2020-05-13,122891.56030257003
2020-05-14,123937.58030257002
2020-05-15,124590.66030257
2020-05-18,127197.72030257003
2020-05-19,126281.82030257003
2020-05-20,127688.00030257003
2020-05-21,126980.26030257001
2020-05-22,127384.40030257002
2020-05-25,127384.40030257002
2020-05-26,128066.10030257
2020-05-27,129205.52030257002
2020-05-28,129738.54030257004
2020-05-29,130417.70030257001
2020-06-01,130962.02030257002
2020-06-02,131469.30030257002
2020-06-03,132416.34030257002
2020-06-04,131404.24030257002
2020-06-05,133791.66030257
2020-06-08,134862.34030257002
2020-06-09,134365.42030257
2020-06-10,134457.70030257
2020-06-11,128500.44030257
2020-06-12,129374.30030257002
2020-06-15,130364.10030257003
2020-06-16,132330.14030257
2020-06-17,132227.10030257003
2020-06-18,132365.72030257003
2020-06-19,131898.70030257
2020-06-22,132662.34030257002
2020-06-23,133018.06030257003
2020-06-24,130519.94030257003
2020-06-25,131676.80030257002
2020-06-26,129481.38030257
2020-06-29,130658.08030257002
2020-06-30,132354.30030257002
2020-07-01,133427.40030257002
2020-07-02,133874.96030257002
2020-07-03,133874.96030257002
2020-07-06,135460.02030257002
2020-07-07,134635.96030257002
2020-07-08,135601.72030257003
2020-07-09,135563.46030257002
2020-07-10,136147.46030257002
2020-07-13,134486.10030257003
2020-07-14,136036.18030257002
2020-07-15,136668.42030257
2020-07-16,136267.58030257002
2020-07-17,137016.56030257003
2020-07-20,138631.96030257002
2020-07-21,138124.72030257003
2020-07-22,139037.74030257002
2020-07-23,137293.98030257
2020-07-24,136635.80030257002
2020-07-27,137732.10030257003
2020-07-28,137001.58030257002
2020-07-29,138342.70030257
2020-07-30,138325.84030257002
2020-07-31,139404.25491809403
2020-08-03,140902.76491809404
2020-08-04,141330.96491809402
2020-08-05,141766.75491809403
2020-08-06,142538.38491809403
2020-08-07,141441.45491809404
2020-08-10,140658.94491809403
2020-08-11,138568.30491809404
2020-08-12,141383.19491809403
2020-08-13,142002.19491809403
2020-08-14,141842.54491809403
2020-08-17,143554.74491809405
2020-08-18,144456.13491809403
2020-08-19,143856.34491809402
2020-08-20,145261.75491809403
2020-08-21,145895.50491809403
2020-08-24,146012.10491809403
2020-08-25,146870.61491809404
2020-08-26,149320.66491809403
2020-08-27,149175.554918094
2020-08-28,149782.40491809402
2020-08-31,151021.13491809403
2020-09-01,152791.11491809404
2020-09-02,153930.57491809403
2020-09-03,147346.68491809405
2020-09-04,145516.72491809403
2020-09-07,145516.72491809403
2020-09-08,140556.47491809403
2020-09-09,144081.32491809403
2020-09-10,141780.63491809403
2020-09-11,141301.12491809402
2020-09-14,143628.74491809402
2020-09-15,145286.93491809402
2020-09-16,143720.22491809403
2020-09-17,142268.17491809404
2020-09-18,141393.08491809404
2020-09-21,141651.41491809403
2020-09-22,143084.43491809402
2020-09-23,139742.09491809402
2020-09-24,140036.35491809403
2020-09-25,142736.44491809403
2020-09-28,144620.87491809402
2020-09-29,144422.94491809403
2020-09-30,145538.41491809403
2020-10-01,147111.02491809404
2020-10-02,144387.054918094
2020-10-05,146971.74491809402
2020-10-06,145000.85491809403
2020-10-07,147278.294918094
2020-10-08,147775.85491809403
2020-10-09,149522.51491809404
2020-10-12,152126.24491809402
2020-10-13,152184.57491809403
2020-10-14,151234.26491809404
2020-10-15,150452.10491809403
2020-10-16,150037.98491809404
2020-10-19,148127.74491809405
2020-10-20,148165.114918094
2020-10-21,147660.88491809403
2020-10-22,147558.65491809402
2020-10-23,148036.37491809402
2020-10-26,146300.63491809403
2020-10-27,146723.25491809403
2020-10-28,142275.90491809402
2020-10-29,143324.23491809404
2020-10-30,140837.76491809404
2020-11-02,141649.77491809402
2020-11-03,143808.864918094
2020-11-04,149245.18491809402
2020-11-05,151887.33491809404
2020-11-06,151935.90491809405
2020-11-09,148915.01491809404
2020-11-10,147189.00491809403
2020-11-11,149648.95491809404
2020-11-12,149097.41491809403
2020-11-13,149882.98491809404
2020-11-16,150323.304918094
2020-11-17,150275.15491809402
2020-11-18,149331.37491809402
2020-11-19,150276.48491809404
2020-11-20,149607.33491809404
2020-11-23,149665.17491809404
2020-11-24,150651.48491809404
2020-11-25,151670.37491809402
2020-11-26,151670.37491809402
2020-11-27,152931.44491809403
2020-11-30,153382.29491809403
2020-12-01,154090.64491809404
2020-12-02,153604.32491809403
