date,equity
2017-07-31,100000.0
2017-08-01,99931.3
2017-08-02,99961.0
2017-08-03,99498.73
2017-08-04,99784.01
2017-08-07,99595.29000000001
2017-08-08,99209.54
2017-08-09,99272.37999999999
2017-08-10,98291.4
2017-08-11,98068.0
2017-08-14,98551.1
2017-08-15,98387.7
2017-08-16,98477.76
2017-08-17,97159.62
2017-08-18,97223.25
2017-08-21,97157.34999999999
2017-08-22,97997.52
2017-08-23,97805.38
2017-08-24,97662.79
2017-08-25,98009.67
2017-08-28,97917.02
2017-08-29,97957.47
2017-08-30,98295.62999999999
2017-08-31,98721.51
2017-09-01,99199.01
2017-09-04,99199.01
2017-09-05,98735.8
2017-09-06,99279.09000000001
2017-09-07,99423.81
2017-09-08,99230.71
2017-09-11,100099.06
2017-09-12,100656.15
2017-09-13,100956.83
2017-09-14,101326.7
2017-09-15,101521.77
2017-09-18,101953.47
2017-09-19,102253.95
2017-09-20,102755.76000000001
2017-09-21,102791.34999999999
2017-09-22,102904.42
2017-09-25,103376.68000000001
2017-09-26,103230.6
2017-09-27,103390.97
2017-09-28,103607.95
2017-09-29,103676.73
2017-10-02,104221.08
2017-10-03,104435.14
2017-10-04,104429.17
2017-10-05,104816.37000000001
2017-10-06,104474.90999999999
2017-10-09,104460.54
2017-10-10,104545.84999999999
2017-10-11,104616.39
2017-10-12,104719.38
2017-10-13,104795.03
2017-10-16,104871.87000000001
2017-10-17,104734.69
2017-10-18,104470.19
2017-10-19,104563.89
2017-10-20,105200.46
2017-10-23,104813.52
2017-10-24,105209.85
2017-10-25,104551.98
2017-10-26,105057.26
2017-10-27,104961.6
2017-10-30,104757.25
2017-10-31,104814.22
2017-11-01,105280.18
2017-11-02,105136.79
2017-11-03,105185.47
2017-11-06,105744.7
2017-11-07,105797.34
2017-11-08,105618.05
2017-11-09,105075.65
2017-11-10,104912.47
2017-11-13,104789.34999999999
2017-11-14,103936.06
2017-11-15,103268.33
2017-11-16,103788.77
2017-11-17,103808.62999999999
2017-11-20,103924.12000000001
2017-11-21,104359.78
2017-11-22,104422.79
2017-11-23,104422.79
2017-11-24,104670.59
2017-11-27,104243.8
2017-11-28,105254.8
2017-11-29,105717.86
2017-11-30,106858.39
2017-12-01,106485.47
2017-12-04,107043.62
2017-12-05,106484.33
2017-12-06,105957.27
2017-12-07,106540.68000000001
2017-12-08,106958.31
2017-12-11,107138.71
2017-12-12,107099.47
2017-12-13,107255.33
2017-12-14,106612.84999999999
2017-12-15,106957.8
2017-12-18,107882.45
2017-12-19,107882.17
2017-12-20,108428.62
2017-12-21,109220.2
2017-12-22,109407.22
2017-12-25,109407.22
2017-12-26,109694.59999999999
2017-12-27,109687.55
2017-12-28,109936.61
2017-12-29,109710.09000000001
2018-01-01,109710.09000000001
2018-01-02,110890.49
2018-01-03,111783.36
2018-01-04,112478.2
2018-01-05,112939.43000000001
2018-01-08,113327.29
2018-01-09,113385.00000000001
2018-01-10,113168.7
2018-01-11,114659.78
2018-01-12,115358.11
2018-01-15,115358.11
2018-01-16,114249.73
2018-01-17,114879.90999999999
2018-01-18,114389.72000000002
2018-01-19,114653.06000000001
2018-01-22,115293.87999999999
2018-01-23,115248.90999999999
2018-01-24,115251.36
2018-01-25,115231.75000000001
2018-01-26,115963.15999999999
2018-01-29,114842.80999999998
2018-01-30,113671.95
2018-01-31,113797.92415829201
2018-02-01,113335.994158292
2018-02-02,110890.18415829199
2018-02-05,107095.18415829199
2018-02-06,109322.394158292
2018-02-07,108746.154158292
2018-02-08,105211.414158292
2018-02-09,106762.434158292
2018-02-12,108386.194158292
2018-02-13,108453.76415829199
2018-02-14,109807.994158292
2018-02-15,111093.794158292
2018-02-16,110944.014158292
2018-02-19,110944.014158292
2018-02-20,110536.724158292
2018-02-21,110214.324158292
2018-02-22,110664.15415829199
2018-02-23,112058.87415829199
2018-02-26,113111.974158292
2018-02-27,111942.77415829198
2018-02-28,110709.584158292
2018-03-01,109258.134158292
2018-03-02,109539.974158292
2018-03-05,110627.024158292
2018-03-06,111154.464158292
2018-03-07,111220.394158292
2018-03-08,111565.00415829201
2018-03-09,113405.95415829199
2018-03-12,113054.18415829199
2018-03-13,112369.494158292
2018-03-14,111631.204158292
2018-03-15,111333.454158292
2018-03-16,111457.17415829201
2018-03-19,110123.99415829199
2018-03-20,110201.034158292
2018-03-21,110377.104158292
2018-03-22,107624.164158292
2018-03-23,105777.364158292
2018-03-26,108249.404158292
2018-03-27,106487.924158292
2018-03-28,105842.254158292
2018-03-29,107421.474158292
2018-03-30,107421.474158292
2018-04-02,105418.804158292
2018-04-03,106518.054158292
2018-04-04,107281.89415829201
2018-04-05,108231.244158292
2018-04-06,105935.654158292
2018-04-09,106242.164158292
2018-04-10,108040.70415829199
2018-04-11,107422.94415829201
2018-04-12,108535.65415829199
2018-04-13,108325.73415829199
2018-04-16,109248.884158292
2018-04-17,110442.244158292
2018-04-18,110900.444158292
2018-04-19,110116.54415829199
2018-04-20,109379.67415829201
2018-04-23,109135.834158292
2018-04-24,106933.934158292
2018-04-25,107176.59415829199
2018-04-26,107804.914158292
2018-04-27,107622.43415829199
2018-04-30,106638.46415829199
2018-05-01,106846.494158292
2018-05-02,106507.18415829199
2018-05-03,106779.644158292
2018-05-04,108068.044158292
2018-05-07,108491.764158292
2018-05-08,108695.084158292
2018-05-09,109844.96415829199
2018-05-10,110741.834158292
2018-05-11,110695.704158292
2018-05-14,110759.33415829198
2018-05-15,110230.164158292
2018-05-16,110874.15415829199
2018-05-17,110875.784158292
2018-05-18,110971.274158292
2018-05-21,111880.264158292
2018-05-22,111185.37415829199
2018-05-23,111332.40415829199
2018-05-24,111354.80415829198
2018-05-25,111092.304158292
2018-05-28,111092.304158292
2018-05-29,109892.93415829199
2018-05-30,110894.09415829199
2018-05-31,110222.96415829199
2018-06-01,111584.054158292
2018-06-04,111990.784158292
2018-06-05,112372.194158292
2018-06-06,113413.87415829199
2018-06-07,113081.474158292
2018-06-08,113241.65415829199
2018-06-11,113389.644158292
2018-06-12,113561.794158292
2018-06-13,112801.494158292
2018-06-14,112973.18415829199
2018-06-15,112547.634158292
2018-06-18,112387.74415829199
2018-06-19,111030.06415829199
2018-06-20,110995.754158292
2018-06-21,110027.80415829201
2018-06-22,110467.34415829199
2018-06-25,108924.164158292
2018-06-26,109284.234158292
2018-06-27,108502.664158292
2018-06-28,109085.59415829199
2018-06-29,109219.42415829201
2018-07-02,109432.06415829199
2018-07-03,108866.544158292
2018-07-04,108866.544158292
2018-07-05,109723.29415829199
2018-07-06,110374.494158292
2018-07-09,111449.354158292
2018-07-10,111865.42415829201
2018-07-11,110735.12415829199
2018-07-12,111690.74415829199
2018-07-13,111788.284158292
2018-07-16,111338.714158292
2018-07-17,112100.334158292
2018-07-18,112402.974158292
2018-07-19,112071.484158292
2018-07-20,111924.354158292
2018-07-23,111769.55415829198
2018-07-24,112456.92415829201
2018-07-25,113591.204158292
2018-07-26,113453.694158292
2018-07-27,112744.724158292
2018-07-30,111861.194158292
2018-07-31,112844.38416133999
2018-08-01,112977.16416133998
2018-08-02,113610.51416133999
