date,equity
2017-07-31,100000.0
2017-08-01,100215.51999999999
2017-08-02,99602.29999999999
2017-08-03,99247.20000000001
2017-08-04,99595.68
2017-08-07,99642.01999999999
2017-08-08,99384.41999999998
2017-08-09,98888.20000000001
2017-08-10,97422.6
2017-08-11,97386.94
2017-08-14,98517.56
2017-08-15,98104.88
2017-08-16,98152.14000000001
2017-08-17,96549.38
2017-08-18,96431.0
2017-08-21,96437.72
2017-08-22,97317.1
2017-08-23,97148.84
2017-08-24,97218.48000000001
2017-08-25,97537.85999999999
2017-08-28,97677.34
2017-08-29,97635.51999999999
2017-08-30,98060.45999999999
2017-08-31,98772.66
2017-09-01,99238.70000000001
2017-09-04,99238.70000000001
2017-09-05,98307.23999999999
2017-09-06,98605.22
2017-09-07,98281.12
2017-09-08,98346.70000000001
2017-09-11,99431.64000000001
2017-09-12,100033.20000000001
2017-09-13,100247.44
2017-09-14,100254.16
2017-09-15,100533.51999999999
2017-09-18,101068.22
2017-09-19,101102.23999999999
2017-09-20,101334.79999999999
2017-09-21,101196.20000000001
2017-09-22,101434.92000000001
2017-09-25,101680.56
2017-09-26,101821.31999999998
2017-09-27,102917.42000000001
2017-09-28,103122.68
2017-09-29,103310.44
2017-10-02,104289.57999999999
2017-10-03,104534.76000000001
2017-10-04,104434.64000000001
2017-10-05,104790.76000000001
2017-10-06,104600.18
2017-10-09,104202.44
2017-10-10,104549.94
2017-10-11,104500.78
2017-10-12,104281.62
2017-10-13,104212.23999999999
2017-10-16,104206.07999999999
2017-10-17,104057.51999999999
2017-10-18,104351.66
2017-10-19,104356.48000000001
2017-10-20,104865.98000000001
2017-10-23,104333.74000000002
2017-10-24,104516.42000000001
2017-10-25,103969.82
2017-10-26,104152.5
2017-10-27,104517.56
2017-10-30,103679.28
2017-10-31,104082.98000000001
2017-11-01,103900.79999999999
2017-11-02,104065.78
2017-11-03,104044.38
2017-11-06,104212.64000000001
2017-11-07,103479.23999999999
2017-11-08,103534.20000000001
2017-11-09,103218.46000000002
2017-11-10,103114.95999999999
2017-11-13,103182.54000000001
2017-11-14,102854.18
2017-11-15,102451.72
2017-11-16,103540.88
2017-11-17,103745.94
2017-11-20,104182.84
2017-11-21,104953.9
2017-11-22,104854.4
2017-11-23,104854.4
2017-11-24,104889.14000000001
2017-11-27,104633.9
2017-11-28,106188.68
2017-11-29,106783.45999999999
2017-11-30,107190.84
2017-12-01,106992.4
2017-12-04,107032.26000000001
2017-12-05,106142.36000000002
2017-12-06,105750.51999999999
2017-12-07,106248.01999999999
2017-12-08,106606.23999999999
2017-12-11,106721.18
2017-12-12,106704.70000000001
2017-12-13,106869.38
2017-12-14,105999.9
2017-12-15,107166.44
2017-12-18,108240.0
2017-12-19,107628.48000000001
2017-12-20,107746.29999999999
2017-12-21,108201.1
2017-12-22,108113.76000000001
2017-12-25,108113.76000000001
2017-12-26,108127.0
2017-12-27,108089.18
2017-12-28,108449.82
2017-12-29,107821.16
2018-01-01,107821.16
2018-01-02,108553.68
2018-01-03,108829.80000000002
2018-01-04,109158.97999999998
2018-01-05,109474.45999999999
2018-01-08,109650.51999999999
2018-01-09,109649.9
2018-01-10,109613.16
2018-01-11,111000.1
2018-01-12,111554.14000000001
2018-01-15,111554.14000000001
2018-01-16,110678.23999999999
2018-01-17,111608.42000000001
2018-01-18,111028.92000000001
2018-01-19,112013.76000000001
2018-01-22,112781.41999999998
2018-01-23,112970.98000000001
2018-01-24,112706.34
2018-01-25,112715.68
2018-01-26,113436.64000000001
2018-01-29,112763.95999999999
2018-01-30,111562.64000000001
2018-01-31,111215.28218909199
2018-02-01,111316.882189092
2018-02-02,108965.982189092
2018-02-05,104472.642189092
2018-02-06,106415.382189092
2018-02-07,106309.96218909198
2018-02-08,102557.02218909201
2018-02-09,104000.22218909199
2018-02-12,105392.302189092
2018-02-13,105722.18218909198
2018-02-14,107661.602189092
2018-02-15,108898.582189092
2018-02-16,109044.62218909198
2018-02-19,109044.62218909198
2018-02-20,108577.44218909199
2018-02-21,108367.02218909198
2018-02-22,108372.982189092
2018-02-23,109932.142189092
2018-02-26,110939.84218909199
2018-02-27,109628.262189092
2018-02-28,108283.12218909198
2018-03-01,107108.922189092
2018-03-02,108141.00218909199
2018-03-05,109253.28218909199
2018-03-06,110017.082189092
2018-03-07,110642.94218909199
2018-03-08,110752.06218909199
2018-03-09,112710.582189092
2018-03-12,112798.84218909199
2018-03-13,112130.36218909197
2018-03-14,111554.262189092
2018-03-15,111322.422189092
2018-03-16,111688.00218909199
2018-03-19,110530.46218909198
2018-03-20,110933.74218909201
2018-03-21,111057.702189092
2018-03-22,108059.762189092
2018-03-23,105546.80218909198
2018-03-26,108454.422189092
2018-03-27,105965.262189092
2018-03-28,105628.702189092
2018-03-29,107023.34218909199
2018-03-30,107023.34218909199
2018-04-02,104049.94218909199
2018-04-03,105377.542189092
2018-04-04,106674.042189092
2018-04-05,107570.16218909199
2018-04-06,105100.30218909198
2018-04-09,105378.762189092
2018-04-10,107529.62218909198
2018-04-11,107289.22218909199
2018-04-12,108470.28218909199
2018-04-13,107678.12218909201
2018-04-16,108541.802189092
2018-04-17,110019.78218909199
2018-04-18,110277.50218909199
2018-04-19,109807.542189092
2018-04-20,109153.642189092
2018-04-23,108928.762189092
2018-04-24,107648.44218909199
2018-04-25,107640.34218909199
2018-04-26,108742.482189092
2018-04-27,108687.78218909199
2018-04-30,107804.702189092
2018-05-01,108388.50218909199
2018-05-02,108137.52218909198
2018-05-03,107955.362189092
2018-05-04,109182.582189092
2018-05-07,110092.042189092
2018-05-08,110601.322189092
2018-05-09,111618.982189092
2018-05-10,112299.262189092
2018-05-11,112438.74218909198
2018-05-14,112250.72218909199
2018-05-15,111899.482189092
2018-05-16,112710.602189092
2018-05-17,112838.262189092
2018-05-18,112829.22218909199
2018-05-21,113751.52218909198
2018-05-22,113107.28218909199
2018-05-23,113427.00218909199
2018-05-24,113419.30218909198
2018-05-25,113174.102189092
2018-05-28,113174.102189092
2018-05-29,112374.94218909199
2018-05-30,114021.12218909201
2018-05-31,112974.84218909199
2018-06-01,114250.12218909198
2018-06-04,114961.50218909199
2018-06-05,115586.862189092
2018-06-06,116546.62218909198
2018-06-07,115745.02218909198
2018-06-08,116107.02218909198
2018-06-11,116157.92218909197
2018-06-12,116570.72218909199
2018-06-13,116351.602189092
2018-06-14,116887.362189092
2018-06-15,116706.202189092
2018-06-18,117085.84218909199
2018-06-19,116729.982189092
2018-06-20,117515.862189092
2018-06-21,116348.582189092
2018-06-22,115792.382189092
2018-06-25,113587.22218909199
2018-06-26,114175.22218909199
2018-06-27,112499.482189092
2018-06-28,113235.102189092
2018-06-29,113307.262189092
2018-07-02,113946.78218909199
2018-07-03,113733.16218909199
2018-07-04,113733.16218909199
2018-07-05,114777.78218909199
2018-07-06,115777.46218909198
2018-07-09,116800.042189092
2018-07-10,116645.08218909198
2018-07-11,115871.62218909198
2018-07-12,116903.042189092
2018-07-13,116656.102189092
2018-07-16,116464.082189092
2018-07-17,117026.12218909198
2018-07-18,117348.50218909199
2018-07-19,117362.422189092
2018-07-20,117170.40218909201
2018-07-23,117362.642189092
2018-07-24,116683.422189092
2018-07-25,117651.72218909199
2018-07-26,117801.34218909199
2018-07-27,115817.08218909198
2018-07-30,114439.362189092
2018-07-31,115261.28882459199
2018-08-01,115575.36882459198
2018-08-02,116779.78882459199
2018-08-03,116932.57882459197
2018-08-06,117540.39882459198
2018-08-07,118035.138824592
2018-08-08,118136.11882459198
2018-08-09,118167.93882459198
2018-08-10,117513.65882459198
2018-08-13,117137.25882459199
2018-08-14,117929.94882459196
2018-08-15,116616.048824592
2018-08-16,117377.61882459198
2018-08-17,117492.18882459198
2018-08-20,117943.79882459197
2018-08-21,118262.25882459199
2018-08-22,118645.40882459198
2018-08-23,118676.43882459198
2018-08-24,119849.64882459198
2018-08-27,120833.60882459197
2018-08-28,120990.42882459197
2018-08-29,121992.00882459199
2018-08-30,121554.15882459198
2018-08-31,121755.85882459197
2018-09-03,121755.85882459197
2018-09-04,121943.96882459198
2018-09-05,120336.06882459199
2018-09-06,120141.63882459197
2018-09-07,119853.85882459197
2018-09-10,120194.75882459199
2018-09-11,120874.89882459198
2018-09-12,120982.97882459199
2018-09-13,121748.40882459198
2018-09-14,121842.98882459197
2018-09-17,120398.73882459197
2018-09-18,121464.47882459196
2018-09-19,121111.65882459198
2018-09-20,121995.77882459198
2018-09-21,121769.61882459198
2018-09-24,121900.57882459197
2018-09-25,122233.58882459198
2018-09-26,122091.75882459199
2018-09-27,122595.26882459197
2018-09-28,122693.61882459198
2018-10-01,123099.99882459198
2018-10-02,122659.86882459198
2018-10-03,122938.61882459198
2018-10-04,121005.14882459198
2018-10-05,119877.168824592
2018-10-08,118986.56882459199
2018-10-09,118995.15882459198
2018-10-10,113972.27882459198
2018-10-11,111938.96882459198
2018-10-12,114590.17882459197
2018-10-15,113402.41882459196
2018-10-16,116619.19882459196
2018-10-17,116467.89882459198
2018-10-18,114174.76882459197
2018-10-19,113336.32882459197
2018-10-22,113569.40882459198
2018-10-23,112642.518824592
2018-10-24,108393.38882459197
2018-10-25,111266.198824592
2018-10-26,108883.21882459198
2018-10-29,107366.64882459198
2018-10-30,108974.11882459198
2018-10-31,111164.24882459198
2018-11-01,112829.56882459196
2018-11-02,111964.55882459198
2018-11-05,112266.35882459197
2018-11-06,112769.16882459196
2018-11-07,115983.31882459199
2018-11-08,115663.62882459199
2018-11-09,114151.61882459198
2018-11-12,111191.58882459198
2018-11-13,111056.50882459199
2018-11-14,110070.35882459197
2018-11-15,111581.22882459196
2018-11-16,111213.50882459196
2018-11-19,107739.27882459198
2018-11-20,105889.25882459199
2018-11-21,106419.67882459197
2018-11-22,106419.67882459197
2018-11-23,105736.29882459197
2018-11-26,107889.34882459199
2018-11-27,108177.12882459199
2018-11-28,111729.98882459197
2018-11-29,111362.52882459198
2018-11-30,112351.65882459198
2018-12-03,114038.198824592
2018-12-04,110303.08882459198
2018-12-05,110303.08882459198
2018-12-06,110644.77882459198
2018-12-07,107389.33882459198
2018-12-10,108174.92882459197
2018-12-11,108352.69882459196
2018-12-12,109113.65882459198
2018-12-13,109108.65882459198
2018-12-14,106709.63882459197
2018-12-17,104136.96882459198
2018-12-18,104456.74882459198
