date,equity
2016-08-01,99177.73000000001
2016-08-02,98326.63
2016-08-03,98788.74000000002
2016-08-04,98773.86000000002
2016-08-05,99055.53000000003
2016-08-08,99635.42000000001
2016-08-09,99545.29000000001
2016-08-10,99094.71000000002
2016-08-11,99727.64000000004
2016-08-12,99623.68
2016-08-15,99907.93000000002
2016-08-16,98857.73000000001
2016-08-17,99645.00000000003
2016-08-18,101039.71000000002
2016-08-19,100103.95000000004
2016-08-22,99868.64000000001
2016-08-23,100257.94000000003
2016-08-24,99526.84000000003
2016-08-25,99736.10999999999
2016-08-26,98325.67000000004
2016-08-29,99704.20000000001
2016-08-30,98966.44
2016-08-31,97984.86920477003
2016-09-01,97844.65920477
2016-09-02,99556.31920477003
2016-09-05,99556.31920477003
2016-09-06,100588.36920477002
2016-09-07,101045.67920477001
2016-09-08,100371.51920477004
2016-09-09,93461.61920477002
2016-09-12,96389.40920477005
2016-09-13,92230.34920477
2016-09-14,92011.23920476998
2016-09-15,94818.20920477004
2016-09-16,93112.14920476999
2016-09-19,78674.59920477
2016-09-20,78217.45920476998
2016-09-21,81304.26920477004
2016-09-22,82674.61920477002
2016-09-23,81069.70920477001
2016-09-26,79210.02920476999
2016-09-27,80337.59920477
2016-09-28,82901.81920477003
2016-09-29,80685.61920477002
2016-09-30,82520.14521738203
2016-10-03,82723.00521738204
2016-10-04,80838.00521738204
2016-10-05,82648.585217382
2016-10-06,82912.31521738204
2016-10-07,80902.33521738206
2016-10-10,82579.90521738207
2016-10-11,78303.82521738205
2016-10-12,78064.835217382
2016-10-13,77155.58521738206
2016-10-14,77122.94521738205
2016-10-17,76342.12521738204
2016-10-18,78208.32521738205
2016-10-19,79050.18521738204
2016-10-20,78560.92521738203
2016-10-21,77877.93521738204
2016-10-24,78698.99521738203
2016-10-25,77534.06521738204
2016-10-26,76886.41521738202
2016-10-27,76484.56521738204
2016-10-28,75335.43521738204
2016-10-31,74536.12527198202
2016-11-01,71202.15527198196
2016-11-02,68257.41527198203
2016-11-03,68033.505271982
2016-11-04,67428.31527198199
2016-11-07,74246.945271982
2016-11-08,76168.22527198197
2016-11-09,74616.30527198198
2016-11-10,72377.10527198203
2016-11-11,71150.695271982
2016-11-14,70401.34527198202
2016-11-15,74911.49527198198
2016-11-16,74090.06527198205
2016-11-17,74570.765271982
2016-11-18,74257.65527198202
2016-11-21,77984.58527198201
2016-11-22,79250.00527198205
2016-11-23,78583.39527198195
2016-11-24,78583.39527198195
2016-11-25,80916.945271982
2016-11-28,82134.755271982
2016-11-29,82316.02527198201
2016-11-30,79653.836977128
2016-12-01,78680.07697712799
2016-12-02,78348.11697712803
2016-12-05,81030.77697712794
2016-12-06,81813.43697712797
2016-12-07,88266.716977128
2016-12-08,88513.54697712796
2016-12-09,89883.55697712797
2016-12-12,88261.206977128
2016-12-13,90838.35697712802
2016-12-14,87559.75697712798
2016-12-15,88046.76697712799
2016-12-16,86716.846977128
2016-12-19,87846.91697712796
2016-12-20,89695.716977128
2016-12-21,89207.706977128
2016-12-22,87408.01697712805
2016-12-23,87348.23697712802
2016-12-26,87348.23697712802
2016-12-27,88675.57697712799
2016-12-28,85379.65697712795
2016-12-29,85095.57697712799
2016-12-30,82676.51697712793
2017-01-02,82676.51697712793
2017-01-03,85282.80697712797
2017-01-04,88283.13697712799
2017-01-05,87930.40697712795
2017-01-06,89729.47697712801
2017-01-09,88466.336977128
2017-01-10,88883.01697712799
2017-01-11,90742.43697712797
2017-01-12,89838.35697712802
2017-01-13,90757.47697712801
2017-01-16,90757.47697712801
2017-01-17,90067.966977128
2017-01-18,90545.12697712798
2017-01-19,90113.53697712795
2017-01-20,91454.91697712796
2017-01-23,90918.42697712797
2017-01-24,94782.57697712799
2017-01-25,97713.596977128
2017-01-26,98009.47697712801
2017-01-27,97294.79697712796
2017-01-30,94652.05697712797
2017-01-31,93117.94697712798
2017-02-01,93286.466977128
2017-02-02,92922.276977128
2017-02-03,94284.66697712796
2017-02-06,93620.79697712796
2017-02-07,93123.466977128
2017-02-08,94222.596977128
2017-02-09,96402.81697712798
2017-02-10,98766.80697712797
2017-02-13,100473.49697712797
2017-02-14,101778.03697712795
2017-02-15,102979.67697712797
2017-02-16,101993.30697712797
2017-02-17,102619.31697712798
2017-02-20,102619.31697712798
2017-02-21,104691.956977128
2017-02-22,104123.32697712799
2017-02-23,102576.35697712802
2017-02-24,103479.29697712802
2017-02-27,104136.36697712803
2017-02-28,102087.48373475601
2017-03-01,107947.6237347559
2017-03-02,107148.89373475593
2017-03-03,106608.06373475597
2017-03-06,105204.78373475594
2017-03-07,104211.4937347559
2017-03-08,101950.82373475598
2017-03-09,100935.32373475598
2017-03-10,103854.23373475601
2017-03-13,104815.25373475603
2017-03-14,103474.45373475598
2017-03-15,109148.16373475594
2017-03-16,106575.4937347559
2017-03-17,108730.58373475599
2017-03-20,107271.28373475594
2017-03-21,104787.223734756
2017-03-22,106800.88373475603
2017-03-23,106355.8737347559
2017-03-24,106905.843734756
2017-03-27,106004.01373475592
2017-03-28,108806.44373475597
2017-03-29,109367.4837347559
2017-03-30,108934.01373475604
2017-03-31,108996.86744539993
2017-04-03,107305.1274454
2017-04-04,107296.91744539991
2017-04-05,104919.12744539988
2017-04-06,106864.38744539989
2017-04-07,105712.35744539998
2017-04-10,105796.11744539998
2017-04-11,104813.45744539995
2017-04-12,100895.23744539998
2017-04-13,96210.85744539998
2017-04-14,96210.85744539998
2017-04-17,102764.8874454
2017-04-18,100813.1474453999
2017-04-19,100451.28744540003
2017-04-20,107201.6474453999
2017-04-21,104797.06744539994
2017-04-24,112453.8974453999
2017-04-25,116714.27744540002
2017-04-26,117302.40744540002
2017-04-27,117540.06744539994
2017-04-28,114743.10744539998
2017-05-01,116510.8674454001
2017-05-02,117132.49744539999
2017-05-03,117166.23744539998
2017-05-04,117281.7574454
2017-05-05,119197.71744539996
2017-05-08,119239.67744539992
2017-05-09,119369.73744539998
2017-05-10,119760.1574453999
2017-05-11,117523.42744539992
2017-05-12,116236.55744539993
2017-05-15,118885.60744539998
2017-05-16,119317.86744539987
2017-05-17,106068.99744539999
2017-05-18,108312.80744539993
2017-05-19,112667.77744540002
2017-05-22,115292.86744539987
2017-05-23,116470.30744540005
2017-05-24,117776.34744539997
2017-05-25,120780.29744540004
2017-05-26,121042.97744539997
2017-05-29,121042.97744539997
2017-05-30,120265.80744540005
2017-05-31,119071.12747337995
2017-06-01,122572.21747337986
2017-06-02,124717.63747337996
2017-06-05,124131.01747337996
2017-06-06,122065.85747337993
2017-06-07,123052.40747337986
2017-06-08,121045.85747337993
2017-06-09,118150.12747337983
2017-06-12,117240.96747337992
2017-06-13,119150.67747337988
2017-06-14,119882.43747337989
2017-06-15,119058.88747337984
2017-06-16,118464.46747337992
2017-06-19,121888.57747337996
2017-06-20,119196.36747337994
2017-06-21,120295.71747337992
2017-06-22,119937.48747337994
2017-06-23,120076.38747337996
2017-06-26,120727.72747337993
2017-06-27,115832.69747337984
2017-06-28,118646.3174733799
2017-06-29,113407.59747337992
2017-06-30,114024.01852027595
2017-07-03,113945.25852027594
2017-07-04,113945.25852027594
2017-07-05,114948.55852027592
2017-07-06,110448.1585202759
2017-07-07,114441.14852027595
2017-07-10,116175.72852027591
2017-07-11,115831.10852027591
2017-07-12,120433.45852027589
2017-07-13,120600.14852027589
2017-07-14,123340.39852027595
2017-07-17,123553.37852027593
2017-07-18,124191.828520276
2017-07-19,126952.65852027584
2017-07-20,126066.68852027599
2017-07-21,125799.44852027594
2017-07-24,125203.0885202759
2017-07-25,126488.24852027593
2017-07-26,126088.04852027597
2017-07-27,125387.51852027595
2017-07-28,124354.86852027592
2017-07-31,122800.48074920391
2017-08-01,124062.1207492039
2017-08-02,123738.07074920397
2017-08-03,123462.55074920395
2017-08-04,123395.39074920391
2017-08-07,124799.17074920394
2017-08-08,124372.40074920392
2017-08-09,123111.54074920394
2017-08-10,117299.14074920391
2017-08-11,117659.99074920401
2017-08-14,123122.85074920388
2017-08-15,122267.70074920385
2017-08-16,124358.72074920387
2017-08-17,117539.03074920393
2017-08-18,116224.18074920395
2017-08-21,118199.32074920385
2017-08-22,122337.99074920389
2017-08-23,121739.95074920385
2017-08-24,121268.33074920386
2017-08-25,122448.6207492039
2017-08-28,122765.92074920394
2017-08-29,122989.74074920401
2017-08-30,125351.14074920391
2017-08-31,128341.64816821791
2017-09-01,128556.6881682179
2017-09-04,128556.6881682179
2017-09-05,125010.47816821793
2017-09-06,125618.01816821797
2017-09-07,128800.38816821796
2017-09-08,128747.12816821795
2017-09-11,135342.48816821794
2017-09-12,134581.76816821797
2017-09-13,133105.59816821793
2017-09-14,135266.558168218
2017-09-15,135970.13816821808
2017-09-18,135574.52816821798
2017-09-19,135261.90816821787
2017-09-20,134573.42816821788
2017-09-21,132956.76816821797
2017-09-22,130458.1881682179
2017-09-25,130768.048168218
2017-09-26,129947.27816821798
2017-09-27,128715.91816821799
2017-09-28,131627.7081682179
2017-09-29,132474.50011937
2017-10-02,137973.22011936991
2017-10-03,139936.99011936993
2017-10-04,140002.2101193699
2017-10-05,143758.79011936986
2017-10-06,143462.47011936991
2017-10-09,142381.60011937004
2017-10-10,143488.3301193699
2017-10-11,143876.80011936987
2017-10-12,143724.55011936987
2017-10-13,145001.70011937
2017-10-16,145711.56011936988
2017-10-17,145300.80011936987
2017-10-18,145785.69011937
2017-10-19,147124.81011936988
2017-10-20,152609.90011936985
2017-10-23,150715.39011936996
2017-10-24,153363.92011936987
2017-10-25,149453.51011936995
2017-10-26,153105.75011936994
2017-10-27,154766.96011937002
2017-10-30,151916.05011936987
2017-10-31,151902.23735510587
2017-11-01,151383.4473551059
2017-11-02,152544.65735510585
2017-11-03,153611.14735510584
2017-11-06,151905.88735510584
2017-11-07,153824.79735510587
2017-11-08,154122.89735510596
2017-11-09,149619.5973551059
2017-11-10,147986.86735510593
2017-11-13,151870.64735510573
2017-11-14,152492.5773551059
2017-11-15,147450.2273551058
2017-11-16,152182.76735510584
2017-11-17,149068.12735510583
2017-11-20,150353.03735510586
2017-11-21,154568.0973551059
2017-11-22,153267.62735510583
2017-11-23,153267.62735510583
2017-11-24,155577.70735510578
2017-11-27,155363.43735510577
2017-11-28,164360.67735510587
2017-11-29,165308.78735510586
2017-11-30,171110.38486377592
2017-12-01,167024.55486377573
2017-12-04,166868.2448637758
2017-12-05,163516.1148637758
2017-12-06,162422.5348637757
2017-12-07,166241.35486377578
2017-12-08,171204.89486377581
2017-12-11,173185.80486377573
2017-12-12,175681.5148637757
2017-12-13,176255.72486377577
2017-12-14,169071.44486377575
2017-12-15,176688.66486377583
2017-12-18,183472.92486377584
2017-12-19,181430.32486377575
2017-12-20,180816.23486377578
2017-12-21,181898.85486377578
2017-12-22,181517.2748637757
2017-12-25,181517.2748637757
2017-12-26,180439.45486377564
2017-12-27,181683.67486377573
2017-12-28,184150.20486377587
2017-12-29,180057.45761308784
2018-01-01,180057.45761308784
2018-01-02,189371.97761308774
2018-01-03,198318.2876130878
2018-01-04,204964.5776130876
2018-01-05,209240.21761308773
2018-01-08,212557.57761308772
2018-01-09,212513.1376130879
2018-01-10,211559.47761308774
