date,equity
2016-08-01,99589.12
2016-08-02,99163.7
2016-08-03,99394.42
2016-08-04,99386.98999999999
2016-08-05,99527.48000000001
2016-08-08,99817.24
2016-08-09,99772.24
2016-08-10,99547.09000000001
2016-08-11,99863.23000000001
2016-08-12,99811.25
2016-08-15,99953.12000000001
2016-08-16,99428.11
2016-08-17,99821.64000000001
2016-08-18,100518.68
2016-08-19,100050.91
2016-08-22,99933.41
2016-08-23,100127.95999999999
2016-08-24,99762.53000000001
2016-08-25,99867.2
2016-08-26,99162.09
2016-08-29,99851.09999999999
2016-08-30,99482.32999999999
2016-08-31,98991.88037274001
2016-09-01,98920.97037274
2016-09-02,99780.42037273999
2016-09-05,99780.42037273999
2016-09-06,100297.82037274001
2016-09-07,100526.98037274001
2016-09-08,100185.97037274
2016-09-09,96713.64037274002
2016-09-12,98188.05037274002
2016-09-13,96099.13037274001
2016-09-14,95990.65037274003
2016-09-15,97403.63037274001
2016-09-16,96545.15037274003
2016-09-19,89253.18037274003
2016-09-20,89024.71037274002
2016-09-21,90574.72037274
2016-09-22,91262.82037274001
2016-09-23,90455.22037274
2016-09-26,89517.50037274
2016-09-27,90088.83037274002
2016-09-28,91372.84037274
2016-09-29,90257.42037274002
2016-09-30,91180.64606852602
2016-10-03,91309.54606852602
2016-10-04,90326.36606852603
2016-10-05,91271.23606852599
2016-10-06,91389.86606852603
2016-10-07,90333.61606852603
2016-10-10,91194.306068526
2016-10-11,88920.54606852602
2016-10-12,88791.63606852602
2016-10-13,88334.80606852603
2016-10-14,88303.29606852602
2016-10-17,87890.866068526
2016-10-18,88876.406068526
2016-10-19,89295.936068526
2016-10-20,89046.68606852603
2016-10-21,88671.22606852604
2016-10-24,89086.77606852603
2016-10-25,88482.55606852603
2016-10-26,88147.33606852603
2016-10-27,87937.246068526
2016-10-28,87306.28606852604
2016-10-31,86887.84354611603
2016-11-01,85017.39354611599
2016-11-02,83389.99354611599
2016-11-03,83310.52354611605
2016-11-04,82973.80354611602
2016-11-07,86669.64354611601
2016-11-08,87740.07354611604
2016-11-09,86656.82354611598
2016-11-10,85351.20354611601
2016-11-11,84703.69354611603
2016-11-14,84333.36354611602
2016-11-15,86778.49354611602
2016-11-16,86276.633546116
2016-11-17,86528.15354611602
2016-11-18,86339.26354611604
2016-11-21,88337.36354611602
2016-11-22,89032.21354611599
2016-11-23,88618.90354611602
2016-11-24,88618.90354611602
2016-11-25,89958.37354611602
2016-11-28,90747.79354611601
2016-11-29,90885.093546116
2016-11-30,89199.57655152402
2016-12-01,88742.87655152401
2016-12-02,88528.836551524
2016-12-05,89956.936551524
2016-12-06,90384.956551524
2016-12-07,93864.456551524
2016-12-08,93966.176551524
2016-12-09,94691.66655152402
2016-12-12,93791.98655152402
2016-12-13,95158.646551524
2016-12-14,93414.236551524
2016-12-15,93645.62655152398
2016-12-16,92924.92655152403
2016-12-19,93537.47655152401
2016-12-20,94558.68655152404
2016-12-21,94293.07655152399
2016-12-22,93289.276551524
2016-12-23,93245.186551524
2016-12-26,93245.186551524
2016-12-27,93953.81655152404
2016-12-28,92199.086551524
2016-12-29,92043.92655152403
2016-12-30,90743.03655152401
2017-01-02,90743.03655152401
2017-01-03,92124.456551524
2017-01-04,93766.776551524
2017-01-05,93572.086551524
2017-01-06,94542.466551524
2017-01-09,93872.18655152404
2017-01-10,94127.59655152401
2017-01-11,95099.94655152402
2017-01-12,94622.336551524
2017-01-13,95131.80655152403
2017-01-16,95131.80655152403
2017-01-17,94767.25655152401
2017-01-18,95009.03655152401
2017-01-19,94794.466551524
2017-01-20,95493.78655152401
2017-01-23,95208.306551524
2017-01-24,97258.60655152402
2017-01-25,98827.266551524
2017-01-26,98997.85655152399
2017-01-27,98608.37655152404
2017-01-30,97238.516551524
2017-01-31,96419.646551524
2017-02-01,96481.10655152402
2017-02-02,96283.586551524
2017-02-03,96986.37655152398
2017-02-06,96635.24655152397
2017-02-07,96386.056551524
2017-02-08,96986.086551524
2017-02-09,98165.336551524
2017-02-10,99438.406551524
2017-02-13,100344.216551524
2017-02-14,101053.75655152401
2017-02-15,101725.29655152399
2017-02-16,101188.47655152401
2017-02-17,101540.16655152402
2017-02-20,101540.16655152402
2017-02-21,102653.49655152403
2017-02-22,102358.55655152403
2017-02-23,101494.12655152404
2017-02-24,102006.776551524
2017-02-27,102361.836551524
2017-02-28,101247.87034999601
2017-03-01,104340.52034999602
2017-03-02,103855.940349996
2017-03-03,103585.45034999601
2017-03-06,102847.92034999598
2017-03-07,102310.28034999603
2017-03-08,101241.45034999601
2017-03-09,100712.33034999602
2017-03-10,102192.63034999606
2017-03-13,102686.79034999604
2017-03-14,101976.48034999604
2017-03-15,104869.18034999605
2017-03-16,103593.23034999598
2017-03-17,104689.69034999606
2017-03-20,103947.65034999597
2017-03-21,102479.46034999602
2017-03-22,103503.53034999603
2017-03-23,103303.04034999598
2017-03-24,103578.97034999603
2017-03-27,103120.26034999601
2017-03-28,104641.40034999602
2017-03-29,104985.45034999601
2017-03-30,104836.59034999603
2017-03-31,104843.64489702
