date,equity
2016-08-01,98355.57
2016-08-02,96652.87
2016-08-03,97576.79999999999
2016-08-04,97546.97000000003
2016-08-05,98110.04000000004
2016-08-08,99269.82
2016-08-09,99089.71000000002
2016-08-10,98188.51000000001
2016-08-11,99454.18
2016-08-12,99246.37
2016-08-15,99814.55000000005
2016-08-16,97713.64000000001
2016-08-17,99288.55000000005
2016-08-18,102078.15000000008
2016-08-19,100206.21000000008
2016-08-22,99735.76000000001
2016-08-23,100514.26000000007
2016-08-24,99051.99000000005
2016-08-25,99470.64000000001
2016-08-26,96649.14000000001
2016-08-29,99406.59000000003
2016-08-30,97930.81000000006
2016-08-31,95967.74774175005
2016-09-01,95694.33774174994
2016-09-02,99087.06774174992
2016-09-05,99087.06774174992
2016-09-06,101138.82774174993
2016-09-07,102048.85774174996
2016-09-08,100730.55774175003
2016-09-09,87055.22774174996
2016-09-12,92823.83774175006
2016-09-13,84585.25774174999
2016-09-14,84139.42774174997
2016-09-15,89674.7977417499
2016-09-16,86308.31774174992
2016-09-19,58037.11774174997
2016-09-20,57122.72774174996
2016-09-21,63240.30774175003
2016-09-22,65957.49774174998
2016-09-23,62791.17774174991
2016-09-26,59137.08774174994
2016-09-27,61330.767741749994
2016-09-28,66439.74774174992
2016-09-29,62067.38774174999
2016-09-30,65685.920506128
2016-10-03,65878.680506128
2016-10-04,62426.20050612802
2016-10-05,65737.74050612794
2016-10-06,66367.800506128
2016-10-07,62746.78050612798
2016-10-10,65928.96050612791
2016-10-11,58435.56050612801
2016-10-12,58031.12050612795
2016-10-13,56231.28050612798
2016-10-14,56284.280506128096
2016-10-17,54894.800506128
2016-10-18,58217.77050612803
2016-10-19,59911.130506127956
2016-10-20,58968.910506127984
2016-10-21,57867.44050612801
2016-10-24,59469.420506127935
2016-10-25,57309.73050612793
2016-10-26,56104.210506127914
2016-10-27,55371.73050612805
2016-10-28,53513.55050612794
2016-10-31,52062.45809257793
2016-11-01,46889.068092577974
2016-11-02,42134.39809257793
2016-11-03,41457.01809257793
2016-11-04,40493.87809257803
2016-11-07,51996.90809257794
2016-11-08,55029.44809257786
2016-11-09,54106.46809257788
2016-11-10,50941.95809257787
2016-11-11,48735.058092577965
2016-11-14,47201.51809257793
2016-11-15,54827.77809257782
2016-11-16,53854.76809257793
2016-11-17,54729.00809257792
2016-11-18,54338.16809257795
2016-11-21,60798.40809257794
2016-11-22,62867.95809257799
2016-11-23,62100.58809257788
2016-11-24,62100.58809257788
2016-11-25,65503.878092577914
2016-11-28,66644.09809257789
2016-11-29,66666.9880925779
2016-11-30,63912.35198896594
2016-12-01,61745.931988965836
2016-12-02,61403.001988965785
2016-12-05,66182.55198896583
2016-12-06,67492.01198896591
2016-12-07,78609.7519889659
2016-12-08,79270.8719889659
2016-12-09,81714.66198896593
2016-12-12,79081.41198896582
2016-12-13,83709.24198896589
2016-12-14,77904.83198896586
2016-12-15,78952.43198896595
2016-12-16,76679.5219889658
2016-12-19,78594.5119889658
2016-12-20,81613.21198896598
2016-12-21,80800.26198896591
2016-12-22,77907.84198896587
2016-12-23,77878.89198896592
2016-12-26,77878.89198896592
2016-12-27,80220.21198896598
2016-12-28,74396.43198896584
2016-12-29,73918.1219889659
2016-12-30,69712.7519889659
2017-01-02,69712.7519889659
2017-01-03,74368.80198896583
2017-01-04,79387.44198896585
2017-01-05,78816.85198896588
2017-01-06,81910.06198896584
2017-01-09,79678.41198896593
2017-01-10,80179.04198896582
2017-01-11,83584.41198896593
2017-01-12,81968.32198896585
2017-01-13,83452.99198896589
2017-01-16,83452.99198896589
2017-01-17,82242.42198896594
2017-01-18,83156.96198896586
2017-01-19,82255.7719889658
2017-01-20,84741.84198896587
2017-01-23,83808.28198896581
2017-01-24,90694.61198896589
2017-01-25,95812.32198896585
2017-01-26,96243.2619889658
2017-01-27,95032.02198896592
2017-01-30,90116.49198896589
2017-01-31,87436.72198896587
2017-02-01,87930.61198896589
2017-02-02,87314.42198896594
2017-02-03,89857.40198896592
2017-02-06,88652.58198896586
2017-02-07,87652.95198896585
2017-02-08,89517.41198896593
2017-02-09,93242.69198896585
2017-02-10,97320.99198896601
2017-02-13,100335.84198896599
2017-02-14,102555.47198896587
2017-02-15,104458.42198896583
2017-02-16,102776.54198896594
2017-02-17,103759.81198896584
2017-02-20,103759.81198896584
2017-02-21,107361.78198896593
2017-02-22,106308.2519889659
2017-02-23,103854.08198896586
2017-02-24,105229.43198896595
2017-02-27,106349.11198896589
2017-02-28,102874.42550422193
2017-03-01,113403.5255042219
2017-03-02,112411.2755042219
2017-03-03,111332.52550422167
2017-03-06,108784.6655042218
2017-03-07,107087.5155042219
2017-03-08,102208.44550422183
2017-03-09,100347.6655042218
2017-03-10,105991.05550422193
2017-03-13,107816.9155042218
2017-03-14,105445.97550422186
2017-03-15,116323.14550422179
2017-03-16,111157.81550422194
2017-03-17,115298.20550422184
2017-03-20,112488.82550422184
2017-03-21,109079.14550422179
2017-03-22,112957.6655042218
2017-03-23,111936.49550422188
2017-03-24,113030.6655042218
2017-03-27,111305.31550422171
2017-03-28,116056.84550422174
2017-03-29,116758.4255042217
2017-03-30,115431.93550422182
2017-03-31,115732.52769928979
2017-04-03,112590.14769928984
2017-04-04,112570.65769928985
2017-04-05,107922.7176992899
2017-04-06,111661.37769928982
2017-04-07,109428.18769928988
2017-04-10,109235.25769928982
2017-04-11,107221.89769928984
2017-04-12,99936.9576992899
