date,equity
2016-08-01,99951.76
2016-08-02,99901.29999999999
2016-08-03,99928.37
2016-08-04,99928.98999999999
2016-08-05,99945.14
2016-08-08,99976.76
2016-08-09,99971.9
2016-08-10,99945.89
2016-08-11,99982.73
2016-08-12,99977.43
2016-08-15,99994.78
2016-08-16,99932.72
2016-08-17,99980.04
2016-08-18,100059.51999999999
2016-08-19,100005.81
2016-08-22,99990.17
2016-08-23,100015.59999999999
2016-08-24,99971.34
2016-08-25,99985.34
2016-08-26,99902.01999999999
2016-08-29,99982.83
2016-08-30,99939.4
2016-08-31,99882.988874736
2016-09-01,99874.698874736
2016-09-02,99975.71887473599
2016-09-05,99975.71887473599
2016-09-06,100036.508874736
2016-09-07,100062.578874736
2016-09-08,100023.338874736
2016-09-09,99614.778874736
2016-09-12,99789.558874736
2016-09-13,99544.428874736
2016-09-14,99530.468874736
2016-09-15,99696.108874736
2016-09-16,99595.808874736
2016-09-19,98734.408874736
2016-09-20,98708.52887473599
2016-09-21,98890.808874736
2016-09-22,98971.608874736
2016-09-23,98876.418874736
2016-09-26,98764.93887473599
2016-09-27,98832.788874736
2016-09-28,98984.21887473599
2016-09-29,98855.528874736
2016-09-30,98961.66417383999
2016-10-03,98980.22417384
2016-10-04,98862.15417384
2016-10-05,98976.74417384001
2016-10-06,98986.58417384
2016-10-07,98859.93417384
2016-10-10,98961.13417384
2016-10-11,98682.36417384
2016-10-12,98666.30417384
2016-10-13,98611.55417384
2016-10-14,98606.28417384
2016-10-17,98558.43417384
2016-10-18,98677.18417384001
2016-10-19,98726.26417384
2016-10-20,98697.45417384
2016-10-21,98649.39417384
2016-10-24,98697.57417384
2016-10-25,98626.57417384
2016-10-26,98585.21417384001
2016-10-27,98558.78417383999
2016-10-28,98480.00417384
2016-10-31,98429.92312503999
2016-11-01,98188.97312504
2016-11-02,97982.37312504
2016-11-03,97974.83312504
2016-11-04,97932.53312503999
2016-11-07,98401.04312503999
2016-11-08,98537.14312503999
2016-11-09,98369.82312503998
2016-11-10,98195.25312503999
