date,equity
2016-05-02,103473.62000000002
2016-05-03,101105.54000000001
2016-05-04,99483.92000000001
2016-05-05,99406.70000000001
2016-05-06,100745.18000000002
2016-05-09,101465.90000000002
2016-05-10,104940.80000000005
2016-05-11,102624.20000000001
2016-05-12,101491.64000000001
2016-05-13,100565.00000000003
2016-05-16,103705.28000000003
2016-05-17,100513.51999999999
2016-05-18,101414.42000000001
2016-05-19,100101.68000000002
2016-05-20,102881.6
2016-05-23,102546.98000000001
2016-05-24,107643.50000000003
2016-05-25,109496.78000000003
2016-05-26,110268.98000000001
2016-05-27,111633.20000000001
2016-05-30,111633.20000000001
2016-05-31,112122.26000000001
2016-06-01,112148.00000000003
2016-06-02,112688.54000000001
2016-06-03,111453.02000000002
2016-06-06,112405.40000000002
2016-06-07,111736.16
2016-06-08,112199.48000000001
2016-06-09,111761.90000000002
2016-06-10,108776.06000000003
2016-06-13,106613.90000000002
2016-06-14,106613.90000000002
2016-06-15,105867.44000000003
2016-06-16,106639.64000000004
2016-06-17,103602.32
2016-06-20,105223.94000000003
2016-06-21,106021.88
2016-06-22,105404.12000000002
2016-06-23,109084.94000000003
2016-06-24,98325.62000000002
2016-06-27,93383.54000000001
2016-06-28,98737.46000000002
2016-06-29,107544.50000000003
2016-06-30,114011.92000000001
2016-07-01,115856.0
2016-07-04,115856.0
2016-07-05,112394.72000000003
2016-07-06,116074.01999999999
2016-07-07,116670.30000000005
2016-07-08,124614.62
2016-07-11,127086.18000000002
2016-07-12,130359.78
2016-07-13,129686.96000000002
2016-07-14,133024.48000000004
2016-07-15,132220.40000000002
2016-07-18,134714.8
2016-07-19,133447.06000000003
2016-07-20,137701.50000000003
2016-07-21,136057.54
2016-07-22,138421.54
2016-07-25,137699.62000000002
2016-07-26,138140.44
2016-07-27,139752.00000000006
2016-07-28,141012.24
2016-07-29,142044.06000000003
2016-08-01,143291.34000000003
2016-08-02,139436.12000000002
2016-08-03,141128.66000000003
2016-08-04,142219.80000000002
2016-08-05,147084.68000000002
2016-08-08,146614.54
2016-08-09,147445.04
2016-08-10,146049.96
2016-08-11,148509.42
2016-08-12,148466.12000000005
2016-08-15,150441.80000000002
2016-08-16,147475.38000000003
2016-08-17,148492.2
2016-08-18,149185.14
2016-08-19,148697.44000000003
2016-08-22,148914.44000000006
2016-08-23,149960.58000000002
2016-08-24,146725.68000000005
2016-08-25,146097.52000000005
2016-08-26,145970.52000000002
2016-08-29,147705.34000000003
2016-08-30,146349.98000000004
2016-08-31,145289.86000000004
2016-09-01,146025.24000000002
2016-09-02,148157.58000000002
2016-09-05,148157.58000000002
2016-09-06,150728.86
2016-09-07,150879.72000000003
2016-09-08,148590.9
2016-09-09,134955.80000000005
2016-09-12,143727.72000000003
2016-09-13,137316.72
2016-09-14,138497.52000000002
2016-09-15,145519.28
2016-09-16,144323.98000000004
2016-09-19,143158.18000000002
2016-09-20,143746.28
2016-09-21,149458.2
2016-09-22,153471.44000000003
2016-09-23,152005.44000000003
2016-09-26,149703.82000000004
2016-09-27,151419.04
2016-09-28,152767.76
2016-09-29,150407.50000000003
2016-09-30,152415.92
2016-10-03,151697.58000000002
2016-10-04,150275.56000000003
2016-10-05,151550.98
2016-10-06,151770.88000000003
2016-10-07,150759.34000000003
2016-10-10,152078.74
2016-10-11,148750.92
2016-10-12,149044.12000000002
2016-10-13,148281.80000000005
2016-10-14,148267.14
2016-10-17,147475.50000000003
2016-10-18,149044.12000000002
2016-10-19,149733.14
2016-10-20,149322.66
2016-10-21,149308.00000000003
2016-10-24,150539.44000000003
2016-10-25,149689.16
2016-10-26,149132.08000000002
2016-10-27,148413.74
2016-10-28,147563.46000000002
2016-10-31,148530.68
2016-11-01,143512.58000000002
2016-11-02,134890.65000000002
2016-11-03,127547.13
2016-11-04,127168.85000000002
2016-11-07,150649.18
2016-11-08,155802.18000000002
2016-11-09,168867.81000000003
2016-11-10,165662.53000000003
2016-11-11,171344.77000000002
2016-11-14,170254.32000000007
2016-11-15,179943.42
2016-11-16,182873.7800000001
2016-11-17,189169.29000000004
2016-11-18,188129.37000000002
2016-11-21,196908.05000000002
2016-11-22,201067.80000000005
2016-11-23,200650.14
2016-11-24,200650.14
2016-11-25,203239.49000000005
2016-11-28,198599.25000000003
2016-11-29,200119.71000000008
2016-11-30,192530.96000000002
2016-12-01,182101.9400000001
2016-12-02,183097.92000000007
2016-12-05,191897.48
2016-12-06,196098.94
2016-12-07,205203.92
2016-12-08,210840.57
2016-12-09,215478.76
2016-12-12,209832.03000000006
2016-12-13,216346.04000000004
2016-12-14,211590.85000000003
2016-12-15,214902.29000000007
2016-12-16,212304.38000000003
2016-12-19,216275.51000000007
2016-12-20,220639.05000000005
2016-12-21,218361.4
2016-12-22,214433.50000000003
