date,equity
2016-05-02,103108.54000000001
2016-05-03,100989.78000000003
2016-05-04,99538.89000000001
2016-05-05,99469.80000000002
2016-05-06,100667.36000000002
2016-05-09,101312.20000000001
2016-05-10,104421.25000000003
2016-05-11,102348.55000000002
2016-05-12,101335.23000000004
2016-05-13,100506.15000000002
2016-05-16,103315.81000000003
2016-05-17,100460.09
2016-05-18,101266.14000000001
2016-05-19,100091.61000000002
2016-05-20,102578.85
2016-05-23,102279.46000000002
2016-05-24,106839.40000000002
2016-05-25,108497.56000000003
2016-05-26,109188.46000000002
2016-05-27,110409.05000000002
2016-05-30,110409.05000000002
2016-05-31,110846.62000000002
2016-06-01,110869.65000000002
2016-06-02,111353.28000000003
2016-06-03,110247.84
2016-06-06,111099.95000000001
2016-06-07,110501.17000000001
2016-06-08,110915.71000000002
2016-06-09,110524.20000000001
2016-06-10,107852.72000000003
2016-06-13,105918.20000000001
2016-06-14,105918.20000000001
2016-06-15,105250.33000000005
2016-06-16,105941.23000000004
2016-06-17,103223.69
2016-06-20,104674.58000000005
2016-06-21,105388.51000000001
2016-06-22,104835.79000000001
2016-06-23,108129.08000000005
2016-06-24,98502.54000000001
2016-06-27,94080.78000000001
2016-06-28,98871.02000000002
2016-06-29,106751.85000000003
2016-06-30,112539.19000000003
2016-07-01,114189.25
2016-07-04,114189.25
2016-07-05,111091.94000000003
2016-07-06,114384.23999999999
2016-07-07,114917.70000000007
2016-07-08,122026.54000000001
2016-07-11,124238.11000000002
2016-07-12,127167.51000000001
2016-07-13,126565.52000000002
2016-07-14,129552.01000000004
2016-07-15,128832.50000000003
2016-07-18,131064.45000000001
2016-07-19,129930.12000000002
2016-07-20,133736.90000000002
2016-07-21,132265.78
2016-07-22,134381.18000000002
2016-07-25,133735.09000000003
2016-07-26,134129.53
2016-07-27,135571.35000000003
2016-07-28,136698.98
2016-07-29,137622.27000000002
2016-08-01,138738.18000000002
2016-08-02,135288.44
2016-08-03,136802.97000000003
2016-08-04,137779.30000000002
2016-08-05,142132.51
2016-08-08,141711.83000000002
2016-08-09,142454.93000000002
2016-08-10,141206.57
2016-08-11,143407.39
2016-08-12,143368.59000000003
2016-08-15,145136.45
2016-08-16,142482.01
2016-08-17,143391.9
2016-08-18,144012.03000000003
2016-08-19,143575.58000000002
2016-08-22,143769.73000000004
2016-08-23,144705.86000000004
2016-08-24,141811.21000000002
2016-08-25,141249.14000000004
2016-08-26,141135.39
2016-08-29,142687.88000000003
2016-08-30,141475.11000000004
2016-08-31,140526.42000000004
2016-09-01,141184.38000000003
2016-09-02,143092.51
2016-09-05,143092.51
2016-09-06,145393.27
2016-09-07,145528.24000000005
2016-09-08,143480.25
2016-09-09,131279.15000000005
2016-09-12,139128.44000000003
2016-09-13,133391.49000000002
2016-09-14,134447.94000000003
2016-09-15,140731.06
2016-09-16,139661.36000000002
2016-09-19,138618.31000000003
2016-09-20,139144.51
2016-09-21,144255.75
2016-09-22,147846.88000000003
2016-09-23,146534.88000000003
2016-09-26,144475.04000000004
2016-09-27,146010.08000000002
2016-09-28,147217.12
2016-09-29,145104.80000000002
2016-09-30,146902.24000000005
2016-10-03,146259.36000000002
2016-10-04,144986.72000000003
2016-10-05,146128.16000000003
2016-10-06,146324.96000000005
2016-10-07,145419.68000000005
2016-10-10,146600.48
2016-10-11,143622.24000000005
2016-10-12,143884.64
2016-10-13,143202.40000000005
2016-10-14,143189.28000000003
2016-10-17,142480.80000000002
2016-10-18,143884.64
2016-10-19,144501.28000000003
2016-10-20,144133.92
2016-10-21,144120.80000000002
2016-10-24,145222.88000000003
2016-10-25,144461.92
2016-10-26,143963.36000000002
2016-10-27,143320.48
2016-10-28,142559.52000000002
2016-10-31,143424.68999999997
2016-11-01,138935.26
2016-11-02,131401.45
2016-11-03,125060.98000000001
2016-11-04,124800.06000000003
2016-11-07,145259.6
2016-11-08,149718.39
2016-11-09,161300.81000000003
2016-11-10,158813.61000000004
2016-11-11,163887.18
2016-11-14,163146.88000000003
2016-11-15,171495.33000000002
2016-11-16,173973.92000000007
