date,equity
2016-05-02,100391.84
2016-05-03,100080.88
2016-05-04,99867.94
2016-05-05,99857.79999999999
2016-05-06,100033.56
2016-05-09,100128.19999999998
2016-05-10,100584.5
2016-05-11,100280.29999999999
2016-05-12,100131.57999999999
2016-05-13,100009.9
2016-05-16,100422.26000000001
2016-05-17,100003.13999999998
2016-05-18,100121.44
2016-05-19,99949.06
2016-05-20,100314.1
2016-05-23,100270.16
2016-05-24,100939.4
2016-05-25,101182.76000000001
2016-05-26,101284.16
2016-05-27,101463.29999999999
2016-05-30,101463.29999999999
2016-05-31,101527.51999999999
2016-06-01,101530.9
2016-06-02,101601.88
2016-06-03,101439.63999999998
2016-06-06,101564.69999999998
2016-06-07,101476.82
2016-06-08,101537.66
2016-06-09,101480.19999999998
2016-06-10,101088.12
2016-06-13,100804.19999999998
2016-06-14,100804.19999999998
2016-06-15,100706.18
2016-06-16,100807.57999999999
2016-06-17,100408.73999999999
2016-06-20,100621.68
2016-06-21,100726.45999999999
2016-06-22,100645.34
2016-06-23,101128.68
2016-06-24,99715.84
2016-06-27,99066.88
2016-06-28,99769.91999999998
2016-06-29,100924.9
2016-06-30,101772.94
2016-07-01,102014.9
2016-07-04,102014.9
2016-07-05,101561.04000000001
2016-07-06,102043.63999999998
2016-07-07,102122.0
2016-07-08,103163.84
2016-07-11,103488.06
2016-07-12,103917.26000000001
2016-07-13,103828.92000000001
2016-07-14,104266.66
2016-07-15,104161.20000000001
2016-07-18,104488.5
2016-07-19,104322.12
2016-07-20,104880.4
2016-07-21,104664.88
2016-07-22,104974.88
2016-07-25,104880.34
2016-07-26,104938.18
2016-07-27,105149.9
2016-07-28,105315.28
2016-07-29,105450.62
2016-08-01,105614.48000000001
2016-08-02,105108.84
2016-08-03,105330.82
2016-08-04,105474.0
2016-08-05,106112.06
2016-08-08,106050.38
2016-08-09,106159.38
2016-08-10,105976.41999999998
2016-08-11,106298.94
2016-08-12,106293.34
2016-08-15,106552.5
2016-08-16,106163.45999999999
2016-08-17,106296.79999999999
2016-08-18,106387.57999999999
2016-08-19,106323.68
2016-08-22,106352.18
2016-08-23,106489.35999999999
2016-08-24,106065.06
2016-08-25,105982.64000000001
2016-08-26,105966.14000000001
2016-08-29,106193.47999999998
2016-08-30,106015.66
2016-08-31,105876.72
2016-09-01,105973.28
2016-09-02,106252.85999999999
2016-09-05,106252.85999999999
2016-09-06,106590.22
2016-09-07,106610.04000000001
2016-09-08,106309.69999999998
2016-09-09,104521.5
2016-09-12,105672.04000000001
2016-09-13,104831.54000000001
