date,equity
2021-02-22,119080.45999999996
2021-02-23,119080.45999999996
2021-02-24,119080.45999999996
2021-02-25,119080.45999999996
2021-02-26,119080.45999999996
2021-03-01,119080.45999999996
2021-03-02,119080.45999999996
2021-03-03,119080.45999999996
2021-03-04,118876.60999999999
2021-03-05,119075.95999999996
2021-03-08,118695.25999999998
2021-03-09,119210.50999999998
2021-03-10,119171.80999999997
2021-03-11,119483.65999999997
2021-03-12,119371.15999999997
2021-03-15,119517.85999999999
2021-03-16,119593.90999999997
2021-03-17,119651.50999999998
2021-03-18,119222.20999999996
2021-03-19,119269.90999999997
2021-03-22,119525.50999999998
2021-03-23,119464.75999999998
2021-03-24,119231.65999999997
2021-03-25,119651.78
2021-03-26,120081.34999999998
2021-03-29,119713.78999999998
2021-03-30,119861.20999999998
2021-03-31,120239.12
2021-04-01,120641.95999999999
2021-04-02,120641.95999999999
2021-04-05,120997.63999999998
2021-04-06,120958.57999999999
2021-04-07,120744.37999999999
2021-04-08,120854.62999999999
2021-04-09,120856.51999999999
2021-04-12,120804.85999999999
2021-04-13,120770.84
2021-04-14,120899.98999999999
2021-04-15,120957.31999999998
2021-04-16,120978.73999999999
2021-04-19,120805.48999999999
2021-04-20,120537.10999999999
2021-04-21,120851.47999999998
2021-04-22,120796.66999999998
2021-04-23,121044.25999999998
2021-04-26,121183.48999999999
2021-04-27,121203.65
2021-04-28,121226.95999999999
2021-04-29,121176.56
2021-04-30,120993.22999999998
2021-05-03,121058.12
2021-05-04,120898.09999999999
2021-05-05,120845.18
2021-05-06,120856.51999999999
2021-05-07,121022.84
2021-05-10,120683.26999999999
2021-05-11,120641.68999999999
2021-05-12,120220.21999999999
2021-05-13,120426.22999999998
2021-05-14,121046.05999999998
2021-05-17,120977.29999999999
2021-05-18,120782.98999999999
2021-05-19,120697.75999999998
2021-05-20,121053.34999999998
2021-05-21,121013.20999999999
2021-05-24,121335.59
2021-05-25,121231.90999999997
2021-05-26,121524.68
2021-05-27,121600.81999999998
2021-05-28,121648.60999999999
2021-05-31,121648.60999999999
2021-06-01,121746.62
2021-06-02,121789.45999999998
