date,equity
2016-05-02,100433.31
2016-05-03,100137.98999999999
2016-05-04,99935.76
2016-05-05,99926.12999999999
2016-05-06,100093.05
2016-05-09,100182.93
2016-05-10,100616.28
2016-05-11,100327.37999999999
2016-05-12,100186.14
2016-05-13,100070.58
2016-05-16,100462.2
2016-05-17,100064.15999999999
2016-05-18,100176.51
2016-05-19,100012.8
2016-05-20,100359.48
2016-05-23,100317.74999999999
2016-05-24,100953.33
2016-05-25,101184.45
2016-05-26,101280.74999999999
2016-05-27,101450.87999999999
2016-05-30,101450.87999999999
2016-05-31,101511.87
2016-06-01,101515.08
2016-06-02,101582.48999999999
2016-06-03,101428.40999999999
2016-06-06,101547.18
2016-06-07,101463.71999999999
2016-06-08,101521.49999999999
2016-06-09,101466.93
2016-06-10,101094.56999999999
2016-06-13,100824.93
2016-06-14,100824.93
2016-06-15,100731.84
2016-06-16,100828.14
2016-06-17,100449.36
2016-06-20,100651.59
2016-06-21,100751.09999999999
2016-06-22,100674.06
2016-06-23,101133.09
2016-06-24,99791.31
2016-06-27,99174.98999999999
2016-06-28,99842.67
2016-06-29,100941.51
2016-06-30,101748.48
2016-07-01,101978.51999999999
2016-07-04,101978.51999999999
2016-07-05,101546.64
2016-07-06,102005.67
2016-07-07,102080.01
2016-07-08,103071.20999999998
2016-07-11,103379.55
2016-07-12,103788.02999999998
2016-07-13,103704.12
2016-07-14,104120.52
2016-07-15,104020.2
2016-07-18,104331.36
2016-07-19,104173.23
2016-07-20,104703.93
2016-07-21,104498.79
2016-07-22,104793.74999999999
2016-07-25,104703.62999999999
2016-07-26,104758.62
2016-07-27,104959.56
2016-07-28,105116.76
2016-07-29,105245.49
2016-08-01,105401.01
2016-08-02,104920.02
2016-08-03,105131.18999999999
2016-08-04,105267.3
2016-08-05,105874.26
2016-08-08,105815.61
2016-08-09,105919.2
2016-08-10,105745.13999999998
2016-08-11,106052.01
2016-08-12,106046.58
2016-08-15,106293.05999999998
2016-08-16,105922.95
2016-08-17,106049.81999999999
2016-08-18,106136.31
2016-08-19,106075.43999999999
2016-08-22,106102.5
2016-08-23,106233.02999999998
2016-08-24,105829.43999999999
2016-08-25,105751.08
2016-08-26,105735.18
2016-08-29,105951.68999999999
2016-08-30,105782.61
2016-08-31,105650.31
2016-09-01,105742.02
2016-09-02,106008.08999999998
2016-09-05,106008.08999999998
2016-09-06,106328.84999999999
2016-09-07,106347.65999999999
2016-09-08,106062.14999999998
2016-09-09,104360.93999999999
2016-09-12,105455.33999999998
2016-09-13,104655.35999999999
2016-09-14,104802.59999999999
2016-09-15,105678.59999999999
2016-09-16,105529.40999999999
2016-09-19,105384.02999999998
2016-09-20,105457.37999999999
2016-09-21,106170.05999999998
2016-09-22,106670.76
2016-09-23,106487.76
2016-09-26,106200.45
2016-09-27,106414.55999999998
2016-09-28,106582.92
2016-09-29,106288.29
2016-09-30,106538.99999999999
2016-10-03,106449.32999999999
2016-10-04,106271.81999999999
2016-10-05,106431.02999999998
2016-10-06,106458.48
2016-10-07,106332.20999999999
2016-10-10,106496.90999999999
2016-10-11,106081.49999999999
2016-10-12,106118.09999999999
2016-10-13,106022.93999999999
2016-10-14,106021.10999999999
2016-10-17,105922.29
2016-10-18,106118.09999999999
2016-10-19,106204.10999999999
2016-10-20,106152.86999999998
2016-10-21,106151.04
2016-10-24,106304.76
2016-10-25,106198.61999999998
2016-10-26,106129.07999999999
2016-10-27,106039.40999999999
2016-10-28,105933.26999999999
2016-10-31,106054.16
2016-11-01,105427.22999999998
2016-11-02,104558.61999999998
2016-11-03,103907.58999999998
2016-11-04,103950.94999999998
2016-11-07,106248.38999999998
2016-11-08,106716.18
2016-11-09,108225.58999999997
2016-11-10,108267.66999999998
2016-11-11,108967.98999999999
2016-11-14,109105.92999999998
2016-11-15,109944.29999999999
2016-11-16,110144.59
2016-11-17,110737.55999999998
2016-11-18,110708.31999999999
2016-11-21,111518.44999999998
2016-11-22,111950.34999999999
2016-11-23,112013.88999999998
